timestamp,y_window,person,device
0 days 00:02:27.876000,-0.8515095784200001,9,watch
0 days 00:02:27.879000,-0.8546236540200003,9,watch
0 days 00:02:27.920000,-0.86934491862,9,watch
0 days 00:02:27.922000,-0.90538301162,9,watch
0 days 00:02:27.968000,-0.89892316462,9,watch
0 days 00:02:27.976000,-0.86659124002,9,watch
0 days 00:02:28.001000,-0.7268581650199999,9,watch
0 days 00:02:28.009000,-0.58712509002,9,watch
0 days 00:02:28.046000,-0.5971649059199999,9,watch
0 days 00:02:28.047000,-0.57051378142,9,watch
0 days 00:02:28.084000,-0.55010706842,9,watch
0 days 00:02:28.085000,-0.5725525754199999,9,watch
0 days 00:02:28.131000,-0.5599617804199999,9,watch
0 days 00:02:28.133000,-0.5374016461199999,9,watch
0 days 00:02:28.179000,-0.50287099182,9,watch
0 days 00:02:28.183000,-0.48794916881999995,9,watch
0 days 00:02:28.217000,-0.55852389082,9,watch
0 days 00:02:28.221000,-0.6499046778199999,9,watch
0 days 00:02:28.260000,-0.86081484182,9,watch
0 days 00:02:28.260000,-1.05893588482,9,watch
0 days 00:02:28.297000,-1.09717680882,9,watch
0 days 00:02:28.300000,-1.11270428622,9,watch
0 days 00:02:28.342000,-1.1062124346200002,9,watch
0 days 00:02:28.343000,-1.0689248946200003,9,watch
0 days 00:02:28.390000,-1.0451346593200002,9,watch
0 days 00:02:28.395000,-1.0342351630200002,9,watch
0 days 00:02:28.430000,-0.9854963300200003,9,watch
0 days 00:02:28.438000,-0.9134808340200001,9,watch
0 days 00:02:28.470000,-0.83166709302,9,watch
0 days 00:02:28.476000,-0.7640475830200001,9,watch
0 days 00:02:28.511000,-0.72212541402,9,watch
0 days 00:02:28.514000,-0.70647096472,9,watch
0 days 00:02:28.557000,-0.73767967942,9,watch
0 days 00:02:28.559000,-0.76900563882,9,watch
0 days 00:02:28.611000,-0.78162802422,9,watch
0 days 00:02:28.628000,-0.7414621232199999,9,watch
0 days 00:02:28.641000,-0.6924216624199998,9,watch
0 days 00:02:28.645000,-0.7015364616199998,9,watch
0 days 00:02:28.684000,-0.7696622546199999,9,watch
0 days 00:02:28.687000,-0.8283623220199999,9,watch
0 days 00:02:28.724000,-0.86479179442,9,watch
0 days 00:02:28.726000,-0.8884646524200002,9,watch
0 days 00:02:28.772000,-0.8482131024200003,9,watch
0 days 00:02:28.772000,-0.8218366217200003,9,watch
0 days 00:02:28.813000,-0.8757180040200001,9,watch
0 days 00:02:28.820000,-0.93005885229,9,watch
0 days 00:02:28.857000,-0.91479030756,9,watch
0 days 00:02:28.861000,-0.90115990826,9,watch
0 days 00:02:28.900000,-0.89369982426,9,watch
0 days 00:02:28.903000,-0.88419882956,9,watch
0 days 00:02:28.938000,-0.9154206485599999,9,watch
0 days 00:02:28.940000,-0.9705779475599999,9,watch
0 days 00:02:28.985000,-0.9799691555599999,9,watch
0 days 00:02:28.986000,-0.9704845167599998,9,watch
0 days 00:02:29.053000,-0.9729776311599998,9,watch
0 days 00:02:29.058000,-0.95184147136,9,watch
0 days 00:02:29.081000,-0.9341838004599999,9,watch
0 days 00:02:29.095000,-0.93602519293,9,watch
0 days 00:02:29.120000,-0.9480201083,9,watch
0 days 00:02:29.126000,-0.9823115182999999,9,watch
0 days 00:02:29.157000,-0.9771348582999999,9,watch
0 days 00:02:29.158000,-0.9515287882,9,watch
0 days 00:02:29.199000,-0.8144540782,9,watch
0 days 00:02:29.199000,-0.6592193481999999,9,watch
0 days 00:02:29.239000,-0.6320057555999998,9,watch
0 days 00:02:29.240000,-0.6047921629999999,9,watch
0 days 00:02:29.285000,-0.6145598096,9,watch
0 days 00:02:29.289000,-0.6243274562,9,watch
0 days 00:02:29.326000,-0.6191677299999998,9,watch
0 days 00:02:29.329000,-0.6140080038,9,watch
0 days 00:02:29.365000,-0.6107019007999999,9,watch
0 days 00:02:29.366000,-0.6073957978000002,9,watch
0 days 00:02:29.412000,-0.6621981868,9,watch
0 days 00:02:29.415000,-0.7170005758000001,9,watch
0 days 00:02:29.469000,-0.8966573358,9,watch
0 days 00:02:29.481000,-1.0763140958000001,9,watch
0 days 00:02:29.510000,-1.1016437624,9,watch
0 days 00:02:29.529000,-1.126973429,9,watch
0 days 00:02:29.540000,-1.0824682917000001,9,watch
0 days 00:02:29.546000,-1.0379631544000003,9,watch
0 days 00:02:29.581000,-1.0406122138000002,9,watch
0 days 00:02:29.582000,-1.0432612732000002,9,watch
0 days 00:02:29.625000,-0.9656874592,9,watch
0 days 00:02:29.629000,-0.8881136451999998,9,watch
0 days 00:02:29.678000,-0.7885582771999999,9,watch
0 days 00:02:29.716000,-0.6890029091999998,9,watch
0 days 00:02:29.731000,-0.6877014391999999,9,watch
0 days 00:02:29.771000,-0.7082975521999999,9,watch
0 days 00:02:29.776000,-0.6856258142,9,watch
0 days 00:02:29.801000,-0.6410564932,9,watch
0 days 00:02:29.804000,-0.6791120465999999,9,watch
0 days 00:02:29.806000,-0.7171675999999998,9,watch
0 days 00:02:29.841000,-0.7433345160999997,9,watch
0 days 00:02:29.844000,-0.7761214053999999,9,watch
0 days 00:02:29.888000,-0.8128346044,9,watch
0 days 00:02:29.890000,-0.8495478034000001,9,watch
0 days 00:02:29.939000,-0.8401616688000001,9,watch
0 days 00:02:29.954000,-0.8307755342000002,9,watch
0 days 00:02:29.969000,-0.8085260402000002,9,watch
0 days 00:02:29.978000,-0.7862765462000003,9,watch
0 days 00:02:30.012000,-0.8503956942000002,9,watch
0 days 00:02:30.017000,-0.9145148422000002,9,watch
0 days 00:02:30.052000,-0.8812354422000002,9,watch
0 days 00:02:30.053000,-0.8479560421999999,9,watch
0 days 00:02:30.100000,-0.8728305671999999,9,watch
0 days 00:02:30.102000,-0.8977050922,9,watch
0 days 00:02:30.149000,-0.9390039822000001,9,watch
0 days 00:02:30.158000,-0.9803028722,9,watch
0 days 00:02:30.186000,-0.9639143653,9,watch
0 days 00:02:30.190000,-0.9475258583999998,9,watch
0 days 00:02:30.226000,-0.9347509618,9,watch
0 days 00:02:30.230000,-0.9219760652000001,9,watch
0 days 00:02:30.266000,-0.9423101138500002,9,watch
0 days 00:02:30.267000,-0.9626441625000001,9,watch
0 days 00:02:30.312000,-1.0044475848,9,watch
0 days 00:02:30.314000,-1.0462510070999997,9,watch
0 days 00:02:30.360000,-0.9776819761,9,watch
0 days 00:02:30.367000,-0.9091129451000002,9,watch
0 days 00:02:30.400000,-0.7140349951,9,watch
0 days 00:02:30.405000,-0.5189570451000001,9,watch
0 days 00:02:30.440000,-0.5093095039,9,watch
0 days 00:02:30.447000,-0.49966196269999996,9,watch
0 days 00:02:30.481000,-0.5219301046999998,9,watch
0 days 00:02:30.484000,-0.5441982466999998,9,watch
0 days 00:02:30.531000,-0.5420534903999998,9,watch
0 days 00:02:30.548000,-0.5399087340999998,9,watch
0 days 00:02:30.567000,-0.5453332720999999,9,watch
0 days 00:02:30.571000,-0.5507578101,9,watch
0 days 00:02:30.605000,-0.5711337391000001,9,watch
0 days 00:02:30.609000,-0.5915096680999999,9,watch
0 days 00:02:30.650000,-0.7223091721,9,watch
0 days 00:02:30.652000,-0.8531086761000001,9,watch
0 days 00:02:30.690000,-0.9786197761,9,watch
0 days 00:02:30.692000,-1.1041308761000002,9,watch
0 days 00:02:30.738000,-1.0818956731000002,9,watch
0 days 00:02:30.741000,-1.0596604701000003,9,watch
0 days 00:02:30.790000,-1.0599924155,9,watch
0 days 00:02:30.807000,-1.0603243609000002,9,watch
0 days 00:02:30.829000,-0.9751352889,9,watch
0 days 00:02:30.836000,-0.8899462169,9,watch
0 days 00:02:30.865000,-0.8039512819000001,9,watch
0 days 00:02:30.869000,-0.7179563469000001,9,watch
0 days 00:02:30.908000,-0.7217906999000001,9,watch
0 days 00:02:30.913000,-0.7256250529000002,9,watch
0 days 00:02:30.952000,-0.6531031139000002,9,watch
0 days 00:02:30.956000,-0.5805811749000002,9,watch
0 days 00:02:30.993000,-0.6329341559,9,watch
0 days 00:02:30.997000,-0.6852871369,9,watch
0 days 00:02:31.036000,-0.7195071126000001,9,watch
0 days 00:02:31.041000,-0.7537270883000001,9,watch
0 days 00:02:31.076000,-0.7971451023,9,watch
0 days 00:02:31.079000,-0.8405631162999999,9,watch
0 days 00:02:31.115000,-0.8483518836999999,9,watch
0 days 00:02:31.116000,-0.8561406511000001,9,watch
0 days 00:02:31.157000,-0.8185906929,9,watch
0 days 00:02:31.158000,-0.7810407346999999,9,watch
0 days 00:02:31.205000,-0.8239870635999997,9,watch
0 days 00:02:31.210000,-0.8669333924999999,9,watch
0 days 00:02:31.247000,-0.8906662065000001,9,watch
0 days 00:02:31.248000,-0.9143990205,9,watch
0 days 00:02:31.294000,-0.9198545105,9,watch
0 days 00:02:31.295000,-0.9253100005,9,watch
0 days 00:02:31.335000,-0.9513506305,9,watch
0 days 00:02:31.339000,-0.9955512805000001,9,watch
0 days 00:02:31.372000,-0.9879081530999998,9,watch
0 days 00:02:31.376000,-0.9802650256999997,9,watch
0 days 00:02:31.417000,-0.9773564620999998,9,watch
0 days 00:02:31.421000,-0.9744478984999999,9,watch
0 days 00:02:31.455000,-0.9722930765000001,9,watch
0 days 00:02:31.456000,-0.9701382545000002,9,watch
0 days 00:02:31.502000,-0.9931628375000002,9,watch
0 days 00:02:31.504000,-1.0161874205000003,9,watch
0 days 00:02:31.551000,-0.9682077895000002,9,watch
0 days 00:02:31.568000,-0.9202281585000001,9,watch
0 days 00:02:31.586000,-0.7547597555,9,watch
0 days 00:02:31.589000,-0.5892913525,9,watch
0 days 00:02:31.628000,-0.57094095116,9,watch
0 days 00:02:31.631000,-0.55259054982,9,watch
0 days 00:02:31.673000,-0.56732549512,9,watch
0 days 00:02:31.677000,-0.58206044042,9,watch
0 days 00:02:31.716000,-0.5596567710199999,9,watch
0 days 00:02:31.724000,-0.53725310162,9,watch
0 days 00:02:31.754000,-0.54763719762,9,watch
0 days 00:02:31.755000,-0.5580212936199999,9,watch
0 days 00:02:31.798000,-0.6230654486199999,9,watch
0 days 00:02:31.799000,-0.6881096036200002,9,watch
0 days 00:02:31.850000,-0.9439050346200003,9,watch
0 days 00:02:31.853000,-1.17780288262,9,watch
0 days 00:02:31.887000,-1.17308542762,9,watch
0 days 00:02:31.890000,-1.1902655556199997,9,watch
0 days 00:02:31.929000,-1.1533316471199997,9,watch
0 days 00:02:31.931000,-1.11639773862,9,watch
0 days 00:02:31.980000,-1.1079067946199996,9,watch
0 days 00:02:31.986000,-1.0994158506199998,9,watch
0 days 00:02:32.021000,-1.0094563106199999,9,watch
0 days 00:02:32.026000,-0.9194967706199999,9,watch
0 days 00:02:32.062000,-0.90153971262,9,watch
0 days 00:02:32.067000,-0.8835826546200002,9,watch
0 days 00:02:32.098000,-0.8816085876200002,9,watch
0 days 00:02:32.101000,-0.87963452062,9,watch
0 days 00:02:32.142000,-0.8089656806200002,9,watch
0 days 00:02:32.144000,-0.7382968406200002,9,watch
0 days 00:02:32.182000,-0.8203188496200002,9,watch
0 days 00:02:32.184000,-0.9023408586200001,9,watch
0 days 00:02:32.225000,-0.9432997406199999,9,watch
0 days 00:02:32.227000,-0.98425862262,9,watch
0 days 00:02:32.271000,-0.9976290776199999,9,watch
0 days 00:02:32.278000,-1.0109995326199996,9,watch
0 days 00:02:32.314000,-1.0204676160199997,9,watch
0 days 00:02:32.316000,-1.0299356994199997,9,watch
0 days 00:02:32.356000,-1.0109423070199999,9,watch
0 days 00:02:32.357000,-0.9919489146199999,9,watch
0 days 00:02:32.406000,-1.03431754797,9,watch
0 days 00:02:32.412000,-1.07668618132,9,watch
0 days 00:02:32.441000,-1.05283672702,9,watch
0 days 00:02:32.444000,-1.02898727272,9,watch
0 days 00:02:32.483000,-1.03149042072,9,watch
0 days 00:02:32.488000,-1.0339935687200001,9,watch
0 days 00:02:32.523000,-1.08375866872,9,watch
0 days 00:02:32.524000,-1.13352376872,9,watch
0 days 00:02:32.567000,-1.1283946507199998,9,watch
0 days 00:02:32.569000,-1.12326553272,9,watch
0 days 00:02:32.623000,-1.11636260972,9,watch
0 days 00:02:32.652000,-1.1094596867199997,9,watch
0 days 00:02:32.669000,-1.1039414123199998,9,watch
0 days 00:02:32.703000,-1.10752323192,9,watch
0 days 00:02:32.705000,-1.1413750939199998,9,watch
0 days 00:02:32.737000,-1.1311548859199998,9,watch
0 days 00:02:32.738000,-1.11578153192,9,watch
0 days 00:02:32.781000,-1.1411555007199998,9,watch
0 days 00:02:32.781000,-1.03040855352,9,watch
0 days 00:02:32.822000,-0.9202294240199999,9,watch
0 days 00:02:32.822000,-0.7684755345199998,9,watch
0 days 00:02:32.865000,-0.62282071652,9,watch
0 days 00:02:32.866000,-0.64361577552,9,watch
0 days 00:02:32.912000,-0.6359894705200001,9,watch
0 days 00:02:32.913000,-0.6146705769200002,9,watch
0 days 00:02:32.956000,-0.58791627832,9,watch
0 days 00:02:32.956000,-0.5876720033200001,9,watch
0 days 00:02:33.004000,-0.7041864153199999,9,watch
0 days 00:02:33.015000,-0.8437772853199997,9,watch
0 days 00:02:33.045000,-1.0871801953199998,9,watch
0 days 00:02:33.046000,-1.3046782253199996,9,watch
0 days 00:02:33.085000,-1.3100249993199997,9,watch
0 days 00:02:33.087000,-1.3114702023199996,9,watch
0 days 00:02:33.133000,-1.33262816832,9,watch
0 days 00:02:33.133000,-1.2985206073199997,9,watch
0 days 00:02:33.175000,-1.26095094156,9,watch
0 days 00:02:33.177000,-1.2353439657999998,9,watch
0 days 00:02:33.212000,-1.1737195007999999,9,watch
0 days 00:02:33.258000,-1.0683398738,9,watch
0 days 00:02:33.260000,-0.9629602467999999,9,watch
0 days 00:02:33.294000,-0.9534970123999998,9,watch
0 days 00:02:33.350000,-0.9764012939999998,9,watch
0 days 00:02:33.387000,-1.032666548,9,watch
0 days 00:02:33.493000,-1.0940449179999998,9,watch
0 days 00:02:33.498000,-1.05038186475,9,watch
0 days 00:02:33.498000,-1.02778545875,9,watch
0 days 00:02:33.512000,-0.9931823974999999,9,watch
0 days 00:02:33.513000,-0.9968557134999999,9,watch
0 days 00:02:33.519000,-1.0558461104999999,9,watch
0 days 00:02:33.531000,-1.1148365075,9,watch
0 days 00:02:33.558000,-1.0696186314999998,9,watch
0 days 00:02:33.566000,-1.0244007554999999,9,watch
0 days 00:02:33.593000,-1.0768229655,9,watch
0 days 00:02:33.594000,-1.1292451755,9,watch
0 days 00:02:33.645000,-1.1241718951999997,9,watch
0 days 00:02:33.647000,-1.1190986148999997,9,watch
0 days 00:02:33.682000,-1.1270736778999997,9,watch
0 days 00:02:33.685000,-1.1350487408999996,9,watch
0 days 00:02:33.726000,-1.1467556459,9,watch
0 days 00:02:33.728000,-1.1584625509000002,9,watch
0 days 00:02:33.767000,-1.18445918828,9,watch
0 days 00:02:33.768000,-1.21045582566,9,watch
0 days 00:02:33.818000,-1.22107563766,9,watch
0 days 00:02:33.822000,-1.23169544966,9,watch
0 days 00:02:33.852000,-1.2286971071,9,watch
0 days 00:02:33.891000,-1.22984214574,9,watch
0 days 00:02:33.894000,-1.2215708330399997,9,watch
0 days 00:02:33.932000,-1.1837996700399995,9,watch
0 days 00:02:33.933000,-1.1707329920399996,9,watch
0 days 00:02:33.975000,-1.1812075118399998,9,watch
0 days 00:02:33.975000,-1.2008628686399998,9,watch
0 days 00:02:34.022000,-1.22928313134,9,watch
0 days 00:02:34.026000,-1.2057506070399997,9,watch
0 days 00:02:34.063000,-1.1953212720399997,9,watch
0 days 00:02:34.069000,-0.9706984500399998,9,watch
0 days 00:02:34.104000,-0.7180056220399998,9,watch
0 days 00:02:34.108000,-0.70392809704,9,watch
0 days 00:02:34.148000,-0.6788260500400001,9,watch
0 days 00:02:34.151000,-0.6610869315400001,9,watch
0 days 00:02:34.189000,-0.64908433904,9,watch
0 days 00:02:34.192000,-0.6184380810400002,9,watch
0 days 00:02:34.231000,-0.7009407270399999,9,watch
0 days 00:02:34.232000,-0.8299549230399998,9,watch
0 days 00:02:34.271000,-0.9834205590399999,9,watch
0 days 00:02:34.273000,-1.1340836090400002,9,watch
0 days 00:02:34.325000,-1.15388991804,9,watch
0 days 00:02:34.325000,-1.16673742204,9,watch
0 days 00:02:34.365000,-1.19354368554,9,watch
0 days 00:02:34.367000,-1.20855785704,9,watch
0 days 00:02:34.402000,-1.20496526104,9,watch
0 days 00:02:34.404000,-1.13447317504,9,watch
0 days 00:02:34.448000,-1.0433374210400002,9,watch
0 days 00:02:34.459000,-0.9776088090400001,9,watch
0 days 00:02:34.493000,-0.9237522980400001,9,watch
0 days 00:02:34.499000,-0.8571649620400001,9,watch
0 days 00:02:34.529000,-0.79732944904,9,watch
0 days 00:02:34.532000,-0.7806068510399998,9,watch
0 days 00:02:34.569000,-0.80025903604,9,watch
0 days 00:02:34.570000,-0.83851467504,9,watch
0 days 00:02:34.618000,-0.86415550164,9,watch
0 days 00:02:34.621000,-0.83036165924,9,watch
0 days 00:02:34.723000,-0.8027855822400001,9,watch
0 days 00:02:34.801000,-0.8062633042399999,9,watch
0 days 00:02:34.805000,-0.8645199542399999,9,watch
0 days 00:02:34.809000,-0.91882034824,9,watch
0 days 00:02:34.819000,-0.9208213762400002,9,watch
0 days 00:02:34.820000,-0.88053127924,9,watch
0 days 00:02:34.830000,-0.9018580222400001,9,watch
0 days 00:02:34.837000,-0.9452199344400001,9,watch
0 days 00:02:34.840000,-0.9342737656400001,9,watch
0 days 00:02:34.876000,-0.91101124564,9,watch
0 days 00:02:34.879000,-0.8877487256400001,9,watch
0 days 00:02:34.942000,-0.8834121396399999,9,watch
0 days 00:02:34.987000,-0.8741822792400002,9,watch
0 days 00:02:35.009000,-0.8660433792400001,9,watch
0 days 00:02:35.012000,-0.9019765492399999,9,watch
0 days 00:02:35.017000,-0.93261193924,9,watch
0 days 00:02:35.019000,-0.95985454244,9,watch
0 days 00:02:35.038000,-0.9559373347399999,9,watch
0 days 00:02:35.082000,-0.9526532523399998,9,watch
0 days 00:02:35.083000,-0.9493691699399999,9,watch
0 days 00:02:35.125000,-0.94710028344,9,watch
0 days 00:02:35.126000,-0.9448313969399998,9,watch
0 days 00:02:35.215000,-0.9449349809399998,9,watch
0 days 00:02:35.222000,-0.9438369019400001,9,watch
0 days 00:02:35.224000,-0.9493758909400001,9,watch
0 days 00:02:35.256000,-0.96877995454,9,watch
0 days 00:02:35.261000,-0.87142533114,9,watch
0 days 00:02:35.301000,-0.79835712114,9,watch
0 days 00:02:35.305000,-0.62147687114,9,watch
0 days 00:02:35.342000,-0.4197919431400001,9,watch
0 days 00:02:35.345000,-0.43025827114000015,9,watch
0 days 00:02:35.383000,-0.4387665341400001,9,watch
0 days 00:02:35.386000,-0.42756203414000005,9,watch
0 days 00:02:35.425000,-0.41552444714000003,9,watch
0 days 00:02:35.425000,-0.40694896490000004,9,watch
0 days 00:02:35.470000,-0.45259010266000005,9,watch
0 days 00:02:35.472000,-0.5342487296600001,9,watch
0 days 00:02:35.519000,-0.68853284666,9,watch
0 days 00:02:35.529000,-0.84281696366,9,watch
0 days 00:02:35.557000,-0.8620505818599998,9,watch
0 days 00:02:35.561000,-0.8489166840599998,9,watch
0 days 00:02:35.601000,-0.8354636296599998,9,watch
0 days 00:02:35.602000,-0.8168974592599999,9,watch
0 days 00:02:35.639000,-0.81156682051,9,watch
0 days 00:02:35.641000,-0.7851695345099999,9,watch
0 days 00:02:35.683000,-0.76754600076,9,watch
0 days 00:02:35.684000,-0.71164608976,9,watch
0 days 00:02:35.730000,-0.6650290967599999,9,watch
0 days 00:02:35.738000,-0.61841210376,9,watch
0 days 00:02:35.771000,-0.6376804732599999,9,watch
0 days 00:02:35.776000,-0.65694884276,9,watch
0 days 00:02:35.811000,-0.5978112107599999,9,watch
0 days 00:02:35.812000,-0.53867357876,9,watch
0 days 00:02:35.853000,-0.54985551506,9,watch
0 days 00:02:35.854000,-0.5610374513600002,9,watch
0 days 00:02:35.902000,-0.56921704936,9,watch
0 days 00:02:35.904000,-0.57739664736,9,watch
0 days 00:02:35.941000,-0.61881035536,9,watch
0 days 00:02:35.941000,-0.6602240633599998,9,watch
0 days 00:02:35.986000,-0.6609727549199998,9,watch
0 days 00:02:35.996000,-0.6617214464799998,9,watch
0 days 00:02:36.030000,-0.6516770909799999,9,watch
0 days 00:02:36.038000,-0.6416327354800001,9,watch
0 days 00:02:36.071000,-0.6713324333800001,9,watch
0 days 00:02:36.078000,-0.6968887500800003,9,watch
0 days 00:02:36.115000,-0.67484032478,9,watch
0 days 00:02:36.119000,-0.6822917497800001,9,watch
0 days 00:02:36.154000,-0.6908143607800001,9,watch
0 days 00:02:36.158000,-0.6757957739800001,9,watch
0 days 00:02:36.198000,-0.67905251452,9,watch
0 days 00:02:36.201000,-0.67354434916,9,watch
0 days 00:02:36.237000,-0.6809169854599999,9,watch
0 days 00:02:36.238000,-0.6751864324599999,9,watch
0 days 00:02:36.287000,-0.67149355746,9,watch
0 days 00:02:36.291000,-0.6958706884599999,9,watch
0 days 00:02:36.332000,-0.70946695116,9,watch
0 days 00:02:36.335000,-0.7340877358600001,9,watch
0 days 00:02:36.370000,-0.75017493786,9,watch
0 days 00:02:36.381000,-0.76052561386,9,watch
0 days 00:02:36.411000,-0.7728948750599999,9,watch
0 days 00:02:36.414000,-0.6721152322599999,9,watch
0 days 00:02:36.455000,-0.57116039956,9,watch
0 days 00:02:36.459000,-0.44575412686000004,9,watch
0 days 00:02:36.502000,-0.31392893486000006,9,watch
0 days 00:02:36.504000,-0.31296048386,9,watch
0 days 00:02:36.534000,-0.3232288194599999,9,watch
0 days 00:02:36.535000,-0.31953839555999997,9,watch
0 days 00:02:36.578000,-0.32294739006,9,watch
0 days 00:02:36.579000,-0.3449631520599999,9,watch
0 days 00:02:36.624000,-0.35789509009,9,watch
0 days 00:02:36.630000,-0.39147069612,9,watch
0 days 00:02:36.667000,-0.43791911211999995,9,watch
0 days 00:02:36.671000,-0.47249542712,9,watch
0 days 00:02:36.715000,-0.50669932312,9,watch
0 days 00:02:36.716000,-0.5341513961200001,9,watch
0 days 00:02:36.808000,-0.54931721618,9,watch
0 days 00:02:36.876000,-0.5230108067799999,9,watch
0 days 00:02:36.884000,-0.50772158638,9,watch
0 days 00:02:36.891000,-0.50504717838,9,watch
0 days 00:02:36.897000,-0.5218275837799999,9,watch
0 days 00:02:36.901000,-0.53239022378,9,watch
0 days 00:02:36.904000,-0.54324374284,9,watch
0 days 00:02:36.935000,-0.51880596284,9,watch
0 days 00:02:36.935000,-0.49684774483999994,9,watch
0 days 00:02:36.966000,-0.5014013295399999,9,watch
0 days 00:02:36.967000,-0.50796362924,9,watch
0 days 00:02:37.011000,-0.46463415224000004,9,watch
0 days 00:02:37.014000,-0.42861343424,9,watch
0 days 00:02:37.057000,-0.45216131224,9,watch
0 days 00:02:37.063000,-0.47990299224,9,watch
0 days 00:02:37.091000,-0.50727920524,9,watch
0 days 00:02:37.093000,-0.5252604292399999,9,watch
0 days 00:02:37.133000,-0.5310740756399999,9,watch
0 days 00:02:37.135000,-0.5357967616399999,9,watch
0 days 00:02:37.180000,-0.53686678914,9,watch
0 days 00:02:37.183000,-0.54323459664,9,watch
0 days 00:02:37.223000,-0.52020514564,9,watch
0 days 00:02:37.226000,-0.52833550554,9,watch
0 days 00:02:37.271000,-0.53350388634,9,watch
0 days 00:02:37.271000,-0.5386722671399999,9,watch
0 days 00:02:37.320000,-0.5414171420399999,9,watch
0 days 00:02:37.325000,-0.54416201694,9,watch
0 days 00:02:37.353000,-0.56240932044,9,watch
0 days 00:02:37.392000,-0.5976334434399999,9,watch
0 days 00:02:37.394000,-0.63165590344,9,watch
0 days 00:02:37.433000,-0.64098634784,9,watch
0 days 00:02:37.434000,-0.6503167922399998,9,watch
0 days 00:02:37.485000,-0.6321359639799999,9,watch
0 days 00:02:37.488000,-0.6139551357199999,9,watch
0 days 00:02:37.545000,-0.62110578562,9,watch
0 days 00:02:37.562000,-0.6282564355199999,9,watch
0 days 00:02:37.581000,-0.6374297141699999,9,watch
0 days 00:02:37.604000,-0.6474454210699999,9,watch
0 days 00:02:37.607000,-0.65829421497,9,watch
0 days 00:02:37.645000,-0.6701717754699998,9,watch
0 days 00:02:37.647000,-0.6278327159700001,9,watch
0 days 00:02:37.688000,-0.5752675974699999,9,watch
0 days 00:02:37.689000,-0.44391129897,9,watch
0 days 00:02:37.745000,-0.31210023137,9,watch
0 days 00:02:37.766000,-0.30081860757,9,watch
0 days 00:02:37.807000,-0.28969739177,9,watch
0 days 00:02:37.893000,-0.28466722707,9,watch
0 days 00:02:37.896000,-0.27963706236999997,9,watch
0 days 00:02:37.897000,-0.2962924693699999,9,watch
0 days 00:02:37.901000,-0.31294787636999993,9,watch
0 days 00:02:37.910000,-0.35146910336999987,9,watch
0 days 00:02:37.915000,-0.36285006636999995,9,watch
0 days 00:02:37.955000,-0.39214919236999995,9,watch
0 days 00:02:37.958000,-0.42144831836999996,9,watch
0 days 00:02:38.001000,-0.4400240818700001,9,watch
0 days 00:02:38.060000,-0.42525023637000003,9,watch
0 days 00:02:38.141000,-0.41292090637,9,watch
0 days 00:02:38.144000,-0.43394118537,9,watch
0 days 00:02:38.147000,-0.4232970353699999,9,watch
0 days 00:02:38.148000,-0.4126528853699999,9,watch
0 days 00:02:38.152000,-0.4344475003699999,9,watch
0 days 00:02:38.166000,-0.4562421153699999,9,watch
0 days 00:02:38.185000,-0.40505686986999995,9,watch
0 days 00:02:38.188000,-0.35387162437,9,watch
0 days 00:02:38.205000,-0.34157435643,9,watch
0 days 00:02:38.206000,-0.32927708849,9,watch
0 days 00:02:38.250000,-0.32838532669,9,watch
0 days 00:02:38.257000,-0.3274935648899999,9,watch
0 days 00:02:38.290000,-0.29967744057000006,9,watch
0 days 00:02:38.301000,-0.27186131625000004,9,watch
0 days 00:02:38.331000,-0.3013535412500001,9,watch
0 days 00:02:38.335000,-0.33084576625000006,9,watch
0 days 00:02:38.375000,-0.34496514784999993,9,watch
0 days 00:02:38.379000,-0.35908452944999986,9,watch
0 days 00:02:38.415000,-0.3654553121099999,9,watch
0 days 00:02:38.419000,-0.37182609476999984,9,watch
0 days 00:02:38.454000,-0.36839316336999994,9,watch
0 days 00:02:38.456000,-0.36496023196999994,9,watch
0 days 00:02:38.498000,-0.3505441383999999,9,watch
0 days 00:02:38.499000,-0.33612804483,9,watch
0 days 00:02:38.562000,-0.34089330742999996,9,watch
0 days 00:02:38.638000,-0.34687061373,9,watch
0 days 00:02:38.696000,-0.34814847072999994,9,watch
0 days 00:02:38.701000,-0.36144731603,9,watch
0 days 00:02:38.705000,-0.37393961983,9,watch
0 days 00:02:38.711000,-0.3731988916300001,9,watch
0 days 00:02:38.721000,-0.37388732052999996,9,watch
0 days 00:02:38.722000,-0.37457574943000005,9,watch
0 days 00:02:38.726000,-0.38440245221,9,watch
0 days 00:02:38.729000,-0.39422915499000005,9,watch
0 days 00:02:38.762000,-0.39093800579000004,9,watch
0 days 00:02:38.767000,-0.3876468565900001,9,watch
0 days 00:02:38.798000,-0.38023556759,9,watch
0 days 00:02:38.802000,-0.37282427858999995,9,watch
0 days 00:02:38.842000,-0.37908569406,9,watch
0 days 00:02:38.851000,-0.38534710953,9,watch
0 days 00:02:38.885000,-0.38710327252999993,9,watch
0 days 00:02:38.889000,-0.38885943552999996,9,watch
0 days 00:02:38.926000,-0.38673676653,9,watch
0 days 00:02:38.929000,-0.38461409753,9,watch
0 days 00:02:38.968000,-0.38603250687000007,9,watch
0 days 00:02:38.971000,-0.3925483626700001,9,watch
0 days 00:02:39.009000,-0.37330867007000007,9,watch
0 days 00:02:39.009000,-0.35406897747000005,9,watch
0 days 00:02:39.049000,-0.30497917847000006,9,watch
