timestamp,x_window,person,device
0 days 00:00:13.483000,-0.16895740376,6,watch
0 days 00:00:13.487000,-0.17143626078000004,6,watch
0 days 00:00:13.524000,-0.17215836755000002,6,watch
0 days 00:00:13.526000,-0.1724849689,6,watch
0 days 00:00:13.564000,-0.17159298726000002,6,watch
0 days 00:00:13.567000,-0.17069025532,6,watch
0 days 00:00:13.617000,-0.16907308432000004,6,watch
0 days 00:00:13.620000,-0.16717757392000002,6,watch
0 days 00:00:13.649000,-0.16558169592000002,6,watch
0 days 00:00:13.690000,-0.16554220142,6,watch
0 days 00:00:13.692000,-0.16550270692000002,6,watch
0 days 00:00:13.745000,-0.16410788584000002,6,watch
0 days 00:00:13.752000,-0.16271306476000003,6,watch
0 days 00:00:13.777000,-0.16376950076000005,6,watch
0 days 00:00:13.779000,-0.16425809641999997,6,watch
0 days 00:00:13.821000,-0.16704343637999997,6,watch
0 days 00:00:13.824000,-0.16927178407999996,6,watch
0 days 00:00:13.860000,-0.16868730948,6,watch
0 days 00:00:13.861000,-0.16810283488,6,watch
0 days 00:00:13.912000,-0.16330859368000003,6,watch
0 days 00:00:13.916000,-0.15851435248000004,6,watch
0 days 00:00:13.950000,-0.15422502108000002,6,watch
0 days 00:00:13.952000,-0.14993568968,6,watch
0 days 00:00:13.991000,-0.14919655625000003,6,watch
0 days 00:00:13.995000,-0.14845742282000002,6,watch
0 days 00:00:14.035000,-0.14975096877000002,6,watch
0 days 00:00:14.041000,-0.15104451472000002,6,watch
0 days 00:00:14.076000,-0.15227109876000003,6,watch
0 days 00:00:14.079000,-0.1534976828,6,watch
0 days 00:00:14.120000,-0.15368292335,6,watch
0 days 00:00:14.124000,-0.1538681639,6,watch
0 days 00:00:14.157000,-0.1527697465,6,watch
0 days 00:00:14.159000,-0.1516713291,6,watch
0 days 00:00:14.200000,-0.15479779009999997,6,watch
0 days 00:00:14.201000,-0.1579242511,6,watch
0 days 00:00:14.251000,-0.16093951182,6,watch
0 days 00:00:14.254000,-0.16395477254,6,watch
0 days 00:00:14.285000,-0.17124312814000003,6,watch
0 days 00:00:14.285000,-0.17853148374,6,watch
0 days 00:00:14.336000,-0.18380558344,6,watch
0 days 00:00:14.347000,-0.18907968314,6,watch
0 days 00:00:14.373000,-0.17762123324,6,watch
0 days 00:00:14.377000,-0.16616278333999998,6,watch
0 days 00:00:14.425000,-0.14861524233999998,6,watch
0 days 00:00:14.443000,-0.13106770134,6,watch
0 days 00:00:14.464000,-0.11279250684000003,6,watch
0 days 00:00:14.467000,-0.09451731234000003,6,watch
0 days 00:00:14.500000,-0.07946067634000004,6,watch
0 days 00:00:14.507000,-0.06440404034000002,6,watch
0 days 00:00:14.543000,-0.05502358024000003,6,watch
0 days 00:00:14.546000,-0.04564312014000004,6,watch
0 days 00:00:14.583000,-0.03705463184000002,6,watch
0 days 00:00:14.584000,-0.028466143540000016,6,watch
0 days 00:00:14.635000,-0.02109433294000002,6,watch
0 days 00:00:14.638000,-0.013722522340000005,6,watch
0 days 00:00:14.672000,-0.008577311740000003,6,watch
0 days 00:00:14.685000,-0.003432101140000001,6,watch
0 days 00:00:14.713000,-0.0004424149399999958,6,watch
0 days 00:00:14.717000,0.0025472712600000036,6,watch
0 days 00:00:14.756000,0.004384085540000002,6,watch
0 days 00:00:14.759000,0.006220899820000001,6,watch
0 days 00:00:14.795000,0.010875773380000004,6,watch
0 days 00:00:14.796000,0.015530646939999997,6,watch
0 days 00:00:14.846000,0.020017989069999992,6,watch
0 days 00:00:14.850000,0.024505331199999994,6,watch
0 days 00:00:14.887000,0.025992542199999993,6,watch
0 days 00:00:14.897000,0.027479753200000005,6,watch
0 days 00:00:14.925000,0.027890113300000005,6,watch
0 days 00:00:14.931000,0.028300473400000012,6,watch
0 days 00:00:14.968000,0.0321432493,6,watch
0 days 00:00:14.971000,0.0359860252,6,watch
0 days 00:00:15.008000,0.0360550652,6,watch
0 days 00:00:15.009000,0.0361241052,6,watch
0 days 00:00:15.056000,0.040360774499999995,6,watch
0 days 00:00:15.061000,0.0445974438,6,watch
0 days 00:00:15.099000,0.05138522375,6,watch
0 days 00:00:15.107000,0.05817300370000001,6,watch
0 days 00:00:15.138000,0.0685702187,6,watch
0 days 00:00:15.142000,0.07896743369999999,6,watch
0 days 00:00:15.183000,0.08567050589999999,6,watch
0 days 00:00:15.186000,0.09237357809999999,6,watch
0 days 00:00:15.222000,0.09598639799999999,6,watch
0 days 00:00:15.223000,0.0995992179,6,watch
0 days 00:00:15.275000,0.10168918056,6,watch
0 days 00:00:15.279000,0.10377914322000001,6,watch
0 days 00:00:15.310000,0.10377735032,6,watch
0 days 00:00:15.314000,0.10377555741999998,6,watch
0 days 00:00:15.354000,0.10324431332000002,6,watch
0 days 00:00:15.365000,0.10271306922000002,6,watch
0 days 00:00:15.395000,0.10097595502000002,6,watch
0 days 00:00:15.399000,0.09923884082000001,6,watch
0 days 00:00:15.438000,0.09601460982000003,6,watch
0 days 00:00:15.442000,0.09279037882,6,watch
0 days 00:00:15.479000,0.09376687062,6,watch
0 days 00:00:15.485000,0.09474336241999999,6,watch
0 days 00:00:15.516000,0.09328643385999999,6,watch
0 days 00:00:15.518000,0.09190403755999998,6,watch
0 days 00:00:15.560000,0.08690489105999996,6,watch
0 days 00:00:15.561000,0.08339128422999999,6,watch
0 days 00:00:15.618000,0.0748723308,6,watch
0 days 00:00:15.621000,0.0684923366,6,watch
0 days 00:00:15.654000,0.05805190899999999,6,watch
0 days 00:00:15.657000,0.045854731149999994,6,watch
0 days 00:00:15.690000,0.03334220129999999,6,watch
0 days 00:00:15.692000,0.01961108846,6,watch
0 days 00:00:15.833000,0.012082787019999994,6,watch
0 days 00:00:15.857000,0.007260821820000001,6,watch
0 days 00:00:15.864000,0.0024388566199999985,6,watch
0 days 00:00:15.875000,-0.005504251480000002,6,watch
0 days 00:00:15.877000,-0.010649341580000003,6,watch
0 days 00:00:15.883000,-0.015794431680000002,6,watch
0 days 00:00:15.885000,-0.01998962866,6,watch
0 days 00:00:15.887000,-0.024184825640000004,6,watch
0 days 00:00:15.900000,-0.025034450740000002,6,watch
0 days 00:00:15.904000,-0.025884075840000006,6,watch
0 days 00:00:15.948000,-0.02123187818,6,watch
0 days 00:00:15.950000,-0.016579680519999997,6,watch
0 days 00:00:15.999000,-0.01508984016,6,watch
0 days 00:00:16.003000,-0.013599999799999995,6,watch
0 days 00:00:16.030000,-0.015526791199999996,6,watch
0 days 00:00:16.034000,-0.017453582599999996,6,watch
0 days 00:00:16.075000,-0.019147148843,6,watch
0 days 00:00:16.081000,-0.020840715086,6,watch
0 days 00:00:16.113000,-0.021006090036000007,6,watch
0 days 00:00:16.116000,-0.021171464986000005,6,watch
0 days 00:00:16.163000,-0.020149541861,6,watch
0 days 00:00:16.170000,-0.019127618736000006,6,watch
0 days 00:00:16.214000,-0.018151229956000006,6,watch
0 days 00:00:16.227000,-0.017174841176000002,6,watch
0 days 00:00:16.245000,-0.015301758316000003,6,watch
0 days 00:00:16.304000,-0.012307406016000005,6,watch
0 days 00:00:16.310000,-0.007380169616000001,6,watch
0 days 00:00:16.329000,-0.0023058954160000015,6,watch
0 days 00:00:16.385000,0.0039516601140000005,6,watch
0 days 00:00:16.393000,0.010209215644,6,watch
0 days 00:00:16.416000,0.014873811094000003,6,watch
0 days 00:00:16.420000,0.019538406544,6,watch
0 days 00:00:16.457000,0.022105931194,6,watch
0 days 00:00:16.459000,0.024673455844000002,6,watch
0 days 00:00:16.497000,0.023357836444000003,6,watch
0 days 00:00:16.500000,0.022042217044,6,watch
0 days 00:00:16.538000,0.013652945643999999,6,watch
0 days 00:00:16.539000,0.0052636742439999985,6,watch
0 days 00:00:16.587000,-0.0016475360560000015,6,watch
0 days 00:00:16.592000,-0.008558746355999998,6,watch
0 days 00:00:16.627000,-0.018197641455999995,6,watch
0 days 00:00:16.635000,-0.027836536556000005,6,watch
0 days 00:00:16.675000,-0.03869342975600001,6,watch
0 days 00:00:16.693000,-0.04955032295600001,6,watch
0 days 00:00:16.713000,-0.059823614758,6,watch
0 days 00:00:16.717000,-0.07009690656,6,watch
0 days 00:00:16.752000,-0.07641775816,6,watch
0 days 00:00:16.753000,-0.08273860976000004,6,watch
0 days 00:00:16.804000,-0.08410274372000004,6,watch
0 days 00:00:16.809000,-0.08546687768000001,6,watch
0 days 00:00:16.844000,-0.08348504707700002,6,watch
0 days 00:00:16.849000,-0.08150321647400002,6,watch
0 days 00:00:16.881000,-0.08047073410400002,6,watch
0 days 00:00:16.884000,-0.07943825173399999,6,watch
0 days 00:00:16.924000,-0.078698425179,6,watch
0 days 00:00:16.927000,-0.07795859862399998,6,watch
0 days 00:00:16.963000,-0.0772093235345,6,watch
0 days 00:00:16.964000,-0.07646004844499998,6,watch
0 days 00:00:17.014000,-0.077389123325,6,watch
0 days 00:00:17.018000,-0.078318198205,6,watch
0 days 00:00:17.052000,-0.07841353110499999,6,watch
0 days 00:00:17.059000,-0.07850886400499998,6,watch
0 days 00:00:17.096000,-0.07874931033499999,6,watch
0 days 00:00:17.099000,-0.07898975666499998,6,watch
0 days 00:00:17.149000,-0.08137190286500001,6,watch
0 days 00:00:17.151000,-0.08375404906500002,6,watch
0 days 00:00:17.177000,-0.08943331616500001,6,watch
0 days 00:00:17.178000,-0.095112583265,6,watch
0 days 00:00:17.222000,-0.10114637376499999,6,watch
0 days 00:00:17.222000,-0.107180164265,6,watch
0 days 00:00:17.267000,-0.11427998883500001,6,watch
0 days 00:00:17.270000,-0.12137981340500001,6,watch
0 days 00:00:17.319000,-0.12614821947500002,6,watch
0 days 00:00:17.326000,-0.130916625545,6,watch
0 days 00:00:17.351000,-0.13372253924500002,6,watch
0 days 00:00:17.354000,-0.13652845294500002,6,watch
0 days 00:00:17.389000,-0.136557427345,6,watch
0 days 00:00:17.390000,-0.136586401745,6,watch
0 days 00:00:17.441000,-0.135995208905,6,watch
0 days 00:00:17.444000,-0.135404016065,6,watch
0 days 00:00:17.504000,-0.13365070436499998,6,watch
0 days 00:00:17.525000,-0.131666542665,6,watch
0 days 00:00:17.530000,-0.12945141416499997,6,watch
0 days 00:00:17.562000,-0.12673006636499998,6,watch
0 days 00:00:17.566000,-0.12012691836499999,6,watch
0 days 00:00:17.602000,-0.11406772892499997,6,watch
0 days 00:00:17.603000,-0.108362326385,6,watch
0 days 00:00:17.645000,-0.103173729495,6,watch
0 days 00:00:17.646000,-0.107037223205,6,watch
0 days 00:00:17.686000,-0.110817071335,6,watch
0 days 00:00:17.687000,-0.110428325665,6,watch
0 days 00:00:17.737000,-0.10982086611499998,6,watch
0 days 00:00:17.741000,-0.10559665636499997,6,watch
0 days 00:00:17.780000,-0.10054958366499997,6,watch
0 days 00:00:17.789000,-0.09049716436499997,6,watch
0 days 00:00:17.847000,-0.07950225556499997,6,watch
0 days 00:00:17.874000,-0.06444691336499998,6,watch
0 days 00:00:17.900000,-0.049860095265,6,watch
0 days 00:00:17.911000,-0.03495792516499999,6,watch
0 days 00:00:17.919000,-0.021235952024999994,6,watch
0 days 00:00:17.943000,-0.013616075724999994,6,watch
0 days 00:00:17.944000,-0.009416974724999996,6,watch
0 days 00:00:17.986000,-0.006546437424999995,6,watch
0 days 00:00:17.986000,-0.00025512482499999575,6,watch
0 days 00:00:18.037000,0.004766028275000005,6,watch
0 days 00:00:18.037000,0.009787181375000002,6,watch
0 days 00:00:18.103000,0.014261569785000004,6,watch
0 days 00:00:18.125000,0.018735958195000003,6,watch
0 days 00:00:18.190000,0.020716074495000004,6,watch
0 days 00:00:18.194000,0.022696190795000005,6,watch
0 days 00:00:18.201000,0.020886068335000004,6,watch
0 days 00:00:18.207000,0.018228923975,6,watch
0 days 00:00:18.209000,0.015636471215,6,watch
0 days 00:00:18.244000,0.012897998355,6,watch
0 days 00:00:18.285000,0.011127180454999998,6,watch
0 days 00:00:18.290000,0.009356362554999997,6,watch
0 days 00:00:18.327000,0.008890578797999999,6,watch
0 days 00:00:18.327000,0.008424795040999997,6,watch
0 days 00:00:18.370000,0.008412769810999997,6,watch
0 days 00:00:18.370000,0.008400744580999996,6,watch
0 days 00:00:18.413000,0.007765731905999999,6,watch
0 days 00:00:18.414000,0.0071307192309999975,6,watch
0 days 00:00:18.457000,0.0062554303509999975,6,watch
0 days 00:00:18.458000,0.005380141470999998,6,watch
0 days 00:00:18.499000,0.004956507110999998,6,watch
0 days 00:00:18.500000,0.0034116033109999992,6,watch
0 days 00:00:18.541000,0.0030800939109999997,6,watch
0 days 00:00:18.541000,0.0026015467109999995,6,watch
0 days 00:00:18.582000,0.003252478281,6,watch
0 days 00:00:18.583000,0.0039034098509999992,6,watch
0 days 00:00:18.626000,0.0020828804509999996,6,watch
0 days 00:00:18.627000,0.0002623510509999996,6,watch
0 days 00:00:18.669000,-0.0010344084990000003,6,watch
0 days 00:00:18.670000,-0.002331168049,6,watch
0 days 00:00:18.715000,-0.003452426749,6,watch
0 days 00:00:18.718000,-0.0045736854490000005,6,watch
0 days 00:00:18.758000,-0.006725499579,6,watch
0 days 00:00:18.761000,-0.008877313709,6,watch
0 days 00:00:18.815000,-0.010599972008999998,6,watch
0 days 00:00:18.817000,-0.012322630309,6,watch
0 days 00:00:18.847000,-0.014876081969,6,watch
0 days 00:00:18.890000,-0.017565366069000003,6,watch
0 days 00:00:18.895000,-0.020355348069,6,watch
0 days 00:00:18.929000,-0.023904750469,6,watch
0 days 00:00:18.933000,-0.025757169267000002,6,watch
0 days 00:00:18.974000,-0.026500845664999998,6,watch
0 days 00:00:18.977000,-0.026965038264999998,6,watch
0 days 00:00:19.014000,-0.026206933345000002,6,watch
0 days 00:00:19.025000,-0.025405041665000006,6,watch
0 days 00:00:19.060000,-0.023896054705000003,6,watch
0 days 00:00:19.064000,-0.022755882808000002,6,watch
0 days 00:00:19.101000,-0.022621123261000006,6,watch
0 days 00:00:19.105000,-0.022776526281000006,6,watch
0 days 00:00:19.140000,-0.023324025941000005,6,watch
0 days 00:00:19.141000,-0.023676579666000005,6,watch
0 days 00:00:19.191000,-0.024341660801000004,6,watch
0 days 00:00:19.195000,-0.024875983650500002,6,watch
0 days 00:00:19.228000,-0.0262782503,6,watch
0 days 00:00:19.236000,-0.027074272150000002,6,watch
0 days 00:00:19.271000,-0.027659214260000002,6,watch
0 days 00:00:19.274000,-0.028131690120000004,6,watch
0 days 00:00:19.312000,-0.028426894020000003,6,watch
0 days 00:00:19.315000,-0.029276999310000003,6,watch
0 days 00:00:19.353000,-0.029823024939999998,6,watch
0 days 00:00:19.354000,-0.029618338379999994,6,watch
0 days 00:00:19.404000,-0.029344317279999994,6,watch
0 days 00:00:19.407000,-0.02877581287999999,6,watch
0 days 00:00:19.448000,-0.028116711839999996,6,watch
0 days 00:00:19.450000,-0.027778163399999993,6,watch
0 days 00:00:19.486000,-0.026709914629999994,6,watch
0 days 00:00:19.491000,-0.02632345719,6,watch
0 days 00:00:19.526000,-0.026341640779999998,6,watch
0 days 00:00:19.529000,-0.026130740470000004,6,watch
0 days 00:00:19.570000,-0.025471067850000008,6,watch
0 days 00:00:19.574000,-0.024564965800000005,6,watch
0 days 00:00:19.610000,-0.023239588000000002,6,watch
0 days 00:00:19.614000,-0.021378607,6,watch
0 days 00:00:19.650000,-0.019192957099999998,6,watch
0 days 00:00:19.653000,-0.0178556196,6,watch
0 days 00:00:19.692000,-0.0164718763,6,watch
0 days 00:00:19.693000,-0.015822116499999997,6,watch
0 days 00:00:19.739000,-0.016482372055,6,watch
0 days 00:00:19.740000,-0.01691177761,6,watch
0 days 00:00:19.792000,-0.01764599658,6,watch
0 days 00:00:19.800000,-0.018380215550000002,6,watch
0 days 00:00:19.824000,-0.018947205329999998,6,watch
0 days 00:00:19.833000,-0.01951419511,6,watch
0 days 00:00:19.864000,-0.020231066699999998,6,watch
0 days 00:00:19.865000,-0.020947938290000002,6,watch
0 days 00:00:19.906000,-0.02109116825,6,watch
0 days 00:00:19.907000,-0.021234398209999998,6,watch
0 days 00:00:19.956000,-0.020765583839999997,6,watch
0 days 00:00:19.961000,-0.020296769469999996,6,watch
0 days 00:00:19.997000,-0.020499427609999992,6,watch
0 days 00:00:20.001000,-0.020702085749999998,6,watch
0 days 00:00:20.036000,-0.021994790049999994,6,watch
0 days 00:00:20.037000,-0.023287494349999997,6,watch
0 days 00:00:20.124000,-0.024636582859999992,6,watch
0 days 00:00:20.145000,-0.025985671369999998,6,watch
0 days 00:00:20.196000,-0.02649116823,6,watch
0 days 00:00:20.213000,-0.02635404297,6,watch
0 days 00:00:20.221000,-0.026216917709999996,6,watch
0 days 00:00:20.236000,-0.023737017009999993,6,watch
0 days 00:00:20.238000,-0.021257116309999994,6,watch
0 days 00:00:20.269000,-0.020047255259999994,6,watch
0 days 00:00:20.300000,-0.019956654399999996,6,watch
0 days 00:00:20.300000,-0.020290343249999995,6,watch
0 days 00:00:20.343000,-0.021376369659999995,6,watch
0 days 00:00:20.350000,-0.022008529960000002,6,watch
0 days 00:00:20.380000,-0.02396606486,6,watch
0 days 00:00:20.386000,-0.025338439459999997,6,watch
0 days 00:00:20.424000,-0.025540221460000002,6,watch
0 days 00:00:20.432000,-0.025742003460000006,6,watch
0 days 00:00:20.464000,-0.024127802360000002,6,watch
0 days 00:00:20.469000,-0.023300287860000005,6,watch
0 days 00:00:20.504000,-0.021482538740000005,6,watch
0 days 00:00:20.507000,-0.020606269420000007,6,watch
0 days 00:00:20.543000,-0.019746054020000004,6,watch
0 days 00:00:20.545000,-0.019221478320000006,6,watch
0 days 00:00:20.586000,-0.018714261870000002,6,watch
0 days 00:00:20.587000,-0.017724426620000004,6,watch
0 days 00:00:20.635000,-0.017871529120000004,6,watch
0 days 00:00:20.637000,-0.017891487120000004,6,watch
0 days 00:00:20.677000,-0.018470506920000004,6,watch
0 days 00:00:20.680000,-0.020073205520000005,6,watch
0 days 00:00:20.719000,-0.02191829772,6,watch
0 days 00:00:20.723000,-0.024976784319999997,6,watch
0 days 00:00:20.789000,-0.027177517719999992,6,watch
0 days 00:00:20.907000,-0.02738231687,6,watch
0 days 00:00:20.909000,-0.029033836369999996,6,watch
0 days 00:00:20.957000,-0.028389026770000002,6,watch
0 days 00:00:20.979000,-0.026819547069999995,6,watch
0 days 00:00:20.999000,-0.02655636872,6,watch
0 days 00:00:21.003000,-0.025513034719999998,6,watch
0 days 00:00:21.004000,-0.024825002819999997,6,watch
0 days 00:00:21.009000,-0.02711319142,6,watch
0 days 00:00:21.014000,-0.028896194889999994,6,watch
0 days 00:00:21.026000,-0.027942118239999994,6,watch
0 days 00:00:21.034000,-0.027064245519999995,6,watch
0 days 00:00:21.050000,-0.027366791519999992,6,watch
0 days 00:00:21.050000,-0.02719024136,6,watch
0 days 00:00:21.071000,-0.020412560159999996,6,watch
0 days 00:00:21.072000,-0.013634878960000001,6,watch
0 days 00:00:21.105000,-0.009302048660000001,6,watch
0 days 00:00:21.109000,-0.004969218360000002,6,watch
0 days 00:00:21.151000,-0.006464426560000001,6,watch
0 days 00:00:21.157000,-0.007959634760000002,6,watch
0 days 00:00:21.190000,-0.01131656358,6,watch
0 days 00:00:21.190000,-0.014673492399999998,6,watch
0 days 00:00:21.229000,-0.0170260055,6,watch
0 days 00:00:21.230000,-0.019378518600000002,6,watch
0 days 00:00:21.275000,-0.022209071049999998,6,watch
0 days 00:00:21.276000,-0.0250396235,6,watch
0 days 00:00:21.321000,-0.030228527109999997,6,watch
0 days 00:00:21.325000,-0.035417430720000004,6,watch
0 days 00:00:21.362000,-0.03852752492,6,watch
0 days 00:00:21.366000,-0.04163761912,6,watch
0 days 00:00:21.404000,-0.04585919191999999,6,watch
0 days 00:00:21.405000,-0.05008076471999999,6,watch
0 days 00:00:21.442000,-0.049050570249999995,6,watch
0 days 00:00:21.443000,-0.04802037578,6,watch
0 days 00:00:21.487000,-0.04405247247999999,6,watch
0 days 00:00:21.491000,-0.040084569179999995,6,watch
0 days 00:00:21.534000,-0.036808959940000004,6,watch
0 days 00:00:21.539000,-0.033533350700000006,6,watch
0 days 00:00:21.575000,-0.03178619613999999,6,watch
0 days 00:00:21.583000,-0.030039041580000002,6,watch
0 days 00:00:21.615000,-0.027043289819999997,6,watch
0 days 00:00:21.616000,-0.02404753806,6,watch
0 days 00:00:21.656000,-0.022550889829999997,6,watch
0 days 00:00:21.657000,-0.021054241599999995,6,watch
0 days 00:00:21.709000,-0.02075952644,6,watch
0 days 00:00:21.710000,-0.02046481128,6,watch
