timestamp,z_window,person,device
0 days 00:01:12.173000,-0.09349897599999996,2,watch
0 days 00:01:12.330000,-0.09331076800000002,2,watch
0 days 00:01:12.346000,-0.09160720999999987,2,watch
0 days 00:01:12.350000,-0.07622967399999993,2,watch
0 days 00:01:12.355000,-0.06330141199999989,2,watch
0 days 00:01:12.362000,-0.044821695,2,watch
0 days 00:01:12.363000,-0.010427740999999885,2,watch
0 days 00:01:12.367000,-0.004622219999999943,2,watch
0 days 00:01:12.370000,-0.015664859999999912,2,watch
0 days 00:01:12.396000,-0.01103110899999995,2,watch
0 days 00:01:12.403000,-0.00639735799999988,2,watch
0 days 00:01:12.423000,0.06472746470000006,2,watch
0 days 00:01:12.424000,0.13585228739999994,2,watch
0 days 00:01:12.461000,-0.01565457360000009,2,watch
0 days 00:01:12.465000,-0.16716143460000002,2,watch
0 days 00:01:12.505000,-0.14405659970000007,2,watch
0 days 00:01:12.515000,-0.1209517648000001,2,watch
0 days 00:01:12.548000,-0.06122558580000012,2,watch
0 days 00:01:12.549000,-0.0014994068000001714,2,watch
0 days 00:01:12.585000,-0.020243168800000096,2,watch
0 days 00:01:12.586000,-0.03898693080000008,2,watch
0 days 00:01:12.637000,-0.0736502578,2,watch
0 days 00:01:12.638000,-0.10831358480000006,2,watch
0 days 00:01:12.685000,-0.03422963279999999,2,watch
0 days 00:01:12.697000,0.039854319199999946,2,watch
0 days 00:01:12.714000,0.09372420319999998,2,watch
0 days 00:01:12.717000,0.14759408720000006,2,watch
0 days 00:01:12.758000,0.033130612200000006,2,watch
0 days 00:01:12.765000,-0.08133286279999999,2,watch
0 days 00:01:12.800000,-0.09542578980000009,2,watch
0 days 00:01:12.801000,-0.1095187168,2,watch
0 days 00:01:12.848000,-0.06981457450000006,2,watch
0 days 00:01:12.852000,-0.030110432200000002,2,watch
0 days 00:01:12.904000,0.15004710779999994,2,watch
0 days 00:01:12.909000,0.3302046478,2,watch
0 days 00:01:12.984000,0.44854984779999996,2,watch
0 days 00:01:13.045000,0.3683583738000001,2,watch
0 days 00:01:13.053000,0.35112981280000005,2,watch
0 days 00:01:13.058000,0.3304151080000001,2,watch
0 days 00:01:13.062000,0.34851410320000015,2,watch
0 days 00:01:13.063000,0.5930905432,2,watch
0 days 00:01:13.073000,0.6353489851999999,2,watch
0 days 00:01:13.085000,0.6509085292000001,2,watch
0 days 00:01:13.112000,0.7150525212,2,watch
0 days 00:01:13.117000,0.7277154772,2,watch
0 days 00:01:13.146000,0.7239920762,2,watch
0 days 00:01:13.148000,0.6752539732000001,2,watch
0 days 00:01:13.187000,0.6184777855999998,2,watch
0 days 00:01:13.188000,0.655940712,2,watch
0 days 00:01:13.234000,0.6926976166,2,watch
0 days 00:01:13.242000,0.7316114812,2,watch
0 days 00:01:13.269000,0.7516321702,2,watch
0 days 00:01:13.271000,0.7088784731999997,2,watch
0 days 00:01:13.318000,0.6900970231999999,2,watch
0 days 00:01:13.319000,0.6852214511999998,2,watch
0 days 00:01:13.390000,0.7495623761999998,2,watch
0 days 00:01:13.398000,0.8334985141999998,2,watch
0 days 00:01:13.407000,0.8361759594999998,2,watch
0 days 00:01:13.410000,0.8533989117999999,2,watch
0 days 00:01:13.440000,0.7489477618000001,2,watch
0 days 00:01:13.443000,0.6165285752000002,2,watch
0 days 00:01:13.483000,0.6641960686000001,2,watch
0 days 00:01:13.483000,0.7016079606000001,2,watch
0 days 00:01:13.526000,0.7591899526000002,2,watch
0 days 00:01:13.527000,0.8095069986000002,2,watch
0 days 00:01:13.585000,0.7402112046,2,watch
0 days 00:01:13.588000,0.7196888885999999,2,watch
0 days 00:01:13.637000,0.7360435345999999,2,watch
0 days 00:01:13.640000,0.6264581666,2,watch
0 days 00:01:13.662000,0.5679983406000001,2,watch
0 days 00:01:13.666000,0.8405599346000001,2,watch
0 days 00:01:13.699000,1.0439303926000003,2,watch
0 days 00:01:13.702000,0.9340960306000002,2,watch
0 days 00:01:13.741000,0.8436848692000002,2,watch
0 days 00:01:13.743000,0.8191822768000001,2,watch
0 days 00:01:13.794000,0.7717571258000001,2,watch
0 days 00:01:13.795000,0.7763272618000002,2,watch
0 days 00:01:13.832000,0.7846854378,2,watch
0 days 00:01:13.834000,0.7648902948,2,watch
0 days 00:01:13.874000,0.9384330017999999,2,watch
0 days 00:01:13.878000,1.0676543338,2,watch
0 days 00:01:13.918000,0.9546860297999998,2,watch
0 days 00:01:13.925000,0.9225079438,2,watch
0 days 00:01:13.959000,0.9099945858000001,2,watch
0 days 00:01:13.963000,0.9715777578000001,2,watch
0 days 00:01:14.002000,1.0635028677999998,2,watch
0 days 00:01:14.006000,1.1554279777999998,2,watch
0 days 00:01:14.046000,1.1479767328,2,watch
0 days 00:01:14.046000,1.1405254878,2,watch
0 days 00:01:14.084000,1.1511216558,2,watch
0 days 00:01:14.085000,1.1617178238,2,watch
0 days 00:01:14.132000,1.1666976762,2,watch
0 days 00:01:14.134000,1.2140086698,2,watch
0 days 00:01:14.177000,1.209592291,2,watch
0 days 00:01:14.180000,1.2397177114,2,watch
0 days 00:01:14.213000,1.0859729634000002,2,watch
0 days 00:01:14.216000,1.1110070504,2,watch
0 days 00:01:14.257000,1.0972847804,2,watch
0 days 00:01:14.258000,1.0835625104,2,watch
0 days 00:01:14.296000,1.0559640414000002,2,watch
0 days 00:01:14.297000,1.0283655724000003,2,watch
0 days 00:01:14.347000,1.0493459824000002,2,watch
0 days 00:01:14.352000,1.0688110424000001,2,watch
0 days 00:01:14.419000,1.1449593064,2,watch
0 days 00:01:14.505000,0.9288191644,2,watch
0 days 00:01:14.524000,0.8893069013999999,2,watch
0 days 00:01:14.529000,0.8338804014000002,2,watch
0 days 00:01:14.538000,0.8510291484,2,watch
0 days 00:01:14.541000,0.8850260564,2,watch
0 days 00:01:14.547000,0.6532518733999999,2,watch
0 days 00:01:14.551000,0.7162153703999999,2,watch
0 days 00:01:14.581000,0.5879808463999999,2,watch
0 days 00:01:14.581000,0.45974632240000013,2,watch
0 days 00:01:14.598000,0.5499263794000001,2,watch
0 days 00:01:14.599000,0.6401064364000001,2,watch
0 days 00:01:14.642000,0.6360460694000001,2,watch
0 days 00:01:14.648000,0.6319857024000002,2,watch
0 days 00:01:14.683000,0.6063599682,2,watch
0 days 00:01:14.686000,0.5807342340000001,2,watch
0 days 00:01:14.726000,0.6174585,2,watch
0 days 00:01:14.727000,0.6541827660000001,2,watch
0 days 00:01:14.765000,0.753324836,2,watch
0 days 00:01:14.766000,0.8524669060000001,2,watch
0 days 00:01:14.808000,0.7500165840000002,2,watch
0 days 00:01:14.812000,0.647566262,2,watch
0 days 00:01:14.855000,0.7075371429999998,2,watch
0 days 00:01:14.864000,0.7675080239999997,2,watch
0 days 00:01:14.896000,0.7634511419999996,2,watch
0 days 00:01:14.903000,0.7593942599999999,2,watch
0 days 00:01:14.939000,0.7744475489999998,2,watch
0 days 00:01:14.940000,0.7895008379999999,2,watch
0 days 00:01:14.980000,0.8100799216999998,2,watch
0 days 00:01:14.981000,0.8306590054,2,watch
0 days 00:01:15.052000,0.7008210108999999,2,watch
0 days 00:01:15.056000,0.5709830163999999,2,watch
0 days 00:01:15.123000,0.3969561103999999,2,watch
0 days 00:01:15.176000,0.4184432747,2,watch
0 days 00:01:15.185000,0.40111673899999983,2,watch
0 days 00:01:15.193000,0.41111060659999993,2,watch
0 days 00:01:15.198000,0.3822907741999999,2,watch
0 days 00:01:15.201000,0.20826386820000004,2,watch
0 days 00:01:15.203000,0.28247923319999996,2,watch
0 days 00:01:15.212000,0.3566945982,2,watch
0 days 00:01:15.244000,0.2944589781999999,2,watch
0 days 00:01:15.247000,0.23222335820000006,2,watch
0 days 00:01:15.279000,0.28914114019999987,2,watch
0 days 00:01:15.282000,0.34605892219999995,2,watch
0 days 00:01:15.326000,0.21141847379999995,2,watch
0 days 00:01:15.330000,0.0767780253999999,2,watch
0 days 00:01:15.366000,0.1170848187999998,2,watch
0 days 00:01:15.373000,0.1573916121999998,2,watch
0 days 00:01:15.408000,0.23153203119999988,2,watch
0 days 00:01:15.408000,0.30567245019999995,2,watch
0 days 00:01:15.450000,0.2767239741999999,2,watch
0 days 00:01:15.451000,0.2477754981999999,2,watch
0 days 00:01:15.508000,0.14442278019999977,2,watch
0 days 00:01:15.511000,0.04107006219999995,2,watch
0 days 00:01:15.539000,0.03032414689999989,2,watch
0 days 00:01:15.540000,0.019578231599999933,2,watch
0 days 00:01:15.577000,0.15954770059999984,2,watch
0 days 00:01:15.579000,0.2995171696000001,2,watch
0 days 00:01:15.636000,0.25496594059999994,2,watch
0 days 00:01:15.645000,0.2104147115999999,2,watch
0 days 00:01:15.667000,0.23607031159999992,2,watch
0 days 00:01:15.705000,0.1929338055999999,2,watch
0 days 00:01:15.708000,0.2694101395999999,2,watch
0 days 00:01:15.747000,0.3236215019999999,2,watch
0 days 00:01:15.750000,0.34095590239999984,2,watch
0 days 00:01:15.794000,0.3582254613999998,2,watch
0 days 00:01:15.797000,0.32436947839999986,2,watch
0 days 00:01:15.841000,0.20478637739999994,2,watch
0 days 00:01:15.854000,0.15439441240000001,2,watch
0 days 00:01:15.882000,0.19392933839999998,2,watch
0 days 00:01:15.887000,0.21404106380000001,2,watch
0 days 00:01:15.918000,0.2317125558999999,2,watch
0 days 00:01:15.920000,0.2723066066,2,watch
0 days 00:01:15.959000,0.2942668506,2,watch
0 days 00:01:15.960000,0.31243905460000004,2,watch
0 days 00:01:16.008000,0.3233068216,2,watch
0 days 00:01:16.012000,0.1408367386,2,watch
0 days 00:01:16.063000,-0.04239502539999991,2,watch
0 days 00:01:16.080000,0.016562846600000018,2,watch
0 days 00:01:16.105000,0.1023091706000001,2,watch
0 days 00:01:16.138000,0.15698455860000002,2,watch
0 days 00:01:16.141000,0.2116599466000001,2,watch
0 days 00:01:16.159000,0.15767349460000002,2,watch
0 days 00:01:16.176000,0.12437538760000003,2,watch
0 days 00:01:16.178000,0.19526179060000004,2,watch
0 days 00:01:16.222000,0.07297255060000005,2,watch
0 days 00:01:16.227000,-0.11109115939999996,2,watch
0 days 00:01:16.260000,-0.14886230439999995,2,watch
0 days 00:01:16.262000,-0.17227307599999997,2,watch
0 days 00:01:16.303000,-0.07408673259999998,2,watch
0 days 00:01:16.307000,0.03349584199999999,2,watch
0 days 00:01:16.347000,0.043095846000000076,2,watch
0 days 00:01:16.352000,0.05778718340000001,2,watch
0 days 00:01:16.388000,0.07149245239999999,2,watch
0 days 00:01:16.397000,0.06695729140000001,2,watch
0 days 00:01:16.432000,0.046989410900000014,2,watch
0 days 00:01:16.436000,0.03180464539999999,2,watch
0 days 00:01:16.472000,0.028390922899999983,2,watch
0 days 00:01:16.475000,0.0029931314000000175,2,watch
0 days 00:01:16.513000,-0.04158790360000002,2,watch
0 days 00:01:16.514000,-0.1428521426,2,watch
0 days 00:01:16.559000,0.1613147474,2,watch
0 days 00:01:16.563000,0.28791983439999996,2,watch
0 days 00:01:16.663000,0.21676508139999995,2,watch
0 days 00:01:16.689000,0.19415563839999994,2,watch
0 days 00:01:16.718000,0.1715461953999999,2,watch
0 days 00:01:16.763000,0.2779532453999999,2,watch
0 days 00:01:16.772000,0.22275564739999998,2,watch
0 days 00:01:16.778000,0.3022764834,2,watch
0 days 00:01:16.784000,0.33251565939999994,2,watch
0 days 00:01:16.786000,0.3548441643999999,2,watch
0 days 00:01:16.790000,0.42931901840000003,2,watch
0 days 00:01:16.794000,0.4419018283999999,2,watch
0 days 00:01:16.814000,0.4516671774,2,watch
0 days 00:01:16.816000,0.48502677660000004,2,watch
0 days 00:01:16.856000,0.4972016953000001,2,watch
0 days 00:01:16.858000,0.4745670887999999,2,watch
0 days 00:01:16.904000,0.44196681930000004,2,watch
0 days 00:01:16.931000,0.3512312958000001,2,watch
0 days 00:01:16.945000,0.24441112279999996,2,watch
0 days 00:01:16.955000,0.30304957979999997,2,watch
0 days 00:01:16.987000,0.38880756839999997,2,watch
0 days 00:01:16.988000,0.346568782,2,watch
0 days 00:01:17.025000,0.30765105699999995,2,watch
0 days 00:01:17.027000,0.308459734,2,watch
0 days 00:01:17.072000,0.35738889700000004,2,watch
0 days 00:01:17.076000,0.424162514,2,watch
0 days 00:01:17.146000,0.4443243069999999,2,watch
0 days 00:01:17.164000,0.43058049799999987,2,watch
0 days 00:01:17.166000,0.4256349039999999,2,watch
0 days 00:01:17.198000,0.3231551485,2,watch
0 days 00:01:17.200000,0.220675393,2,watch
0 days 00:01:17.242000,0.346287629,2,watch
0 days 00:01:17.246000,0.47492246870000004,2,watch
0 days 00:01:17.284000,0.4876096534,2,watch
0 days 00:01:17.287000,0.5117901348,2,watch
0 days 00:01:17.345000,0.5120515002,2,watch
0 days 00:01:17.354000,0.49779696519999994,2,watch
0 days 00:01:17.370000,0.4336788582000001,2,watch
0 days 00:01:17.426000,0.3954744312,2,watch
0 days 00:01:17.432000,0.44513654119999996,2,watch
0 days 00:01:17.457000,0.4858449462,2,watch
0 days 00:01:17.495000,0.43760150719999996,2,watch
0 days 00:01:17.498000,0.3893580682,2,watch
0 days 00:01:17.542000,0.4798234882,2,watch
0 days 00:01:17.547000,0.5702889082,2,watch
0 days 00:01:17.583000,0.5486561682,2,watch
0 days 00:01:17.587000,0.5270234282,2,watch
0 days 00:01:17.622000,0.42375790820000003,2,watch
0 days 00:01:17.625000,0.32049238820000014,2,watch
0 days 00:01:17.664000,0.4882659262000001,2,watch
0 days 00:01:17.665000,0.6560394642000001,2,watch
0 days 00:01:17.708000,0.6928000061999999,2,watch
0 days 00:01:17.709000,0.7295605481999999,2,watch
0 days 00:01:17.760000,0.6311682311999999,2,watch
0 days 00:01:17.761000,0.5327759141999999,2,watch
0 days 00:01:17.796000,0.5812080752,2,watch
0 days 00:01:17.807000,0.6296402361999999,2,watch
0 days 00:01:17.837000,0.6549583821999999,2,watch
0 days 00:01:17.841000,0.6802765282,2,watch
0 days 00:01:17.882000,0.5923329702000001,2,watch
0 days 00:01:17.888000,0.5731815182000001,2,watch
0 days 00:01:17.922000,0.5786235102000001,2,watch
0 days 00:01:17.926000,0.6063304738,2,watch
0 days 00:01:17.961000,0.595336335,2,watch
0 days 00:01:17.962000,0.5844070376,2,watch
0 days 00:01:18.003000,0.5631486846000001,2,watch
0 days 00:01:18.004000,0.6276174496000002,2,watch
0 days 00:01:18.058000,0.7059970134700002,2,watch
0 days 00:01:18.062000,0.6944496863400001,2,watch
0 days 00:01:18.090000,0.6831349699400002,2,watch
0 days 00:01:18.091000,0.6742604868400002,2,watch
0 days 00:01:18.132000,0.5080149561400001,2,watch
0 days 00:01:18.133000,0.36040323214000014,2,watch
0 days 00:01:18.178000,0.31170903414000006,2,watch
0 days 00:01:18.182000,0.27031927314,2,watch
0 days 00:01:18.224000,0.43316940614,2,watch
0 days 00:01:18.248000,0.59678122014,2,watch
0 days 00:01:18.263000,0.5853275201399999,2,watch
0 days 00:01:18.267000,0.5470853681399999,2,watch
0 days 00:01:18.306000,0.4397406261399999,2,watch
0 days 00:01:18.313000,0.33239588414,2,watch
0 days 00:01:18.346000,0.28496714013999985,2,watch
0 days 00:01:18.353000,0.21685005113999992,2,watch
0 days 00:01:18.386000,0.22366225213999993,2,watch
0 days 00:01:18.388000,0.42365009614000004,2,watch
0 days 00:01:18.429000,0.6263771361399999,2,watch
0 days 00:01:18.432000,0.6828116111400001,2,watch
0 days 00:01:18.480000,0.68789114814,2,watch
0 days 00:01:18.484000,0.57137357014,2,watch
0 days 00:01:18.517000,0.44142617614000007,2,watch
0 days 00:01:18.523000,0.4094613527400001,2,watch
0 days 00:01:18.560000,0.36577717634,2,watch
0 days 00:01:18.563000,0.32307906834000005,2,watch
0 days 00:01:18.600000,0.32700618834000006,2,watch
0 days 00:01:18.602000,0.34636602784000003,2,watch
0 days 00:01:18.644000,0.3935985773400001,2,watch
0 days 00:01:18.644000,0.42906008384000005,2,watch
0 days 00:01:18.692000,0.43083904884000007,2,watch
0 days 00:01:18.692000,0.45180125734000015,2,watch
0 days 00:01:18.729000,0.3715018463400002,2,watch
0 days 00:01:18.730000,0.18050898634000012,2,watch
0 days 00:01:18.772000,0.1332182363399999,2,watch
0 days 00:01:18.773000,0.2836873263399999,2,watch
0 days 00:01:18.841000,0.2944614693399999,2,watch
0 days 00:01:18.904000,0.2839152548399999,2,watch
0 days 00:01:18.906000,0.3944895973399998,2,watch
0 days 00:01:18.916000,0.3637098823399998,2,watch
0 days 00:01:18.918000,0.3624715503399997,2,watch
0 days 00:01:18.939000,0.3856735266399998,2,watch
0 days 00:01:18.940000,0.4088755029399999,2,watch
0 days 00:01:18.983000,0.35392741693999996,2,watch
0 days 00:01:18.983000,0.29897933093999995,2,watch
0 days 00:01:19.028000,0.2883171189399999,2,watch
0 days 00:01:19.029000,0.27765490693999983,2,watch
0 days 00:01:19.070000,0.29066218343999983,2,watch
0 days 00:01:19.071000,0.30366945993999983,2,watch
0 days 00:01:19.114000,0.23620064043999986,2,watch
0 days 00:01:19.116000,0.16873182093999986,2,watch
0 days 00:01:19.164000,0.12147224893999993,2,watch
0 days 00:01:19.184000,0.07421267693999993,2,watch
0 days 00:01:19.202000,0.21818601833999987,2,watch
0 days 00:01:19.208000,0.36215935973999985,2,watch
0 days 00:01:19.243000,0.33946802873999987,2,watch
0 days 00:01:19.245000,0.3167766977399998,2,watch
0 days 00:01:19.281000,0.2190954497399998,2,watch
0 days 00:01:19.282000,0.12141420173999982,2,watch
0 days 00:01:19.332000,0.12606226073999982,2,watch
0 days 00:01:19.336000,0.1395085347399998,2,watch
0 days 00:01:19.546000,0.1633313627399999,2,watch
0 days 00:01:19.554000,0.2951018327399999,2,watch
0 days 00:01:19.572000,0.40856585674000007,2,watch
0 days 00:01:19.576000,0.2960511507399999,2,watch
0 days 00:01:19.583000,0.17966367273999992,2,watch
0 days 00:01:19.587000,0.11308870773999992,2,watch
0 days 00:01:19.593000,0.11264888473999993,2,watch
0 days 00:01:19.599000,0.13985398373999988,2,watch
0 days 00:01:19.616000,0.09719813473999984,2,watch
0 days 00:01:19.622000,0.1283425327399998,2,watch
0 days 00:01:19.625000,0.19084462573999983,2,watch
0 days 00:01:19.637000,0.17663841181999984,2,watch
0 days 00:01:19.643000,0.17138590289999986,2,watch
0 days 00:01:19.665000,0.08970279689999978,2,watch
0 days 00:01:19.666000,0.00801969089999977,2,watch
0 days 00:01:19.711000,0.052244726399999705,2,watch
0 days 00:01:19.715000,0.09646976189999983,2,watch
0 days 00:01:19.752000,0.14727249889999974,2,watch
0 days 00:01:19.755000,0.1980752358999998,2,watch
0 days 00:01:19.793000,0.24869634489999984,2,watch
0 days 00:01:19.794000,0.29931745389999986,2,watch
0 days 00:01:19.836000,0.17285322989999988,2,watch
0 days 00:01:19.837000,0.04638900589999997,2,watch
0 days 00:01:19.895000,0.03212327319999995,2,watch
0 days 00:01:19.907000,0.01785754049999996,2,watch
0 days 00:01:19.946000,0.10058727449999996,2,watch
0 days 00:01:19.957000,0.18331700850000002,2,watch
0 days 00:01:19.971000,0.1295540727999999,2,watch
0 days 00:01:19.974000,0.07579113709999998,2,watch
0 days 00:01:20.006000,0.05463268709999996,2,watch
0 days 00:01:20.008000,0.03347423709999993,2,watch
0 days 00:01:20.049000,-0.07756993490000011,2,watch
0 days 00:01:20.050000,-0.18861410690000013,2,watch
0 days 00:01:20.097000,-0.2694006729000001,2,watch
0 days 00:01:20.099000,-0.3501872389000001,2,watch
0 days 00:01:20.158000,-0.2490985325000002,2,watch
0 days 00:01:20.161000,-0.14800982610000024,2,watch
0 days 00:01:20.180000,-0.1490588441000002,2,watch
0 days 00:01:20.183000,-0.15010786210000016,2,watch
0 days 00:01:20.224000,-0.17529515897000014,2,watch
0 days 00:01:20.227000,-0.20048245584000013,2,watch
0 days 00:01:20.264000,-0.2072558168400002,2,watch
0 days 00:01:20.265000,-0.21402917784000017,2,watch
0 days 00:01:20.315000,-0.06881659084000011,2,watch
0 days 00:01:20.317000,0.07639599615999991,2,watch
0 days 00:01:20.354000,0.1558823971599998,2,watch
0 days 00:01:20.359000,0.2353687981599998,2,watch
0 days 00:01:20.395000,0.08873541989299985,2,watch
0 days 00:01:20.404000,-0.05789795837400009,2,watch
0 days 00:01:20.438000,-0.032003936374000175,2,watch
0 days 00:01:20.445000,-0.006109914374000127,2,watch
0 days 00:01:20.479000,0.12325763762599985,2,watch
0 days 00:01:20.483000,0.2526251896259999,2,watch
0 days 00:01:20.522000,0.21982263162599985,2,watch
0 days 00:01:20.526000,0.18702007362599984,2,watch
0 days 00:01:20.560000,0.25505117462599985,2,watch
0 days 00:01:20.561000,0.3230822756259999,2,watch
0 days 00:01:20.604000,0.34834814062599995,2,watch
0 days 00:01:20.605000,0.37361400562599995,2,watch
0 days 00:01:20.650000,0.39938212162599995,2,watch
0 days 00:01:20.651000,0.425150237626,2,watch
0 days 00:01:20.693000,0.49093876162600003,2,watch
0 days 00:01:20.696000,0.556727285626,2,watch
0 days 00:01:20.735000,0.606515636626,2,watch
0 days 00:01:20.739000,0.6563039876260001,2,watch
0 days 00:01:20.781000,0.625168346626,2,watch
0 days 00:01:20.785000,0.594032705626,2,watch
0 days 00:01:20.822000,0.541243163626,2,watch
0 days 00:01:20.827000,0.488453621626,2,watch
0 days 00:01:20.865000,0.4802614495259999,2,watch
0 days 00:01:20.866000,0.472069277426,2,watch
0 days 00:01:20.902000,0.581188579426,2,watch
0 days 00:01:20.905000,0.6903078814260002,2,watch
0 days 00:01:20.953000,0.663011143426,2,watch
0 days 00:01:20.955000,0.6357144054260001,2,watch
0 days 00:01:21.044000,0.659378259426,2,watch
0 days 00:01:21.085000,0.7031893769260003,2,watch
0 days 00:01:21.093000,0.4204563744260001,2,watch
0 days 00:01:21.103000,0.47366161142600005,2,watch
0 days 00:01:21.105000,0.16960825142600014,2,watch
0 days 00:01:21.120000,0.30013084312600014,2,watch
0 days 00:01:21.158000,0.286342314826,2,watch
0 days 00:01:21.159000,0.29855749982599994,2,watch
0 days 00:01:21.208000,0.283542133826,2,watch
0 days 00:01:21.208000,0.22705835482599995,2,watch
0 days 00:01:21.248000,0.193993656826,2,watch
0 days 00:01:21.250000,0.15844415082599994,2,watch
0 days 00:01:21.294000,0.10567607982600005,2,watch
0 days 00:01:21.296000,0.14334976782599987,2,watch
0 days 00:01:21.331000,0.189979253826,2,watch
0 days 00:01:21.333000,0.23248414182600002,2,watch
0 days 00:01:21.372000,0.2691726298260001,2,watch
0 days 00:01:21.373000,0.08750867282599999,2,watch
0 days 00:01:21.423000,-0.040584301174000005,2,watch
0 days 00:01:21.427000,-0.005333664173999964,2,watch
0 days 00:01:21.463000,0.10490019682599996,2,watch
0 days 00:01:21.502000,0.04172612882600012,2,watch
0 days 00:01:21.506000,-0.021447939173999977,2,watch
0 days 00:01:21.542000,-0.020830485173999963,2,watch
0 days 00:01:21.547000,-0.020213031174000022,2,watch
0 days 00:01:21.587000,-0.009842257174000028,2,watch
0 days 00:01:21.588000,0.0005285168259999651,2,watch
0 days 00:01:21.633000,0.012125442826000024,2,watch
0 days 00:01:21.639000,0.02372236882599994,2,watch
0 days 00:01:21.673000,0.04748576682599987,2,watch
0 days 00:01:21.677000,0.13738430682599992,2,watch
0 days 00:01:21.714000,0.12702153432599994,2,watch
0 days 00:01:21.718000,0.11293295582599992,2,watch
0 days 00:01:21.757000,0.13949113382599992,2,watch
0 days 00:01:21.760000,0.09618836382599995,2,watch
0 days 00:01:21.801000,-0.00011010717400004699,2,watch
0 days 00:01:21.805000,-0.01970027125400011,2,watch
0 days 00:01:21.839000,-0.01264554893400002,2,watch
0 days 00:01:21.841000,0.05702456946599998,2,watch
0 days 00:01:21.881000,0.22926971946599994,2,watch
0 days 00:01:21.881000,0.336494183966,2,watch
0 days 00:01:21.932000,0.381531548466,2,watch
0 days 00:01:21.941000,0.35784815146599996,2,watch
0 days 00:01:21.968000,0.07873098446599996,2,watch
0 days 00:01:21.970000,-0.13351222453400005,2,watch
0 days 00:01:22.011000,-0.07658903753400009,2,watch
0 days 00:01:22.013000,-0.034502927534000076,2,watch
0 days 00:01:22.065000,-0.044075138534,2,watch
0 days 00:01:22.069000,-0.0296450998340001,2,watch
0 days 00:01:22.100000,-0.09906514913400002,2,watch
0 days 00:01:22.142000,-0.08325143613400009,2,watch
0 days 00:01:22.146000,-0.06743772313399997,2,watch
0 days 00:01:22.181000,-0.029919187434000082,2,watch
0 days 00:01:22.182000,0.007599348266000074,2,watch
0 days 00:01:22.227000,-0.04829031573400002,2,watch
0 days 00:01:22.230000,-0.10417997973399999,2,watch
0 days 00:01:22.275000,-0.011647960733999927,2,watch
0 days 00:01:22.278000,0.080884058266,2,watch
0 days 00:01:22.318000,0.12414706886600012,2,watch
0 days 00:01:22.325000,0.16741007946600006,2,watch
0 days 00:01:22.365000,0.17709262946600013,2,watch
0 days 00:01:22.386000,0.18677517946600006,2,watch
0 days 00:01:22.397000,0.06550646946600015,2,watch
0 days 00:01:22.398000,-0.05576224053399983,2,watch
0 days 00:01:22.439000,0.017362144466000116,2,watch
0 days 00:01:22.442000,0.0904865294660001,2,watch
0 days 00:01:22.489000,0.1672269358660001,2,watch
0 days 00:01:22.491000,0.24396734226600011,2,watch
0 days 00:01:22.526000,0.23381262326600008,2,watch
0 days 00:01:22.529000,0.22365790426600007,2,watch
0 days 00:01:22.567000,0.21418706926600006,2,watch
0 days 00:01:22.567000,0.20471623426600005,2,watch
0 days 00:01:22.611000,0.21947327853300003,2,watch
0 days 00:01:22.617000,0.23423032280000006,2,watch
0 days 00:01:22.661000,0.23030678980000005,2,watch
0 days 00:01:22.661000,0.22638325680000007,2,watch
0 days 00:01:22.729000,0.10501048679999998,2,watch
0 days 00:01:22.754000,-0.016362283199999952,2,watch
0 days 00:01:22.829000,0.04613648180000004,2,watch
0 days 00:01:22.837000,0.12973191080000007,2,watch
0 days 00:01:22.842000,0.016467726799999968,2,watch
0 days 00:01:22.858000,-0.05539767819999998,2,watch
0 days 00:01:22.861000,-0.1075391582,2,watch
0 days 00:01:22.869000,-0.13937852320000005,2,watch
0 days 00:01:22.877000,-0.02820074120000003,2,watch
0 days 00:01:22.879000,0.08297704079999992,2,watch
0 days 00:01:22.907000,0.02455426279999996,2,watch
0 days 00:01:22.908000,-0.033868515200000074,2,watch
0 days 00:01:22.952000,-0.15324063920000006,2,watch
0 days 00:01:22.956000,-0.27261276320000005,2,watch
0 days 00:01:22.997000,-0.13408075320000007,2,watch
0 days 00:01:23.001000,0.004451256799999967,2,watch
0 days 00:01:23.038000,0.023935853799999966,2,watch
0 days 00:01:23.042000,0.04342045079999997,2,watch
0 days 00:01:23.082000,0.04398262869999994,2,watch
0 days 00:01:23.086000,0.0445448066,2,watch
0 days 00:01:23.122000,0.0518128876,2,watch
0 days 00:01:23.125000,0.0590809686,2,watch
0 days 00:01:23.162000,0.04383175639999996,2,watch
0 days 00:01:23.163000,0.02858254419999997,2,watch
0 days 00:01:23.209000,-0.0390684888,2,watch
0 days 00:01:23.211000,-0.10554642779999998,2,watch
0 days 00:01:23.257000,0.18268826219999998,2,watch
0 days 00:01:23.264000,0.1432057382,2,watch
0 days 00:01:23.293000,0.38771211220000007,2,watch
0 days 00:01:23.297000,0.2224838862,2,watch
0 days 00:01:23.337000,0.22196075920000002,2,watch
0 days 00:01:23.342000,0.22143763220000004,2,watch
0 days 00:01:23.378000,0.35490613320000003,2,watch
0 days 00:01:23.381000,0.48837463420000005,2,watch
0 days 00:01:23.418000,0.49125060820000016,2,watch
0 days 00:01:23.421000,0.4941265822000001,2,watch
0 days 00:01:23.460000,0.5174756201999999,2,watch
0 days 00:01:23.461000,0.5408246582,2,watch
0 days 00:01:23.501000,0.5984625152,2,watch
