timestamp,y_window,person,device
0 days 00:00:15.660000,-0.3250661461,7,watch
0 days 00:00:15.664000,-0.3257511991,7,watch
0 days 00:00:15.698000,-0.32615774109999995,7,watch
0 days 00:00:15.701000,-0.3263847921,7,watch
0 days 00:00:15.741000,-0.32631803510000007,7,watch
0 days 00:00:15.744000,-0.32592861180000005,7,watch
0 days 00:00:15.782000,-0.32672813419999996,7,watch
0 days 00:00:15.785000,-0.32770898819999994,7,watch
0 days 00:00:15.826000,-0.32794884679999997,7,watch
0 days 00:00:15.827000,-0.3283708763,7,watch
0 days 00:00:15.874000,-0.3291333675,7,watch
0 days 00:00:15.878000,-0.32980457300000005,7,watch
0 days 00:00:15.916000,-0.329949522,7,watch
0 days 00:00:15.919000,-0.33010787010000003,7,watch
0 days 00:00:15.955000,-0.33001532549999996,7,watch
0 days 00:00:15.959000,-0.3299213886,7,watch
0 days 00:00:15.995000,-0.32880431179999997,7,watch
0 days 00:00:15.996000,-0.3276975537,7,watch
0 days 00:00:16.042000,-0.32445146567369987,7,watch
0 days 00:00:16.046000,-0.3212053776474,7,watch
0 days 00:00:16.097000,-0.3221776199474,7,watch
0 days 00:00:16.099000,-0.32314986224740005,7,watch
0 days 00:00:16.127000,-0.32245163904740004,7,watch
0 days 00:00:16.130000,-0.3217534158474,7,watch
0 days 00:00:16.177000,-0.32244861584740003,7,watch
0 days 00:00:16.200000,-0.32314381584740004,7,watch
0 days 00:00:16.215000,-0.3241842364474,7,watch
0 days 00:00:16.219000,-0.32522465704740006,7,watch
0 days 00:00:16.256000,-0.3263737106474,7,watch
0 days 00:00:16.260000,-0.32752276424739996,7,watch
0 days 00:00:16.296000,-0.3286529445474,7,watch
0 days 00:00:16.298000,-0.3297831248474,7,watch
0 days 00:00:16.340000,-0.33064844114740005,7,watch
0 days 00:00:16.341000,-0.3314988133474001,7,watch
0 days 00:00:16.390000,-0.3299223801474001,7,watch
0 days 00:00:16.393000,-0.32836443864740006,7,watch
0 days 00:00:16.430000,-0.3308480926474,7,watch
0 days 00:00:16.434000,-0.33336702304740007,7,watch
0 days 00:00:16.473000,-0.3364223380474,7,watch
0 days 00:00:16.475000,-0.33953685714740006,7,watch
0 days 00:00:16.516000,-0.3378831381474,7,watch
0 days 00:00:16.520000,-0.3360644239474,7,watch
0 days 00:00:16.559000,-0.33030176104739994,7,watch
0 days 00:00:16.571000,-0.32474424304739996,7,watch
0 days 00:00:16.600000,-0.3228566640474,7,watch
0 days 00:00:16.604000,-0.3205179018474001,7,watch
0 days 00:00:16.641000,-0.3285789768474,7,watch
0 days 00:00:16.652000,-0.33678646934740003,7,watch
0 days 00:00:16.686000,-0.3357664574474001,7,watch
0 days 00:00:16.690000,-0.33515697374739994,7,watch
0 days 00:00:16.724000,-0.3350248804474,7,watch
0 days 00:00:16.727000,-0.3346349613474,7,watch
0 days 00:00:16.777000,-0.3350510685474001,7,watch
0 days 00:00:16.777000,-0.33553130084740007,7,watch
0 days 00:00:16.847000,-0.3390339938474001,7,watch
0 days 00:00:16.957000,-0.3396477975474,7,watch
0 days 00:00:16.970000,-0.34326244224739993,7,watch
0 days 00:00:16.987000,-0.3434464535473999,7,watch
0 days 00:00:17.012000,-0.3392545589773999,7,watch
0 days 00:00:17.057000,-0.33725272027740005,7,watch
0 days 00:00:17.064000,-0.3363652118774001,7,watch
0 days 00:00:17.068000,-0.3332054695074001,7,watch
0 days 00:00:17.069000,-0.3315826210074001,7,watch
0 days 00:00:17.077000,-0.32978240830740013,7,watch
0 days 00:00:17.086000,-0.3289288793074001,7,watch
0 days 00:00:17.089000,-0.32795494890740007,7,watch
0 days 00:00:17.092000,-0.3266465554074,7,watch
0 days 00:00:17.095000,-0.32545856330740003,7,watch
0 days 00:00:17.118000,-0.3250260435074,7,watch
0 days 00:00:17.121000,-0.3245935237073999,7,watch
0 days 00:00:17.153000,-0.3308202067074,7,watch
0 days 00:00:17.155000,-0.3370468897074,7,watch
0 days 00:00:17.196000,-0.3384757895074001,7,watch
0 days 00:00:17.196000,-0.3399046893074001,7,watch
0 days 00:00:17.246000,-0.3273765749074001,7,watch
0 days 00:00:17.253000,-0.31484846050740006,7,watch
0 days 00:00:17.280000,-0.31138895925739996,7,watch
0 days 00:00:17.322000,-0.30947757655740005,7,watch
0 days 00:00:17.322000,-0.3070594111574001,7,watch
0 days 00:00:17.366000,-0.30190505895740005,7,watch
0 days 00:00:17.368000,-0.2967507067574,7,watch
0 days 00:00:17.415000,-0.2985656634574,7,watch
0 days 00:00:17.418000,-0.3003806201574,7,watch
0 days 00:00:17.449000,-0.2980066005574,7,watch
0 days 00:00:17.451000,-0.2956325809574,7,watch
0 days 00:00:17.496000,-0.29792350715740007,7,watch
0 days 00:00:17.500000,-0.3002144333574,7,watch
0 days 00:00:17.539000,-0.3056837078574,7,watch
0 days 00:00:17.548000,-0.31115298235739997,7,watch
0 days 00:00:17.578000,-0.3146280857574,7,watch
0 days 00:00:17.580000,-0.3179453084574,7,watch
0 days 00:00:17.621000,-0.31388205513740003,7,watch
0 days 00:00:17.622000,-0.31037739741740006,7,watch
0 days 00:00:17.742000,-0.3087559508174,7,watch
0 days 00:00:17.821000,-0.30681890471740003,7,watch
0 days 00:00:17.822000,-0.3080540369174,7,watch
0 days 00:00:17.823000,-0.30626440031740004,7,watch
0 days 00:00:17.823000,-0.30764222131740004,7,watch
0 days 00:00:17.835000,-0.31424780831740007,7,watch
0 days 00:00:17.847000,-0.31756250361740007,7,watch
0 days 00:00:17.848000,-0.32031194661740003,7,watch
0 days 00:00:17.851000,-0.3192441936174001,7,watch
0 days 00:00:17.879000,-0.3210982606174001,7,watch
0 days 00:00:17.880000,-0.3229523276174,7,watch
0 days 00:00:18.042000,-0.32973957061739995,7,watch
0 days 00:00:18.053000,-0.33454555501739996,7,watch
0 days 00:00:18.058000,-0.3381625937173999,7,watch
0 days 00:00:18.063000,-0.3303518675174,7,watch
0 days 00:00:18.072000,-0.3366911602174,7,watch
0 days 00:00:18.077000,-0.3296214294174,7,watch
0 days 00:00:18.079000,-0.32218962671740004,7,watch
0 days 00:00:18.083000,-0.3147578240174,7,watch
0 days 00:00:18.117000,-0.3123981762173999,7,watch
0 days 00:00:18.120000,-0.31003852841739993,7,watch
0 days 00:00:18.138000,-0.3065158844174,7,watch
0 days 00:00:18.139000,-0.3029932404174,7,watch
0 days 00:00:18.186000,-0.30743702891740005,7,watch
0 days 00:00:18.192000,-0.31188081741740004,7,watch
0 days 00:00:18.224000,-0.31827153204370007,7,watch
0 days 00:00:18.227000,-0.32466224667,7,watch
0 days 00:00:18.268000,-0.32405263897000003,7,watch
0 days 00:00:18.271000,-0.32344303127,7,watch
0 days 00:00:18.310000,-0.3257636262700001,7,watch
0 days 00:00:18.312000,-0.3280842212700001,7,watch
0 days 00:00:18.354000,-0.32254253407000005,7,watch
0 days 00:00:18.354000,-0.31700084687,7,watch
0 days 00:00:18.404000,-0.31535398477,7,watch
0 days 00:00:18.410000,-0.31370712267,7,watch
0 days 00:00:18.439000,-0.31412290547,7,watch
0 days 00:00:18.449000,-0.31453868827,7,watch
0 days 00:00:18.482000,-0.31612729987,7,watch
0 days 00:00:18.488000,-0.31771591147,7,watch
0 days 00:00:18.522000,-0.31771442387,7,watch
0 days 00:00:18.522000,-0.31771293626999997,7,watch
0 days 00:00:18.568000,-0.31639432896999997,7,watch
0 days 00:00:18.570000,-0.31507572167000003,7,watch
0 days 00:00:18.646000,-0.31173730847000003,7,watch
0 days 00:00:18.671000,-0.3083988952700001,7,watch
0 days 00:00:18.742000,-0.30852375027000006,7,watch
0 days 00:00:18.755000,-0.3086486052700001,7,watch
0 days 00:00:18.762000,-0.3103833483700001,7,watch
0 days 00:00:18.769000,-0.31211809147,7,watch
0 days 00:00:18.772000,-0.32127280217,7,watch
0 days 00:00:18.776000,-0.33042751287,7,watch
0 days 00:00:18.793000,-0.33695029207000005,7,watch
0 days 00:00:18.803000,-0.34347307127,7,watch
0 days 00:00:18.828000,-0.33351845697000004,7,watch
0 days 00:00:18.831000,-0.32356384267000005,7,watch
0 days 00:00:18.876000,-0.32612356177,7,watch
0 days 00:00:18.881000,-0.3286832808699999,7,watch
0 days 00:00:18.910000,-0.32656145076999993,7,watch
0 days 00:00:18.914000,-0.32443962066999993,7,watch
0 days 00:00:18.958000,-0.32480015737,7,watch
0 days 00:00:18.959000,-0.32516069407000003,7,watch
0 days 00:00:18.994000,-0.32265425707,7,watch
0 days 00:00:18.995000,-0.32314866107,7,watch
0 days 00:00:19.038000,-0.31765308446999996,7,watch
0 days 00:00:19.039000,-0.31515834887,7,watch
0 days 00:00:19.086000,-0.32216276273999994,7,watch
0 days 00:00:19.090000,-0.32763028274,7,watch
0 days 00:00:19.126000,-0.32949382903999996,7,watch
0 days 00:00:19.129000,-0.33400859951,7,watch
0 days 00:00:19.168000,-0.33613626601,7,watch
0 days 00:00:19.170000,-0.33714960221000007,7,watch
0 days 00:00:19.208000,-0.33958624981,7,watch
0 days 00:00:19.209000,-0.34214329881,7,watch
0 days 00:00:19.255000,-0.33673217941,7,watch
0 days 00:00:19.258000,-0.3312006586099999,7,watch
0 days 00:00:19.362000,-0.3325171009099999,7,watch
0 days 00:00:19.392000,-0.33639310991000004,7,watch
0 days 00:00:19.400000,-0.3340508189100001,7,watch
0 days 00:00:19.419000,-0.32442807310999994,7,watch
0 days 00:00:19.420000,-0.31899071801000006,7,watch
0 days 00:00:19.422000,-0.30462199311,7,watch
0 days 00:00:19.423000,-0.31826732740999997,7,watch
0 days 00:00:19.426000,-0.3182604038099999,7,watch
0 days 00:00:19.466000,-0.31202123776,7,watch
0 days 00:00:19.467000,-0.30423395316,7,watch
0 days 00:00:19.510000,-0.31058435606,7,watch
0 days 00:00:19.511000,-0.32044520546,7,watch
0 days 00:00:19.556000,-0.33634186935999993,7,watch
0 days 00:00:19.560000,-0.34507669665999996,7,watch
0 days 00:00:19.595000,-0.34621775845999997,7,watch
0 days 00:00:19.598000,-0.3513528082599999,7,watch
0 days 00:00:19.637000,-0.35038467622399994,7,watch
0 days 00:00:19.638000,-0.3448439998879999,7,watch
0 days 00:00:19.688000,-0.35781438988799996,7,watch
0 days 00:00:19.690000,-0.367833091388,7,watch
0 days 00:00:19.728000,-0.367544585888,7,watch
0 days 00:00:19.737000,-0.36899646918799994,7,watch
0 days 00:00:19.797000,-0.371510221188,7,watch
0 days 00:00:19.810000,-0.37872317450799997,7,watch
0 days 00:00:19.818000,-0.38593612782799996,7,watch
0 days 00:00:19.819000,-0.3939471447279999,7,watch
0 days 00:00:19.849000,-0.39285666585799994,7,watch
0 days 00:00:19.850000,-0.38859400868800004,7,watch
0 days 00:00:19.900000,-0.385841685588,7,watch
0 days 00:00:19.906000,-0.37992190488799993,7,watch
0 days 00:00:19.941000,-0.3736403668879999,7,watch
0 days 00:00:19.982000,-0.371491986588,7,watch
0 days 00:00:19.986000,-0.36934360628799984,7,watch
0 days 00:00:20.022000,-0.364847899888,7,watch
0 days 00:00:20.025000,-0.35770888448800003,7,watch
0 days 00:00:20.064000,-0.354094868688,7,watch
0 days 00:00:20.064000,-0.34584148488800004,7,watch
0 days 00:00:20.115000,-0.3455979354880001,7,watch
0 days 00:00:20.119000,-0.3453543860880001,7,watch
0 days 00:00:20.152000,-0.3506686503880001,7,watch
0 days 00:00:20.158000,-0.34257389118799997,7,watch
0 days 00:00:20.194000,-0.345952082218,7,watch
0 days 00:00:20.198000,-0.34935188344799994,7,watch
0 days 00:00:20.239000,-0.34896658944799996,7,watch
0 days 00:00:20.242000,-0.34403539704799996,7,watch
0 days 00:00:20.276000,-0.3342492108479999,7,watch
0 days 00:00:20.279000,-0.32587691354799986,7,watch
0 days 00:00:20.319000,-0.31549294474799994,7,watch
0 days 00:00:20.320000,-0.298165683348,7,watch
0 days 00:00:20.366000,-0.289068717548,7,watch
0 days 00:00:20.371000,-0.28017549474799996,7,watch
0 days 00:00:20.407000,-0.280662507348,7,watch
0 days 00:00:20.411000,-0.28396497634799994,7,watch
0 days 00:00:20.452000,-0.283806027348,7,watch
0 days 00:00:20.457000,-0.28238427034800007,7,watch
0 days 00:00:20.492000,-0.27197763304800004,7,watch
0 days 00:00:20.496000,-0.267844751948,7,watch
0 days 00:00:20.536000,-0.27749567854800006,7,watch
0 days 00:00:20.540000,-0.283143442748,7,watch
0 days 00:00:20.574000,-0.289237059548,7,watch
0 days 00:00:20.576000,-0.29295437754799997,7,watch
0 days 00:00:20.624000,-0.296152915548,7,watch
0 days 00:00:20.629000,-0.29828889814799997,7,watch
0 days 00:00:20.669000,-0.302032947248,7,watch
0 days 00:00:20.680000,-0.307579078348,7,watch
0 days 00:00:20.707000,-0.30799794164800004,7,watch
0 days 00:00:20.711000,-0.31217567414800007,7,watch
0 days 00:00:20.752000,-0.30677927944800004,7,watch
0 days 00:00:20.757000,-0.299361095148,7,watch
0 days 00:00:20.791000,-0.29911251994800003,7,watch
0 days 00:00:20.795000,-0.294864291948,7,watch
0 days 00:00:20.832000,-0.29759899134800005,7,watch
0 days 00:00:20.836000,-0.30349204074800007,7,watch
0 days 00:00:20.871000,-0.305979433148,7,watch
0 days 00:00:20.873000,-0.30499080664800005,7,watch
0 days 00:00:20.915000,-0.29364213954800006,7,watch
0 days 00:00:20.916000,-0.2812554649480001,7,watch
0 days 00:00:20.959000,-0.26191717194800007,7,watch
0 days 00:00:20.960000,-0.24865643524800002,7,watch
0 days 00:00:21.005000,-0.24975648904800005,7,watch
0 days 00:00:21.009000,-0.24756971384800003,7,watch
0 days 00:00:21.046000,-0.235464039148,7,watch
0 days 00:00:21.050000,-0.22756252324799997,7,watch
0 days 00:00:21.086000,-0.232666969348,7,watch
0 days 00:00:21.087000,-0.234483022348,7,watch
0 days 00:00:21.128000,-0.252699684348,7,watch
0 days 00:00:21.128000,-0.270760859348,7,watch
0 days 00:00:21.175000,-0.262492054748,7,watch
0 days 00:00:21.180000,-0.25721238974800004,7,watch
0 days 00:00:21.219000,-0.264071577848,7,watch
0 days 00:00:21.220000,-0.26580752234800004,7,watch
0 days 00:00:21.260000,-0.26563163594800004,7,watch
0 days 00:00:21.263000,-0.267945392948,7,watch
0 days 00:00:21.302000,-0.265394876848,7,watch
0 days 00:00:21.306000,-0.263694570848,7,watch
0 days 00:00:21.346000,-0.26413015204800006,7,watch
0 days 00:00:21.349000,-0.26315665074800004,7,watch
0 days 00:00:21.389000,-0.2610376911480001,7,watch
0 days 00:00:21.389000,-0.266886899948,7,watch
0 days 00:00:21.429000,-0.272441099148,7,watch
0 days 00:00:21.430000,-0.27029706764800004,7,watch
0 days 00:00:21.472000,-0.26912288464800005,7,watch
0 days 00:00:21.474000,-0.26794870164799994,7,watch
0 days 00:00:21.522000,-0.27658927704799996,7,watch
0 days 00:00:21.528000,-0.285229852448,7,watch
0 days 00:00:21.559000,-0.30063408644800005,7,watch
0 days 00:00:21.562000,-0.30238606254800005,7,watch
0 days 00:00:21.602000,-0.317682674148,7,watch
0 days 00:00:21.605000,-0.329982669148,7,watch
0 days 00:00:21.643000,-0.343136164748,7,watch
0 days 00:00:21.645000,-0.34215197284800003,7,watch
0 days 00:00:21.688000,-0.322156722348,7,watch
0 days 00:00:21.690000,-0.296125657348,7,watch
0 days 00:00:21.867000,-0.274536234848,7,watch
0 days 00:00:21.872000,-0.275907485048,7,watch
0 days 00:00:21.876000,-0.26191182804800006,7,watch
0 days 00:00:21.878000,-0.269386260084,7,watch
0 days 00:00:21.887000,-0.28114986142000004,7,watch
0 days 00:00:21.892000,-0.27440239642,7,watch
0 days 00:00:21.902000,-0.23966404642,7,watch
0 days 00:00:21.905000,-0.21523290342000004,7,watch
0 days 00:00:21.911000,-0.18586522742,7,watch
0 days 00:00:21.917000,-0.15543568272,7,watch
0 days 00:00:21.950000,-0.13565617272,7,watch
0 days 00:00:21.952000,-0.11587666271999994,7,watch
0 days 00:00:21.998000,-0.10869208091999998,7,watch
0 days 00:00:22.002000,-0.11061371558999995,7,watch
0 days 00:00:22.033000,-0.12617818635999997,7,watch
0 days 00:00:22.078000,-0.14405725265999997,7,watch
0 days 00:00:22.100000,-0.16193631896,7,watch
0 days 00:00:22.117000,-0.17044221626,7,watch
0 days 00:00:22.120000,-0.17810584756,7,watch
0 days 00:00:22.160000,-0.18806286586,7,watch
0 days 00:00:22.161000,-0.20418440626000003,7,watch
0 days 00:00:22.219000,-0.21724766566000003,7,watch
0 days 00:00:22.225000,-0.22678592546000004,7,watch
0 days 00:00:22.251000,-0.23657098626,7,watch
0 days 00:00:22.274000,-0.24032747125999998,7,watch
0 days 00:00:22.299000,-0.22965102066,7,watch
0 days 00:00:22.321000,-0.22484452126,7,watch
0 days 00:00:22.332000,-0.21550551296,7,watch
0 days 00:00:22.333000,-0.20810257792999998,7,watch
0 days 00:00:22.375000,-0.21654065039999998,7,watch
0 days 00:00:22.379000,-0.22876381809999993,7,watch
0 days 00:00:22.533000,-0.21519442479999998,7,watch
0 days 00:00:22.565000,-0.1659885403,7,watch
0 days 00:00:22.573000,-0.11678265579999998,7,watch
0 days 00:00:22.573000,-0.11007992780000002,7,watch
0 days 00:00:22.579000,-0.15941180780000003,7,watch
0 days 00:00:22.586000,-0.2010767942,7,watch
0 days 00:00:22.586000,-0.24217837860000002,7,watch
0 days 00:00:22.593000,-0.2744631296,7,watch
0 days 00:00:22.596000,-0.28386360260000004,7,watch
0 days 00:00:22.597000,-0.29672549360000006,7,watch
0 days 00:00:22.629000,-0.2872755826000001,7,watch
0 days 00:00:22.697000,-0.3061786669,7,watch
0 days 00:00:22.720000,-0.3294320502,7,watch
0 days 00:00:22.722000,-0.3345513268,7,watch
0 days 00:00:22.758000,-0.32979984479999996,7,watch
0 days 00:00:22.761000,-0.3246025101999999,7,watch
0 days 00:00:22.807000,-0.3230500998,7,watch
0 days 00:00:22.831000,-0.32201646939999995,7,watch
0 days 00:00:22.844000,-0.3167590727,7,watch
0 days 00:00:22.848000,-0.3098936095,7,watch
0 days 00:00:22.885000,-0.2980269256,7,watch
0 days 00:00:22.888000,-0.29128750950000004,7,watch
0 days 00:00:22.925000,-0.2806365408,7,watch
0 days 00:00:22.927000,-0.2795596993,7,watch
0 days 00:00:22.972000,-0.2833179104,7,watch
0 days 00:00:22.974000,-0.2799065124,7,watch
0 days 00:00:23.020000,-0.28563913479999997,7,watch
0 days 00:00:23.027000,-0.28438882979999996,7,watch
0 days 00:00:23.062000,-0.28309238579999996,7,watch
0 days 00:00:23.068000,-0.28520159879999996,7,watch
0 days 00:00:23.101000,-0.28932862449999996,7,watch
0 days 00:00:23.106000,-0.30381569080000004,7,watch
0 days 00:00:23.144000,-0.3238788004,7,watch
0 days 00:00:23.148000,-0.35089352840000004,7,watch
0 days 00:00:23.184000,-0.27390108039999994,7,watch
0 days 00:00:23.187000,-0.18254784189999995,7,watch
0 days 00:00:23.228000,-0.1822702082,7,watch
0 days 00:00:23.229000,-0.19191147399999997,7,watch
0 days 00:00:23.268000,-0.21126905,7,watch
0 days 00:00:23.269000,-0.21762066400000002,7,watch
0 days 00:00:23.312000,-0.227536417,7,watch
0 days 00:00:23.315000,-0.221051561,7,watch
0 days 00:00:23.358000,-0.22344906499999997,7,watch
0 days 00:00:23.362000,-0.25217654860000005,7,watch
0 days 00:00:23.399000,-0.2805442352,7,watch
0 days 00:00:23.402000,-0.2967730687,7,watch
0 days 00:00:23.441000,-0.3046306302,7,watch
0 days 00:00:23.441000,-0.3144000226,7,watch
0 days 00:00:23.480000,-0.323979323,7,watch
0 days 00:00:23.481000,-0.33842289650000007,7,watch
0 days 00:00:23.530000,-0.3266748780000001,7,watch
0 days 00:00:23.534000,-0.3127909723000001,7,watch
0 days 00:00:23.569000,-0.29135786660000007,7,watch
0 days 00:00:23.578000,-0.2710702192000001,7,watch
0 days 00:00:23.612000,-0.25916836379999997,7,watch
0 days 00:00:23.617000,-0.247561518,7,watch
0 days 00:00:23.652000,-0.17133221319999997,7,watch
0 days 00:00:23.658000,-0.09157349320000002,7,watch
0 days 00:00:23.694000,-0.1061842272,7,watch
0 days 00:00:23.695000,-0.11826065760000005,7,watch
0 days 00:00:23.745000,-0.10950389610000003,7,watch
0 days 00:00:23.749000,-0.10291484580000003,7,watch
0 days 00:00:23.805000,-0.11443515939999999,7,watch
0 days 00:00:23.809000,-0.12606309540000002,7,watch
0 days 00:00:23.828000,-0.1500521674,7,watch
0 days 00:00:23.831000,-0.1731877388,7,watch
0 days 00:00:23.867000,-0.1800120032,7,watch
0 days 00:00:23.916000,-0.20858639319999997,7,watch
0 days 00:00:23.924000,-0.2371607832,7,watch
0 days 00:00:23.954000,-0.24206008470000004,7,watch
0 days 00:00:23.958000,-0.23159247900000002,7,watch
0 days 00:00:23.991000,-0.23565640000000002,7,watch
0 days 00:00:23.994000,-0.2243534138,7,watch
0 days 00:00:24.034000,-0.2249161578,7,watch
0 days 00:00:24.035000,-0.22547890179999996,7,watch
0 days 00:00:24.082000,-0.24304362779999994,7,watch
0 days 00:00:24.084000,-0.26060835379999997,7,watch
0 days 00:00:24.124000,-0.28620600259999995,7,watch
0 days 00:00:24.126000,-0.3118036514,7,watch
0 days 00:00:24.170000,-0.33175631079999995,7,watch
0 days 00:00:24.172000,-0.3517089702,7,watch
0 days 00:00:24.218000,-0.38632064330000004,7,watch
0 days 00:00:24.222000,-0.42093231640000006,7,watch
0 days 00:00:24.252000,-0.3928146404,7,watch
0 days 00:00:24.257000,-0.36403949240000005,7,watch
