timestamp,y_window,person,device
0 days 00:01:48.977000,-0.3693167370599999,3,watch
0 days 00:01:48.986000,-0.38466521906000006,3,watch
0 days 00:01:48.994000,-0.38209261606000006,3,watch
0 days 00:01:49.008000,-0.39264214206000003,3,watch
0 days 00:01:49.009000,-0.4778722300600002,3,watch
0 days 00:01:49.009000,-0.57727707506,3,watch
0 days 00:01:49.041000,-0.6636757430600002,3,watch
0 days 00:01:49.042000,-0.7527740630600002,3,watch
0 days 00:01:49.086000,-0.7819600735600002,3,watch
0 days 00:01:49.090000,-0.7876038420600002,3,watch
0 days 00:01:49.130000,-0.7995689644600001,3,watch
0 days 00:01:49.134000,-0.7922932638600002,3,watch
0 days 00:01:49.171000,-0.7817471278600001,3,watch
0 days 00:01:49.175000,-0.7477087508600002,3,watch
0 days 00:01:49.214000,-0.73945635886,3,watch
0 days 00:01:49.217000,-0.6206510508599998,3,watch
0 days 00:01:49.260000,-0.59108498186,3,watch
0 days 00:01:49.262000,-0.4742615808599999,3,watch
0 days 00:01:49.300000,-0.41555057286,3,watch
0 days 00:01:49.304000,-0.37022558486,3,watch
0 days 00:01:49.339000,-0.31957761685999997,3,watch
0 days 00:01:49.340000,-0.25871717486,3,watch
0 days 00:01:49.392000,-0.22532418315999997,3,watch
0 days 00:01:49.395000,-0.22880168980999996,3,watch
0 days 00:01:49.459000,-0.23122430385999995,3,watch
0 days 00:01:49.477000,-0.22545558506,3,watch
0 days 00:01:49.480000,-0.21968686625999992,3,watch
0 days 00:01:49.485000,-0.23690320495999992,3,watch
0 days 00:01:49.509000,-0.2580693239599999,3,watch
0 days 00:01:49.551000,-0.27020833945999995,3,watch
0 days 00:01:49.551000,-0.28234735495999996,3,watch
0 days 00:01:49.595000,-0.32702055395999996,3,watch
0 days 00:01:49.596000,-0.37169375296000007,3,watch
0 days 00:01:49.653000,-0.39253513256000006,3,watch
0 days 00:01:49.669000,-0.4133765121600001,3,watch
0 days 00:01:49.719000,-0.39870928248000015,3,watch
0 days 00:01:49.815000,-0.40720581480000007,3,watch
0 days 00:01:49.817000,-0.4039679187999999,3,watch
0 days 00:01:49.819000,-0.3944421668,3,watch
0 days 00:01:49.824000,-0.41146803779999985,3,watch
0 days 00:01:49.829000,-0.3950428187999999,3,watch
0 days 00:01:49.834000,-0.36132628280000006,3,watch
0 days 00:01:49.859000,-0.33622393880000007,3,watch
0 days 00:01:49.866000,-0.3287992883000001,3,watch
0 days 00:01:49.909000,-0.3448581958,3,watch
0 days 00:01:49.928000,-0.36853704679999993,3,watch
0 days 00:01:49.944000,-0.3853103134319999,3,watch
0 days 00:01:49.950000,-0.39575907006399996,3,watch
0 days 00:01:49.987000,-0.400929802064,3,watch
0 days 00:01:49.994000,-0.28593402606400004,3,watch
0 days 00:01:50.025000,-0.186777417064,3,watch
0 days 00:01:50.028000,-0.172527911064,3,watch
0 days 00:01:50.069000,-0.14327867166400002,3,watch
0 days 00:01:50.071000,-0.127679278264,3,watch
0 days 00:01:50.117000,-0.105089347264,3,watch
0 days 00:01:50.120000,-0.104058978264,3,watch
0 days 00:01:50.153000,-0.111857969264,3,watch
0 days 00:01:50.154000,-0.12311945126400001,3,watch
0 days 00:01:50.195000,-0.21499555726399996,3,watch
0 days 00:01:50.196000,-0.306863953264,3,watch
0 days 00:01:50.244000,-0.38510975526400004,3,watch
0 days 00:01:50.247000,-0.4742257512640001,3,watch
0 days 00:01:50.286000,-0.4893390092640001,3,watch
0 days 00:01:50.286000,-0.5110774192640001,3,watch
0 days 00:01:50.335000,-0.517079377864,3,watch
0 days 00:01:50.338000,-0.5230813364639999,3,watch
0 days 00:01:50.366000,-0.5053770785639999,3,watch
0 days 00:01:50.367000,-0.503787870964,3,watch
0 days 00:01:50.410000,-0.512283868964,3,watch
0 days 00:01:50.414000,-0.495814084664,3,watch
0 days 00:01:50.459000,-0.43016667766399996,3,watch
0 days 00:01:50.462000,-0.3645192706639999,3,watch
0 days 00:01:50.496000,-0.22652000666400002,3,watch
0 days 00:01:50.499000,-0.08852074266400002,3,watch
0 days 00:01:50.537000,-0.07385776166399999,3,watch
0 days 00:01:50.538000,-0.05919478066399999,3,watch
0 days 00:01:50.579000,-0.03671253376400001,3,watch
0 days 00:01:50.580000,-0.014230286864000012,3,watch
0 days 00:01:50.642000,-0.001205703863999985,3,watch
0 days 00:01:50.686000,0.01181887913600001,3,watch
0 days 00:01:50.735000,-0.08115680466399997,3,watch
0 days 00:01:50.783000,-0.17413248846399998,3,watch
0 days 00:01:50.789000,-0.204796837464,3,watch
0 days 00:01:50.800000,-0.23546118646399997,3,watch
0 days 00:01:50.810000,-0.26578825446399995,3,watch
0 days 00:01:50.823000,-0.30842797746399997,3,watch
0 days 00:01:50.826000,-0.3578157854639999,3,watch
0 days 00:01:50.832000,-0.394890938464,3,watch
0 days 00:01:50.856000,-0.3942332324639999,3,watch
0 days 00:01:50.857000,-0.3935755264639999,3,watch
0 days 00:01:50.880000,-0.3880243794639999,3,watch
0 days 00:01:50.882000,-0.38247323246399995,3,watch
0 days 00:01:50.927000,-0.37738921376400003,3,watch
0 days 00:01:50.928000,-0.372305195064,3,watch
0 days 00:01:50.966000,-0.362844574064,3,watch
0 days 00:01:50.968000,-0.353383953064,3,watch
0 days 00:01:51.011000,-0.3413753003640001,3,watch
0 days 00:01:51.013000,-0.3293666476640001,3,watch
0 days 00:01:51.054000,-0.3361455077140001,3,watch
0 days 00:01:51.054000,-0.3562848487640001,3,watch
0 days 00:01:51.109000,-0.36323508408400007,3,watch
0 days 00:01:51.117000,-0.36562471540400004,3,watch
0 days 00:01:51.143000,-0.374710198404,3,watch
0 days 00:01:51.149000,-0.36587459640399994,3,watch
0 days 00:01:51.183000,-0.291933265604,3,watch
0 days 00:01:51.187000,-0.217991934804,3,watch
0 days 00:01:51.228000,-0.16704186550399996,3,watch
0 days 00:01:51.233000,-0.116091796204,3,watch
0 days 00:01:51.271000,-0.10350511170399995,3,watch
0 days 00:01:51.274000,-0.09091842720400001,3,watch
0 days 00:01:51.308000,-0.08701824260399998,3,watch
0 days 00:01:51.309000,-0.08311805800399999,3,watch
0 days 00:01:51.350000,-0.13555036600399997,3,watch
0 days 00:01:51.351000,-0.18798267400399996,3,watch
0 days 00:01:51.409000,-0.295516302004,3,watch
0 days 00:01:51.414000,-0.403049930004,3,watch
0 days 00:01:51.440000,-0.42101181844400004,3,watch
0 days 00:01:51.443000,-0.438973706884,3,watch
0 days 00:01:51.481000,-0.4675091772840001,3,watch
0 days 00:01:51.482000,-0.49604464768400014,3,watch
0 days 00:01:51.537000,-0.5087917776840001,3,watch
0 days 00:01:51.542000,-0.5215389076840001,3,watch
0 days 00:01:51.567000,-0.5062280053840001,3,watch
0 days 00:01:51.621000,-0.4829747890840001,3,watch
0 days 00:01:51.623000,-0.4607764653840001,3,watch
0 days 00:01:51.649000,-0.43313368618400006,3,watch
0 days 00:01:51.650000,-0.4054909069840001,3,watch
0 days 00:01:51.701000,-0.381169766284,3,watch
0 days 00:01:51.707000,-0.35289884528400006,3,watch
0 days 00:01:51.753000,-0.35313734008400005,3,watch
0 days 00:01:51.766000,-0.35337583488400015,3,watch
0 days 00:01:51.783000,-0.33618139788400014,3,watch
0 days 00:01:51.790000,-0.3189869608840001,3,watch
0 days 00:01:51.830000,-0.29015127278400005,3,watch
0 days 00:01:51.837000,-0.261315584684,3,watch
0 days 00:01:51.864000,-0.3482583286840001,3,watch
0 days 00:01:51.865000,-0.412037310684,3,watch
0 days 00:01:51.906000,-0.44024396868400006,3,watch
0 days 00:01:51.907000,-0.474738482684,3,watch
0 days 00:01:51.952000,-0.4814648286840001,3,watch
0 days 00:01:51.957000,-0.521642264684,3,watch
0 days 00:01:52,-0.5804169556840001,3,watch
0 days 00:01:52.003000,-0.6305774546840001,3,watch
0 days 00:01:52.033000,-0.639026165684,3,watch
0 days 00:01:52.034000,-0.623991318684,3,watch
0 days 00:01:52.085000,-0.6230875691840001,3,watch
0 days 00:01:52.086000,-0.6290894040520001,3,watch
0 days 00:01:52.128000,-0.61484188642,3,watch
0 days 00:01:52.129000,-0.60587239342,3,watch
0 days 00:01:52.164000,-0.58619297142,3,watch
0 days 00:01:52.168000,-0.55067438242,3,watch
0 days 00:01:52.207000,-0.53356711442,3,watch
0 days 00:01:52.219000,-0.5314595798200001,3,watch
0 days 00:01:52.248000,-0.5470928962200001,3,watch
0 days 00:01:52.253000,-0.56971675022,3,watch
0 days 00:01:52.291000,-0.57823483572,3,watch
0 days 00:01:52.295000,-0.57792356122,3,watch
0 days 00:01:52.334000,-0.56991387022,3,watch
0 days 00:01:52.338000,-0.48128955522,3,watch
0 days 00:01:52.371000,-0.40994682472,3,watch
0 days 00:01:52.372000,-0.35222668822000003,3,watch
0 days 00:01:52.416000,-0.30034398222,3,watch
0 days 00:01:52.416000,-0.32246401422000004,3,watch
0 days 00:01:52.468000,-0.31293095722000003,3,watch
0 days 00:01:52.470000,-0.3019933476200001,3,watch
0 days 00:01:52.504000,-0.29935506002,3,watch
0 days 00:01:52.506000,-0.29648316032000005,3,watch
0 days 00:01:52.554000,-0.32600042362,3,watch
0 days 00:01:52.554000,-0.3703982636200001,3,watch
0 days 00:01:52.600000,-0.48487276362000004,3,watch
0 days 00:01:52.607000,-0.59886529062,3,watch
0 days 00:01:52.639000,-0.62345257402,3,watch
0 days 00:01:52.643000,-0.6546085844200001,3,watch
0 days 00:01:52.679000,-0.6836219556099999,3,watch
0 days 00:01:52.698000,-0.7047235688000001,3,watch
0 days 00:01:52.717000,-0.7125514467999998,3,watch
0 days 00:01:52.722000,-0.6977500827,3,watch
0 days 00:01:52.760000,-0.6877590236000001,3,watch
0 days 00:01:52.761000,-0.6735782346000002,3,watch
0 days 00:01:52.804000,-0.6503769116000002,3,watch
0 days 00:01:52.805000,-0.5363224645999999,3,watch
0 days 00:01:52.851000,-0.4120008545999999,3,watch
0 days 00:01:52.854000,-0.35902058760000005,3,watch
0 days 00:01:52.886000,-0.3111090576,3,watch
0 days 00:01:52.887000,-0.2690679416,3,watch
0 days 00:01:52.933000,-0.22305060460000006,3,watch
0 days 00:01:52.935000,-0.17703326760000007,3,watch
0 days 00:01:52.972000,-0.15625387700000004,3,watch
0 days 00:01:52.973000,-0.16466322439999995,3,watch
0 days 00:01:53.075000,-0.1647819234,3,watch
0 days 00:01:53.155000,-0.24454980840000004,3,watch
0 days 00:01:53.162000,-0.32431769340000005,3,watch
0 days 00:01:53.172000,-0.3162933633,3,watch
0 days 00:01:53.175000,-0.2962165922,3,watch
0 days 00:01:53.176000,-0.2890801042,3,watch
0 days 00:01:53.178000,-0.35147737320000005,3,watch
0 days 00:01:53.187000,-0.4152139392,3,watch
0 days 00:01:53.209000,-0.4707138692000001,3,watch
0 days 00:01:53.213000,-0.5106878621500002,3,watch
0 days 00:01:53.228000,-0.5162761931000001,3,watch
0 days 00:01:53.229000,-0.5216931487800001,3,watch
0 days 00:01:53.277000,-0.5246221400600001,3,watch
0 days 00:01:53.286000,-0.5387763646600001,3,watch
0 days 00:01:53.315000,-0.5472260336600001,3,watch
0 days 00:01:53.319000,-0.5461008694600001,3,watch
0 days 00:01:53.359000,-0.52582275926,3,watch
0 days 00:01:53.360000,-0.49555956456000005,3,watch
0 days 00:01:53.399000,-0.4731391388600001,3,watch
0 days 00:01:53.400000,-0.4722676378600001,3,watch
0 days 00:01:53.451000,-0.49056580156,3,watch
0 days 00:01:53.459000,-0.49385611146,3,watch
0 days 00:01:53.493000,-0.48724480236000006,3,watch
0 days 00:01:53.495000,-0.45106367706000006,3,watch
0 days 00:01:53.531000,-0.4245675817600001,3,watch
0 days 00:01:53.531000,-0.3406764224600001,3,watch
0 days 00:01:53.663000,-0.24519153985999995,3,watch
0 days 00:01:53.667000,-0.23252248641999995,3,watch
0 days 00:01:53.673000,-0.21985343298,3,watch
0 days 00:01:53.716000,-0.22053802807999998,3,watch
0 days 00:01:53.719000,-0.22122262317999994,3,watch
0 days 00:01:53.724000,-0.22041562317999996,3,watch
0 days 00:01:53.724000,-0.21960862317999996,3,watch
0 days 00:01:53.755000,-0.27970011518,3,watch
0 days 00:01:53.758000,-0.34773392117999996,3,watch
0 days 00:01:53.785000,-0.3564038881800001,3,watch
0 days 00:01:53.786000,-0.36844834617999994,3,watch
0 days 00:01:53.830000,-0.3917516878500001,3,watch
0 days 00:01:53.836000,-0.41380335552,3,watch
0 days 00:01:53.878000,-0.46092865152,3,watch
0 days 00:01:53.884000,-0.49288060821999996,3,watch
0 days 00:01:53.915000,-0.5009566514199999,3,watch
0 days 00:01:53.919000,-0.4859511579199999,3,watch
0 days 00:01:53.957000,-0.4687416849199998,3,watch
0 days 00:01:53.960000,-0.46930603601999993,3,watch
0 days 00:01:54,-0.4666279516199998,3,watch
0 days 00:01:54.003000,-0.38979980111999984,3,watch
0 days 00:01:54.040000,-0.3166124120199999,3,watch
0 days 00:01:54.041000,-0.29587325291999994,3,watch
0 days 00:01:54.088000,-0.27890662441999997,3,watch
0 days 00:01:54.088000,-0.26654440191999995,3,watch
0 days 00:01:54.135000,-0.24778471751999998,3,watch
0 days 00:01:54.136000,-0.21042777811999996,3,watch
0 days 00:01:54.174000,-0.17172667762000005,3,watch
0 days 00:01:54.180000,-0.17473736512000013,3,watch
0 days 00:01:54.212000,-0.17926881982000012,3,watch
0 days 00:01:54.215000,-0.16966917702000012,3,watch
0 days 00:01:54.253000,-0.16128534032000008,3,watch
0 days 00:01:54.254000,-0.1731508561200001,3,watch
0 days 00:01:54.304000,-0.19106161312000008,3,watch
0 days 00:01:54.307000,-0.21968229912000006,3,watch
0 days 00:01:54.343000,-0.25166513542,3,watch
0 days 00:01:54.344000,-0.26523665072,3,watch
0 days 00:01:54.387000,-0.28289945771999997,3,watch
0 days 00:01:54.391000,-0.28282141371999997,3,watch
0 days 00:01:54.427000,-0.27919135672,3,watch
0 days 00:01:54.431000,-0.28966706822,3,watch
0 days 00:01:54.466000,-0.30086102572,3,watch
0 days 00:01:54.466000,-0.31975339972,3,watch
0 days 00:01:54.509000,-0.33741515222,3,watch
0 days 00:01:54.510000,-0.33779532022,3,watch
0 days 00:01:54.572000,-0.33717488832000003,3,watch
0 days 00:01:54.585000,-0.32691024411999997,3,watch
0 days 00:01:54.604000,-0.31878219282,3,watch
0 days 00:01:54.610000,-0.34230723052,3,watch
0 days 00:01:54.657000,-0.36056069038000005,3,watch
0 days 00:01:54.666000,-0.37051482824000004,3,watch
0 days 00:01:54.682000,-0.38260896354,3,watch
0 days 00:01:54.721000,-0.3645384670400001,3,watch
0 days 00:01:54.722000,-0.34646797054000006,3,watch
0 days 00:01:54.767000,-0.25709162324,3,watch
0 days 00:01:54.771000,-0.16771527594000002,3,watch
0 days 00:01:54.811000,-0.16888218224000004,3,watch
0 days 00:01:54.833000,-0.17004908854000006,3,watch
0 days 00:01:54.858000,-0.16928007415000007,3,watch
0 days 00:01:54.863000,-0.16851105976000003,3,watch
0 days 00:01:54.903000,-0.18232428851000002,3,watch
0 days 00:01:54.910000,-0.19613751725999998,3,watch
0 days 00:01:54.934000,-0.20861571606,3,watch
0 days 00:01:54.935000,-0.22109391485999996,3,watch
0 days 00:01:54.978000,-0.24109265145999997,3,watch
0 days 00:01:54.978000,-0.26109138806,3,watch
0 days 00:01:55.086000,-0.28879245689,3,watch
0 days 00:01:55.124000,-0.31649352572,3,watch
0 days 00:01:55.130000,-0.3386209442199999,3,watch
0 days 00:01:55.181000,-0.36074836271999994,3,watch
0 days 00:01:55.189000,-0.37268075042,3,watch
0 days 00:01:55.208000,-0.38461313812,3,watch
0 days 00:01:55.210000,-0.38215705972,3,watch
0 days 00:01:55.216000,-0.37970098132,3,watch
0 days 00:01:55.220000,-0.39160265071999995,3,watch
0 days 00:01:55.231000,-0.30589472412,3,watch
0 days 00:01:55.247000,-0.22391780512,3,watch
0 days 00:01:55.254000,-0.23955048211999996,3,watch
0 days 00:01:55.274000,-0.25479150452,3,watch
0 days 00:01:55.275000,-0.2700325269199999,3,watch
0 days 00:01:55.320000,-0.23570954192,3,watch
0 days 00:01:55.321000,-0.20138655692000001,3,watch
0 days 00:01:55.363000,-0.17603307792,3,watch
0 days 00:01:55.364000,-0.15067959892000002,3,watch
0 days 00:01:55.410000,-0.16762017392,3,watch
0 days 00:01:55.412000,-0.18456074892,3,watch
0 days 00:01:55.445000,-0.19267421932,3,watch
0 days 00:01:55.446000,-0.20078768972000002,3,watch
0 days 00:01:55.491000,-0.21492655072000003,3,watch
0 days 00:01:55.496000,-0.22906541172000006,3,watch
0 days 00:01:55.533000,-0.25920385632000004,3,watch
0 days 00:01:55.537000,-0.28934230092,3,watch
0 days 00:01:55.578000,-0.30504573142,3,watch
0 days 00:01:55.579000,-0.32074916192,3,watch
0 days 00:01:55.614000,-0.32681469222000004,3,watch
0 days 00:01:55.616000,-0.33288022252000005,3,watch
0 days 00:01:55.658000,-0.33618515222000006,3,watch
0 days 00:01:55.659000,-0.3394900819200001,3,watch
0 days 00:01:55.703000,-0.33229029862000004,3,watch
0 days 00:01:55.707000,-0.32509051532000016,3,watch
0 days 00:01:55.745000,-0.3282876035200001,3,watch
0 days 00:01:55.749000,-0.33625869512000006,3,watch
0 days 00:01:55.786000,-0.35096891682,3,watch
0 days 00:01:55.789000,-0.3575108270199999,3,watch
0 days 00:01:55.826000,-0.36174026771999995,3,watch
0 days 00:01:55.827000,-0.3751866039199999,3,watch
0 days 00:01:55.877000,-0.39140302062,3,watch
0 days 00:01:55.880000,-0.34731152732,3,watch
0 days 00:01:55.938000,-0.30284482032,3,watch
0 days 00:01:55.949000,-0.31774195231999997,3,watch
0 days 00:01:55.962000,-0.33770134981999994,3,watch
0 days 00:01:56.016000,-0.3418150811499999,3,watch
0 days 00:01:56.027000,-0.3459288124799999,3,watch
0 days 00:01:56.041000,-0.33076286848,3,watch
0 days 00:01:56.042000,-0.31559692448,3,watch
0 days 00:01:56.083000,-0.3211981636799999,3,watch
0 days 00:01:56.084000,-0.32679940288,3,watch
0 days 00:01:56.136000,-0.32595220148000004,3,watch
0 days 00:01:56.139000,-0.3251050000800001,3,watch
0 days 00:01:56.173000,-0.33984311658000005,3,watch
0 days 00:01:56.179000,-0.3545812330800001,3,watch
0 days 00:01:56.215000,-0.3643645677800001,3,watch
0 days 00:01:56.215000,-0.37414790248000007,3,watch
0 days 00:01:56.259000,-0.3693003043800001,3,watch
0 days 00:01:56.261000,-0.3644527062800001,3,watch
0 days 00:01:56.305000,-0.35201821868000005,3,watch
0 days 00:01:56.309000,-0.33958373108000006,3,watch
0 days 00:01:56.343000,-0.34474904579000004,3,watch
0 days 00:01:56.347000,-0.3499143605,3,watch
0 days 00:01:56.385000,-0.37301250980000006,3,watch
0 days 00:01:56.389000,-0.3961106591000001,3,watch
0 days 00:01:56.427000,-0.39570732160000005,3,watch
0 days 00:01:56.437000,-0.39530398409999995,3,watch
0 days 00:01:56.472000,-0.39335199890000005,3,watch
0 days 00:01:56.475000,-0.39140001370000005,3,watch
0 days 00:01:56.512000,-0.3878082234000001,3,watch
0 days 00:01:56.517000,-0.3842164331000001,3,watch
0 days 00:01:56.552000,-0.36431199579999995,3,watch
0 days 00:01:56.552000,-0.34440755850000004,3,watch
0 days 00:01:56.593000,-0.3356387714000001,3,watch
0 days 00:01:56.594000,-0.3268699843,3,watch
0 days 00:01:56.636000,-0.30946729230000003,3,watch
0 days 00:01:56.638000,-0.2920646003,3,watch
0 days 00:01:56.684000,-0.2768774321,3,watch
0 days 00:01:56.687000,-0.2616902639,3,watch
0 days 00:01:56.725000,-0.2520135976,3,watch
0 days 00:01:56.729000,-0.2461437131,3,watch
0 days 00:01:56.768000,-0.2394447804,3,watch
0 days 00:01:56.770000,-0.23274584769999998,3,watch
0 days 00:01:56.806000,-0.23219081403999997,3,watch
0 days 00:01:56.807000,-0.23163578037999996,3,watch
0 days 00:01:56.856000,-0.21791291708,3,watch
0 days 00:01:56.861000,-0.20196552257999997,3,watch
0 days 00:01:56.947000,-0.18834600908,3,watch
0 days 00:01:57.016000,-0.23728944638000002,3,watch
0 days 00:01:57.025000,-0.28623288368,3,watch
0 days 00:01:57.029000,-0.27937240337999997,3,watch
0 days 00:01:57.037000,-0.30323496068,3,watch
0 days 00:01:57.040000,-0.3346669978800001,3,watch
0 days 00:01:57.046000,-0.36609903508,3,watch
0 days 00:01:57.076000,-0.38286159733,3,watch
0 days 00:01:57.076000,-0.39962415958,3,watch
0 days 00:01:57.109000,-0.39166546128,3,watch
0 days 00:01:57.110000,-0.38370676298,3,watch
0 days 00:01:57.152000,-0.38546334538,3,watch
0 days 00:01:57.156000,-0.38721992778000003,3,watch
0 days 00:01:57.192000,-0.38007547665,3,watch
0 days 00:01:57.195000,-0.37293102552000007,3,watch
0 days 00:01:57.238000,-0.3598793440200001,3,watch
0 days 00:01:57.239000,-0.3468276625200001,3,watch
0 days 00:01:57.276000,-0.3635486438200001,3,watch
0 days 00:01:57.278000,-0.3802696251200001,3,watch
0 days 00:01:57.323000,-0.38373859625000006,3,watch
0 days 00:01:57.325000,-0.38720756738000006,3,watch
0 days 00:01:57.378000,-0.38469739649000007,3,watch
0 days 00:01:57.384000,-0.3821872256,3,watch
0 days 00:01:57.408000,-0.3720829796000001,3,watch
0 days 00:01:57.447000,-0.36152076000000016,3,watch
0 days 00:01:57.459000,-0.36340263600000006,3,watch
0 days 00:01:57.487000,-0.3800274206000001,3,watch
0 days 00:01:57.489000,-0.3766824556,3,watch
0 days 00:01:57.537000,-0.3829762576,3,watch
0 days 00:01:57.538000,-0.38853718959999994,3,watch
0 days 00:01:57.645000,-0.39262765159999985,3,watch
0 days 00:01:57.716000,-0.3627850365999999,3,watch
0 days 00:01:57.733000,-0.33294242159999987,3,watch
0 days 00:01:57.734000,-0.34043956059999986,3,watch
0 days 00:01:57.739000,-0.3180091926,3,watch
0 days 00:01:57.743000,-0.2952579896,3,watch
0 days 00:01:57.756000,-0.2755612722,3,watch
0 days 00:01:57.768000,-0.2590179172,3,watch
0 days 00:01:57.770000,-0.23973130859999994,3,watch
0 days 00:01:57.793000,-0.2270527761,3,watch
0 days 00:01:57.796000,-0.2143742436,3,watch
0 days 00:01:57.845000,-0.20125123719999993,3,watch
0 days 00:01:57.868000,-0.18812823079999993,3,watch
0 days 00:01:57.884000,-0.20097672239999995,3,watch
0 days 00:01:57.891000,-0.21382521399999996,3,watch
0 days 00:01:57.926000,-0.22557241209999998,3,watch
0 days 00:01:57.950000,-0.23731961019999998,3,watch
0 days 00:01:57.961000,-0.2726392726,3,watch
0 days 00:01:57.963000,-0.307958935,3,watch
0 days 00:01:58.003000,-0.30409515210000004,3,watch
0 days 00:01:58.006000,-0.3002313692,3,watch
0 days 00:01:58.047000,-0.28126448,3,watch
0 days 00:01:58.049000,-0.2622975907999999,3,watch
0 days 00:01:58.089000,-0.2497069441,3,watch
0 days 00:01:58.090000,-0.23711629740000004,3,watch
0 days 00:01:58.132000,-0.2333887661,3,watch
0 days 00:01:58.135000,-0.2296612348,3,watch
0 days 00:01:58.179000,-0.22317098519999998,3,watch
0 days 00:01:58.180000,-0.22126751809999998,3,watch
0 days 00:01:58.215000,-0.2521251001,3,watch
0 days 00:01:58.216000,-0.27718872910000003,3,watch
0 days 00:01:58.267000,-0.26895514374000007,3,watch
0 days 00:01:58.276000,-0.26383028868,3,watch
0 days 00:01:58.304000,-0.26552841998000004,3,watch
0 days 00:01:58.308000,-0.27587897138,3,watch
0 days 00:01:58.347000,-0.28716583078,3,watch
0 days 00:01:58.350000,-0.28610980778,3,watch
0 days 00:01:58.389000,-0.27862413177999995,3,watch
0 days 00:01:58.394000,-0.27245247618,3,watch
0 days 00:01:58.430000,-0.26487548608,3,watch
0 days 00:01:58.434000,-0.26815689817999994,3,watch
0 days 00:01:58.470000,-0.27125410808,3,watch
0 days 00:01:58.472000,-0.28833566938,3,watch
0 days 00:01:58.513000,-0.31620155138,3,watch
0 days 00:01:58.514000,-0.32781179216999995,3,watch
0 days 00:01:58.572000,-0.33023772026000003,3,watch
0 days 00:01:58.574000,-0.3132100465599999,3,watch
0 days 00:01:58.600000,-0.29850963385999996,3,watch
0 days 00:01:58.603000,-0.30609490185999993,3,watch
0 days 00:01:58.646000,-0.3184392335599999,3,watch
0 days 00:01:58.648000,-0.32628697175999993,3,watch
0 days 00:01:58.697000,-0.33080225696,3,watch
0 days 00:01:58.704000,-0.33359519695999995,3,watch
0 days 00:01:58.737000,-0.33532699336,3,watch
0 days 00:01:58.744000,-0.34928014506,3,watch
0 days 00:01:58.774000,-0.36445156796,3,watch
0 days 00:01:58.778000,-0.37203935365999996,3,watch
0 days 00:01:58.815000,-0.37642974595999995,3,watch
0 days 00:01:58.818000,-0.38873579715999995,3,watch
0 days 00:01:58.858000,-0.40077336996,3,watch
0 days 00:01:58.861000,-0.41182604045999993,3,watch
0 days 00:01:58.900000,-0.41939427112,3,watch
0 days 00:01:58.901000,-0.42245259977999994,3,watch
0 days 00:01:58.939000,-0.42561149339999993,3,watch
0 days 00:01:58.940000,-0.4274628423199999,3,watch
0 days 00:01:58.985000,-0.4385156988199999,3,watch
0 days 00:01:58.986000,-0.44869623412,3,watch
0 days 00:01:59.110000,-0.45435106991999996,3,watch
0 days 00:01:59.115000,-0.46845921772000004,3,watch
0 days 00:01:59.119000,-0.48256736552000007,3,watch
0 days 00:01:59.128000,-0.5013394575200001,3,watch
0 days 00:01:59.140000,-0.4477434723200001,3,watch
0 days 00:01:59.152000,-0.3936805013200001,3,watch
0 days 00:01:59.152000,-0.39428343792000015,3,watch
0 days 00:01:59.196000,-0.36543473752000005,3,watch
0 days 00:01:59.197000,-0.33309511712,3,watch
0 days 00:01:59.243000,-0.31071691112,3,watch
0 days 00:01:59.249000,-0.30169967212000004,3,watch
0 days 00:01:59.285000,-0.27761334911999996,3,watch
0 days 00:01:59.286000,-0.27477301162,3,watch
0 days 00:01:59.330000,-0.28140978382,3,watch
0 days 00:01:59.336000,-0.2798312715199999,3,watch
0 days 00:01:59.366000,-0.2836169485199999,3,watch
0 days 00:01:59.367000,-0.29886848981999997,3,watch
0 days 00:01:59.411000,-0.30869402462,3,watch
0 days 00:01:59.414000,-0.32493170311999997,3,watch
0 days 00:01:59.465000,-0.33718540711999995,3,watch
0 days 00:01:59.478000,-0.3215250451199999,3,watch
0 days 00:01:59.495000,-0.31434499362,3,watch
0 days 00:01:59.498000,-0.32188012698999996,3,watch
0 days 00:01:59.545000,-0.322244754827,3,watch
0 days 00:01:59.569000,-0.322521425284,3,watch
0 days 00:01:59.581000,-0.31947739227400007,3,watch
0 days 00:01:59.585000,-0.32029642677400005,3,watch
0 days 00:01:59.623000,-0.32293293567400005,3,watch
0 days 00:01:59.626000,-0.32556944457400006,3,watch
0 days 00:01:59.661000,-0.314054847574,3,watch
0 days 00:01:59.662000,-0.30254025057399997,3,watch
0 days 00:01:59.703000,-0.278095007774,3,watch
0 days 00:01:59.704000,-0.253649764974,3,watch
0 days 00:01:59.765000,-0.24237674297399997,3,watch
0 days 00:01:59.766000,-0.25712840597399994,3,watch
0 days 00:01:59.791000,-0.27417398947399996,3,watch
0 days 00:01:59.792000,-0.265194887974,3,watch
0 days 00:01:59.832000,-0.276889696229,3,watch
0 days 00:01:59.833000,-0.2885845044840001,3,watch
0 days 00:01:59.945000,-0.293373241884,3,watch
0 days 00:01:59.954000,-0.298161979284,3,watch
0 days 00:01:59.967000,-0.308126106684,3,watch
0 days 00:01:59.970000,-0.3187809613140001,3,watch
0 days 00:01:59.972000,-0.329435815944,3,watch
0 days 00:02:00.001000,-0.358937062344,3,watch
0 days 00:02:00.002000,-0.388438308744,3,watch
0 days 00:02:00.053000,-0.383817594744,3,watch
