timestamp,y_window,person,device
0 days 00:02:05.084000,-0.30839298539999993,1,watch
0 days 00:02:05.143000,-0.29209474839999994,1,watch
0 days 00:02:05.148000,-0.27579651139999994,1,watch
0 days 00:02:05.168000,-0.26904739639999997,1,watch
0 days 00:02:05.175000,-0.26229828139999994,1,watch
0 days 00:02:05.205000,-0.2632634424,1,watch
0 days 00:02:05.212000,-0.2642286034,1,watch
0 days 00:02:05.247000,-0.2582922769,1,watch
0 days 00:02:05.249000,-0.2523559504000001,1,watch
0 days 00:02:05.290000,-0.2949421814,1,watch
0 days 00:02:05.292000,-0.3375284124000001,1,watch
0 days 00:02:05.340000,-0.34917302390000005,1,watch
0 days 00:02:05.381000,-0.36480282089999994,1,watch
0 days 00:02:05.402000,-0.3680007959999999,1,watch
0 days 00:02:05.408000,-0.36721358559999984,1,watch
0 days 00:02:05.425000,-0.3831724096899999,1,watch
0 days 00:02:05.432000,-0.39913123378000004,1,watch
0 days 00:02:05.459000,-0.41049783978,1,watch
0 days 00:02:05.461000,-0.42186444578000004,1,watch
0 days 00:02:05.502000,-0.41775078118000003,1,watch
0 days 00:02:05.507000,-0.41363711658,1,watch
0 days 00:02:05.542000,-0.39960012737999995,1,watch
0 days 00:02:05.543000,-0.38556313817999993,1,watch
0 days 00:02:05.586000,-0.37247720978,1,watch
0 days 00:02:05.590000,-0.3593912813799999,1,watch
0 days 00:02:05.630000,-0.3409386943800001,1,watch
0 days 00:02:05.631000,-0.32248610737999994,1,watch
0 days 00:02:05.678000,-0.30467173837999995,1,watch
0 days 00:02:05.683000,-0.28685736938,1,watch
0 days 00:02:05.718000,-0.2737974383800001,1,watch
0 days 00:02:05.724000,-0.26073750738000007,1,watch
0 days 00:02:05.768000,-0.25450806898000006,1,watch
0 days 00:02:05.790000,-0.24827863058,1,watch
0 days 00:02:05.799000,-0.2696412884800001,1,watch
0 days 00:02:05.802000,-0.28762579338,1,watch
0 days 00:02:05.863000,-0.30691367559300003,1,watch
0 days 00:02:05.864000,-0.3228234048059999,1,watch
0 days 00:02:05.882000,-0.3348618738059999,1,watch
0 days 00:02:05.933000,-0.3489188042059999,1,watch
0 days 00:02:05.942000,-0.3609667056059998,1,watch
0 days 00:02:05.979000,-0.37381030510599994,1,watch
0 days 00:02:05.992000,-0.3533453506059999,1,watch
0 days 00:02:06.008000,-0.34174335860599997,1,watch
0 days 00:02:06.012000,-0.3350184476059999,1,watch
0 days 00:02:06.055000,-0.33525498760600003,1,watch
0 days 00:02:06.059000,-0.347185300906,1,watch
0 days 00:02:06.096000,-0.3574522252060001,1,watch
0 days 00:02:06.100000,-0.36525544620600015,1,watch
0 days 00:02:06.135000,-0.35656247580600003,1,watch
0 days 00:02:06.138000,-0.334692415406,1,watch
0 days 00:02:06.176000,-0.316269801806,1,watch
0 days 00:02:06.177000,-0.307487443606,1,watch
0 days 00:02:06.219000,-0.30173189510600007,1,watch
0 days 00:02:06.220000,-0.306064065606,1,watch
0 days 00:02:06.269000,-0.30704102890600005,1,watch
0 days 00:02:06.305000,-0.308017992206,1,watch
0 days 00:02:06.315000,-0.315892881606,1,watch
0 days 00:02:06.322000,-0.31812020700599997,1,watch
0 days 00:02:06.355000,-0.31813416880599993,1,watch
0 days 00:02:06.362000,-0.31282303260600003,1,watch
0 days 00:02:06.397000,-0.306603111506,1,watch
0 days 00:02:06.400000,-0.29397849500600004,1,watch
0 days 00:02:06.438000,-0.285015873406,1,watch
0 days 00:02:06.442000,-0.276186842806,1,watch
0 days 00:02:06.480000,-0.26656681580599995,1,watch
0 days 00:02:06.481000,-0.24975476280599998,1,watch
0 days 00:02:06.529000,-0.232626690606,1,watch
0 days 00:02:06.533000,-0.254619231406,1,watch
0 days 00:02:06.565000,-0.273778128906,1,watch
0 days 00:02:06.569000,-0.29592670040600005,1,watch
0 days 00:02:06.605000,-0.31221956810600004,1,watch
0 days 00:02:06.608000,-0.29702884780600003,1,watch
0 days 00:02:06.646000,-0.281814905606,1,watch
0 days 00:02:06.646000,-0.3427858908060001,1,watch
0 days 00:02:06.696000,-0.40292855270600003,1,watch
0 days 00:02:06.699000,-0.422844381606,1,watch
0 days 00:02:06.796000,-0.4037422756060001,1,watch
0 days 00:02:06.875000,-0.38464016960600006,1,watch
0 days 00:02:06.892000,-0.40940939960600004,1,watch
0 days 00:02:06.894000,-0.38723363980600006,1,watch
0 days 00:02:06.905000,-0.38076273980599995,1,watch
0 days 00:02:06.916000,-0.37447663330599995,1,watch
0 days 00:02:06.921000,-0.35159623210599994,1,watch
0 days 00:02:06.926000,-0.3532786852059999,1,watch
0 days 00:02:06.952000,-0.3496288401059999,1,watch
0 days 00:02:06.956000,-0.343502798706,1,watch
0 days 00:02:07.020000,-0.34086502130599994,1,watch
0 days 00:02:07.037000,-0.33439600980600004,1,watch
0 days 00:02:07.073000,-0.3306121541060001,1,watch
0 days 00:02:07.080000,-0.326528692366,1,watch
0 days 00:02:07.084000,-0.324518013166,1,watch
0 days 00:02:07.087000,-0.321970720426,1,watch
0 days 00:02:07.116000,-0.319080829726,1,watch
0 days 00:02:07.117000,-0.315223713026,1,watch
0 days 00:02:07.159000,-0.319324627026,1,watch
0 days 00:02:07.164000,-0.321280756126,1,watch
0 days 00:02:07.205000,-0.321620474026,1,watch
0 days 00:02:07.208000,-0.32954666152600004,1,watch
0 days 00:02:07.240000,-0.328862953326,1,watch
0 days 00:02:07.241000,-0.32826036472599995,1,watch
0 days 00:02:07.283000,-0.331119432626,1,watch
0 days 00:02:07.288000,-0.337794113326,1,watch
0 days 00:02:07.329000,-0.347936945326,1,watch
0 days 00:02:07.332000,-0.341097708326,1,watch
0 days 00:02:07.375000,-0.328672457366,1,watch
0 days 00:02:07.379000,-0.31316766340600005,1,watch
0 days 00:02:07.417000,-0.30762381640600006,1,watch
0 days 00:02:07.423000,-0.31066734390600004,1,watch
0 days 00:02:07.456000,-0.3100579744060001,1,watch
0 days 00:02:07.460000,-0.307802725406,1,watch
0 days 00:02:07.497000,-0.315647240406,1,watch
0 days 00:02:07.504000,-0.326994877406,1,watch
0 days 00:02:07.538000,-0.323529119906,1,watch
0 days 00:02:07.539000,-0.320063362406,1,watch
0 days 00:02:07.587000,-0.315612707316,1,watch
0 days 00:02:07.590000,-0.315637188136,1,watch
0 days 00:02:07.630000,-0.309319687046,1,watch
0 days 00:02:07.636000,-0.29821352004599994,1,watch
0 days 00:02:07.667000,-0.29588691704599995,1,watch
0 days 00:02:07.670000,-0.29573260304599996,1,watch
0 days 00:02:07.711000,-0.301652097646,1,watch
0 days 00:02:07.714000,-0.31157366744599996,1,watch
0 days 00:02:07.751000,-0.322374687046,1,watch
0 days 00:02:07.752000,-0.329380597846,1,watch
0 days 00:02:07.800000,-0.32734751674600004,1,watch
0 days 00:02:07.805000,-0.32514430024599994,1,watch
0 days 00:02:07.842000,-0.313880453246,1,watch
0 days 00:02:07.844000,-0.30352948224599996,1,watch
0 days 00:02:07.881000,-0.307938309246,1,watch
0 days 00:02:07.884000,-0.315678864246,1,watch
0 days 00:02:07.924000,-0.318559313446,1,watch
0 days 00:02:07.927000,-0.315042563046,1,watch
0 days 00:02:07.964000,-0.303579807846,1,watch
0 days 00:02:07.964000,-0.294833174346,1,watch
0 days 00:02:08.014000,-0.29661904394599997,1,watch
0 days 00:02:08.018000,-0.30047968923299995,1,watch
0 days 00:02:08.115000,-0.31727305502,1,watch
0 days 00:02:08.121000,-0.33954167502,1,watch
0 days 00:02:08.195000,-0.35625469361999995,1,watch
0 days 00:02:08.217000,-0.3523672312199999,1,watch
0 days 00:02:08.219000,-0.3613997097199999,1,watch
0 days 00:02:08.221000,-0.3704321882199999,1,watch
0 days 00:02:08.221000,-0.35688606522,1,watch
0 days 00:02:08.226000,-0.34865756322,1,watch
0 days 00:02:08.263000,-0.34283766062000004,1,watch
0 days 00:02:08.266000,-0.33701775802,1,watch
0 days 00:02:08.336000,-0.3279319117199999,1,watch
0 days 00:02:08.351000,-0.31958737551999994,1,watch
0 days 00:02:08.354000,-0.32773903071999994,1,watch
0 days 00:02:08.359000,-0.3351493758199999,1,watch
0 days 00:02:08.392000,-0.3387505168199999,1,watch
0 days 00:02:08.395000,-0.34235165781999993,1,watch
0 days 00:02:08.433000,-0.34347850032000005,1,watch
0 days 00:02:08.434000,-0.34460534282,1,watch
0 days 00:02:08.481000,-0.34430710002000003,1,watch
0 days 00:02:08.481000,-0.3440088572200001,1,watch
0 days 00:02:08.523000,-0.34292465352000007,1,watch
0 days 00:02:08.531000,-0.3418404498200001,1,watch
0 days 00:02:08.566000,-0.34387295862,1,watch
0 days 00:02:08.570000,-0.34590546742000017,1,watch
0 days 00:02:08.607000,-0.3489400972200001,1,watch
0 days 00:02:08.610000,-0.35197472702000016,1,watch
0 days 00:02:08.646000,-0.35059921402,1,watch
0 days 00:02:08.647000,-0.34922370102,1,watch
0 days 00:02:08.698000,-0.34512808932,1,watch
0 days 00:02:08.702000,-0.3410324776199999,1,watch
0 days 00:02:08.739000,-0.3403711140199999,1,watch
0 days 00:02:08.775000,-0.3404579079199999,1,watch
0 days 00:02:08.779000,-0.34038867111999993,1,watch
0 days 00:02:08.819000,-0.34157130362,1,watch
0 days 00:02:08.822000,-0.34561996592000005,1,watch
0 days 00:02:08.858000,-0.34184569492,1,watch
0 days 00:02:08.859000,-0.3380946458200001,1,watch
0 days 00:02:08.902000,-0.3367802919200001,1,watch
0 days 00:02:08.903000,-0.33629426132000007,1,watch
0 days 00:02:08.949000,-0.34067742472000007,1,watch
0 days 00:02:08.954000,-0.3422667230200001,1,watch
0 days 00:02:08.999000,-0.3463434040200001,1,watch
0 days 00:02:09.023000,-0.3483605490199999,1,watch
0 days 00:02:09.039000,-0.34796032052000003,1,watch
0 days 00:02:09.045000,-0.34507063021999995,1,watch
0 days 00:02:09.079000,-0.34343575592000003,1,watch
0 days 00:02:09.079000,-0.34517977832,1,watch
0 days 00:02:09.116000,-0.3394202626200001,1,watch
0 days 00:02:09.116000,-0.33899304512,1,watch
0 days 00:02:09.163000,-0.34078998682000006,1,watch
0 days 00:02:09.164000,-0.33909866452000004,1,watch
0 days 00:02:09.204000,-0.33972698332,1,watch
0 days 00:02:09.206000,-0.33767014632,1,watch
0 days 00:02:09.252000,-0.33829368719999997,1,watch
0 days 00:02:09.253000,-0.3368444455399999,1,watch
0 days 00:02:09.293000,-0.33723978167999996,1,watch
0 days 00:02:09.297000,-0.33797771577999997,1,watch
0 days 00:02:09.334000,-0.3429875862799999,1,watch
0 days 00:02:09.338000,-0.34003942608000004,1,watch
0 days 00:02:09.382000,-0.3377407466799999,1,watch
0 days 00:02:09.409000,-0.33705847848,1,watch
0 days 00:02:09.429000,-0.33595542058,1,watch
0 days 00:02:09.479000,-0.34356698137999997,1,watch
0 days 00:02:09.488000,-0.35117854218,1,watch
0 days 00:02:09.504000,-0.35332098108,1,watch
0 days 00:02:09.560000,-0.35403893577999995,1,watch
0 days 00:02:09.568000,-0.35128873918,1,watch
0 days 00:02:09.589000,-0.35001245577999995,1,watch
0 days 00:02:09.593000,-0.35432218633999996,1,watch
0 days 00:02:09.629000,-0.3572344310999999,1,watch
0 days 00:02:09.632000,-0.3501857288999999,1,watch
0 days 00:02:09.676000,-0.34030030339999995,1,watch
0 days 00:02:09.680000,-0.33406777489999995,1,watch
0 days 00:02:09.716000,-0.3321443189,1,watch
0 days 00:02:09.720000,-0.32012109889999996,1,watch
0 days 00:02:09.760000,-0.3076383986,1,watch
0 days 00:02:09.768000,-0.30598390729999997,1,watch
0 days 00:02:09.798000,-0.3028473966,1,watch
0 days 00:02:09.799000,-0.30468096898999997,1,watch
0 days 00:02:09.839000,-0.3065743080799999,1,watch
0 days 00:02:09.840000,-0.31480962908,1,watch
0 days 00:02:09.890000,-0.32490255508,1,watch
0 days 00:02:09.892000,-0.32621591708000003,1,watch
0 days 00:02:09.939000,-0.32820228708000004,1,watch
0 days 00:02:09.951000,-0.32411484848,1,watch
0 days 00:02:09.969000,-0.31870245108,1,watch
0 days 00:02:09.972000,-0.31241060387999997,1,watch
0 days 00:02:10.011000,-0.30595137728,1,watch
0 days 00:02:10.012000,-0.30853114258,1,watch
0 days 00:02:10.058000,-0.30994965688,1,watch
0 days 00:02:10.061000,-0.32042880168000004,1,watch
0 days 00:02:10.098000,-0.33205658038,1,watch
0 days 00:02:10.107000,-0.32892456108000007,1,watch
0 days 00:02:10.147000,-0.32412615808,1,watch
0 days 00:02:10.152000,-0.32418786087999996,1,watch
0 days 00:02:10.186000,-0.32666976018,1,watch
0 days 00:02:10.190000,-0.33709766427999993,1,watch
0 days 00:02:10.223000,-0.34770521188000003,1,watch
0 days 00:02:10.223000,-0.34778025638000004,1,watch
0 days 00:02:10.271000,-0.34812625888,1,watch
0 days 00:02:10.271000,-0.33553954088,1,watch
0 days 00:02:10.319000,-0.32417813237999993,1,watch
0 days 00:02:10.325000,-0.31635386388,1,watch
0 days 00:02:10.356000,-0.32809080018,1,watch
0 days 00:02:10.363000,-0.3261120974799999,1,watch
0 days 00:02:10.395000,-0.32351483208,1,watch
0 days 00:02:10.399000,-0.3346332056799999,1,watch
0 days 00:02:10.437000,-0.34059436637999996,1,watch
0 days 00:02:10.438000,-0.3371854766799999,1,watch
0 days 00:02:10.487000,-0.3318628105799999,1,watch
0 days 00:02:10.492000,-0.3314694771799999,1,watch
0 days 00:02:10.528000,-0.33054716918,1,watch
0 days 00:02:10.577000,-0.33101156088000006,1,watch
0 days 00:02:10.599000,-0.33221726267999996,1,watch
0 days 00:02:10.611000,-0.33399037228000006,1,watch
0 days 00:02:10.614000,-0.33576348188,1,watch
0 days 00:02:10.649000,-0.33667821768000006,1,watch
0 days 00:02:10.650000,-0.33759295348,1,watch
0 days 00:02:10.693000,-0.33617623218,1,watch
0 days 00:02:10.694000,-0.33475951088,1,watch
0 days 00:02:10.742000,-0.33420215498,1,watch
0 days 00:02:10.749000,-0.33364479907999994,1,watch
0 days 00:02:10.784000,-0.33193624388,1,watch
0 days 00:02:10.788000,-0.3302276886799999,1,watch
0 days 00:02:10.826000,-0.32939735307999995,1,watch
0 days 00:02:10.829000,-0.32856701748,1,watch
0 days 00:02:10.866000,-0.32797079938,1,watch
0 days 00:02:10.867000,-0.32737458128,1,watch
0 days 00:02:10.916000,-0.33081362628,1,watch
0 days 00:02:10.920000,-0.33425267127999997,1,watch
0 days 00:02:10.954000,-0.33428484827999994,1,watch
0 days 00:02:10.958000,-0.33356886777999994,1,watch
0 days 00:02:10.997000,-0.33264781868,1,watch
0 days 00:02:11.001000,-0.33047490028000004,1,watch
0 days 00:02:11.039000,-0.32798691648,1,watch
0 days 00:02:11.042000,-0.33332186598,1,watch
0 days 00:02:11.079000,-0.33982514288000004,1,watch
0 days 00:02:11.081000,-0.34335303218,1,watch
0 days 00:02:11.122000,-0.34536960517999993,1,watch
0 days 00:02:11.123000,-0.3425169841799999,1,watch
0 days 00:02:11.200000,-0.33740573807999996,1,watch
0 days 00:02:11.258000,-0.32983876177999993,1,watch
0 days 00:02:11.301000,-0.32224013298,1,watch
0 days 00:02:11.305000,-0.31957999198000003,1,watch
0 days 00:02:11.316000,-0.31989558188,1,watch
0 days 00:02:11.325000,-0.3187715622800001,1,watch
0 days 00:02:11.331000,-0.31767602888,1,watch
0 days 00:02:11.338000,-0.32135157548000004,1,watch
0 days 00:02:11.345000,-0.32513824428,1,watch
0 days 00:02:11.346000,-0.32670075388,1,watch
0 days 00:02:11.387000,-0.32636346788000004,1,watch
0 days 00:02:11.390000,-0.32639169658000006,1,watch
0 days 00:02:11.439000,-0.32724148708000006,1,watch
0 days 00:02:11.454000,-0.33016883804,1,watch
0 days 00:02:11.465000,-0.332372169,1,watch
0 days 00:02:11.472000,-0.3348037047,1,watch
0 days 00:02:11.513000,-0.33753902389999996,1,watch
0 days 00:02:11.519000,-0.3360024066999998,1,watch
0 days 00:02:11.549000,-0.3350831791999999,1,watch
0 days 00:02:11.550000,-0.33351447089999986,1,watch
0 days 00:02:11.594000,-0.3320295045999999,1,watch
0 days 00:02:11.595000,-0.33096532800000006,1,watch
0 days 00:02:11.662000,-0.329372196,1,watch
0 days 00:02:11.737000,-0.3284369561999999,1,watch
0 days 00:02:11.777000,-0.32797740919999996,1,watch
0 days 00:02:11.780000,-0.32958395939999996,1,watch
0 days 00:02:11.790000,-0.33137705780000004,1,watch
0 days 00:02:11.794000,-0.33152597400000006,1,watch
0 days 00:02:11.794000,-0.3318451592,1,watch
0 days 00:02:11.820000,-0.33270362820000005,1,watch
0 days 00:02:11.822000,-0.3335620972,1,watch
0 days 00:02:11.844000,-0.3386488147,1,watch
0 days 00:02:11.845000,-0.34373553219999997,1,watch
0 days 00:02:11.890000,-0.34297109549999993,1,watch
0 days 00:02:11.895000,-0.3422066587999999,1,watch
0 days 00:02:11.939000,-0.3411982053999999,1,watch
0 days 00:02:11.944000,-0.340189752,1,watch
0 days 00:02:11.977000,-0.3430212587,1,watch
0 days 00:02:11.981000,-0.34585276540000004,1,watch
0 days 00:02:12.019000,-0.35046188300000003,1,watch
0 days 00:02:12.022000,-0.35507100060000013,1,watch
0 days 00:02:12.062000,-0.35229825930000014,1,watch
0 days 00:02:12.065000,-0.34952551800000004,1,watch
0 days 00:02:12.102000,-0.3452896972399999,1,watch
0 days 00:02:12.103000,-0.3410538764799999,1,watch
0 days 00:02:12.151000,-0.3407458110799999,1,watch
0 days 00:02:12.156000,-0.3404377456799999,1,watch
0 days 00:02:12.196000,-0.34238504387999996,1,watch
0 days 00:02:12.198000,-0.34433234208,1,watch
0 days 00:02:12.240000,-0.34811603528,1,watch
0 days 00:02:12.247000,-0.35189972847999995,1,watch
0 days 00:02:12.277000,-0.35370351778,1,watch
0 days 00:02:12.281000,-0.35550730708000006,1,watch
0 days 00:02:12.320000,-0.36054803848000005,1,watch
0 days 00:02:12.323000,-0.3655887698800001,1,watch
0 days 00:02:12.360000,-0.3617331790670001,1,watch
0 days 00:02:12.367000,-0.35787758825400007,1,watch
0 days 00:02:12.415000,-0.353388767354,1,watch
0 days 00:02:12.415000,-0.348899946454,1,watch
0 days 00:02:12.453000,-0.34749307665400003,1,watch
0 days 00:02:12.456000,-0.3460862068540001,1,watch
0 days 00:02:12.491000,-0.345497370154,1,watch
0 days 00:02:12.540000,-0.344391117454,1,watch
0 days 00:02:12.541000,-0.34432414095399994,1,watch
0 days 00:02:12.580000,-0.34339872405399985,1,watch
0 days 00:02:12.583000,-0.3430918698539999,1,watch
0 days 00:02:12.620000,-0.3429209714539999,1,watch
0 days 00:02:12.623000,-0.34258966495399995,1,watch
0 days 00:02:12.667000,-0.342274837954,1,watch
0 days 00:02:12.672000,-0.3438737873539999,1,watch
0 days 00:02:12.707000,-0.344397688254,1,watch
0 days 00:02:12.708000,-0.344709253654,1,watch
0 days 00:02:12.751000,-0.343616381154,1,watch
0 days 00:02:12.755000,-0.3425235086539999,1,watch
0 days 00:02:12.799000,-0.3421823219539999,1,watch
0 days 00:02:12.801000,-0.34184113525399995,1,watch
0 days 00:02:12.940000,-0.342167492154,1,watch
0 days 00:02:12.965000,-0.34275728255399995,1,watch
0 days 00:02:12.965000,-0.343580389254,1,watch
0 days 00:02:12.974000,-0.3441212846539999,1,watch
0 days 00:02:12.979000,-0.3448514940539999,1,watch
0 days 00:02:12.999000,-0.34488644625399995,1,watch
0 days 00:02:12.999000,-0.345169248854,1,watch
0 days 00:02:13.008000,-0.345451669854,1,watch
0 days 00:02:13.010000,-0.344762535154,1,watch
0 days 00:02:13.047000,-0.3440948200540001,1,watch
0 days 00:02:13.051000,-0.3439411353540001,1,watch
0 days 00:02:13.098000,-0.3435977457540001,1,watch
0 days 00:02:13.104000,-0.3427301881540001,1,watch
0 days 00:02:13.132000,-0.341778497454,1,watch
0 days 00:02:13.134000,-0.341115445854,1,watch
0 days 00:02:13.178000,-0.34103543265400005,1,watch
0 days 00:02:13.182000,-0.341160488054,1,watch
0 days 00:02:13.215000,-0.34168737405399996,1,watch
0 days 00:02:13.217000,-0.34252932545399994,1,watch
0 days 00:02:13.260000,-0.342211360954,1,watch
0 days 00:02:13.261000,-0.3407250690539999,1,watch
0 days 00:02:13.310000,-0.33846818925399996,1,watch
0 days 00:02:13.319000,-0.33772262575399997,1,watch
0 days 00:02:13.345000,-0.3378077411539999,1,watch
0 days 00:02:13.349000,-0.340151481654,1,watch
0 days 00:02:13.385000,-0.342890396154,1,watch
0 days 00:02:13.388000,-0.34566096315399997,1,watch
0 days 00:02:13.425000,-0.34846518525399994,1,watch
0 days 00:02:13.426000,-0.348293676454,1,watch
0 days 00:02:13.470000,-0.34790944105399996,1,watch
0 days 00:02:13.473000,-0.3474967194539999,1,watch
0 days 00:02:13.512000,-0.34641756065399987,1,watch
0 days 00:02:13.521000,-0.34522727965399985,1,watch
0 days 00:02:13.556000,-0.34375409125399997,1,watch
0 days 00:02:13.559000,-0.34418069845399996,1,watch
0 days 00:02:13.599000,-0.344936790454,1,watch
0 days 00:02:13.602000,-0.34487132065400006,1,watch
0 days 00:02:13.638000,-0.34497416485399995,1,watch
