timestamp,y_window,person,device
0 days 00:00:15.461000,-0.07328051630000001,4,watch
0 days 00:00:15.462000,-0.0786475473,4,watch
0 days 00:00:15.503000,-0.1172104941,4,watch
0 days 00:00:15.503000,-0.1557734409,4,watch
0 days 00:00:15.545000,-0.18001695820000005,4,watch
0 days 00:00:15.546000,-0.20426047550000004,4,watch
0 days 00:00:15.586000,-0.1971474285,4,watch
0 days 00:00:15.587000,-0.19003438150000002,4,watch
0 days 00:00:15.630000,-0.167164466,4,watch
0 days 00:00:15.631000,-0.14429455049999995,4,watch
0 days 00:00:15.671000,-0.14485849149999994,4,watch
0 days 00:00:15.672000,-0.14542243249999998,4,watch
0 days 00:00:15.714000,-0.05048087149999997,4,watch
0 days 00:00:15.715000,0.04446068949999999,4,watch
0 days 00:00:15.756000,0.08017769549999999,4,watch
0 days 00:00:15.756000,0.11589470149999999,4,watch
0 days 00:00:15.797000,0.10633641649999998,4,watch
0 days 00:00:15.798000,0.09677813149999995,4,watch
0 days 00:00:15.841000,0.041161203499999965,4,watch
0 days 00:00:15.842000,-0.014455724500000029,4,watch
0 days 00:00:15.883000,-0.03878381850000001,4,watch
0 days 00:00:15.884000,-0.0631119125,4,watch
0 days 00:00:15.925000,-0.07648042850000002,4,watch
0 days 00:00:15.926000,-0.08984894450000003,4,watch
0 days 00:00:15.969000,-0.10769819850000002,4,watch
0 days 00:00:15.969000,-0.12554745250000002,4,watch
0 days 00:00:16.013000,-0.1465634495,4,watch
0 days 00:00:16.013000,-0.16757944650000003,4,watch
0 days 00:00:16.054000,-0.2590219610000001,4,watch
0 days 00:00:16.055000,-0.3504644755000001,4,watch
0 days 00:00:16.096000,-0.27841051875,4,watch
0 days 00:00:16.097000,-0.206356562,4,watch
0 days 00:00:16.141000,-0.1408379466,4,watch
0 days 00:00:16.142000,-0.07531933120000003,4,watch
0 days 00:00:16.182000,0.0006002541300000146,4,watch
0 days 00:00:16.183000,0.07651983946000004,4,watch
0 days 00:00:16.225000,0.05949602795999999,4,watch
0 days 00:00:16.226000,0.04247221645999998,4,watch
0 days 00:00:16.270000,0.02201527285999998,4,watch
0 days 00:00:16.270000,0.0015583292599999654,4,watch
0 days 00:00:16.312000,-0.09725772904000003,4,watch
0 days 00:00:16.313000,-0.19607378734000008,4,watch
0 days 00:00:16.355000,-0.23162489675300008,4,watch
0 days 00:00:16.355000,-0.26717600616600007,4,watch
0 days 00:00:16.397000,-0.22104872616600002,4,watch
0 days 00:00:16.398000,-0.174921446166,4,watch
0 days 00:00:16.442000,-0.181624670166,4,watch
0 days 00:00:16.442000,-0.18832789416600001,4,watch
0 days 00:00:16.483000,-0.20056405066599997,4,watch
0 days 00:00:16.484000,-0.21280020716599998,4,watch
0 days 00:00:16.526000,-0.22000748656599994,4,watch
0 days 00:00:16.526000,-0.2272147659659999,4,watch
0 days 00:00:16.568000,-0.22529854826599993,4,watch
0 days 00:00:16.570000,-0.2233823305659999,4,watch
0 days 00:00:16.612000,-0.19984550586599995,4,watch
0 days 00:00:16.613000,-0.176308681166,4,watch
0 days 00:00:16.654000,-0.18055348553599998,4,watch
0 days 00:00:16.655000,-0.18479828990599997,4,watch
0 days 00:00:16.696000,-0.21243930039999998,4,watch
0 days 00:00:16.697000,-0.240080310894,4,watch
0 days 00:00:16.740000,-0.224940530494,4,watch
0 days 00:00:16.740000,-0.20980075009400004,4,watch
0 days 00:00:16.782000,-0.257165062294,4,watch
0 days 00:00:16.783000,-0.30452937449399997,4,watch
0 days 00:00:16.825000,-0.25386203749399994,4,watch
0 days 00:00:16.825000,-0.20319470049399996,4,watch
0 days 00:00:16.867000,-0.20457515349399993,4,watch
0 days 00:00:16.868000,-0.205955606494,4,watch
0 days 00:00:16.911000,-0.22053850729399996,4,watch
0 days 00:00:16.912000,-0.23512140809399998,4,watch
0 days 00:00:16.953000,-0.23689096984400002,4,watch
0 days 00:00:16.954000,-0.23866053159400002,4,watch
0 days 00:00:16.996000,-0.25264966559400004,4,watch
0 days 00:00:16.996000,-0.26663879959400005,4,watch
0 days 00:00:17.039000,-0.31401548002400004,4,watch
0 days 00:00:17.039000,-0.3613921604539999,4,watch
0 days 00:00:17.083000,-0.317004581154,4,watch
0 days 00:00:17.083000,-0.272617001854,4,watch
0 days 00:00:17.124000,-0.277537865954,4,watch
0 days 00:00:17.124000,-0.282458730054,4,watch
0 days 00:00:17.166000,-0.274663825354,4,watch
0 days 00:00:17.167000,-0.26686892065400003,4,watch
0 days 00:00:17.212000,-0.180646861254,4,watch
0 days 00:00:17.213000,-0.09442480185400003,4,watch
0 days 00:00:17.250000,-0.020743136854000054,4,watch
0 days 00:00:17.251000,-0.06647227785400008,4,watch
0 days 00:00:17.293000,-0.05996997835400006,4,watch
0 days 00:00:17.293000,-0.05346767885400003,4,watch
0 days 00:00:17.336000,-0.054562377854000046,4,watch
0 days 00:00:17.336000,-0.05565707685400003,4,watch
0 days 00:00:17.378000,-0.09719569685400004,4,watch
0 days 00:00:17.379000,-0.138734316854,4,watch
0 days 00:00:17.422000,-0.122524938354,4,watch
0 days 00:00:17.423000,-0.10631555985399999,4,watch
0 days 00:00:17.464000,-0.119290055354,4,watch
0 days 00:00:17.465000,-0.13226455085400002,4,watch
0 days 00:00:17.507000,-0.13193086965400003,4,watch
0 days 00:00:17.507000,-0.13159718845400004,4,watch
0 days 00:00:17.549000,-0.14399485425400005,4,watch
0 days 00:00:17.549000,-0.15639252005400003,4,watch
0 days 00:00:17.593000,-0.14877036405400001,4,watch
0 days 00:00:17.593000,-0.14114820805400002,4,watch
0 days 00:00:17.635000,-0.14359344825400003,4,watch
0 days 00:00:17.635000,-0.146038688454,4,watch
0 days 00:00:17.676000,-0.127518680954,4,watch
0 days 00:00:17.677000,-0.10899867345400004,4,watch
0 days 00:00:17.721000,-0.11042342945400004,4,watch
0 days 00:00:17.722000,-0.11184818545400002,4,watch
0 days 00:00:17.762000,-0.12725016895400004,4,watch
0 days 00:00:17.762000,-0.14265215245400006,4,watch
0 days 00:00:17.805000,-0.16078418605400002,4,watch
0 days 00:00:17.805000,-0.17891621965400004,4,watch
0 days 00:00:17.847000,-0.20956797465400004,4,watch
0 days 00:00:17.849000,-0.24021972965399999,4,watch
0 days 00:00:17.891000,-0.26951824005400005,4,watch
0 days 00:00:17.892000,-0.298816750454,4,watch
0 days 00:00:17.933000,-0.3327494836540001,4,watch
0 days 00:00:17.933000,-0.366682216854,4,watch
0 days 00:00:17.976000,-0.325246860254,4,watch
0 days 00:00:17.976000,-0.28381150365400004,4,watch
0 days 00:00:18.019000,-0.27875903665400004,4,watch
0 days 00:00:18.019000,-0.27370656965400003,4,watch
0 days 00:00:18.063000,-0.293538885654,4,watch
0 days 00:00:18.063000,-0.313371201654,4,watch
0 days 00:00:18.104000,-0.323815957654,4,watch
0 days 00:00:18.104000,-0.334260713654,4,watch
0 days 00:00:18.146000,-0.32594083025399995,4,watch
0 days 00:00:18.147000,-0.317620946854,4,watch
0 days 00:00:18.191000,-0.29662271235399995,4,watch
0 days 00:00:18.192000,-0.2756244778539999,4,watch
0 days 00:00:18.232000,-0.27921603920399996,4,watch
0 days 00:00:18.233000,-0.282807600554,4,watch
0 days 00:00:18.275000,-0.27097371345399995,4,watch
0 days 00:00:18.276000,-0.2591398263539999,4,watch
0 days 00:00:18.318000,-0.24438391468399992,4,watch
0 days 00:00:18.319000,-0.22962800301399994,4,watch
0 days 00:00:18.362000,-0.224206803514,4,watch
0 days 00:00:18.362000,-0.218785604014,4,watch
0 days 00:00:18.403000,-0.204832490414,4,watch
0 days 00:00:18.403000,-0.19087937681400002,4,watch
0 days 00:00:18.446000,-0.206006816514,4,watch
0 days 00:00:18.446000,-0.22113425621399999,4,watch
0 days 00:00:18.487000,-0.23961286480099997,4,watch
0 days 00:00:18.488000,-0.258091473388,4,watch
0 days 00:00:18.531000,-0.257891220888,4,watch
0 days 00:00:18.532000,-0.257690968388,4,watch
0 days 00:00:18.573000,-0.260466284388,4,watch
0 days 00:00:18.573000,-0.26324160038800004,4,watch
0 days 00:00:18.616000,-0.26926155028800003,4,watch
0 days 00:00:18.616000,-0.27528150018799996,4,watch
0 days 00:00:18.658000,-0.2726088470379999,4,watch
0 days 00:00:18.659000,-0.26993619388799994,4,watch
0 days 00:00:18.703000,-0.27139819088799993,4,watch
0 days 00:00:18.703000,-0.272860187888,4,watch
0 days 00:00:18.744000,-0.27917188578799995,4,watch
0 days 00:00:18.745000,-0.28548358368800003,4,watch
0 days 00:00:18.786000,-0.28965810691800004,4,watch
0 days 00:00:18.787000,-0.2938326301480001,4,watch
0 days 00:00:18.831000,-0.30529164265400005,4,watch
0 days 00:00:18.831000,-0.31675065516000006,4,watch
0 days 00:00:18.873000,-0.29310496756,4,watch
0 days 00:00:18.873000,-0.26945927996,4,watch
0 days 00:00:18.915000,-0.25464406376000004,4,watch
0 days 00:00:18.915000,-0.23982884756000003,4,watch
0 days 00:00:18.957000,-0.23088339195999996,4,watch
0 days 00:00:18.958000,-0.22193793635999995,4,watch
0 days 00:00:19.001000,-0.21720311512999999,4,watch
0 days 00:00:19.003000,-0.21246829389999994,4,watch
0 days 00:00:19.045000,-0.2047307623,4,watch
0 days 00:00:19.045000,-0.1969932307,4,watch
0 days 00:00:19.086000,-0.20067634,4,watch
0 days 00:00:19.087000,-0.20435944930000005,4,watch
0 days 00:00:19.131000,-0.2133741368,4,watch
0 days 00:00:19.131000,-0.2223888243,4,watch
0 days 00:00:19.172000,-0.23360263187000002,4,watch
0 days 00:00:19.173000,-0.24481643944,4,watch
0 days 00:00:19.213000,-0.22998902574000002,4,watch
0 days 00:00:19.213000,-0.21516161204000006,4,watch
0 days 00:00:19.255000,-0.20106998654000002,4,watch
0 days 00:00:19.256000,-0.18697836104000004,4,watch
0 days 00:00:19.297000,-0.19538548634000005,4,watch
0 days 00:00:19.298000,-0.20379261164000007,4,watch
0 days 00:00:19.341000,-0.21714401904000002,4,watch
0 days 00:00:19.341000,-0.23049542643999998,4,watch
0 days 00:00:19.385000,-0.24122935044,4,watch
0 days 00:00:19.386000,-0.25196327444,4,watch
0 days 00:00:19.426000,-0.25118736494000005,4,watch
0 days 00:00:19.426000,-0.25041145544000004,4,watch
0 days 00:00:19.469000,-0.23276846604000004,4,watch
0 days 00:00:19.470000,-0.21512547664,4,watch
0 days 00:00:19.511000,-0.21706183564,4,watch
0 days 00:00:19.511000,-0.21899819464,4,watch
0 days 00:00:19.554000,-0.25183702064,4,watch
0 days 00:00:19.555000,-0.28467584664000006,4,watch
0 days 00:00:19.596000,-0.30503653114000007,4,watch
0 days 00:00:19.597000,-0.32539721564,4,watch
0 days 00:00:19.640000,-0.34003445184000003,4,watch
0 days 00:00:19.640000,-0.35467168804,4,watch
0 days 00:00:19.681000,-0.3689496082400001,4,watch
0 days 00:00:19.682000,-0.3832275284400001,4,watch
0 days 00:00:19.724000,-0.38926254643999997,4,watch
0 days 00:00:19.724000,-0.39529756444,4,watch
0 days 00:00:19.766000,-0.38679460874,4,watch
0 days 00:00:19.766000,-0.37829165304,4,watch
0 days 00:00:19.808000,-0.38893761954,4,watch
0 days 00:00:19.809000,-0.39958358604,4,watch
0 days 00:00:19.853000,-0.3356735210399999,4,watch
0 days 00:00:19.853000,-0.27176345603999996,4,watch
0 days 00:00:19.894000,-0.21176605903999998,4,watch
0 days 00:00:19.895000,-0.15176866204,4,watch
0 days 00:00:19.937000,-0.17292436643999998,4,watch
0 days 00:00:19.937000,-0.19408007084,4,watch
0 days 00:00:19.981000,-0.16961296484,4,watch
0 days 00:00:19.981000,-0.14514585883999997,4,watch
0 days 00:00:20.022000,-0.11023361644,4,watch
0 days 00:00:20.023000,-0.07532137403999997,4,watch
0 days 00:00:20.065000,-0.08241641084,4,watch
0 days 00:00:20.065000,-0.08951144763999999,4,watch
0 days 00:00:20.107000,-0.10217222723999995,4,watch
0 days 00:00:20.108000,-0.11483300683999996,4,watch
0 days 00:00:20.152000,-0.11204409623999996,4,watch
0 days 00:00:20.152000,-0.10925518563999997,4,watch
0 days 00:00:20.194000,-0.11372854763999998,4,watch
0 days 00:00:20.194000,-0.11820190963999998,4,watch
0 days 00:00:20.238000,-0.10795794063999997,4,watch
0 days 00:00:20.239000,-0.09771397163999998,4,watch
0 days 00:00:20.281000,-0.10760452304,4,watch
0 days 00:00:20.281000,-0.11749507444000001,4,watch
0 days 00:00:20.321000,-0.13726047024000002,4,watch
0 days 00:00:20.322000,-0.15702586604000002,4,watch
0 days 00:00:20.364000,-0.14931647244000001,4,watch
0 days 00:00:20.364000,-0.14160707884,4,watch
0 days 00:00:20.406000,-0.15304520534,4,watch
0 days 00:00:20.407000,-0.16448333184,4,watch
0 days 00:00:20.450000,-0.19282417183999997,4,watch
0 days 00:00:20.451000,-0.22116501183999993,4,watch
0 days 00:00:20.492000,-0.22575784033999993,4,watch
0 days 00:00:20.493000,-0.23035066883999997,4,watch
0 days 00:00:20.535000,-0.24578047086999993,4,watch
0 days 00:00:20.536000,-0.26121027289999993,4,watch
0 days 00:00:20.577000,-0.26333777689999993,4,watch
0 days 00:00:20.578000,-0.2654652809,4,watch
0 days 00:00:20.621000,-0.2614213529,4,watch
0 days 00:00:20.622000,-0.25737742490000004,4,watch
0 days 00:00:20.663000,-0.2656633054,4,watch
0 days 00:00:20.664000,-0.27394918590000006,4,watch
0 days 00:00:20.706000,-0.26724998190000004,4,watch
0 days 00:00:20.706000,-0.26055077790000003,4,watch
0 days 00:00:20.748000,-0.27305302350000005,4,watch
0 days 00:00:20.748000,-0.28555526909999995,4,watch
0 days 00:00:20.791000,-0.29725159385,4,watch
0 days 00:00:20.792000,-0.3089479186,4,watch
0 days 00:00:20.832000,-0.304176171,4,watch
0 days 00:00:20.833000,-0.29940442339999995,4,watch
0 days 00:00:20.875000,-0.2865320991999999,4,watch
0 days 00:00:20.875000,-0.27365977499999994,4,watch
0 days 00:00:20.917000,-0.25694956999999996,4,watch
0 days 00:00:20.918000,-0.240239365,4,watch
0 days 00:00:20.962000,-0.2267057103,4,watch
0 days 00:00:20.963000,-0.21317205559999997,4,watch
0 days 00:00:21.003000,-0.2396062676,4,watch
0 days 00:00:21.004000,-0.26604047960000005,4,watch
0 days 00:00:21.046000,-0.2812399789,4,watch
0 days 00:00:21.046000,-0.2964394782,4,watch
0 days 00:00:21.087000,-0.30486751300000003,4,watch
0 days 00:00:21.088000,-0.3132955478,4,watch
0 days 00:00:21.132000,-0.3110976240300001,4,watch
0 days 00:00:21.132000,-0.3088997002600001,4,watch
0 days 00:00:21.173000,-0.31542230806000005,4,watch
0 days 00:00:21.173000,-0.32194491586000007,4,watch
0 days 00:00:21.216000,-0.3180618782600001,4,watch
0 days 00:00:21.216000,-0.31417884066000007,4,watch
0 days 00:00:21.259000,-0.31689534416000004,4,watch
0 days 00:00:21.259000,-0.31961184766000006,4,watch
0 days 00:00:21.302000,-0.31158439946,4,watch
0 days 00:00:21.302000,-0.30355695126,4,watch
0 days 00:00:21.344000,-0.31377584826,4,watch
0 days 00:00:21.345000,-0.32399474526,4,watch
0 days 00:00:21.386000,-0.33103040125999994,4,watch
0 days 00:00:21.387000,-0.33806605725999994,4,watch
0 days 00:00:21.430000,-0.3218667928599999,4,watch
0 days 00:00:21.431000,-0.30566752846,4,watch
0 days 00:00:21.472000,-0.28850814746000003,4,watch
0 days 00:00:21.473000,-0.27134876646,4,watch
0 days 00:00:21.515000,-0.25310987405999996,4,watch
0 days 00:00:21.515000,-0.23487098165999995,4,watch
0 days 00:00:21.557000,-0.23533781465999998,4,watch
0 days 00:00:21.558000,-0.23580464765999992,4,watch
0 days 00:00:21.602000,-0.24733477035999996,4,watch
0 days 00:00:21.604000,-0.25886489306,4,watch
0 days 00:00:21.643000,-0.24439060606,4,watch
0 days 00:00:21.643000,-0.22991631906,4,watch
0 days 00:00:21.686000,-0.21247913325999998,4,watch
0 days 00:00:21.686000,-0.19504194746000003,4,watch
0 days 00:00:21.729000,-0.17645867344000002,4,watch
0 days 00:00:21.729000,-0.15787539941999998,4,watch
0 days 00:00:21.772000,-0.14330131551999994,4,watch
0 days 00:00:21.772000,-0.12872723162,4,watch
0 days 00:00:21.814000,-0.11124895204999997,4,watch
0 days 00:00:21.815000,-0.09377067247999998,4,watch
0 days 00:00:21.856000,-0.08223358777999995,4,watch
0 days 00:00:21.857000,-0.07069650307999996,4,watch
0 days 00:00:21.898000,-0.07992014077999998,4,watch
0 days 00:00:21.899000,-0.08914377848,4,watch
0 days 00:00:21.943000,-0.07606611408,4,watch
0 days 00:00:21.943000,-0.06298844967999999,4,watch
0 days 00:00:21.983000,-0.12048069668000001,4,watch
0 days 00:00:21.983000,-0.17797294368000002,4,watch
0 days 00:00:22.026000,-0.22912270808,4,watch
0 days 00:00:22.026000,-0.28027247248,4,watch
0 days 00:00:22.068000,-0.25096814077999996,4,watch
0 days 00:00:22.069000,-0.22166380907999997,4,watch
0 days 00:00:22.112000,-0.24519146958000002,4,watch
0 days 00:00:22.113000,-0.2687191300800001,4,watch
0 days 00:00:22.154000,-0.30009682658000003,4,watch
0 days 00:00:22.155000,-0.33147452307999997,4,watch
0 days 00:00:22.197000,-0.32281005788,4,watch
0 days 00:00:22.198000,-0.31414559268000003,4,watch
0 days 00:00:22.242000,-0.3005113213800001,4,watch
0 days 00:00:22.242000,-0.28687705008000003,4,watch
0 days 00:00:22.283000,-0.28618546448,4,watch
0 days 00:00:22.284000,-0.28549387888,4,watch
0 days 00:00:22.326000,-0.2726959601799999,4,watch
0 days 00:00:22.326000,-0.25989804147999995,4,watch
0 days 00:00:22.368000,-0.25619026048,4,watch
0 days 00:00:22.368000,-0.25248247948,4,watch
0 days 00:00:22.413000,-0.24692125178,4,watch
0 days 00:00:22.414000,-0.24136002407999996,4,watch
0 days 00:00:22.454000,-0.24240682467999997,4,watch
0 days 00:00:22.454000,-0.24345362527999995,4,watch
0 days 00:00:22.496000,-0.24859018197999996,4,watch
0 days 00:00:22.497000,-0.25372673868,4,watch
0 days 00:00:22.540000,-0.25076969038,4,watch
0 days 00:00:22.541000,-0.24781264208000006,4,watch
0 days 00:00:22.582000,-0.23564354818000005,4,watch
0 days 00:00:22.583000,-0.22347445428000007,4,watch
0 days 00:00:22.625000,-0.23191759048000005,4,watch
0 days 00:00:22.625000,-0.24036072668000005,4,watch
0 days 00:00:22.667000,-0.24374181685000004,4,watch
0 days 00:00:22.668000,-0.24712290702000003,4,watch
0 days 00:00:22.711000,-0.23575813252,4,watch
0 days 00:00:22.711000,-0.22439335802,4,watch
0 days 00:00:22.751000,-0.21299198161999996,4,watch
0 days 00:00:22.752000,-0.20159060521999997,4,watch
0 days 00:00:22.794000,-0.18933659561999996,4,watch
0 days 00:00:22.795000,-0.17708258601999993,4,watch
0 days 00:00:22.836000,-0.1758859870199999,4,watch
0 days 00:00:22.837000,-0.17468938801999997,4,watch
0 days 00:00:22.880000,-0.15589014062000003,4,watch
0 days 00:00:22.881000,-0.13709089322,4,watch
0 days 00:00:22.922000,-0.12961831572000002,4,watch
0 days 00:00:22.922000,-0.12214573822000001,4,watch
0 days 00:00:22.965000,-0.12712171982,4,watch
0 days 00:00:22.965000,-0.13209770142000005,4,watch
0 days 00:00:23.007000,-0.14311062302000002,4,watch
0 days 00:00:23.008000,-0.15412354462000002,4,watch
0 days 00:00:23.052000,-0.16992045861999996,4,watch
0 days 00:00:23.052000,-0.18571737261999996,4,watch
0 days 00:00:23.091000,-0.18981660811999998,4,watch
0 days 00:00:23.091000,-0.19391584362,4,watch
0 days 00:00:23.133000,-0.18984007821999999,4,watch
0 days 00:00:23.134000,-0.18576431282000003,4,watch
0 days 00:00:23.175000,-0.18401037222,4,watch
0 days 00:00:23.175000,-0.18225643161999996,4,watch
0 days 00:00:23.218000,-0.17491424082,4,watch
0 days 00:00:23.218000,-0.16757205002,4,watch
0 days 00:00:23.262000,-0.17230626112000003,4,watch
0 days 00:00:23.262000,-0.17704047222,4,watch
0 days 00:00:23.304000,-0.17763559361999998,4,watch
0 days 00:00:23.304000,-0.17823071502,4,watch
0 days 00:00:23.347000,-0.17883311302,4,watch
0 days 00:00:23.348000,-0.17943551101999997,4,watch
0 days 00:00:23.391000,-0.17177369601999995,4,watch
0 days 00:00:23.391000,-0.16411188101999996,4,watch
0 days 00:00:23.432000,-0.16414205521999997,4,watch
0 days 00:00:23.433000,-0.16417222941999998,4,watch
0 days 00:00:23.474000,-0.17699978341999997,4,watch
0 days 00:00:23.474000,-0.18982733741999996,4,watch
0 days 00:00:23.516000,-0.20402611771999996,4,watch
0 days 00:00:23.517000,-0.21822489802,4,watch
0 days 00:00:23.559000,-0.23065313401999998,4,watch
