timestamp,x_window,person,device
0 days 00:01:14.213000,0.16209404769999997,7,watch
0 days 00:01:14.258000,0.1260810043,7,watch
0 days 00:01:14.274000,0.09006796090000002,7,watch
0 days 00:01:14.302000,0.05999784910000003,7,watch
0 days 00:01:14.309000,0.02992773730000004,7,watch
0 days 00:01:14.338000,0.027902632700000023,7,watch
0 days 00:01:14.342000,0.025877528100000005,7,watch
0 days 00:01:14.381000,0.05428293650000002,7,watch
0 days 00:01:14.384000,0.0281572099,7,watch
0 days 00:01:14.422000,0.08751887790000001,7,watch
0 days 00:01:14.426000,0.12002957090000001,7,watch
0 days 00:01:14.467000,0.1115749179,7,watch
0 days 00:01:14.469000,0.1092177909,7,watch
0 days 00:01:14.505000,0.036605998900000006,7,watch
0 days 00:01:14.506000,-0.011218589600000009,7,watch
0 days 00:01:14.551000,-0.019267971600000003,7,watch
0 days 00:01:14.553000,-0.027317353600000017,7,watch
0 days 00:01:14.599000,-0.08013219660000001,7,watch
0 days 00:01:14.609000,-0.08100665660000005,7,watch
0 days 00:01:14.635000,-0.0894826866,7,watch
0 days 00:01:14.642000,-0.14989909959999997,7,watch
0 days 00:01:14.679000,-0.131090239,7,watch
0 days 00:01:14.682000,-0.11228137839999999,7,watch
0 days 00:01:14.719000,-0.10022779089999996,7,watch
0 days 00:01:14.721000,-0.08817420339999998,7,watch
0 days 00:01:14.770000,-0.03957611439999993,7,watch
0 days 00:01:14.775000,0.009021974600000053,7,watch
0 days 00:01:14.832000,0.05741290550000003,7,watch
0 days 00:01:14.840000,0.1058038364,7,watch
0 days 00:01:14.859000,0.06876993240000007,7,watch
0 days 00:01:14.862000,0.03173602840000007,7,watch
0 days 00:01:14.890000,0.01675058150000003,7,watch
0 days 00:01:14.939000,-0.01366799090000002,7,watch
0 days 00:01:14.948000,-0.04123019289999998,7,watch
0 days 00:01:14.974000,-0.052831885099999976,7,watch
0 days 00:01:14.975000,-0.10045752429999999,7,watch
0 days 00:01:15.028000,-0.13570610430000002,7,watch
0 days 00:01:15.029000,-0.0970652793,7,watch
0 days 00:01:15.130000,-0.05271428730000002,7,watch
0 days 00:01:15.191000,-0.008231219300000007,7,watch
0 days 00:01:15.201000,0.034625352699999966,7,watch
0 days 00:01:15.202000,0.06959690069999995,7,watch
0 days 00:01:15.215000,0.09915343869999992,7,watch
0 days 00:01:15.220000,0.11947974569999995,7,watch
0 days 00:01:15.226000,0.12276797769999993,7,watch
0 days 00:01:15.246000,0.09197281609999994,7,watch
0 days 00:01:15.250000,0.06117765449999993,7,watch
0 days 00:01:15.270000,0.06280210039999995,7,watch
0 days 00:01:15.272000,0.06442654629999998,7,watch
0 days 00:01:15.316000,0.031204927499999976,7,watch
0 days 00:01:15.320000,-0.0020166913000000263,7,watch
0 days 00:01:15.357000,-0.04874819780000004,7,watch
0 days 00:01:15.361000,-0.09547970430000001,7,watch
0 days 00:01:15.400000,-0.13516179030000003,7,watch
0 days 00:01:15.403000,-0.1748438763,7,watch
0 days 00:01:15.440000,-0.1829266363,7,watch
0 days 00:01:15.441000,-0.1910093963,7,watch
0 days 00:01:15.487000,-0.1752042323,7,watch
0 days 00:01:15.488000,-0.15939906829999997,7,watch
0 days 00:01:15.530000,-0.11260441230000001,7,watch
0 days 00:01:15.539000,-0.06580975629999998,7,watch
0 days 00:01:15.572000,-0.02367129430000003,7,watch
0 days 00:01:15.577000,0.018467167699999988,7,watch
0 days 00:01:15.611000,0.03309624569999996,7,watch
0 days 00:01:15.618000,0.04772532369999999,7,watch
0 days 00:01:15.653000,0.05337080869999997,7,watch
0 days 00:01:15.655000,0.05901629370000002,7,watch
0 days 00:01:15.696000,0.04123043729999997,7,watch
0 days 00:01:15.697000,0.023444580899999963,7,watch
0 days 00:01:15.738000,-0.0031866571000000498,7,watch
0 days 00:01:15.738000,-0.029817895100000043,7,watch
0 days 00:01:15.781000,-0.009980880400000034,7,watch
0 days 00:01:15.783000,0.009856134299999972,7,watch
0 days 00:01:15.824000,0.02640788129999998,7,watch
0 days 00:01:15.827000,0.042959628299999955,7,watch
0 days 00:01:15.869000,0.046938033299999994,7,watch
0 days 00:01:15.869000,0.05091643829999998,7,watch
0 days 00:01:15.912000,-0.011689779100000025,7,watch
0 days 00:01:15.915000,-0.07429599650000003,7,watch
0 days 00:01:15.960000,-0.07474195550000001,7,watch
0 days 00:01:15.964000,-0.07518791450000004,7,watch
0 days 00:01:16.004000,-0.08157059440000007,7,watch
0 days 00:01:16.010000,-0.08795327430000004,7,watch
0 days 00:01:16.043000,-0.07793707130000005,7,watch
0 days 00:01:16.048000,-0.06792086830000006,7,watch
0 days 00:01:16.088000,-0.054853273300000095,7,watch
0 days 00:01:16.099000,-0.04178567830000009,7,watch
0 days 00:01:16.128000,-0.039931735350000074,7,watch
0 days 00:01:16.131000,-0.03807779240000006,7,watch
0 days 00:01:16.168000,-0.020684978400000095,7,watch
0 days 00:01:16.169000,-0.003292164400000077,7,watch
0 days 00:01:16.208000,0.04191983559999992,7,watch
0 days 00:01:16.208000,0.08713183559999994,7,watch
0 days 00:01:16.259000,-0.021780817400000024,7,watch
0 days 00:01:16.262000,-0.13069347040000004,7,watch
0 days 00:01:16.321000,-0.14072213140000003,7,watch
0 days 00:01:16.327000,-0.15075079240000006,7,watch
0 days 00:01:16.344000,-0.1537761844,7,watch
0 days 00:01:16.347000,-0.1568015764,7,watch
0 days 00:01:16.378000,-0.12627215600000005,7,watch
0 days 00:01:16.380000,-0.09574273560000006,7,watch
0 days 00:01:16.419000,-0.09176363820000004,7,watch
0 days 00:01:16.420000,-0.08778454080000003,7,watch
0 days 00:01:16.463000,-0.06352194100000007,7,watch
0 days 00:01:16.466000,-0.039259341200000006,7,watch
0 days 00:01:16.508000,0.021121501799999963,7,watch
0 days 00:01:16.508000,0.08150234479999993,7,watch
0 days 00:01:16.548000,0.04774370239999995,7,watch
0 days 00:01:16.549000,0.013985059999999976,7,watch
0 days 00:01:16.595000,-0.07061674000000001,7,watch
0 days 00:01:16.597000,-0.15521854000000004,7,watch
0 days 00:01:16.656000,-0.18341201700000004,7,watch
0 days 00:01:16.661000,-0.211605494,7,watch
0 days 00:01:16.678000,-0.19771560900000001,7,watch
0 days 00:01:16.721000,-0.18386202599999998,7,watch
0 days 00:01:16.726000,-0.22482697000000001,7,watch
0 days 00:01:16.766000,-0.20854157200000004,7,watch
0 days 00:01:16.770000,-0.15384446200000002,7,watch
0 days 00:01:16.806000,-0.07926010900000001,7,watch
0 days 00:01:16.810000,0.002925814000000013,7,watch
0 days 00:01:16.845000,0.10931102700000003,7,watch
0 days 00:01:16.845000,0.18230278940000005,7,watch
0 days 00:01:16.888000,0.18530111180000003,7,watch
0 days 00:01:16.889000,0.16283709280000003,7,watch
0 days 00:01:16.936000,0.0935300908,7,watch
0 days 00:01:16.938000,0.0006036568000000564,7,watch
0 days 00:01:16.973000,-0.06211858719999997,7,watch
0 days 00:01:16.974000,-0.12885882719999997,7,watch
0 days 00:01:17.025000,-0.19026860220000003,7,watch
0 days 00:01:17.026000,-0.1856500552,7,watch
0 days 00:01:17.061000,-0.15364487319999992,7,watch
0 days 00:01:17.064000,-0.1363206347,7,watch
0 days 00:01:17.106000,-0.10421988969999992,7,watch
0 days 00:01:17.110000,-0.07211914470000004,7,watch
0 days 00:01:17.150000,-0.07129650289999999,7,watch
0 days 00:01:17.153000,-0.07047386110000005,7,watch
0 days 00:01:17.186000,-0.07435261170000002,7,watch
0 days 00:01:17.187000,-0.07823136230000008,7,watch
0 days 00:01:17.234000,-0.06750820930000005,7,watch
0 days 00:01:17.235000,-0.05841155230000005,7,watch
0 days 00:01:17.295000,-0.04198846430000008,7,watch
0 days 00:01:17.397000,-0.10223397630000006,7,watch
0 days 00:01:17.411000,-0.1313465263,7,watch
0 days 00:01:17.416000,-0.17749715130000004,7,watch
0 days 00:01:17.420000,-0.15728554930000008,7,watch
0 days 00:01:17.434000,-0.1686973263000001,7,watch
0 days 00:01:17.438000,-0.18010910330000007,7,watch
0 days 00:01:17.453000,-0.20677548970000018,7,watch
0 days 00:01:17.461000,-0.23344187610000014,7,watch
0 days 00:01:17.485000,-0.1820291911000001,7,watch
0 days 00:01:17.486000,-0.1306165061000001,7,watch
0 days 00:01:17.544000,-0.07160099510000012,7,watch
0 days 00:01:17.627000,-0.02705108540000007,7,watch
0 days 00:01:17.691000,0.007715209599999942,7,watch
0 days 00:01:17.695000,0.014537762599999879,7,watch
0 days 00:01:17.698000,0.0013339152999999248,7,watch
0 days 00:01:17.710000,-0.025348072700000078,7,watch
0 days 00:01:17.716000,-0.04439277470000004,7,watch
0 days 00:01:17.730000,-0.05115920870000009,7,watch
0 days 00:01:17.733000,-0.09287105670000004,7,watch
0 days 00:01:17.752000,-0.1405313887,7,watch
0 days 00:01:17.754000,-0.15524499569999997,7,watch
0 days 00:01:17.818000,-0.15952926269999998,7,watch
0 days 00:01:17.936000,-0.10237667669999993,7,watch
0 days 00:01:17.943000,-0.09420126699999998,7,watch
0 days 00:01:17.945000,-0.09298446330000001,7,watch
0 days 00:01:17.950000,-0.09889826430000005,7,watch
0 days 00:01:17.957000,-0.06969833229999997,7,watch
0 days 00:01:17.965000,-0.07287691929999998,7,watch
0 days 00:01:17.968000,-0.060820963300000024,7,watch
0 days 00:01:17.970000,-0.04876500730000002,7,watch
0 days 00:01:17.977000,-0.008084670000000047,7,watch
0 days 00:01:18.006000,-0.03516538669999999,7,watch
0 days 00:01:18.008000,-0.08345646370000004,7,watch
0 days 00:01:18.081000,-0.12874084470000002,7,watch
0 days 00:01:18.085000,-0.17712439570000008,7,watch
0 days 00:01:18.093000,-0.23252098570000007,7,watch
0 days 00:01:18.126000,-0.16387848430000004,7,watch
0 days 00:01:18.129000,-0.09523598290000003,7,watch
0 days 00:01:18.166000,-0.011945115900000039,7,watch
0 days 00:01:18.166000,0.07134575109999995,7,watch
0 days 00:01:18.209000,0.07950950359999996,7,watch
0 days 00:01:18.210000,0.08767325609999999,7,watch
0 days 00:01:18.264000,0.07175686909999998,7,watch
0 days 00:01:18.267000,0.05584048209999991,7,watch
0 days 00:01:18.294000,0.05870188809999997,7,watch
0 days 00:01:18.295000,0.06156329409999997,7,watch
0 days 00:01:18.338000,0.05194120215000002,7,watch
0 days 00:01:18.339000,0.04231911019999992,7,watch
0 days 00:01:18.388000,0.011068633799999948,7,watch
0 days 00:01:18.392000,-0.02018184260000006,7,watch
0 days 00:01:18.425000,-0.11227746979999999,7,watch
0 days 00:01:18.428000,-0.20437309699999998,7,watch
0 days 00:01:18.465000,-0.14648844500000002,7,watch
0 days 00:01:18.468000,-0.08860379299999999,7,watch
0 days 00:01:18.505000,-0.026888274,7,watch
0 days 00:01:18.506000,0.034827245,7,watch
0 days 00:01:18.551000,0.027392904999999995,7,watch
0 days 00:01:18.554000,0.019958565000000008,7,watch
0 days 00:01:18.608000,-0.0018842724000000287,7,watch
0 days 00:01:18.611000,-0.0237271098,7,watch
0 days 00:01:18.638000,-0.0002859338000000022,7,watch
0 days 00:01:18.689000,0.016893062199999993,7,watch
0 days 00:01:18.695000,0.017973958199999997,7,watch
0 days 00:01:18.722000,-0.009208172499999993,7,watch
0 days 00:01:18.727000,-0.06501131219999999,7,watch
0 days 00:01:18.766000,-0.10082835119999999,7,watch
0 days 00:01:18.769000,-0.05199636119999994,7,watch
0 days 00:01:18.805000,-0.0017878331999999907,7,watch
0 days 00:01:18.806000,0.07503853880000003,7,watch
0 days 00:01:18.849000,0.1367845618,7,watch
0 days 00:01:18.850000,0.14867650180000003,7,watch
0 days 00:01:18.900000,0.1444130938,7,watch
0 days 00:01:18.914000,0.16832098880000004,7,watch
0 days 00:01:18.962000,0.1908614828,7,watch
0 days 00:01:19.034000,0.20792209379999996,7,watch
0 days 00:01:19.037000,0.1701871728,7,watch
0 days 00:01:19.041000,0.13245225179999998,7,watch
0 days 00:01:19.055000,0.0778551608,7,watch
0 days 00:01:19.056000,0.017778186799999957,7,watch
0 days 00:01:19.064000,-0.06553021419999996,7,watch
0 days 00:01:19.105000,-0.14540092920000003,7,watch
0 days 00:01:19.106000,-0.15527820419999996,7,watch
0 days 00:01:19.153000,-0.14168958620000002,7,watch
0 days 00:01:19.155000,-0.08125798519999997,7,watch
0 days 00:01:19.200000,-0.019242965199999983,7,watch
0 days 00:01:19.204000,0.012567864800000045,7,watch
0 days 00:01:19.245000,0.09642152980000002,7,watch
0 days 00:01:19.249000,0.17494472980000006,7,watch
0 days 00:01:19.281000,0.16490345280000004,7,watch
0 days 00:01:19.282000,0.1274755408,7,watch
0 days 00:01:19.325000,0.09271264780000005,7,watch
0 days 00:01:19.325000,0.05860637380000007,7,watch
0 days 00:01:19.368000,0.058076610800000025,7,watch
0 days 00:01:19.378000,0.07286444120000005,7,watch
0 days 00:01:19.419000,0.09289820160000005,7,watch
0 days 00:01:19.438000,0.1052562952000001,7,watch
0 days 00:01:19.452000,0.11235678780000007,7,watch
0 days 00:01:19.455000,0.09914520980000008,7,watch
0 days 00:01:19.490000,0.0651350308,7,watch
0 days 00:01:19.490000,0.025424916800000058,7,watch
0 days 00:01:19.536000,0.0635447808,7,watch
0 days 00:01:19.540000,0.07594669280000005,7,watch
0 days 00:01:19.579000,0.1053018502,7,watch
0 days 00:01:19.580000,0.08533285560000005,7,watch
0 days 00:01:19.622000,0.1624551726,7,watch
0 days 00:01:19.626000,0.23957748959999997,7,watch
0 days 00:01:19.666000,0.2836778836,7,watch
0 days 00:01:19.670000,0.3277782776,7,watch
0 days 00:01:19.703000,0.30123883160000003,7,watch
0 days 00:01:19.704000,0.2746993856,7,watch
0 days 00:01:19.755000,0.23745646860000005,7,watch
0 days 00:01:19.759000,0.21467915290000003,7,watch
0 days 00:01:19.899000,0.17507761690000007,7,watch
0 days 00:01:19.905000,0.16341982290000004,7,watch
0 days 00:01:19.954000,0.13861819220000005,7,watch
0 days 00:01:19.957000,0.13310829320000014,7,watch
0 days 00:01:19.964000,0.1050829112000001,7,watch
0 days 00:01:19.971000,0.06764710820000013,7,watch
0 days 00:01:19.975000,0.0338081352000001,7,watch
0 days 00:01:19.977000,0.014599084200000051,7,watch
0 days 00:01:19.992000,-0.002077000799999955,7,watch
0 days 00:01:20.002000,-0.029182425799999967,7,watch
0 days 00:01:20.012000,-0.07075087590000002,7,watch
0 days 00:01:20.014000,-0.06334214970000007,7,watch
0 days 00:01:20.060000,-0.054452165800000014,7,watch
0 days 00:01:20.067000,-0.03843157720000005,7,watch
0 days 00:01:20.090000,-0.05167025470000004,7,watch
0 days 00:01:20.096000,-0.032530413200000045,7,watch
0 days 00:01:20.134000,-0.026965127500000022,7,watch
0 days 00:01:20.137000,-0.021399841800000007,7,watch
0 days 00:01:20.174000,-0.0644628986,7,watch
0 days 00:01:20.177000,-0.03976490140000004,7,watch
0 days 00:01:20.219000,-0.013981849360000046,7,watch
0 days 00:01:20.222000,0.008794506679999967,7,watch
0 days 00:01:20.261000,0.028697792479999974,7,watch
0 days 00:01:20.261000,0.055614117280000014,7,watch
0 days 00:01:20.306000,0.04921289072999998,7,watch
0 days 00:01:20.310000,0.04281166417999998,7,watch
0 days 00:01:20.348000,-0.015040901619999977,7,watch
0 days 00:01:20.352000,-0.07289346741999995,7,watch
0 days 00:01:20.385000,-0.08760849781999994,7,watch
0 days 00:01:20.386000,-0.10232352821999996,7,watch
0 days 00:01:20.439000,-0.08018327421999995,7,watch
0 days 00:01:20.443000,-0.05804302021999999,7,watch
0 days 00:01:20.479000,-0.03273523961999998,7,watch
0 days 00:01:20.494000,-0.007427459019999999,7,watch
0 days 00:01:20.519000,0.017745913980000035,7,watch
0 days 00:01:20.528000,0.042919286979999985,7,watch
0 days 00:01:20.558000,0.04284453798000001,7,watch
0 days 00:01:20.561000,0.042769788979999994,7,watch
0 days 00:01:20.598000,0.042466472780000014,7,watch
0 days 00:01:20.599000,0.042163156579999986,7,watch
0 days 00:01:20.642000,0.012554677579999991,7,watch
0 days 00:01:20.643000,-0.017053801420000018,7,watch
0 days 00:01:20.696000,-0.04431854272000003,7,watch
0 days 00:01:20.697000,-0.07158328402000003,7,watch
0 days 00:01:20.758000,-0.05573382202000001,7,watch
0 days 00:01:20.763000,-0.03988436002000002,7,watch
0 days 00:01:20.777000,-0.012976246020000026,7,watch
0 days 00:01:20.782000,0.013931867979999983,7,watch
0 days 00:01:20.812000,-0.01438925102000002,7,watch
0 days 00:01:20.813000,-0.03644819002,7,watch
0 days 00:01:20.860000,-0.051768726020000023,7,watch
0 days 00:01:20.860000,-0.03882623532000002,7,watch
0 days 00:01:20.909000,-0.027955194620000023,7,watch
0 days 00:01:20.915000,-0.03707025462,7,watch
0 days 00:01:20.944000,-0.04889256362000001,7,watch
0 days 00:01:20.947000,-0.062091410620000016,7,watch
0 days 00:01:21.002000,-0.08023945392000002,7,watch
0 days 00:01:21.010000,-0.08330714822000002,7,watch
0 days 00:01:21.028000,-0.08106006422000002,7,watch
0 days 00:01:21.029000,-0.06265763222000002,7,watch
0 days 00:01:21.081000,-0.057480043220000006,7,watch
0 days 00:01:21.087000,-0.05089875122000001,7,watch
0 days 00:01:21.114000,-0.04002351052,7,watch
0 days 00:01:21.166000,-0.028325300020000003,7,watch
0 days 00:01:21.168000,-0.01662708952,7,watch
0 days 00:01:21.201000,-0.0037651402700000125,7,watch
0 days 00:01:21.204000,0.014576691979999987,7,watch
0 days 00:01:21.244000,0.02987398537999999,7,watch
0 days 00:01:21.245000,0.041733592779999974,7,watch
0 days 00:01:21.287000,0.052304514379999986,7,watch
0 days 00:01:21.289000,0.03940954297999999,7,watch
0 days 00:01:21.338000,0.027627912379999987,7,watch
0 days 00:01:21.347000,0.014262862779999988,7,watch
0 days 00:01:21.380000,-0.002822153220000011,7,watch
0 days 00:01:21.416000,-0.07436466722,7,watch
0 days 00:01:21.421000,-0.14590718122000002,7,watch
0 days 00:01:21.457000,-0.10882806422000002,7,watch
0 days 00:01:21.461000,-0.07174894722000001,7,watch
0 days 00:01:21.500000,-0.02913259422000001,7,watch
0 days 00:01:21.507000,0.013483758779999997,7,watch
0 days 00:01:21.539000,-0.0003722555200000066,7,watch
0 days 00:01:21.539000,-0.01422826982000001,7,watch
0 days 00:01:21.581000,-0.02360188252000002,7,watch
0 days 00:01:21.582000,-0.03297549522000001,7,watch
0 days 00:01:21.626000,-0.04673936152,7,watch
0 days 00:01:21.628000,-0.06050322782000002,7,watch
0 days 00:01:21.676000,-0.05953853832000002,7,watch
0 days 00:01:21.682000,-0.05857384882000001,7,watch
0 days 00:01:21.711000,-0.03440814182000002,7,watch
0 days 00:01:21.714000,-0.01024243482000002,7,watch
0 days 00:01:21.751000,-0.01805472622000001,7,watch
0 days 00:01:21.753000,-0.025867017620000016,7,watch
0 days 00:01:21.793000,-0.06526536162000005,7,watch
0 days 00:01:21.795000,-0.10466370562000003,7,watch
0 days 00:01:21.855000,-0.11925127322000001,7,watch
0 days 00:01:21.856000,-0.13383884082000003,7,watch
0 days 00:01:21.881000,-0.12793688722000002,7,watch
0 days 00:01:21.881000,-0.12203493362,7,watch
0 days 00:01:21.922000,-0.13317941062,7,watch
0 days 00:01:21.924000,-0.14432388761999998,7,watch
0 days 00:01:21.970000,-0.15581055861999998,7,watch
0 days 00:01:21.975000,-0.16729722961999996,7,watch
0 days 00:01:22.011000,-0.15342889061999998,7,watch
0 days 00:01:22.016000,-0.14537414261999998,7,watch
0 days 00:01:22.051000,-0.14061566262,7,watch
0 days 00:01:22.054000,-0.13872502962,7,watch
0 days 00:01:22.095000,-0.09234003762000001,7,watch
0 days 00:01:22.099000,-0.054636483619999995,7,watch
0 days 00:01:22.138000,-0.006463733619999985,7,watch
0 days 00:01:22.141000,0.04170901638,7,watch
0 days 00:01:22.176000,0.05970872948000002,7,watch
0 days 00:01:22.176000,0.07770844258000001,7,watch
0 days 00:01:22.219000,0.08068787598000002,7,watch
0 days 00:01:22.219000,0.08366730938,7,watch
0 days 00:01:22.271000,0.08958720288000002,7,watch
0 days 00:01:22.273000,0.09550709637999999,7,watch
0 days 00:01:22.309000,0.09790732417999999,7,watch
0 days 00:01:22.309000,0.10030755197999998,7,watch
0 days 00:01:22.358000,0.10113567148,7,watch
0 days 00:01:22.362000,0.10196379097999998,7,watch
0 days 00:01:22.398000,0.09930099754,7,watch
