timestamp,y_window,person,device
0 days 00:00:15.560000,-0.320015106352,6,watch
0 days 00:00:15.561000,-0.315990743752,6,watch
0 days 00:00:15.618000,-0.311233091434,6,watch
0 days 00:00:15.621000,-0.31063684471600006,6,watch
0 days 00:00:15.654000,-0.31028457649600005,6,watch
0 days 00:00:15.657000,-0.30761670117600004,6,watch
0 days 00:00:15.690000,-0.308943386076,6,watch
0 days 00:00:15.692000,-0.31010352127600005,6,watch
0 days 00:00:15.833000,-0.313831815576,6,watch
0 days 00:00:15.857000,-0.31288569437600006,6,watch
0 days 00:00:15.864000,-0.311939573176,6,watch
0 days 00:00:15.875000,-0.315333862176,6,watch
0 days 00:00:15.877000,-0.31652379027599997,6,watch
0 days 00:00:15.883000,-0.317713718376,6,watch
0 days 00:00:15.885000,-0.317774314776,6,watch
0 days 00:00:15.887000,-0.317834911176,6,watch
0 days 00:00:15.900000,-0.316492004276,6,watch
0 days 00:00:15.904000,-0.315149097376,6,watch
0 days 00:00:15.948000,-0.31587843887600003,6,watch
0 days 00:00:15.950000,-0.316607780376,6,watch
0 days 00:00:15.999000,-0.314490527776,6,watch
0 days 00:00:16.003000,-0.312373275176,6,watch
0 days 00:00:16.030000,-0.316585025176,6,watch
0 days 00:00:16.034000,-0.32079677517599997,6,watch
0 days 00:00:16.075000,-0.323927268306,6,watch
0 days 00:00:16.081000,-0.32705776143599996,6,watch
0 days 00:00:16.113000,-0.32564049653599997,6,watch
0 days 00:00:16.116000,-0.324223231636,6,watch
0 days 00:00:16.163000,-0.321240529336,6,watch
0 days 00:00:16.170000,-0.318257827036,6,watch
0 days 00:00:16.214000,-0.318728827736,6,watch
0 days 00:00:16.227000,-0.319199828436,6,watch
0 days 00:00:16.245000,-0.319363097436,6,watch
0 days 00:00:16.304000,-0.32219304013600003,6,watch
0 days 00:00:16.310000,-0.323413800536,6,watch
0 days 00:00:16.329000,-0.321155490236,6,watch
0 days 00:00:16.385000,-0.321312474436,6,watch
0 days 00:00:16.393000,-0.321469458636,6,watch
0 days 00:00:16.416000,-0.3218969335360001,6,watch
0 days 00:00:16.420000,-0.322324408436,6,watch
0 days 00:00:16.457000,-0.32223245503599995,6,watch
0 days 00:00:16.459000,-0.32214050163599994,6,watch
0 days 00:00:16.497000,-0.321635311836,6,watch
0 days 00:00:16.500000,-0.321130122036,6,watch
0 days 00:00:16.538000,-0.31658687503599997,6,watch
0 days 00:00:16.539000,-0.312043628036,6,watch
0 days 00:00:16.587000,-0.311768006536,6,watch
0 days 00:00:16.592000,-0.311492385036,6,watch
0 days 00:00:16.627000,-0.31199391283600003,6,watch
0 days 00:00:16.635000,-0.312495440636,6,watch
0 days 00:00:16.675000,-0.314573783096,6,watch
0 days 00:00:16.693000,-0.3166521255559999,6,watch
0 days 00:00:16.713000,-0.31666872905599996,6,watch
0 days 00:00:16.717000,-0.31668533255599995,6,watch
0 days 00:00:16.752000,-0.3190475934259999,6,watch
0 days 00:00:16.753000,-0.32140985429599994,6,watch
0 days 00:00:16.804000,-0.316627330196,6,watch
0 days 00:00:16.809000,-0.31184480609599996,6,watch
0 days 00:00:16.844000,-0.30720536169599993,6,watch
0 days 00:00:16.849000,-0.30256591729599996,6,watch
0 days 00:00:16.881000,-0.306355895396,6,watch
0 days 00:00:16.884000,-0.310145873496,6,watch
0 days 00:00:16.924000,-0.31094308809599996,6,watch
0 days 00:00:16.927000,-0.31174030269599995,6,watch
0 days 00:00:16.963000,-0.31327013939599996,6,watch
0 days 00:00:16.964000,-0.314799976096,6,watch
0 days 00:00:17.014000,-0.317289609746,6,watch
0 days 00:00:17.018000,-0.319779243396,6,watch
0 days 00:00:17.052000,-0.31792543409600005,6,watch
0 days 00:00:17.059000,-0.31607162479600004,6,watch
0 days 00:00:17.096000,-0.313016614896,6,watch
0 days 00:00:17.099000,-0.30996160499599995,6,watch
0 days 00:00:17.149000,-0.30840794569599994,6,watch
0 days 00:00:17.151000,-0.30685428639599993,6,watch
0 days 00:00:17.177000,-0.30505305309599995,6,watch
0 days 00:00:17.178000,-0.30325181979599997,6,watch
0 days 00:00:17.222000,-0.302000417796,6,watch
0 days 00:00:17.222000,-0.300749015796,6,watch
0 days 00:00:17.267000,-0.297841720596,6,watch
0 days 00:00:17.270000,-0.294934425396,6,watch
0 days 00:00:17.319000,-0.29198184969600005,6,watch
0 days 00:00:17.326000,-0.289029273996,6,watch
0 days 00:00:17.351000,-0.28550012619599996,6,watch
0 days 00:00:17.354000,-0.28197097839599994,6,watch
0 days 00:00:17.389000,-0.276359959296,6,watch
0 days 00:00:17.390000,-0.270748940196,6,watch
0 days 00:00:17.441000,-0.268813534396,6,watch
0 days 00:00:17.444000,-0.266878128596,6,watch
0 days 00:00:17.504000,-0.265303478596,6,watch
0 days 00:00:17.525000,-0.262444362796,6,watch
0 days 00:00:17.530000,-0.262293291296,6,watch
0 days 00:00:17.562000,-0.259897480196,6,watch
0 days 00:00:17.566000,-0.26182796492,6,watch
0 days 00:00:17.602000,-0.265082588244,6,watch
0 days 00:00:17.603000,-0.27401339524400004,6,watch
0 days 00:00:17.645000,-0.282519693244,6,watch
0 days 00:00:17.646000,-0.285633163284,6,watch
0 days 00:00:17.686000,-0.28836941702400004,6,watch
0 days 00:00:17.687000,-0.28778104772400004,6,watch
0 days 00:00:17.737000,-0.28743690492400004,6,watch
0 days 00:00:17.741000,-0.289357652724,6,watch
0 days 00:00:17.780000,-0.29154868132399997,6,watch
0 days 00:00:17.789000,-0.29447299964199997,6,watch
0 days 00:00:17.847000,-0.29748517046,6,watch
0 days 00:00:17.874000,-0.30025336278,6,watch
0 days 00:00:17.900000,-0.30280327809999996,6,watch
0 days 00:00:17.911000,-0.3013586332,6,watch
0 days 00:00:17.919000,-0.30067891139999997,6,watch
0 days 00:00:17.943000,-0.29707807559999994,6,watch
0 days 00:00:17.944000,-0.29782743469999995,6,watch
0 days 00:00:17.986000,-0.2989214517,6,watch
0 days 00:00:17.986000,-0.2956652738,6,watch
0 days 00:00:18.037000,-0.29671273240000007,6,watch
0 days 00:00:18.037000,-0.29776019100000006,6,watch
0 days 00:00:18.103000,-0.29834063540000005,6,watch
0 days 00:00:18.125000,-0.29892107980000004,6,watch
0 days 00:00:18.190000,-0.3003255559,6,watch
0 days 00:00:18.194000,-0.30173003200000004,6,watch
0 days 00:00:18.201000,-0.3014377403000001,6,watch
0 days 00:00:18.207000,-0.30121524810000005,6,watch
0 days 00:00:18.209000,-0.3012888337,6,watch
0 days 00:00:18.244000,-0.3015184403,6,watch
0 days 00:00:18.285000,-0.3013677502,6,watch
0 days 00:00:18.290000,-0.3012170601,6,watch
0 days 00:00:18.327000,-0.3011897756,6,watch
0 days 00:00:18.327000,-0.3011624911,6,watch
0 days 00:00:18.370000,-0.30219812420000003,6,watch
0 days 00:00:18.370000,-0.30323375729999996,6,watch
0 days 00:00:18.413000,-0.30265810039999996,6,watch
0 days 00:00:18.414000,-0.30208244349999996,6,watch
0 days 00:00:18.457000,-0.3015043166,6,watch
0 days 00:00:18.458000,-0.30092618969999996,6,watch
0 days 00:00:18.499000,-0.30094752339999997,6,watch
0 days 00:00:18.500000,-0.2983021833999999,6,watch
0 days 00:00:18.541000,-0.2962816145,6,watch
0 days 00:00:18.541000,-0.29774011629999997,6,watch
0 days 00:00:18.582000,-0.2961255743,6,watch
0 days 00:00:18.583000,-0.29451103230000003,6,watch
0 days 00:00:18.626000,-0.2950818541,6,watch
0 days 00:00:18.627000,-0.2956526759,6,watch
0 days 00:00:18.669000,-0.2956877712,6,watch
0 days 00:00:18.670000,-0.2957228665,6,watch
0 days 00:00:18.715000,-0.29431756049999996,6,watch
0 days 00:00:18.718000,-0.29291225449999997,6,watch
0 days 00:00:18.758000,-0.2947105315,6,watch
0 days 00:00:18.761000,-0.2965088085,6,watch
0 days 00:00:18.815000,-0.29495866829999995,6,watch
0 days 00:00:18.817000,-0.29340852809999995,6,watch
0 days 00:00:18.847000,-0.29350430559999996,6,watch
0 days 00:00:18.890000,-0.2940911681999999,6,watch
0 days 00:00:18.895000,-0.2946811016,6,watch
0 days 00:00:18.929000,-0.2955642898,6,watch
0 days 00:00:18.933000,-0.29682416030000003,6,watch
0 days 00:00:18.974000,-0.2978634078,6,watch
0 days 00:00:18.977000,-0.2983495623,6,watch
0 days 00:00:19.014000,-0.29894582799999997,6,watch
0 days 00:00:19.025000,-0.2993586353999999,6,watch
0 days 00:00:19.060000,-0.29949332279999996,6,watch
0 days 00:00:19.064000,-0.2993383603,6,watch
0 days 00:00:19.101000,-0.2989585881,6,watch
0 days 00:00:19.105000,-0.29849765810000006,6,watch
0 days 00:00:19.140000,-0.29823658010000004,6,watch
0 days 00:00:19.141000,-0.29848540310000005,6,watch
0 days 00:00:19.191000,-0.2985606383,6,watch
0 days 00:00:19.195000,-0.2982165525,6,watch
0 days 00:00:19.228000,-0.2984862325,6,watch
0 days 00:00:19.236000,-0.29911734549999996,6,watch
0 days 00:00:19.271000,-0.2992269607,6,watch
0 days 00:00:19.274000,-0.2985035319,6,watch
0 days 00:00:19.312000,-0.2981513113,6,watch
0 days 00:00:19.315000,-0.2995002835999999,6,watch
0 days 00:00:19.353000,-0.3007282632999999,6,watch
0 days 00:00:19.354000,-0.30069635339999995,6,watch
0 days 00:00:19.404000,-0.30056580489999996,6,watch
0 days 00:00:19.407000,-0.30034009879999995,6,watch
0 days 00:00:19.448000,-0.30036346389999996,6,watch
0 days 00:00:19.450000,-0.30043598130000004,6,watch
0 days 00:00:19.486000,-0.29999719570000005,6,watch
0 days 00:00:19.491000,-0.2998113913,6,watch
0 days 00:00:19.526000,-0.30069056450000003,6,watch
0 days 00:00:19.529000,-0.3016039937,6,watch
0 days 00:00:19.570000,-0.3018170827,6,watch
0 days 00:00:19.574000,-0.3025263303,6,watch
0 days 00:00:19.610000,-0.3026747506,6,watch
0 days 00:00:19.614000,-0.3027454369,6,watch
0 days 00:00:19.650000,-0.30301971369999997,6,watch
0 days 00:00:19.653000,-0.3028514857,6,watch
0 days 00:00:19.692000,-0.3026851459,6,watch
0 days 00:00:19.693000,-0.30131528809999997,6,watch
0 days 00:00:19.739000,-0.3005583854,6,watch
0 days 00:00:19.740000,-0.29851701690000004,6,watch
0 days 00:00:19.792000,-0.29987117729999996,6,watch
0 days 00:00:19.800000,-0.3012253377,6,watch
0 days 00:00:19.824000,-0.3009645747,6,watch
0 days 00:00:19.833000,-0.3007038117,6,watch
0 days 00:00:19.864000,-0.3012260247,6,watch
0 days 00:00:19.865000,-0.30174823770000003,6,watch
0 days 00:00:19.906000,-0.3025717832,6,watch
0 days 00:00:19.907000,-0.30339532869999997,6,watch
0 days 00:00:19.956000,-0.30359512349999995,6,watch
0 days 00:00:19.961000,-0.30379491829999994,6,watch
0 days 00:00:19.997000,-0.30427908929999997,6,watch
0 days 00:00:20.001000,-0.3047632603,6,watch
0 days 00:00:20.036000,-0.3042039494,6,watch
0 days 00:00:20.037000,-0.3036446385,6,watch
0 days 00:00:20.124000,-0.3048685078,6,watch
0 days 00:00:20.145000,-0.30609237710000003,6,watch
0 days 00:00:20.196000,-0.30524231,6,watch
0 days 00:00:20.213000,-0.30463405650000003,6,watch
0 days 00:00:20.221000,-0.30402580300000004,6,watch
0 days 00:00:20.236000,-0.3028062634,6,watch
0 days 00:00:20.238000,-0.3015867238,6,watch
0 days 00:00:20.269000,-0.2993502145,6,watch
0 days 00:00:20.300000,-0.297984696,6,watch
0 days 00:00:20.300000,-0.29848059709999997,6,watch
0 days 00:00:20.343000,-0.2988782506,6,watch
0 days 00:00:20.350000,-0.2999762826,6,watch
0 days 00:00:20.380000,-0.3013861948,6,watch
0 days 00:00:20.386000,-0.3016784865,6,watch
0 days 00:00:20.424000,-0.3019180208000001,6,watch
0 days 00:00:20.432000,-0.3021575551000001,6,watch
0 days 00:00:20.464000,-0.30207564410000004,6,watch
0 days 00:00:20.469000,-0.3019820315,6,watch
0 days 00:00:20.504000,-0.30190258090000005,6,watch
0 days 00:00:20.507000,-0.30219772390000005,6,watch
0 days 00:00:20.543000,-0.30194541970000005,6,watch
0 days 00:00:20.545000,-0.30117474590000004,6,watch
0 days 00:00:20.586000,-0.30074434310000003,6,watch
0 days 00:00:20.587000,-0.3005720046,6,watch
0 days 00:00:20.635000,-0.30000924129999995,6,watch
0 days 00:00:20.637000,-0.29972390179999997,6,watch
0 days 00:00:20.677000,-0.2995226288,6,watch
0 days 00:00:20.680000,-0.3000781441,6,watch
0 days 00:00:20.719000,-0.30060028090000007,6,watch
0 days 00:00:20.723000,-0.30049764660000006,6,watch
0 days 00:00:20.789000,-0.3010130123000001,6,watch
0 days 00:00:20.907000,-0.30168257750000005,6,watch
0 days 00:00:20.909000,-0.3029698853000001,6,watch
0 days 00:00:20.957000,-0.3021153169000001,6,watch
0 days 00:00:20.979000,-0.3010174089000001,6,watch
0 days 00:00:20.999000,-0.3011072356,6,watch
0 days 00:00:21.003000,-0.3013377387000001,6,watch
0 days 00:00:21.004000,-0.30209742610000007,6,watch
0 days 00:00:21.009000,-0.3044179255000001,6,watch
0 days 00:00:21.014000,-0.30568413790000004,6,watch
0 days 00:00:21.026000,-0.30496314090000004,6,watch
0 days 00:00:21.034000,-0.3055294421,6,watch
0 days 00:00:21.050000,-0.3071534827,6,watch
0 days 00:00:21.050000,-0.3084245685,6,watch
0 days 00:00:21.071000,-0.3080164434999999,6,watch
0 days 00:00:21.072000,-0.3076083185,6,watch
0 days 00:00:21.105000,-0.30673967379999995,6,watch
0 days 00:00:21.109000,-0.30587102909999997,6,watch
0 days 00:00:21.151000,-0.3080016901,6,watch
0 days 00:00:21.157000,-0.31013235110000004,6,watch
0 days 00:00:21.190000,-0.3103658774,6,watch
0 days 00:00:21.190000,-0.31059940370000005,6,watch
0 days 00:00:21.229000,-0.3102366737,6,watch
0 days 00:00:21.230000,-0.3098739437,6,watch
0 days 00:00:21.275000,-0.30901799240000005,6,watch
0 days 00:00:21.276000,-0.3081620411,6,watch
0 days 00:00:21.321000,-0.3060866646,6,watch
0 days 00:00:21.325000,-0.30401128809999994,6,watch
0 days 00:00:21.362000,-0.30151836439999996,6,watch
0 days 00:00:21.366000,-0.2990254407,6,watch
0 days 00:00:21.404000,-0.2930738167,6,watch
0 days 00:00:21.405000,-0.2871221927,6,watch
0 days 00:00:21.442000,-0.2874172691,6,watch
0 days 00:00:21.443000,-0.28771234549999997,6,watch
0 days 00:00:21.487000,-0.286333342,6,watch
0 days 00:00:21.491000,-0.28495433849999996,6,watch
0 days 00:00:21.534000,-0.28374584239999995,6,watch
0 days 00:00:21.539000,-0.28253734629999994,6,watch
0 days 00:00:21.575000,-0.28419905709999993,6,watch
0 days 00:00:21.583000,-0.2858607679,6,watch
0 days 00:00:21.615000,-0.2854596143,6,watch
0 days 00:00:21.616000,-0.2850584607,6,watch
0 days 00:00:21.656000,-0.28659634629999997,6,watch
0 days 00:00:21.657000,-0.2881342318999999,6,watch
0 days 00:00:21.709000,-0.2886187843,6,watch
0 days 00:00:21.710000,-0.2891033367,6,watch
0 days 00:00:21.763000,-0.2910273459,6,watch
0 days 00:00:21.791000,-0.29167137169999996,6,watch
0 days 00:00:21.797000,-0.2928762248,6,watch
0 days 00:00:21.816000,-0.29536106129999995,6,watch
0 days 00:00:21.842000,-0.29651371009999994,6,watch
0 days 00:00:21.850000,-0.2976663589,6,watch
0 days 00:00:21.873000,-0.2994790172,6,watch
0 days 00:00:21.873000,-0.30129167549999997,6,watch
0 days 00:00:21.922000,-0.30306752200000003,6,watch
0 days 00:00:21.925000,-0.3048433685,6,watch
0 days 00:00:21.963000,-0.305661869,6,watch
0 days 00:00:21.967000,-0.30648036949999996,6,watch
0 days 00:00:21.999000,-0.30783908829999995,6,watch
0 days 00:00:22.002000,-0.3091978071,6,watch
0 days 00:00:22.043000,-0.3101272867,6,watch
0 days 00:00:22.046000,-0.31105676629999995,6,watch
0 days 00:00:22.084000,-0.3100452707,6,watch
0 days 00:00:22.084000,-0.30903377509999996,6,watch
0 days 00:00:22.135000,-0.3091263959,6,watch
0 days 00:00:22.138000,-0.3092190167,6,watch
0 days 00:00:22.214000,-0.3106582447,6,watch
0 days 00:00:22.221000,-0.3120974727,6,watch
0 days 00:00:22.225000,-0.3126210112,6,watch
0 days 00:00:22.257000,-0.31485700559999996,6,watch
0 days 00:00:22.260000,-0.3155280968,6,watch
0 days 00:00:22.298000,-0.31422083819999996,6,watch
0 days 00:00:22.300000,-0.31422259289999993,6,watch
0 days 00:00:22.340000,-0.3137792107,6,watch
0 days 00:00:22.341000,-0.31333582849999997,6,watch
0 days 00:00:22.387000,-0.3140677449,6,watch
0 days 00:00:22.388000,-0.31479966130000003,6,watch
0 days 00:00:22.430000,-0.3165418145,6,watch
0 days 00:00:22.431000,-0.3174129769,6,watch
0 days 00:00:22.476000,-0.3155917164,6,watch
0 days 00:00:22.477000,-0.3138687035,6,watch
0 days 00:00:22.524000,-0.3117732808,6,watch
0 days 00:00:22.532000,-0.3093659779,6,watch
0 days 00:00:22.561000,-0.3084588905,6,watch
0 days 00:00:22.566000,-0.307534761,6,watch
0 days 00:00:22.602000,-0.3093387123,6,watch
0 days 00:00:22.603000,-0.3113080879,6,watch
0 days 00:00:22.638000,-0.3109412284,6,watch
0 days 00:00:22.640000,-0.3105602069,6,watch
0 days 00:00:22.685000,-0.31032053890000005,6,watch
0 days 00:00:22.687000,-0.3106283181000001,6,watch
0 days 00:00:22.737000,-0.31122523230000004,6,watch
0 days 00:00:22.744000,-0.3114818755,6,watch
0 days 00:00:22.769000,-0.3108832923,6,watch
0 days 00:00:22.772000,-0.31067513389999996,6,watch
0 days 00:00:22.814000,-0.3084928983,6,watch
0 days 00:00:22.817000,-0.3062265962,6,watch
0 days 00:00:22.855000,-0.3059454244,6,watch
0 days 00:00:22.857000,-0.3056976311,6,watch
0 days 00:00:22.906000,-0.3070181647,6,watch
0 days 00:00:22.912000,-0.3077206983,6,watch
0 days 00:00:22.944000,-0.3078947915,6,watch
0 days 00:00:22.948000,-0.3074511421,6,watch
0 days 00:00:22.987000,-0.30733712069999997,6,watch
0 days 00:00:22.994000,-0.3074664389,6,watch
0 days 00:00:23.031000,-0.3074963174,6,watch
0 days 00:00:23.037000,-0.30738551950000004,6,watch
0 days 00:00:23.068000,-0.3067184721,6,watch
0 days 00:00:23.070000,-0.3044906127,6,watch
0 days 00:00:23.112000,-0.3018836009,6,watch
0 days 00:00:23.121000,-0.3012637985,6,watch
0 days 00:00:23.157000,-0.3010212792,6,watch
0 days 00:00:23.161000,-0.2997210205,6,watch
0 days 00:00:23.199000,-0.29913265110000004,6,watch
0 days 00:00:23.203000,-0.2997324074,6,watch
0 days 00:00:23.240000,-0.30065996069999995,6,watch
0 days 00:00:23.244000,-0.30175477889999996,6,watch
0 days 00:00:23.281000,-0.30137456809999996,6,watch
0 days 00:00:23.282000,-0.2982156746,6,watch
0 days 00:00:23.326000,-0.2951552384,6,watch
0 days 00:00:23.328000,-0.2938818257,6,watch
0 days 00:00:23.374000,-0.29374626090000006,6,watch
0 days 00:00:23.384000,-0.29448507240000005,6,watch
0 days 00:00:23.410000,-0.29523713040000005,6,watch
0 days 00:00:23.412000,-0.2967072194,6,watch
0 days 00:00:23.455000,-0.2979414837,6,watch
0 days 00:00:23.456000,-0.30019532120000003,6,watch
0 days 00:00:23.494000,-0.3019964401,6,watch
0 days 00:00:23.496000,-0.304388694,6,watch
0 days 00:00:23.537000,-0.30616681020000003,6,watch
0 days 00:00:23.540000,-0.3107898609,6,watch
0 days 00:00:23.581000,-0.3163859551,6,watch
0 days 00:00:23.585000,-0.3162568467,6,watch
0 days 00:00:23.623000,-0.3161546701,6,watch
0 days 00:00:23.627000,-0.31735536519999996,6,watch
0 days 00:00:23.667000,-0.31835360469999996,6,watch
0 days 00:00:23.668000,-0.31930232940000003,6,watch
0 days 00:00:23.706000,-0.319984197,6,watch
0 days 00:00:23.707000,-0.31789449630000005,6,watch
0 days 00:00:23.757000,-0.31597650460000004,6,watch
0 days 00:00:23.769000,-0.3158723061000001,6,watch
0 days 00:00:23.795000,-0.31619275970000005,6,watch
0 days 00:00:23.796000,-0.31508547710000007,6,watch
0 days 00:00:23.838000,-0.31403787550000006,6,watch
0 days 00:00:23.839000,-0.31297862950000005,6,watch
0 days 00:00:23.887000,-0.31161833710000003,6,watch
0 days 00:00:23.892000,-0.30951892810000003,6,watch
0 days 00:00:23.923000,-0.3088284393,6,watch
0 days 00:00:23.925000,-0.30813795050000004,6,watch
0 days 00:00:23.967000,-0.3061092087999999,6,watch
0 days 00:00:23.970000,-0.3052090643,6,watch
0 days 00:00:24.005000,-0.30411000250000003,6,watch
0 days 00:00:24.009000,-0.30234904300000004,6,watch
0 days 00:00:24.049000,-0.30120898250000006,6,watch
0 days 00:00:24.050000,-0.30077724450000004,6,watch
0 days 00:00:24.091000,-0.2999582195,6,watch
0 days 00:00:24.092000,-0.29894575120000005,6,watch
0 days 00:00:24.135000,-0.2979429531,6,watch
0 days 00:00:24.138000,-0.2966907215,6,watch
0 days 00:00:24.216000,-0.2955033493,6,watch
0 days 00:00:24.220000,-0.2943867493,6,watch
0 days 00:00:24.227000,-0.293269415,6,watch
0 days 00:00:24.230000,-0.29416893969999997,6,watch
0 days 00:00:24.261000,-0.2946477319,6,watch
0 days 00:00:24.264000,-0.2944019319,6,watch
0 days 00:00:24.303000,-0.29374920860000003,6,watch
0 days 00:00:24.304000,-0.2911952211,6,watch
0 days 00:00:24.346000,-0.28942935010000004,6,watch
0 days 00:00:24.348000,-0.28953479800000004,6,watch
0 days 00:00:24.390000,-0.2877815154,6,watch
