timestamp,z_window,person,device
0 days 00:01:08.473000,0.1431041692859999,5,watch
0 days 00:01:08.533000,0.1710231952859999,5,watch
0 days 00:01:08.535000,0.19894222128599995,5,watch
0 days 00:01:08.547000,0.17102735888599996,5,watch
0 days 00:01:08.550000,0.14311249648599988,5,watch
0 days 00:01:08.586000,0.15213224048599994,5,watch
0 days 00:01:08.587000,0.16115198448599993,5,watch
0 days 00:01:08.635000,0.19731094648599992,5,watch
0 days 00:01:08.638000,0.23346990848599994,5,watch
0 days 00:01:08.676000,0.17057189748599996,5,watch
0 days 00:01:08.683000,0.10767388648599997,5,watch
0 days 00:01:08.721000,0.10944970148599985,5,watch
0 days 00:01:08.732000,0.11122551648599993,5,watch
0 days 00:01:08.762000,0.07428811508599993,5,watch
0 days 00:01:08.766000,0.037350713686,5,watch
0 days 00:01:08.808000,0.0794810870859999,5,watch
0 days 00:01:08.813000,0.12161146048599988,5,watch
0 days 00:01:08.848000,0.14758609188599991,5,watch
0 days 00:01:08.852000,0.173560723286,5,watch
0 days 00:01:08.885000,0.18359959298599995,5,watch
0 days 00:01:08.887000,0.193638462686,5,watch
0 days 00:01:08.927000,0.15741366628599995,5,watch
0 days 00:01:08.928000,0.12118886988599996,5,watch
0 days 00:01:08.983000,0.17525267598600003,5,watch
0 days 00:01:08.984000,0.22931648208600008,5,watch
0 days 00:01:09.020000,0.239656970472,5,watch
0 days 00:01:09.027000,0.260005221472,5,watch
0 days 00:01:09.059000,0.3131850954720001,5,watch
0 days 00:01:09.061000,0.36636496947200003,5,watch
0 days 00:01:09.111000,0.32087033247200003,5,watch
0 days 00:01:09.117000,0.2753756954720001,5,watch
0 days 00:01:09.147000,0.19870702547200014,5,watch
0 days 00:01:09.154000,0.12203835547200008,5,watch
0 days 00:01:09.193000,0.11656639447200007,5,watch
0 days 00:01:09.199000,0.11109443347200006,5,watch
0 days 00:01:09.231000,0.17369347247200004,5,watch
0 days 00:01:09.233000,0.23629251147199995,5,watch
0 days 00:01:09.273000,0.20789147747199999,5,watch
0 days 00:01:09.276000,0.17949044347199997,5,watch
0 days 00:01:09.321000,0.178515087372,5,watch
0 days 00:01:09.331000,0.17753973127199998,5,watch
0 days 00:01:09.358000,0.254101403272,5,watch
0 days 00:01:09.361000,0.33066307527199995,5,watch
0 days 00:01:09.397000,0.330074760772,5,watch
0 days 00:01:09.400000,0.32948644627199997,5,watch
0 days 00:01:09.437000,0.281478152272,5,watch
0 days 00:01:09.439000,0.23346985827199995,5,watch
0 days 00:01:09.485000,0.2538349078719999,5,watch
0 days 00:01:09.488000,0.2741999574719998,5,watch
0 days 00:01:09.553000,0.2875051188719999,5,watch
0 days 00:01:09.559000,0.3008102802719999,5,watch
0 days 00:01:09.578000,0.24484575027199995,5,watch
0 days 00:01:09.583000,0.1888812202719999,5,watch
0 days 00:01:09.610000,0.12663254627200002,5,watch
0 days 00:01:09.613000,0.06438387227200007,5,watch
0 days 00:01:09.650000,0.10373652227200009,5,watch
0 days 00:01:09.651000,0.1430891722720001,5,watch
0 days 00:01:09.699000,0.15644049967200008,5,watch
0 days 00:01:09.700000,0.16979182707200002,5,watch
0 days 00:01:09.741000,0.1647577283720001,5,watch
0 days 00:01:09.751000,0.1597236296720001,5,watch
0 days 00:01:09.782000,0.18570883767200005,5,watch
0 days 00:01:09.789000,0.21169404567200004,5,watch
0 days 00:01:09.827000,0.21371104567200003,5,watch
0 days 00:01:09.832000,0.21572804567200002,5,watch
0 days 00:01:09.864000,0.266344144672,5,watch
0 days 00:01:09.865000,0.31696024367200004,5,watch
0 days 00:01:09.912000,0.3048800486720001,5,watch
0 days 00:01:09.914000,0.292799853672,5,watch
0 days 00:01:09.963000,0.2397978489719999,5,watch
0 days 00:01:09.976000,0.18679584427199983,5,watch
0 days 00:01:09.996000,0.16351799227199992,5,watch
0 days 00:01:10,0.14024014027200005,5,watch
0 days 00:01:10.037000,0.10890688227199995,5,watch
0 days 00:01:10.040000,0.0775736242719999,5,watch
0 days 00:01:10.076000,0.14906432027199987,5,watch
0 days 00:01:10.079000,0.22055501627199994,5,watch
0 days 00:01:10.124000,0.24382680627199996,5,watch
0 days 00:01:10.125000,0.267098596272,5,watch
0 days 00:01:10.178000,0.24078404647699994,5,watch
0 days 00:01:10.200000,0.2144694966819999,5,watch
0 days 00:01:10.217000,0.20193016968199995,5,watch
0 days 00:01:10.224000,0.189390842682,5,watch
0 days 00:01:10.257000,0.190705918982,5,watch
0 days 00:01:10.264000,0.192020995282,5,watch
0 days 00:01:10.295000,0.207838027282,5,watch
0 days 00:01:10.298000,0.22365505928199994,5,watch
0 days 00:01:10.339000,0.210459063282,5,watch
0 days 00:01:10.341000,0.19726306728200002,5,watch
0 days 00:01:10.381000,0.19991455358200003,5,watch
0 days 00:01:10.385000,0.20256603988199998,5,watch
0 days 00:01:10.420000,0.212184145882,5,watch
0 days 00:01:10.421000,0.22180225188199998,5,watch
0 days 00:01:10.467000,0.22359624204599998,5,watch
0 days 00:01:10.468000,0.22539023221,5,watch
0 days 00:01:10.509000,0.17813616520999997,5,watch
0 days 00:01:10.513000,0.13088209820999994,5,watch
0 days 00:01:10.553000,0.19669558820999986,5,watch
0 days 00:01:10.554000,0.2625090782099998,5,watch
0 days 00:01:10.597000,0.36274354320999985,5,watch
0 days 00:01:10.651000,0.32589364820999983,5,watch
0 days 00:01:10.671000,0.25866928770999986,5,watch
0 days 00:01:10.684000,0.11370944770999984,5,watch
0 days 00:01:10.686000,0.026506352109999833,5,watch
0 days 00:01:10.699000,-0.08849004349000014,5,watch
0 days 00:01:10.721000,-0.04750553649000013,5,watch
0 days 00:01:10.722000,-0.006521029490000068,5,watch
0 days 00:01:10.769000,-0.0007577251900000576,5,watch
0 days 00:01:10.771000,0.005005579109999988,5,watch
0 days 00:01:10.822000,-0.014702837290000057,5,watch
0 days 00:01:10.837000,-0.034411253690000046,5,watch
0 days 00:01:10.860000,-0.03536078869000006,5,watch
0 days 00:01:10.901000,-0.036310323690000014,5,watch
0 days 00:01:10.913000,-0.022746349790000068,5,watch
0 days 00:01:10.926000,-0.009182375890000066,5,watch
0 days 00:01:10.946000,-0.05895511929000009,5,watch
0 days 00:01:10.948000,-0.10872786269000007,5,watch
0 days 00:01:10.977000,-0.11845654269000006,5,watch
0 days 00:01:10.980000,-0.12818522269000007,5,watch
0 days 00:01:11.039000,-0.13477759689000002,5,watch
0 days 00:01:11.053000,-0.14136997109000005,5,watch
0 days 00:01:11.072000,-0.14324076609,5,watch
0 days 00:01:11.113000,2.4220910000067876e-05,5,watch
0 days 00:01:11.117000,0.05126203091000004,5,watch
0 days 00:01:11.150000,0.023476455910000072,5,watch
0 days 00:01:11.154000,0.04052605891000008,5,watch
0 days 00:01:11.193000,0.03939701791000008,5,watch
0 days 00:01:11.197000,0.00923869391000006,5,watch
0 days 00:01:11.231000,-0.061109569089999906,5,watch
0 days 00:01:11.233000,-0.07131401108999992,5,watch
0 days 00:01:11.275000,-0.060511790089999906,5,watch
0 days 00:01:11.276000,-0.04468797508999994,5,watch
0 days 00:01:11.322000,-0.0030275280899999136,5,watch
0 days 00:01:11.324000,0.028840771910000052,5,watch
0 days 00:01:11.366000,0.05570259891000006,5,watch
0 days 00:01:11.368000,0.04180538691000005,5,watch
0 days 00:01:11.408000,0.01629274391000005,5,watch
0 days 00:01:11.412000,0.021355855910000013,5,watch
0 days 00:01:11.461000,0.015443778910000022,5,watch
0 days 00:01:11.472000,0.002553397310000012,5,watch
0 days 00:01:11.497000,0.008227306710000024,5,watch
0 days 00:01:11.538000,-0.03142441128999998,5,watch
0 days 00:01:11.540000,-0.07107612928999997,5,watch
0 days 00:01:11.575000,-0.06277915328999999,5,watch
0 days 00:01:11.577000,-0.05448217728999996,5,watch
0 days 00:01:11.620000,-0.020279270289999953,5,watch
0 days 00:01:11.623000,0.013923636710000036,5,watch
0 days 00:01:11.671000,-0.11231945288999996,5,watch
0 days 00:01:11.676000,-0.23856254248999995,5,watch
0 days 00:01:11.712000,-0.20466010949000002,5,watch
0 days 00:01:11.719000,-0.17075767648999998,5,watch
0 days 00:01:11.747000,-0.10373409248999998,5,watch
0 days 00:01:11.750000,-0.036710508489999946,5,watch
0 days 00:01:11.789000,0.04130834051000012,5,watch
0 days 00:01:11.790000,0.11932718951000011,5,watch
0 days 00:01:11.836000,0.08981519951000014,5,watch
0 days 00:01:11.839000,0.06030320951000014,5,watch
0 days 00:01:11.879000,0.044484976910000154,5,watch
0 days 00:01:11.883000,0.02866674431000013,5,watch
0 days 00:01:11.918000,0.029486775510000146,5,watch
0 days 00:01:11.921000,0.030306806710000113,5,watch
0 days 00:01:11.960000,0.0187228157100001,5,watch
0 days 00:01:11.963000,0.007138824710000077,5,watch
0 days 00:01:11.999000,-0.0008053847899999223,5,watch
0 days 00:01:12,-0.008749594289999942,5,watch
0 days 00:01:12.047000,0.00010918201000004235,5,watch
0 days 00:01:12.049000,0.008967958310000019,5,watch
0 days 00:01:12.092000,-0.03746327068999999,5,watch
0 days 00:01:12.099000,-0.08389449968999996,5,watch
0 days 00:01:12.133000,0.009243802010000053,5,watch
0 days 00:01:12.137000,0.10238210371000007,5,watch
0 days 00:01:12.183000,0.11888850571000006,5,watch
0 days 00:01:12.186000,0.13539490771000007,5,watch
0 days 00:01:12.213000,0.18489165571000007,5,watch
0 days 00:01:12.213000,0.2343884037100001,5,watch
0 days 00:01:12.256000,0.13425916671000007,5,watch
0 days 00:01:12.257000,0.03412992971000007,5,watch
0 days 00:01:12.303000,-0.006934313589999963,5,watch
0 days 00:01:12.305000,-0.04799855688999994,5,watch
0 days 00:01:12.348000,-0.023260982094999934,5,watch
0 days 00:01:12.351000,0.0014765927000000545,5,watch
0 days 00:01:12.388000,0.03739508570000001,5,watch
0 days 00:01:12.390000,0.07331357870000009,5,watch
0 days 00:01:12.441000,0.0702481354000001,5,watch
0 days 00:01:12.447000,0.06718269210000008,5,watch
0 days 00:01:12.508000,0.03405135450000002,5,watch
0 days 00:01:12.517000,0.0009200169000000092,5,watch
0 days 00:01:12.532000,0.00793569390000002,5,watch
0 days 00:01:12.539000,0.014951370900000063,5,watch
0 days 00:01:12.558000,0.014807013200000076,5,watch
0 days 00:01:12.561000,0.01466265549999994,5,watch
0 days 00:01:12.602000,0.011309159499999976,5,watch
0 days 00:01:12.606000,0.00795566349999997,5,watch
0 days 00:01:12.644000,0.033820607600000024,5,watch
0 days 00:01:12.646000,0.059685551699999964,5,watch
0 days 00:01:12.684000,-0.022203708299999986,5,watch
0 days 00:01:12.685000,-0.10409296830000006,5,watch
0 days 00:01:12.726000,-0.15012308230000002,5,watch
0 days 00:01:12.728000,-0.19615319629999994,5,watch
0 days 00:01:12.770000,-0.17268370629999996,5,watch
0 days 00:01:12.771000,-0.012129856299999898,5,watch
0 days 00:01:12.816000,0.01748188820000006,5,watch
0 days 00:01:12.818000,0.1248291122000001,5,watch
0 days 00:01:12.861000,0.1912057782,5,watch
0 days 00:01:12.870000,0.28537574420000006,5,watch
0 days 00:01:12.902000,0.24161080120000006,5,watch
0 days 00:01:12.908000,0.19784585820000003,5,watch
0 days 00:01:12.943000,0.23614164690000003,5,watch
0 days 00:01:12.946000,0.2744374356000001,5,watch
0 days 00:01:12.986000,0.3054174460000001,5,watch
0 days 00:01:12.990000,0.33639745640000007,5,watch
0 days 00:01:13.027000,0.30771002640000006,5,watch
0 days 00:01:13.031000,0.2790225964000001,5,watch
0 days 00:01:13.065000,0.28670388290000004,5,watch
0 days 00:01:13.067000,0.2943851694000001,5,watch
0 days 00:01:13.109000,0.22944881940000003,5,watch
0 days 00:01:13.110000,0.16451246940000006,5,watch
0 days 00:01:13.163000,0.1498408176,5,watch
0 days 00:01:13.164000,0.13516916580000005,5,watch
0 days 00:01:13.199000,0.284755057,5,watch
0 days 00:01:13.200000,0.4343409482000001,5,watch
0 days 00:01:13.241000,0.38747356019999996,5,watch
0 days 00:01:13.242000,0.1954703902,5,watch
0 days 00:01:13.287000,0.09174153320000006,5,watch
0 days 00:01:13.291000,0.06703606120000001,5,watch
0 days 00:01:13.323000,0.02883467620000008,5,watch
0 days 00:01:13.326000,0.008811935200000027,5,watch
0 days 00:01:13.371000,0.02345731620000004,5,watch
0 days 00:01:13.373000,0.07829263619999999,5,watch
0 days 00:01:13.407000,0.13468126220000004,5,watch
0 days 00:01:13.408000,0.17006322520000008,5,watch
0 days 00:01:13.453000,0.19773013220000002,5,watch
0 days 00:01:13.456000,0.19956040720000004,5,watch
0 days 00:01:13.501000,0.20553252319999998,5,watch
0 days 00:01:13.511000,0.21651111220000005,5,watch
0 days 00:01:13.537000,0.22286511820000005,5,watch
0 days 00:01:13.541000,0.24083455520000008,5,watch
0 days 00:01:13.580000,0.2515886922,5,watch
0 days 00:01:13.582000,0.27331801820000007,5,watch
0 days 00:01:13.619000,0.27325451720000005,5,watch
0 days 00:01:13.621000,0.25462672520000007,5,watch
0 days 00:01:13.666000,0.25462523720000013,5,watch
0 days 00:01:13.669000,0.25462374920000014,5,watch
0 days 00:01:13.716000,0.2020328932000001,5,watch
0 days 00:01:13.722000,0.1494420372000001,5,watch
0 days 00:01:13.752000,0.12193584570000007,5,watch
0 days 00:01:13.756000,0.09442965420000003,5,watch
0 days 00:01:13.798000,0.15378286220000006,5,watch
0 days 00:01:13.801000,0.21313607020000014,5,watch
0 days 00:01:13.835000,0.18853912320000002,5,watch
0 days 00:01:13.837000,0.16394217620000004,5,watch
0 days 00:01:13.881000,0.2199215662000001,5,watch
0 days 00:01:13.883000,0.27590095620000016,5,watch
0 days 00:01:13.931000,0.2840456282000001,5,watch
0 days 00:01:13.939000,0.2921903002000001,5,watch
0 days 00:01:13.968000,0.23700760020000008,5,watch
0 days 00:01:13.974000,0.18182490020000003,5,watch
0 days 00:01:14.012000,0.18233532580000003,5,watch
0 days 00:01:14.014000,0.18284575140000003,5,watch
0 days 00:01:14.047000,0.22544759690000007,5,watch
0 days 00:01:14.048000,0.26804944240000006,5,watch
0 days 00:01:14.094000,0.2831141418,5,watch
0 days 00:01:14.096000,0.29817884120000004,5,watch
0 days 00:01:14.141000,0.2886902776300001,5,watch
0 days 00:01:14.151000,0.2792017140600001,5,watch
0 days 00:01:14.177000,0.2805629411,5,watch
0 days 00:01:14.180000,0.2819241681400001,5,watch
0 days 00:01:14.221000,0.33759035714000013,5,watch
0 days 00:01:14.223000,0.39325654614,5,watch
0 days 00:01:14.260000,0.3205422761400001,5,watch
0 days 00:01:14.262000,0.24782800614000006,5,watch
0 days 00:01:14.306000,0.14492944014000003,5,watch
0 days 00:01:14.308000,0.04203087413999999,5,watch
0 days 00:01:14.361000,-0.003951053860000053,5,watch
0 days 00:01:14.367000,-0.049932981860000024,5,watch
0 days 00:01:14.398000,0.08328192813999995,5,watch
0 days 00:01:14.444000,0.09188046513999987,5,watch
0 days 00:01:14.445000,0.0624124794399998,5,watch
0 days 00:01:14.447000,0.1575608667399999,5,watch
0 days 00:01:14.478000,0.1328737317799999,5,watch
0 days 00:01:14.480000,0.1081865968199999,5,watch
0 days 00:01:14.521000,0.09231915031999986,5,watch
0 days 00:01:14.522000,0.07645170381999995,5,watch
0 days 00:01:14.562000,0.09507236441999993,5,watch
0 days 00:01:14.566000,0.11369302501999985,5,watch
0 days 00:01:14.604000,0.12634933661999986,5,watch
0 days 00:01:14.607000,0.13900564821999992,5,watch
0 days 00:01:14.644000,0.12567186421999993,5,watch
0 days 00:01:14.646000,0.11233808021999998,5,watch
0 days 00:01:14.687000,0.11825360281999997,5,watch
0 days 00:01:14.688000,0.12416912541999998,5,watch
0 days 00:01:14.740000,0.14810796242000002,5,watch
0 days 00:01:14.744000,0.17204679942000017,5,watch
0 days 00:01:14.778000,0.1644916444200001,5,watch
0 days 00:01:14.779000,0.15693648942000013,5,watch
0 days 00:01:14.819000,0.2753532694200001,5,watch
0 days 00:01:14.821000,0.39377004941999993,5,watch
0 days 00:01:14.871000,0.42173816842,5,watch
0 days 00:01:14.877000,0.44970628742,5,watch
0 days 00:01:14.909000,0.40611618682,5,watch
0 days 00:01:14.952000,0.34802666781999997,5,watch
0 days 00:01:14.956000,0.32984989321999997,5,watch
0 days 00:01:14.958000,0.2971737002199999,5,watch
0 days 00:01:14.991000,0.3012106582199999,5,watch
0 days 00:01:14.992000,0.3052476162199999,5,watch
0 days 00:01:15.032000,0.2950787402199999,5,watch
0 days 00:01:15.035000,0.28490986421999986,5,watch
0 days 00:01:15.077000,0.24029977401999988,5,watch
0 days 00:01:15.081000,0.19568968381999993,5,watch
0 days 00:01:15.114000,0.1276090598199999,5,watch
0 days 00:01:15.118000,0.05952843581999993,5,watch
0 days 00:01:15.162000,0.05612039881999998,5,watch
0 days 00:01:15.164000,0.052712361820000025,5,watch
0 days 00:01:15.198000,0.08219167181999991,5,watch
0 days 00:01:15.199000,0.11167098182,5,watch
0 days 00:01:15.242000,0.26700541881999995,5,watch
0 days 00:01:15.244000,0.42233985582,5,watch
0 days 00:01:15.291000,0.41442666061999994,5,watch
0 days 00:01:15.301000,0.40651346542,5,watch
0 days 00:01:15.328000,0.24035382841999997,5,watch
0 days 00:01:15.332000,0.07419419142000006,5,watch
0 days 00:01:15.370000,0.17708405942000002,5,watch
0 days 00:01:15.372000,0.27997392742000005,5,watch
0 days 00:01:15.409000,0.28544924841999997,5,watch
0 days 00:01:15.411000,0.29092456941999995,5,watch
0 days 00:01:15.457000,0.31236163341999995,5,watch
0 days 00:01:15.459000,0.33379869741999996,5,watch
0 days 00:01:15.501000,0.3144610002199999,5,watch
0 days 00:01:15.507000,0.2951233030199999,5,watch
0 days 00:01:15.541000,0.2663261990199999,5,watch
0 days 00:01:15.550000,0.23752909501999986,5,watch
0 days 00:01:15.583000,0.2343977990199999,5,watch
0 days 00:01:15.589000,0.23126650301999996,5,watch
0 days 00:01:15.622000,0.17404269501999992,5,watch
0 days 00:01:15.623000,0.11681888701999998,5,watch
0 days 00:01:15.670000,0.06272061402000002,5,watch
0 days 00:01:15.672000,0.008622341019999981,5,watch
0 days 00:01:15.721000,0.07298416101999998,5,watch
0 days 00:01:15.730000,0.13734598101999995,5,watch
0 days 00:01:15.755000,0.14555984002,5,watch
0 days 00:01:15.759000,0.15377369902,5,watch
0 days 00:01:15.796000,0.1940199830199999,5,watch
0 days 00:01:15.800000,0.23426626701999986,5,watch
0 days 00:01:15.836000,0.24450655401999996,5,watch
0 days 00:01:15.838000,0.2547468410199999,5,watch
0 days 00:01:15.882000,0.24318179251999994,5,watch
0 days 00:01:15.883000,0.23161674401999982,5,watch
0 days 00:01:15.930000,0.29904649831999985,5,watch
0 days 00:01:15.950000,0.36647625261999983,5,watch
0 days 00:01:15.967000,0.34516289792000004,5,watch
0 days 00:01:15.971000,0.3238495432199999,5,watch
0 days 00:01:16.008000,0.24868149761999989,5,watch
0 days 00:01:16.011000,0.1735134520199999,5,watch
0 days 00:01:16.047000,0.15489298751999991,5,watch
0 days 00:01:16.048000,0.13627252301999995,5,watch
0 days 00:01:16.095000,0.15639290801999997,5,watch
0 days 00:01:16.098000,0.17651329301999996,5,watch
0 days 00:01:16.168000,0.15757514001999995,5,watch
0 days 00:01:16.174000,0.13863698701999996,5,watch
0 days 00:01:16.188000,0.12120675101999998,5,watch
0 days 00:01:16.227000,0.10595885701999999,5,watch
0 days 00:01:16.234000,0.12751393461999994,5,watch
0 days 00:01:16.258000,0.14688667022000002,5,watch
0 days 00:01:16.268000,0.11837753028999996,5,watch
0 days 00:01:16.272000,0.08986839035999998,5,watch
0 days 00:01:16.310000,0.08572302321999996,5,watch
0 days 00:01:16.312000,0.08157765607999995,5,watch
0 days 00:01:16.363000,0.08962986707999997,5,watch
0 days 00:01:16.397000,0.12961174707999995,5,watch
0 days 00:01:16.404000,0.15746108308,5,watch
0 days 00:01:16.424000,0.15338075007999993,5,watch
0 days 00:01:16.444000,0.12801986607999996,5,watch
0 days 00:01:16.451000,0.10265898207999989,5,watch
0 days 00:01:16.484000,0.09148822607999993,5,watch
0 days 00:01:16.489000,0.08031747007999997,5,watch
0 days 00:01:16.516000,0.03935121407999997,5,watch
0 days 00:01:16.517000,0.12300133107999997,5,watch
0 days 00:01:16.564000,0.17488493907999994,5,watch
0 days 00:01:16.567000,0.10215217408,5,watch
0 days 00:01:16.609000,0.10188108738999997,5,watch
0 days 00:01:16.613000,0.10161000070000004,5,watch
0 days 00:01:16.646000,0.11159508399999998,5,watch
0 days 00:01:16.649000,0.12158016730000004,5,watch
0 days 00:01:16.690000,0.12817710169999993,5,watch
0 days 00:01:16.693000,0.13477403610000008,5,watch
0 days 00:01:16.730000,0.13102121109999998,5,watch
0 days 00:01:16.731000,0.12726838610000002,5,watch
0 days 00:01:16.778000,0.11258012309999994,5,watch
0 days 00:01:16.781000,0.09789186010000003,5,watch
0 days 00:01:16.819000,0.09757256760000002,5,watch
0 days 00:01:16.831000,0.09725327510000004,5,watch
0 days 00:01:16.859000,0.10687413209999999,5,watch
0 days 00:01:16.862000,0.11649498910000006,5,watch
0 days 00:01:16.904000,0.11702628110000003,5,watch
0 days 00:01:16.910000,0.11755757310000003,5,watch
0 days 00:01:16.946000,0.09651467749999995,5,watch
0 days 00:01:16.950000,0.0754717819,5,watch
0 days 00:01:16.990000,0.10993591289999996,5,watch
0 days 00:01:16.993000,0.1444000439,5,watch
0 days 00:01:17.030000,0.12357505349999992,5,watch
0 days 00:01:17.030000,0.11724948149999992,5,watch
0 days 00:01:17.072000,0.09070198609999996,5,watch
0 days 00:01:17.074000,0.07865390910000002,5,watch
0 days 00:01:17.129000,0.09392946569999999,5,watch
0 days 00:01:17.139000,0.10920502229999995,5,watch
0 days 00:01:17.169000,0.1505470733,5,watch
0 days 00:01:17.191000,0.19188912430000005,5,watch
0 days 00:01:17.203000,0.18475708250000003,5,watch
0 days 00:01:17.206000,0.17762504070000007,5,watch
0 days 00:01:17.248000,0.22569318070000005,5,watch
0 days 00:01:17.251000,0.27376132070000003,5,watch
0 days 00:01:17.287000,0.2975235976999999,5,watch
0 days 00:01:17.288000,0.3212858747,5,watch
0 days 00:01:17.331000,0.2831016471,5,watch
0 days 00:01:17.332000,0.24491741949999998,5,watch
0 days 00:01:17.377000,0.19292327649999996,5,watch
0 days 00:01:17.381000,0.14092913350000003,5,watch
0 days 00:01:17.420000,0.1676654155,5,watch
0 days 00:01:17.424000,0.19440169750000003,5,watch
0 days 00:01:17.460000,0.24762548850000002,5,watch
0 days 00:01:17.462000,0.3008492795,5,watch
0 days 00:01:17.501000,0.2512080035,5,watch
0 days 00:01:17.501000,0.2015667275,5,watch
0 days 00:01:17.548000,0.08154369349999996,5,watch
0 days 00:01:17.549000,-0.038479340499999924,5,watch
0 days 00:01:17.600000,0.0022702155000000434,5,watch
0 days 00:01:17.607000,0.04301977150000008,5,watch
0 days 00:01:17.643000,0.07153341270000005,5,watch
0 days 00:01:17.677000,0.062198847300000096,5,watch
0 days 00:01:17.684000,0.06077038270000002,5,watch
0 days 00:01:17.713000,0.06137348170000003,5,watch
0 days 00:01:17.717000,0.04402582870000003,5,watch
0 days 00:01:17.756000,0.057893018699999986,5,watch
0 days 00:01:17.758000,0.12171087969999995,5,watch
0 days 00:01:17.803000,0.19276103669999997,5,watch
0 days 00:01:17.804000,0.2653102417,5,watch
0 days 00:01:17.846000,0.2826700587,5,watch
0 days 00:01:17.848000,0.18878508269999997,5,watch
0 days 00:01:17.888000,0.08465466670000005,5,watch
0 days 00:01:17.890000,0.05846503870000003,5,watch
0 days 00:01:17.931000,0.09627275870000002,5,watch
0 days 00:01:17.932000,0.10903417070000002,5,watch
0 days 00:01:17.974000,0.027037760700000097,5,watch
0 days 00:01:17.977000,-0.008024962299999884,5,watch
0 days 00:01:18.029000,0.10642037470000008,5,watch
0 days 00:01:18.048000,0.21541448970000004,5,watch
0 days 00:01:18.067000,0.23892654070000005,5,watch
0 days 00:01:18.098000,0.24353841440000007,5,watch
0 days 00:01:18.110000,0.2435160483000001,5,watch
0 days 00:01:18.117000,0.2402364362000001,5,watch
0 days 00:01:18.144000,0.22732979190000005,5,watch
0 days 00:01:18.147000,0.20951519150000006,5,watch
0 days 00:01:18.188000,0.19712775110000003,5,watch
0 days 00:01:18.191000,0.19021787260000003,5,watch
0 days 00:01:18.230000,0.20982739309999998,5,watch
0 days 00:01:18.234000,0.24558145110000001,5,watch
0 days 00:01:18.278000,0.2687329721,5,watch
0 days 00:01:18.319000,0.27409689910000007,5,watch
0 days 00:01:18.325000,0.3046395231,5,watch
0 days 00:01:18.346000,0.2601052421,5,watch
0 days 00:01:18.360000,0.22613463609999995,5,watch
0 days 00:01:18.363000,0.19216403010000005,5,watch
0 days 00:01:18.399000,0.18027460509999998,5,watch
0 days 00:01:18.402000,0.22473059809999996,5,watch
0 days 00:01:18.440000,0.25238102579999994,5,watch
0 days 00:01:18.443000,0.2561182203,5,watch
0 days 00:01:18.480000,0.26446392679999997,5,watch
0 days 00:01:18.481000,0.25551455149999996,5,watch
0 days 00:01:18.527000,0.2294770255,5,watch
0 days 00:01:18.529000,0.20343949950000004,5,watch
0 days 00:01:18.583000,0.19499323980000008,5,watch
0 days 00:01:18.595000,0.2854427871000001,5,watch
0 days 00:01:18.614000,0.3013148221,5,watch
0 days 00:01:18.658000,0.35591988210000003,5,watch
0 days 00:01:18.663000,0.41052494210000007,5,watch
0 days 00:01:18.692000,0.37724315610000003,5,watch
0 days 00:01:18.694000,0.34396137010000005,5,watch
0 days 00:01:18.736000,0.3325670686,5,watch
0 days 00:01:18.738000,0.32117276710000003,5,watch
0 days 00:01:18.782000,0.32317139425,5,watch
0 days 00:01:18.782000,0.3251700214,5,watch
0 days 00:01:18.822000,0.33030751259999996,5,watch
0 days 00:01:18.823000,0.3354450038000001,5,watch
0 days 00:01:18.870000,0.34864761880000006,5,watch
0 days 00:01:18.872000,0.36185023380000003,5,watch
0 days 00:01:18.916000,0.3373140178,5,watch
0 days 00:01:18.922000,0.3127778017999999,5,watch
0 days 00:01:18.954000,0.3132910718,5,watch
0 days 00:01:18.960000,0.31380434179999994,5,watch
0 days 00:01:19.001000,0.3159768691,5,watch
0 days 00:01:19.002000,0.3181493963999999,5,watch
0 days 00:01:19.035000,0.2637733954,5,watch
0 days 00:01:19.036000,0.20939739440000005,5,watch
0 days 00:01:19.081000,0.21703356240000002,5,watch
0 days 00:01:19.083000,0.2246697304,5,watch
0 days 00:01:19.131000,0.238416657,5,watch
0 days 00:01:19.140000,0.2521635836,5,watch
0 days 00:01:19.167000,0.2496909976,5,watch
0 days 00:01:19.171000,0.24721841160000005,5,watch
0 days 00:01:19.207000,0.24329666860000007,5,watch
0 days 00:01:19.210000,0.23937492560000007,5,watch
0 days 00:01:19.247000,0.24121309860000006,5,watch
0 days 00:01:19.248000,0.24305127160000006,5,watch
0 days 00:01:19.295000,0.2605927250000001,5,watch
0 days 00:01:19.296000,0.27813417840000004,5,watch
0 days 00:01:19.347000,0.29033437940000006,5,watch
0 days 00:01:19.349000,0.30253458040000003,5,watch
0 days 00:01:19.381000,0.311509121,5,watch
0 days 00:01:19.384000,0.3204836616,5,watch
0 days 00:01:19.420000,0.3056967196,5,watch
0 days 00:01:19.423000,0.29090977760000003,5,watch
0 days 00:01:19.462000,0.2873460614,5,watch
0 days 00:01:19.463000,0.28378234520000006,5,watch
0 days 00:01:19.506000,0.2852729098000001,5,watch
0 days 00:01:19.509000,0.2867634744,5,watch
0 days 00:01:19.560000,0.27929904140000006,5,watch
0 days 00:01:19.563000,0.27183460840000007,5,watch
0 days 00:01:19.593000,0.24758120200000003,5,watch
0 days 00:01:19.640000,0.29132833100000005,5,watch
0 days 00:01:19.649000,0.31018482700000005,5,watch
0 days 00:01:19.673000,0.22424565300000002,5,watch
