timestamp,z_window,person,device
0 days 00:02:05.100000,-0.05424848432000001,7,watch
0 days 00:02:05.142000,-0.04822020079000001,7,watch
0 days 00:02:05.143000,-0.04342812276,7,watch
0 days 00:02:05.183000,-0.03734352454,7,watch
0 days 00:02:05.185000,-0.024359767319999993,7,watch
0 days 00:02:05.229000,-0.01641414932,7,watch
0 days 00:02:05.231000,-0.013793861120000002,7,watch
0 days 00:02:05.272000,-0.001255503120000001,7,watch
0 days 00:02:05.275000,0.0014779504799999987,7,watch
0 days 00:02:05.315000,0.0036571373799999998,7,watch
0 days 00:02:05.316000,0.006468670680000002,7,watch
0 days 00:02:05.363000,0.010205392179999996,7,watch
0 days 00:02:05.364000,0.010994677029999997,7,watch
0 days 00:02:05.517000,0.011870987649999996,7,watch
0 days 00:02:05.527000,0.009800897600000004,7,watch
0 days 00:02:05.529000,0.006825885070000001,7,watch
0 days 00:02:05.535000,-0.0025714960299999994,7,watch
0 days 00:02:05.537000,-0.01014625828,7,watch
0 days 00:02:05.541000,-0.022204635380000007,7,watch
0 days 00:02:05.555000,-0.033923761280000006,7,watch
0 days 00:02:05.555000,-0.04289078818000001,7,watch
0 days 00:02:05.578000,-0.05068109485000001,7,watch
0 days 00:02:05.580000,-0.058098564920000005,7,watch
0 days 00:02:05.612000,-0.06556354510000001,7,watch
0 days 00:02:05.614000,-0.06511118786,7,watch
0 days 00:02:05.656000,-0.06460639701,7,watch
0 days 00:02:05.660000,-0.062267451480000006,7,watch
0 days 00:02:05.701000,-0.060291809674,7,watch
0 days 00:02:05.706000,-0.06421075486800001,7,watch
0 days 00:02:05.741000,-0.068295490378,7,watch
0 days 00:02:05.744000,-0.06638208118800001,7,watch
0 days 00:02:05.786000,-0.064237208241,7,watch
0 days 00:02:05.790000,-0.060076120494,7,watch
0 days 00:02:05.831000,-0.059734938734,7,watch
0 days 00:02:05.835000,-0.05939375697399999,7,watch
0 days 00:02:05.868000,-0.056812040074,7,watch
0 days 00:02:05.869000,-0.054230323173999985,7,watch
0 days 00:02:05.918000,-0.04962515690399999,7,watch
0 days 00:02:05.922000,-0.049334518763999975,7,watch
0 days 00:02:05.986000,-0.048610623333999986,7,watch
0 days 00:02:05.991000,-0.04788672790399999,7,watch
0 days 00:02:06.004000,-0.049223767073999995,7,watch
0 days 00:02:06.008000,-0.044352297314,7,watch
0 days 00:02:06.041000,-0.038661751554,7,watch
0 days 00:02:06.044000,-0.03892321716399999,7,watch
0 days 00:02:06.083000,-0.038497284163999994,7,watch
0 days 00:02:06.084000,-0.03918881368399999,7,watch
0 days 00:02:06.130000,-0.03831748935399999,7,watch
0 days 00:02:06.134000,-0.036670367053999994,7,watch
0 days 00:02:06.204000,-0.032728223854,7,watch
0 days 00:02:06.207000,-0.032141871374,7,watch
0 days 00:02:06.225000,-0.028317293274,7,watch
0 days 00:02:06.232000,-0.025495782674,7,watch
0 days 00:02:06.262000,-0.021855253474,7,watch
0 days 00:02:06.268000,-0.018214724273999998,7,watch
0 days 00:02:06.301000,-0.015154340674,7,watch
0 days 00:02:06.304000,-0.012093957074,7,watch
0 days 00:02:06.345000,-0.010924503964000003,7,watch
0 days 00:02:06.348000,-0.009755050854000002,7,watch
0 days 00:02:06.438000,-0.007575099854000004,7,watch
0 days 00:02:06.480000,-0.004658500454000003,7,watch
0 days 00:02:06.532000,-0.003948191634000002,7,watch
0 days 00:02:06.537000,-0.003129056014000001,7,watch
0 days 00:02:06.541000,-0.002920973514000002,7,watch
0 days 00:02:06.556000,-0.0020850694140000024,7,watch
0 days 00:02:06.560000,-0.002437689784000003,7,watch
0 days 00:02:06.567000,-0.0030917039040000024,7,watch
0 days 00:02:06.570000,-0.003140743288000003,7,watch
0 days 00:02:06.602000,-0.0028855490720000026,7,watch
0 days 00:02:06.604000,-0.004134518872000004,7,watch
0 days 00:02:06.649000,-0.005404582972000002,7,watch
0 days 00:02:06.658000,-0.005565826132000002,7,watch
0 days 00:02:06.688000,-0.006084614632000003,7,watch
0 days 00:02:06.692000,-0.006479859732000003,7,watch
0 days 00:02:06.732000,-0.005790615392000003,7,watch
0 days 00:02:06.736000,-0.003318504492000002,7,watch
0 days 00:02:06.773000,-0.0019807750720000003,7,watch
0 days 00:02:06.777000,-0.002710032202,7,watch
0 days 00:02:06.815000,-0.003103899952,7,watch
0 days 00:02:06.818000,-0.0033132927520000007,7,watch
0 days 00:02:06.857000,-0.0038086949919999996,7,watch
0 days 00:02:06.857000,-0.002399420031999999,7,watch
0 days 00:02:06.899000,-0.0006574320419999995,7,watch
0 days 00:02:06.900000,-0.0008445234519999994,7,watch
0 days 00:02:06.945000,-0.0019977990019999997,7,watch
0 days 00:02:06.952000,-0.002591484452,7,watch
0 days 00:02:06.991000,-0.0024691821220000003,7,watch
0 days 00:02:06.992000,-0.004141486792,7,watch
0 days 00:02:07.038000,-0.005206925972000002,7,watch
0 days 00:02:07.038000,-0.004765586388000001,7,watch
0 days 00:02:07.075000,-0.004905894684000001,7,watch
0 days 00:02:07.079000,-0.004866836354000001,7,watch
0 days 00:02:07.116000,-0.0033834760639999996,7,watch
0 days 00:02:07.120000,-0.0011454392139999992,7,watch
0 days 00:02:07.157000,0.0005423756360000004,7,watch
0 days 00:02:07.159000,0.0025374603360000005,7,watch
0 days 00:02:07.198000,0.0032587583390000004,7,watch
0 days 00:02:07.198000,0.003859625442000001,7,watch
0 days 00:02:07.242000,0.004390583812000001,7,watch
0 days 00:02:07.242000,0.0054464093819999995,7,watch
0 days 00:02:07.289000,0.0064975376120000004,7,watch
0 days 00:02:07.292000,0.007105761012,7,watch
0 days 00:02:07.329000,0.006868685252000001,7,watch
0 days 00:02:07.339000,0.006575294802,7,watch
0 days 00:02:07.371000,0.006230112082,7,watch
0 days 00:02:07.371000,0.006510687582,7,watch
0 days 00:02:07.411000,0.007638632842,7,watch
0 days 00:02:07.411000,0.008586219102000001,7,watch
0 days 00:02:07.458000,0.007888334402000001,7,watch
0 days 00:02:07.461000,0.007744716402000002,7,watch
0 days 00:02:07.507000,0.009003298702000003,7,watch
0 days 00:02:07.511000,0.009336692802000002,7,watch
0 days 00:02:07.540000,0.010173891042000003,7,watch
0 days 00:02:07.544000,0.010924063512,7,watch
0 days 00:02:07.584000,0.010857344762000001,7,watch
0 days 00:02:07.588000,0.011695548491999998,7,watch
0 days 00:02:07.627000,0.011435970091999998,7,watch
0 days 00:02:07.630000,0.009353772841999999,7,watch
0 days 00:02:07.669000,0.010004867942,7,watch
0 days 00:02:07.676000,0.010316711841999998,7,watch
0 days 00:02:07.708000,0.011624705542,7,watch
0 days 00:02:07.709000,0.011755979012000001,7,watch
0 days 00:02:07.753000,0.011377795292000004,7,watch
0 days 00:02:07.756000,0.011047121682000003,7,watch
0 days 00:02:07.799000,0.010602894662000005,7,watch
0 days 00:02:07.802000,0.010106234032000004,7,watch
0 days 00:02:07.842000,0.009393897802000005,7,watch
0 days 00:02:07.848000,0.009044865296000001,7,watch
0 days 00:02:07.883000,0.009339795040000001,7,watch
0 days 00:02:07.887000,0.009800515100000002,7,watch
0 days 00:02:07.925000,0.00971038974,7,watch
0 days 00:02:07.928000,0.009388800623,7,watch
0 days 00:02:07.969000,0.008879597775999998,7,watch
0 days 00:02:07.972000,0.007730920975999998,7,watch
0 days 00:02:08.009000,0.007101558055999999,7,watch
0 days 00:02:08.010000,0.006092480635999999,7,watch
0 days 00:02:08.051000,0.005901848676,7,watch
0 days 00:02:08.052000,0.006286326646000001,7,watch
0 days 00:02:08.100000,0.006317913676000001,7,watch
0 days 00:02:08.102000,0.006325881106,7,watch
0 days 00:02:08.141000,0.006496018695999999,7,watch
0 days 00:02:08.145000,0.008317453196,7,watch
0 days 00:02:08.187000,0.009189357616,7,watch
0 days 00:02:08.187000,0.009242186036,7,watch
0 days 00:02:08.329000,0.008784130076,7,watch
0 days 00:02:08.358000,0.008558572626000004,7,watch
0 days 00:02:08.378000,0.008649344556000003,7,watch
0 days 00:02:08.384000,0.007202597806000001,7,watch
0 days 00:02:08.388000,0.005611751906000001,7,watch
0 days 00:02:08.388000,0.004551408166000002,7,watch
0 days 00:02:08.393000,0.0033642980960000026,7,watch
0 days 00:02:08.408000,0.0013548517960000018,7,watch
0 days 00:02:08.416000,-0.000654594503999999,7,watch
0 days 00:02:08.424000,-0.0018041500439999996,7,watch
0 days 00:02:08.445000,-0.0016943140439999993,7,watch
0 days 00:02:08.448000,-0.0018713301439999986,7,watch
0 days 00:02:08.480000,-0.002838670083999999,7,watch
0 days 00:02:08.500000,-0.0030782627939999994,7,watch
0 days 00:02:08.526000,-0.004293656764,7,watch
0 days 00:02:08.567000,-0.004337153614000001,7,watch
0 days 00:02:08.570000,-0.005117298864000002,7,watch
0 days 00:02:08.571000,-0.0060429726640000014,7,watch
0 days 00:02:08.606000,-0.005401176764000002,7,watch
0 days 00:02:08.606000,-0.004022732464000002,7,watch
0 days 00:02:08.656000,-0.0037776896240000017,7,watch
0 days 00:02:08.662000,-0.0034969006340000008,7,watch
0 days 00:02:08.706000,-0.002972955134000001,7,watch
0 days 00:02:08.710000,-0.002449009634000001,7,watch
0 days 00:02:08.735000,-0.003390017574,7,watch
0 days 00:02:08.738000,-0.0043310255139999984,7,watch
0 days 00:02:08.792000,-0.0038672045839999985,7,watch
0 days 00:02:08.800000,-0.0034033836539999985,7,watch
0 days 00:02:08.820000,-0.0032290775859999976,7,watch
0 days 00:02:08.827000,-0.0030547715179999983,7,watch
0 days 00:02:08.864000,-0.004803548417999999,7,watch
0 days 00:02:08.867000,-0.006552325317999998,7,watch
0 days 00:02:08.905000,-0.006369380927999999,7,watch
0 days 00:02:08.905000,-0.006186436538,7,watch
0 days 00:02:08.954000,-0.0058767004079999996,7,watch
0 days 00:02:08.958000,-0.0055669642779999995,7,watch
0 days 00:02:09,-0.005444145198,7,watch
0 days 00:02:09.002000,-0.005321326118000001,7,watch
0 days 00:02:09.037000,-0.005582294097999999,7,watch
0 days 00:02:09.046000,-0.005843262077999999,7,watch
0 days 00:02:09.079000,-0.003229273627999998,7,watch
0 days 00:02:09.082000,-0.0006152851779999979,7,watch
0 days 00:02:09.117000,0.0016038737920000031,7,watch
0 days 00:02:09.120000,0.0038230327620000014,7,watch
0 days 00:02:09.161000,0.005382701142000001,7,watch
0 days 00:02:09.162000,0.006942369522000002,7,watch
0 days 00:02:09.216000,0.008311767382,7,watch
0 days 00:02:09.232000,0.009681165241999998,7,watch
0 days 00:02:09.300000,0.008222945092,7,watch
0 days 00:02:09.360000,0.009142198992,7,watch
0 days 00:02:09.365000,0.010611674892,7,watch
0 days 00:02:09.375000,0.009703676742,7,watch
0 days 00:02:09.387000,0.007922392839000002,7,watch
0 days 00:02:09.389000,0.007949320736,7,watch
0 days 00:02:09.397000,0.006237945566,7,watch
0 days 00:02:09.413000,0.0053160325959999985,7,watch
0 days 00:02:09.462000,0.0029801110660000007,7,watch
0 days 00:02:09.466000,0.0006441895359999994,7,watch
0 days 00:02:09.501000,-0.0015710532339999995,7,watch
0 days 00:02:09.504000,-0.003786296003999998,7,watch
0 days 00:02:09.542000,-0.0054669121040000004,7,watch
0 days 00:02:09.545000,-0.007147528204,7,watch
0 days 00:02:09.581000,-0.008267141363999999,7,watch
0 days 00:02:09.582000,-0.009386754524,7,watch
0 days 00:02:09.631000,-0.008869289624,7,watch
0 days 00:02:09.634000,-0.008351824724,7,watch
0 days 00:02:09.680000,-0.008501262934,7,watch
0 days 00:02:09.684000,-0.008650701144,7,watch
0 days 00:02:09.720000,-0.008669143753999999,7,watch
0 days 00:02:09.727000,-0.008687586364,7,watch
0 days 00:02:09.754000,-0.009331288964000001,7,watch
0 days 00:02:09.757000,-0.009974991564000002,7,watch
0 days 00:02:09.795000,-0.009256568864000001,7,watch
0 days 00:02:09.796000,-0.008538146164,7,watch
0 days 00:02:09.848000,-0.008034877648999999,7,watch
0 days 00:02:09.849000,-0.007531609134000001,7,watch
0 days 00:02:09.897000,-0.007635988684000002,7,watch
0 days 00:02:09.915000,-0.007740368234,7,watch
0 days 00:02:09.937000,-0.008128185704,7,watch
0 days 00:02:09.978000,-0.007466913143999999,7,watch
0 days 00:02:09.999000,-0.007741177204,7,watch
0 days 00:02:10,-0.006966351233999999,7,watch
0 days 00:02:10.014000,-0.007008889354000001,7,watch
0 days 00:02:10.017000,-0.007051427473999998,7,watch
0 days 00:02:10.067000,-0.007350748589999998,7,watch
0 days 00:02:10.068000,-0.007650069705999998,7,watch
0 days 00:02:10.100000,-0.006648591135999999,7,watch
0 days 00:02:10.144000,-0.0059551523359999995,7,watch
0 days 00:02:10.150000,-0.005074099805999998,7,watch
0 days 00:02:10.183000,-0.003575175505999998,7,watch
0 days 00:02:10.186000,-0.002595565085999999,7,watch
0 days 00:02:10.224000,-0.0023505598960000002,7,watch
0 days 00:02:10.225000,-0.0029240001659999993,7,watch
0 days 00:02:10.276000,-0.004317825805999999,7,watch
0 days 00:02:10.279000,-0.0053587605059999995,7,watch
0 days 00:02:10.312000,-0.004295971206,7,watch
0 days 00:02:10.320000,-0.0033953520660000014,7,watch
0 days 00:02:10.359000,-0.003543906956000001,7,watch
0 days 00:02:10.389000,-0.0027429317659999996,7,watch
0 days 00:02:10.399000,-0.0013403361460000006,7,watch
0 days 00:02:10.402000,0.0005731438540000005,7,watch
0 days 00:02:10.438000,-0.0014676390959999991,7,watch
0 days 00:02:10.439000,-0.003824751425999998,7,watch
0 days 00:02:10.488000,-0.0019664024759999967,7,watch
0 days 00:02:10.497000,3.604562400000344e-05,7,watch
0 days 00:02:10.532000,-0.0004751338359999985,7,watch
0 days 00:02:10.540000,-0.0008595469659999976,7,watch
0 days 00:02:10.568000,-0.00015735164599999852,7,watch
0 days 00:02:10.572000,0.0005448436740000013,7,watch
0 days 00:02:10.610000,0.0003047130139999999,7,watch
0 days 00:02:10.617000,-0.001194809186000001,7,watch
0 days 00:02:10.651000,-0.0008548461860000004,7,watch
0 days 00:02:10.652000,0.00027544065399999875,7,watch
0 days 00:02:10.700000,0.0018742877940000008,7,watch
0 days 00:02:10.705000,0.004448936194,7,watch
0 days 00:02:10.740000,0.004220016844000001,7,watch
0 days 00:02:10.744000,0.003991097494,7,watch
0 days 00:02:10.786000,0.004997696694000001,7,watch
0 days 00:02:10.791000,0.004327999393999999,7,watch
0 days 00:02:10.824000,0.003820941994,7,watch
0 days 00:02:10.827000,0.003819464453999999,7,watch
0 days 00:02:10.864000,0.0039001312139999994,7,watch
0 days 00:02:10.866000,0.004039035213999997,7,watch
0 days 00:02:10.915000,0.0038204180439999997,7,watch
0 days 00:02:10.920000,0.004762520713999998,7,watch
0 days 00:02:11.072000,0.006146297523999998,7,watch
0 days 00:02:11.122000,0.006123877693999997,7,watch
0 days 00:02:11.123000,0.0061014578639999985,7,watch
0 days 00:02:11.131000,0.0066547428359999975,7,watch
0 days 00:02:11.132000,0.0073018452779999975,7,watch
0 days 00:02:11.140000,0.009653890477999997,7,watch
0 days 00:02:11.159000,0.010911587077999997,7,watch
0 days 00:02:11.164000,0.012466292467999995,7,watch
0 days 00:02:11.168000,0.012926649257999996,7,watch
0 days 00:02:11.182000,0.012731466548000002,7,watch
0 days 00:02:11.183000,0.012536283838000001,7,watch
0 days 00:02:11.209000,0.012807627798000001,7,watch
0 days 00:02:11.210000,0.013078971758,7,watch
0 days 00:02:11.251000,0.012428012648,7,watch
0 days 00:02:11.309000,0.013028260638,7,watch
0 days 00:02:11.318000,0.011719736338,7,watch
0 days 00:02:11.339000,0.010015565035,7,watch
0 days 00:02:11.374000,0.006283492935,7,watch
0 days 00:02:11.377000,0.002551420834999998,7,watch
0 days 00:02:11.419000,0.0015513057349999992,7,watch
0 days 00:02:11.421000,0.0005511906350000001,7,watch
0 days 00:02:11.464000,-0.002029706564999999,7,watch
0 days 00:02:11.468000,-0.004610603764999998,7,watch
0 days 00:02:11.508000,-0.006389062414999999,7,watch
0 days 00:02:11.513000,-0.010544995115,7,watch
0 days 00:02:11.544000,-0.013451259265,7,watch
0 days 00:02:11.545000,-0.013980049364999999,7,watch
0 days 00:02:11.588000,-0.013967633465,7,watch
0 days 00:02:11.589000,-0.015763429364999998,7,watch
0 days 00:02:11.644000,-0.015505131464999997,7,watch
0 days 00:02:11.682000,-0.016036295765,7,watch
0 days 00:02:11.706000,-0.014808123465000003,7,watch
0 days 00:02:11.787000,-0.014601533865000002,7,watch
0 days 00:02:11.792000,-0.013670323864999999,7,watch
0 days 00:02:11.793000,-0.011717531165000001,7,watch
0 days 00:02:11.808000,-0.011686169665,7,watch
0 days 00:02:11.812000,-0.008180637365000003,7,watch
0 days 00:02:11.812000,-0.006083477765000001,7,watch
0 days 00:02:11.843000,-0.0032470868650000006,7,watch
0 days 00:02:11.845000,-0.0004023030649999998,7,watch
0 days 00:02:11.896000,0.0022536538349999993,7,watch
0 days 00:02:11.908000,0.006017848645000001,7,watch
0 days 00:02:11.931000,0.006571811824999999,7,watch
0 days 00:02:11.934000,0.006490975265000001,7,watch
0 days 00:02:11.972000,0.007470404334999998,7,watch
0 days 00:02:11.975000,0.008987062135,7,watch
0 days 00:02:12.012000,0.009745009234999998,7,watch
0 days 00:02:12.013000,0.011156309534999999,7,watch
0 days 00:02:12.063000,0.013156657935,7,watch
0 days 00:02:12.064000,0.014461487019999998,7,watch
0 days 00:02:12.120000,0.014045366875,7,watch
0 days 00:02:12.186000,0.013240744995,7,watch
0 days 00:02:12.217000,0.009564865345000001,7,watch
0 days 00:02:12.251000,0.006681880805000002,7,watch
0 days 00:02:12.262000,0.006387504335000003,7,watch
0 days 00:02:12.264000,0.0071422178950000005,7,watch
0 days 00:02:12.272000,0.003996031124999998,7,watch
0 days 00:02:12.274000,0.0004825274449999989,7,watch
0 days 00:02:12.278000,-0.0030309762350000016,7,watch
0 days 00:02:12.314000,-0.002549113509000002,7,watch
0 days 00:02:12.316000,-0.0020672507830000017,7,watch
0 days 00:02:12.481000,-0.0026281057330000018,7,watch
0 days 00:02:12.487000,-0.0028809209130000023,7,watch
0 days 00:02:12.502000,-0.0029616142730000024,7,watch
0 days 00:02:12.505000,-0.0036601794030000014,7,watch
0 days 00:02:12.517000,-0.0015308549030000024,7,watch
0 days 00:02:12.527000,-0.0005492751730000015,7,watch
0 days 00:02:12.535000,0.00043230455699999723,7,watch
0 days 00:02:12.539000,0.004116619656999999,7,watch
0 days 00:02:12.539000,0.006684985456999998,7,watch
0 days 00:02:12.551000,0.007149627256999999,7,watch
0 days 00:02:12.568000,0.007679760356999998,7,watch
0 days 00:02:12.570000,0.009259067486999997,7,watch
0 days 00:02:12.611000,0.012040507616999999,7,watch
0 days 00:02:12.614000,0.014220327316999999,7,watch
0 days 00:02:12.656000,0.015306450216999999,7,watch
0 days 00:02:12.661000,0.020202736917,7,watch
0 days 00:02:12.699000,0.022408384017000002,7,watch
0 days 00:02:12.699000,0.020714899217000003,7,watch
0 days 00:02:12.734000,0.018782034717,7,watch
0 days 00:02:12.736000,0.018775602917,7,watch
0 days 00:02:12.780000,0.019389490047000003,7,watch
0 days 00:02:12.780000,0.019856670057,7,watch
0 days 00:02:12.829000,0.020959872036999994,7,watch
0 days 00:02:12.838000,0.021938732336999993,7,watch
0 days 00:02:12.866000,0.023451614686999998,7,watch
0 days 00:02:12.870000,0.023125011836999998,7,watch
0 days 00:02:12.908000,0.016580503637,7,watch
0 days 00:02:12.910000,0.009567435137000002,7,watch
0 days 00:02:12.948000,0.009636952037000004,7,watch
0 days 00:02:12.949000,0.012255681337,7,watch
0 days 00:02:12.995000,0.013586547537000004,7,watch
0 days 00:02:12.996000,0.013936250537000004,7,watch
0 days 00:02:13.060000,0.013488829467,7,watch
0 days 00:02:13.080000,0.014772893267,7,watch
0 days 00:02:13.087000,0.014162832297000001,7,watch
0 days 00:02:13.089000,0.015364751797,7,watch
0 days 00:02:13.120000,0.015427398146999999,7,watch
0 days 00:02:13.126000,0.015847565667,7,watch
0 days 00:02:13.162000,0.018376067837,7,watch
0 days 00:02:13.163000,0.020462895867000005,7,watch
0 days 00:02:13.209000,0.020798624567,7,watch
0 days 00:02:13.212000,0.021134353267000004,7,watch
