timestamp,x_window,person,device
0 days 00:02:07.122000,0.041584208293999995,2,watch
0 days 00:02:07.125000,0.039331804794,2,watch
0 days 00:02:07.165000,0.04184841779400001,2,watch
0 days 00:02:07.168000,0.04436503079400001,2,watch
0 days 00:02:07.207000,0.04462988759400001,2,watch
0 days 00:02:07.207000,0.04510865709399999,2,watch
0 days 00:02:07.248000,0.043962983094,2,watch
0 days 00:02:07.249000,0.042966815444,2,watch
0 days 00:02:07.295000,0.04411076209400002,2,watch
0 days 00:02:07.297000,0.045001098134000016,2,watch
0 days 00:02:07.343000,0.04598425527400002,2,watch
0 days 00:02:07.368000,0.047929499324000015,2,watch
0 days 00:02:07.379000,0.046866885574000025,2,watch
0 days 00:02:07.384000,0.04491041553400002,2,watch
0 days 00:02:07.423000,0.045120959394000015,2,watch
0 days 00:02:07.425000,0.04500804079400002,2,watch
0 days 00:02:07.460000,0.04363306419400002,2,watch
0 days 00:02:07.461000,0.04313952582800001,2,watch
0 days 00:02:07.505000,0.044311777562000006,2,watch
0 days 00:02:07.507000,0.04380841396199999,2,watch
0 days 00:02:07.555000,0.043624878161999996,2,watch
0 days 00:02:07.567000,0.046682129162,2,watch
0 days 00:02:07.594000,0.050211836362,2,watch
0 days 00:02:07.634000,0.049323742652,2,watch
0 days 00:02:07.638000,0.04843564894200002,2,watch
0 days 00:02:07.677000,0.050035554372,2,watch
0 days 00:02:07.681000,0.051635459802,2,watch
0 days 00:02:07.720000,0.050874146362,2,watch
0 days 00:02:07.724000,0.050112832922,2,watch
0 days 00:02:07.764000,0.050819376821999995,2,watch
0 days 00:02:07.766000,0.051525920722,2,watch
0 days 00:02:07.800000,0.052588867072,2,watch
0 days 00:02:07.801000,0.053651813422,2,watch
0 days 00:02:07.846000,0.054743883801999994,2,watch
0 days 00:02:07.848000,0.055835954182,2,watch
0 days 00:02:07.895000,0.055086621281999995,2,watch
0 days 00:02:07.904000,0.054337288382,2,watch
0 days 00:02:07.932000,0.05529613280199999,2,watch
0 days 00:02:07.936000,0.056254977222000006,2,watch
0 days 00:02:07.973000,0.057092302122000005,2,watch
0 days 00:02:07.976000,0.05792962702199999,2,watch
0 days 00:02:08.014000,0.059733069272000006,2,watch
0 days 00:02:08.015000,0.06153651152200001,2,watch
0 days 00:02:08.058000,0.062527673579,2,watch
0 days 00:02:08.061000,0.063518835636,2,watch
0 days 00:02:08.106000,0.06169934424,2,watch
0 days 00:02:08.115000,0.059879852844,2,watch
0 days 00:02:08.144000,0.053775798523999996,2,watch
0 days 00:02:08.195000,0.04675317582399998,2,watch
0 days 00:02:08.201000,0.04633206184799999,2,watch
0 days 00:02:08.232000,0.046346957048999986,2,watch
0 days 00:02:08.236000,0.056209350225999995,2,watch
0 days 00:02:08.272000,0.06607344690299999,2,watch
0 days 00:02:08.275000,0.06472221557999999,2,watch
0 days 00:02:08.312000,0.06398224297999999,2,watch
0 days 00:02:08.313000,0.059677529980000005,2,watch
0 days 00:02:08.355000,0.056147375779999995,2,watch
0 days 00:02:08.356000,0.05552230068,2,watch
0 days 00:02:08.412000,0.05363895841999999,2,watch
0 days 00:02:08.424000,0.05499736015999999,2,watch
0 days 00:02:08.473000,0.05776605785999999,2,watch
0 days 00:02:08.498000,0.057888248559999994,2,watch
0 days 00:02:08.560000,0.057125392559999995,2,watch
0 days 00:02:08.567000,0.05762327256,2,watch
0 days 00:02:08.576000,0.05775197449,2,watch
0 days 00:02:08.578000,0.0550028999,2,watch
0 days 00:02:08.587000,0.052253825309999995,2,watch
0 days 00:02:08.613000,0.05544432890999999,2,watch
0 days 00:02:08.614000,0.05590159786999999,2,watch
0 days 00:02:08.663000,0.055755875239999995,2,watch
0 days 00:02:08.665000,0.053441726050000006,2,watch
0 days 00:02:08.711000,0.053802198249999995,2,watch
0 days 00:02:08.754000,0.05381906985,2,watch
0 days 00:02:08.757000,0.05383594145,2,watch
0 days 00:02:08.761000,0.055035411050000003,2,watch
0 days 00:02:08.783000,0.05291822185,2,watch
0 days 00:02:08.784000,0.05182859885,2,watch
0 days 00:02:08.826000,0.05104272235000001,2,watch
0 days 00:02:08.826000,0.05090182772,2,watch
0 days 00:02:09.011000,0.049648167990000006,2,watch
0 days 00:02:09.017000,0.051915798090000013,2,watch
0 days 00:02:09.024000,0.050472386990000014,2,watch
0 days 00:02:09.027000,0.05057308429000001,2,watch
0 days 00:02:09.027000,0.04696274039000001,2,watch
0 days 00:02:09.034000,0.04512131806,2,watch
0 days 00:02:09.037000,0.04463476653,2,watch
0 days 00:02:09.045000,0.044556673709999994,2,watch
0 days 00:02:09.073000,0.045691395940000004,2,watch
0 days 00:02:09.077000,0.04447233909000001,2,watch
0 days 00:02:09.085000,0.04293294304000002,2,watch
0 days 00:02:09.090000,0.04298154705000002,2,watch
0 days 00:02:09.131000,0.04310837023000001,2,watch
0 days 00:02:09.142000,0.04374133221500001,2,watch
0 days 00:02:09.176000,0.043802102727000004,2,watch
0 days 00:02:09.183000,0.042512370274000004,2,watch
0 days 00:02:09.215000,0.04145784132400001,2,watch
0 days 00:02:09.219000,0.04319784517400001,2,watch
0 days 00:02:09.253000,0.045496541274000005,2,watch
0 days 00:02:09.254000,0.044638942574,2,watch
0 days 00:02:09.304000,0.04168614637399999,2,watch
0 days 00:02:09.308000,0.040288727374,2,watch
0 days 00:02:09.350000,0.04270429377399999,2,watch
0 days 00:02:09.354000,0.044022991674000006,2,watch
0 days 00:02:09.381000,0.042255517274,2,watch
0 days 00:02:09.385000,0.04076347117399999,2,watch
0 days 00:02:09.425000,0.039856618713999994,2,watch
0 days 00:02:09.428000,0.040574209753999994,2,watch
0 days 00:02:09.465000,0.041386070308999996,2,watch
0 days 00:02:09.466000,0.040057816564,2,watch
0 days 00:02:09.515000,0.037209363064,2,watch
0 days 00:02:09.519000,0.034268088464,2,watch
0 days 00:02:09.552000,0.03483034026400001,2,watch
0 days 00:02:09.558000,0.03840044986400001,2,watch
0 days 00:02:09.598000,0.04013135685400001,2,watch
0 days 00:02:09.607000,0.039695249944,2,watch
0 days 00:02:09.639000,0.03952400104400001,2,watch
0 days 00:02:09.642000,0.040614810143999994,2,watch
0 days 00:02:09.682000,0.039829033744,2,watch
0 days 00:02:09.686000,0.037377467244,2,watch
0 days 00:02:09.725000,0.037822334844,2,watch
0 days 00:02:09.728000,0.037947374644000005,2,watch
0 days 00:02:09.764000,0.038722929944000006,2,watch
0 days 00:02:09.765000,0.03902602904400001,2,watch
0 days 00:02:09.807000,0.040555369794000005,2,watch
0 days 00:02:09.811000,0.042084710544,2,watch
0 days 00:02:09.857000,0.042684479914000005,2,watch
0 days 00:02:09.862000,0.04328424928400001,2,watch
0 days 00:02:09.903000,0.044248938544000006,2,watch
0 days 00:02:09.924000,0.045213627804000005,2,watch
0 days 00:02:09.939000,0.04493542434400001,2,watch
0 days 00:02:09.943000,0.04465722088400001,2,watch
0 days 00:02:09.982000,0.044196103824,2,watch
0 days 00:02:09.982000,0.043734986763999985,2,watch
0 days 00:02:10.021000,0.044202864163999996,2,watch
0 days 00:02:10.022000,0.044670741564,2,watch
0 days 00:02:10.069000,0.044396411194,2,watch
0 days 00:02:10.072000,0.044122080824,2,watch
0 days 00:02:10.115000,0.045012384684000005,2,watch
0 days 00:02:10.119000,0.045902688543999995,2,watch
0 days 00:02:10.152000,0.04623179914399999,2,watch
0 days 00:02:10.155000,0.046560909744,2,watch
0 days 00:02:10.196000,0.044885197844,2,watch
0 days 00:02:10.197000,0.043209485944,2,watch
0 days 00:02:10.235000,0.043625928097,2,watch
0 days 00:02:10.237000,0.04404237025,2,watch
0 days 00:02:10.282000,0.04433529846599999,2,watch
0 days 00:02:10.284000,0.04462822668199999,2,watch
0 days 00:02:10.386000,0.04677490940199999,2,watch
0 days 00:02:10.438000,0.047647970831999995,2,watch
0 days 00:02:10.443000,0.048521032262,2,watch
0 days 00:02:10.447000,0.047805466584999984,2,watch
0 days 00:02:10.449000,0.049290755908,2,watch
0 days 00:02:10.450000,0.050774341731000004,2,watch
0 days 00:02:10.452000,0.053401880154000006,2,watch
0 days 00:02:10.452000,0.052073352254000005,2,watch
0 days 00:02:10.498000,0.052164437714,2,watch
0 days 00:02:10.503000,0.051480964373999995,2,watch
0 days 00:02:10.535000,0.052735713674,2,watch
0 days 00:02:10.536000,0.055248730133999994,2,watch
0 days 00:02:10.582000,0.055459483813999996,2,watch
0 days 00:02:10.586000,0.054259941533999996,2,watch
0 days 00:02:10.624000,0.05073377603399999,2,watch
0 days 00:02:10.628000,0.048092657234000004,2,watch
0 days 00:02:10.663000,0.04835197083400001,2,watch
0 days 00:02:10.663000,0.048980462504000004,2,watch
0 days 00:02:10.713000,0.047580771394,2,watch
0 days 00:02:10.718000,0.046181080284,2,watch
0 days 00:02:10.754000,0.04749470468400001,2,watch
0 days 00:02:10.795000,0.04455253708400002,2,watch
0 days 00:02:10.799000,0.042213361074000005,2,watch
0 days 00:02:10.835000,0.049080362064,2,watch
0 days 00:02:10.846000,0.053272741664000006,2,watch
0 days 00:02:10.874000,0.05474300946400001,2,watch
0 days 00:02:10.875000,0.056213277263999994,2,watch
0 days 00:02:10.927000,0.04582850986399999,2,watch
0 days 00:02:10.929000,0.038760401263999995,2,watch
0 days 00:02:10.966000,0.04191653996399999,2,watch
0 days 00:02:10.971000,0.04476893216399999,2,watch
0 days 00:02:11.007000,0.04376028686399999,2,watch
0 days 00:02:11.010000,0.04386440666399999,2,watch
0 days 00:02:11.050000,0.04317738806399998,2,watch
0 days 00:02:11.054000,0.04620141066399999,2,watch
0 days 00:02:11.088000,0.047357759864,2,watch
0 days 00:02:11.090000,0.05222515026400001,2,watch
0 days 00:02:11.137000,0.059737638664,2,watch
0 days 00:02:11.137000,0.06589525626399999,2,watch
0 days 00:02:11.175000,0.06105105506399999,2,watch
0 days 00:02:11.177000,0.054994038813999994,2,watch
0 days 00:02:11.222000,0.04415752796400001,2,watch
0 days 00:02:11.229000,0.033641356314,2,watch
0 days 00:02:11.262000,0.03580264336399999,2,watch
0 days 00:02:11.265000,0.037885711243999996,2,watch
0 days 00:02:11.302000,0.044432108424,2,watch
0 days 00:02:11.302000,0.051550697077,2,watch
0 days 00:02:11.354000,0.052640421379999996,2,watch
0 days 00:02:11.362000,0.05349494217999999,2,watch
0 days 00:02:11.391000,0.052669094789999996,2,watch
0 days 00:02:11.402000,0.05128455514999999,2,watch
0 days 00:02:11.436000,0.051020370649999994,2,watch
0 days 00:02:11.443000,0.05285138364999999,2,watch
0 days 00:02:11.476000,0.055880241350000005,2,watch
0 days 00:02:11.487000,0.05509611365000001,2,watch
0 days 00:02:11.522000,0.050445493450000004,2,watch
0 days 00:02:11.525000,0.04888104555,2,watch
0 days 00:02:11.562000,0.051080839650000015,2,watch
0 days 00:02:11.566000,0.052695440110000005,2,watch
0 days 00:02:11.602000,0.05132086277000002,2,watch
0 days 00:02:11.603000,0.04985201591500001,2,watch
0 days 00:02:11.645000,0.04928273316000001,2,watch
0 days 00:02:11.646000,0.050233650160000004,2,watch
0 days 00:02:11.704000,0.05314865936000001,2,watch
0 days 00:02:11.786000,0.05085309616,2,watch
0 days 00:02:11.834000,0.05026457896,2,watch
0 days 00:02:11.850000,0.04980821837,2,watch
0 days 00:02:11.857000,0.048374014980000005,2,watch
0 days 00:02:11.865000,0.04667495358,2,watch
0 days 00:02:11.875000,0.05008943308,2,watch
0 days 00:02:11.882000,0.05538049807999999,2,watch
0 days 00:02:11.884000,0.05706851950999999,2,watch
0 days 00:02:11.914000,0.061368028009999985,2,watch
0 days 00:02:11.914000,0.06566753650999999,2,watch
0 days 00:02:11.948000,0.07011437680999999,2,watch
0 days 00:02:11.949000,0.07456121710999998,2,watch
0 days 00:02:11.996000,0.07760943080999998,2,watch
0 days 00:02:12.001000,0.08065764450999997,2,watch
0 days 00:02:12.032000,0.08148225690999998,2,watch
0 days 00:02:12.033000,0.08230686930999999,2,watch
0 days 00:02:12.081000,0.08153465776,2,watch
0 days 00:02:12.086000,0.08076244621,2,watch
0 days 00:02:12.114000,0.07619314817,2,watch
0 days 00:02:12.115000,0.07162385013,2,watch
0 days 00:02:12.190000,0.07022081044,2,watch
0 days 00:02:12.197000,0.06881777075,2,watch
0 days 00:02:12.210000,0.06634437941,2,watch
0 days 00:02:12.243000,0.06784747021,2,watch
0 days 00:02:12.246000,0.07058629527999999,2,watch
0 days 00:02:12.284000,0.07445600644999999,2,watch
0 days 00:02:12.285000,0.07702342764999999,2,watch
0 days 00:02:12.327000,0.07560523644999999,2,watch
0 days 00:02:12.328000,0.07403962985,2,watch
0 days 00:02:12.377000,0.07361059684999999,2,watch
0 days 00:02:12.386000,0.07609161165,2,watch
0 days 00:02:12.443000,0.07837780265,2,watch
0 days 00:02:12.476000,0.07916577128,2,watch
0 days 00:02:12.493000,0.07852427271,2,watch
0 days 00:02:12.497000,0.07798751619,2,watch
0 days 00:02:12.516000,0.07618728907,2,watch
0 days 00:02:12.540000,0.07400301489,2,watch
0 days 00:02:12.541000,0.07401093037999999,2,watch
0 days 00:02:12.584000,0.07466550024999999,2,watch
0 days 00:02:12.584000,0.07647268804999999,2,watch
0 days 00:02:12.638000,0.07583843264999998,2,watch
0 days 00:02:12.686000,0.07520417725,2,watch
0 days 00:02:12.705000,0.07334062614999999,2,watch
0 days 00:02:12.809000,0.07543954644999999,2,watch
0 days 00:02:12.810000,0.07243145619,2,watch
0 days 00:02:12.815000,0.06942336593,2,watch
0 days 00:02:12.818000,0.06604773793,2,watch
0 days 00:02:12.821000,0.06417115842999999,2,watch
0 days 00:02:12.832000,0.06309779321,2,watch
0 days 00:02:12.850000,0.06254538332,2,watch
0 days 00:02:12.853000,0.06431959665,2,watch
0 days 00:02:12.880000,0.06526796020999999,2,watch
0 days 00:02:12.881000,0.06331589137,2,watch
0 days 00:02:12.927000,0.061264508069999994,2,watch
0 days 00:02:12.930000,0.06178967266999999,2,watch
0 days 00:02:12.966000,0.06038287077,2,watch
0 days 00:02:12.974000,0.05568294917,2,watch
0 days 00:02:13.007000,0.05506225867000001,2,watch
0 days 00:02:13.009000,0.05444156817,2,watch
0 days 00:02:13.050000,0.04759041487,2,watch
0 days 00:02:13.051000,0.04073926157,2,watch
0 days 00:02:13.109000,0.04155754637000001,2,watch
0 days 00:02:13.113000,0.04237583117000001,2,watch
0 days 00:02:13.136000,0.04836409197000001,2,watch
0 days 00:02:13.138000,0.054352352770000015,2,watch
0 days 00:02:13.182000,0.05912354347000002,2,watch
0 days 00:02:13.187000,0.06389473417000002,2,watch
0 days 00:02:13.227000,0.09201496937000002,2,watch
0 days 00:02:13.230000,0.12013520457000001,2,watch
0 days 00:02:13.272000,0.12959586567,2,watch
0 days 00:02:13.278000,0.13905652677,2,watch
0 days 00:02:13.313000,0.11383252907000001,2,watch
0 days 00:02:13.313000,0.08860853137,2,watch
0 days 00:02:13.352000,0.08287426291699998,2,watch
0 days 00:02:13.353000,0.07713999446400001,2,watch
0 days 00:02:13.396000,0.099786580864,2,watch
0 days 00:02:13.396000,0.122433167264,2,watch
0 days 00:02:13.445000,0.135963333564,2,watch
0 days 00:02:13.451000,0.149493499864,2,watch
0 days 00:02:13.487000,0.13851404416399998,2,watch
0 days 00:02:13.491000,0.12753458846399998,2,watch
0 days 00:02:13.525000,0.12000746003399998,2,watch
0 days 00:02:13.534000,0.112480331604,2,watch
0 days 00:02:13.568000,0.11794080725400001,2,watch
0 days 00:02:13.570000,0.12340128290399999,2,watch
0 days 00:02:13.606000,0.12529978864400002,2,watch
0 days 00:02:13.613000,0.127198294384,2,watch
0 days 00:02:13.647000,0.133932801484,2,watch
0 days 00:02:13.648000,0.140667308584,2,watch
0 days 00:02:13.689000,0.153202219284,2,watch
0 days 00:02:13.691000,0.16573712998399998,2,watch
0 days 00:02:13.749000,0.171494736184,2,watch
0 days 00:02:13.753000,0.17725234238399998,2,watch
0 days 00:02:13.776000,0.17989862288399996,2,watch
0 days 00:02:13.778000,0.182544903384,2,watch
0 days 00:02:13.817000,0.154506579384,2,watch
0 days 00:02:13.818000,0.12646825538400003,2,watch
0 days 00:02:13.873000,0.09180372728400002,2,watch
0 days 00:02:13.884000,0.05713919918400002,2,watch
0 days 00:02:13.904000,0.034461288884000026,2,watch
0 days 00:02:13.907000,0.013490424584000031,2,watch
0 days 00:02:13.946000,-0.010273114716000004,2,watch
0 days 00:02:13.957000,-0.03232960801599998,2,watch
0 days 00:02:13.992000,-0.03900557201599998,2,watch
0 days 00:02:13.995000,-0.04568153601599998,2,watch
0 days 00:02:14.033000,-0.03748038841599999,2,watch
0 days 00:02:14.037000,-0.029279240815999988,2,watch
0 days 00:02:14.072000,-0.02566891234599998,2,watch
0 days 00:02:14.074000,-0.02756650504599998,2,watch
0 days 00:02:14.115000,-0.03914971664599996,2,watch
0 days 00:02:14.116000,-0.051530775545999975,2,watch
0 days 00:02:14.171000,-0.05645604564599997,2,watch
0 days 00:02:14.176000,-0.05919640974599998,2,watch
0 days 00:02:14.202000,-0.06543338314599997,2,watch
0 days 00:02:14.203000,-0.06842280944599999,2,watch
0 days 00:02:14.256000,-0.07382618714599999,2,watch
0 days 00:02:14.257000,-0.077616167216,2,watch
0 days 00:02:14.293000,-0.075683376686,2,watch
0 days 00:02:14.333000,-0.07491827238599998,2,watch
0 days 00:02:14.337000,-0.07415316808599999,2,watch
0 days 00:02:14.374000,-0.08469030273599999,2,watch
0 days 00:02:14.378000,-0.09522743738600001,2,watch
0 days 00:02:14.415000,-0.10527436454599998,2,watch
0 days 00:02:14.417000,-0.11929777384600002,2,watch
0 days 00:02:14.466000,-0.12259315728600001,2,watch
0 days 00:02:14.467000,-0.12701942682599998,2,watch
0 days 00:02:14.528000,-0.133599607326,2,watch
0 days 00:02:14.530000,-0.13619417542599999,2,watch
0 days 00:02:14.550000,-0.136638658586,2,watch
0 days 00:02:14.553000,-0.13821971534599997,2,watch
0 days 00:02:14.586000,-0.131003058946,2,watch
0 days 00:02:14.588000,-0.123591578746,2,watch
0 days 00:02:14.627000,-0.10733051454600001,2,watch
0 days 00:02:14.628000,-0.08963998314600002,2,watch
0 days 00:02:14.673000,-0.07058925474600003,2,watch
0 days 00:02:14.673000,-0.05027505574599999,2,watch
0 days 00:02:14.741000,-0.022462266965999997,2,watch
0 days 00:02:14.747000,0.005350521813999984,2,watch
0 days 00:02:14.764000,0.017552633213999993,2,watch
0 days 00:02:14.782000,0.029754744613999993,2,watch
0 days 00:02:14.807000,0.04274929521400002,2,watch
0 days 00:02:14.813000,0.05574384581400001,2,watch
0 days 00:02:14.842000,0.05262288701400003,2,watch
0 days 00:02:14.845000,0.04888426441400002,2,watch
0 days 00:02:14.886000,0.04709432381400002,2,watch
0 days 00:02:14.892000,0.04530438321400001,2,watch
0 days 00:02:14.932000,0.05139126341400001,2,watch
0 days 00:02:14.938000,0.05597909511400001,2,watch
0 days 00:02:14.972000,0.186163130314,2,watch
0 days 00:02:14.976000,0.31582621018400003,2,watch
0 days 00:02:15.010000,0.37101514005400005,2,watch
0 days 00:02:15.014000,0.427029919694,2,watch
0 days 00:02:15.051000,0.39925038433399995,2,watch
0 days 00:02:15.053000,0.37157016343399996,2,watch
0 days 00:02:15.104000,0.334538362534,2,watch
0 days 00:02:15.106000,0.299438528134,2,watch
0 days 00:02:15.145000,0.29941410273399993,2,watch
0 days 00:02:15.148000,0.29956623823399997,2,watch
0 days 00:02:15.183000,0.33793026073399995,2,watch
0 days 00:02:15.187000,0.37331856903399996,2,watch
0 days 00:02:15.224000,0.40099094933399987,2,watch
0 days 00:02:15.227000,0.42389391613399996,2,watch
0 days 00:02:15.262000,0.40978027993399996,2,watch
0 days 00:02:15.265000,0.4021737901339999,2,watch
0 days 00:02:15.312000,0.40794083163399997,2,watch
0 days 00:02:15.317000,0.40470069593400004,2,watch
0 days 00:02:15.362000,0.393725182634,2,watch
0 days 00:02:15.364000,0.36326166233400004,2,watch
0 days 00:02:15.393000,0.34270137633400005,2,watch
