timestamp,device,x_window,y_window,z_window,person
0 days 00:02:15.588000,Watch,0.06800274585999999,-0.21214757049999997,-0.020061196809999994,6
0 days 00:02:15.593000,Watch,0.061018251860000025,-0.21122908659999998,-0.017746984810000005,6
0 days 00:02:15.616000,Watch,0.03805416986000001,-0.21432018359999994,-0.024510733410000016,6
0 days 00:02:15.617000,Watch,0.03896783316000002,-0.21250527459999996,-0.024133587409999987,6
0 days 00:02:15.662000,Watch,0.04129549726000001,-0.20540380529999996,-0.007987424410000004,6
0 days 00:02:15.670000,Watch,0.031082069659999993,-0.20069918700000006,-0.05061897940999999,6
0 days 00:02:15.704000,Watch,0.021616166009999983,-0.20747038900000003,-0.11574552941000002,6
0 days 00:02:15.712000,Watch,0.04164810575999999,-0.20553432500000002,-0.15308859441,6
0 days 00:02:15.753000,Watch,0.07010395445999995,-0.19618685760000001,-0.14314757441000003,6
0 days 00:02:15.778000,Watch,0.09132093715999996,-0.2478324512,-0.13888645740999997,6
0 days 00:02:15.790000,Watch,0.09311542715999996,-0.29952122719999996,-0.12075767841000003,6
0 days 00:02:15.794000,Watch,0.07257240345999999,-0.3244719132,-0.08841157441000004,6
0 days 00:02:15.830000,Watch,0.050773497759999967,-0.30033682720000004,-0.08663696740999997,6
0 days 00:02:15.833000,Watch,0.03234863275999997,-0.24848663019999997,-0.05090673040999999,6
0 days 00:02:15.872000,Watch,0.03290412715999996,-0.21248894319999997,-0.016908732409999995,6
0 days 00:02:15.875000,Watch,0.038918417049999994,-0.16673224420000005,0.008281618590000024,6
0 days 00:02:15.911000,Watch,0.03300266353999996,-0.15225185789999998,0.006881185590000025,6
0 days 00:02:15.913000,Watch,0.027542735339999975,-0.13389634560000002,0.007150219590000022,6
0 days 00:02:15.961000,Watch,0.019200794139999974,-0.13030370659999999,0.007924888590000014,6
0 days 00:02:15.965000,Watch,0.012102966439999996,-0.1265506066,0.009437690590000018,6
0 days 00:02:16.002000,Watch,0.015585254639999973,-0.1276702246,0.011322651590000012,6
0 days 00:02:16.008000,Watch,0.016883191119999988,-0.1185801726,0.019176198590000013,6
0 days 00:02:16.043000,Watch,0.01911022029999999,-0.10666417859999999,0.023865564589999978,6
0 days 00:02:16.047000,Watch,0.002108656899999964,-0.10616422460000001,0.012257829089999988,6
0 days 00:02:16.086000,Watch,-0.007019540800000012,-0.14399166900000002,-0.010034956710000017,6
0 days 00:02:16.089000,Watch,-0.016147738500000015,-0.18181911339999998,-0.03232774251000001,6
0 days 00:02:16.127000,Watch,-0.01854454350000001,-0.2060359464,-0.011042942510000021,6
0 days 00:02:16.131000,Watch,-0.019365413500000015,-0.20581804639999998,-0.01915199101000003,6
0 days 00:02:16.169000,Watch,-0.031288650499999994,-0.20683969859999998,0.022072931989999968,6
0 days 00:02:16.173000,Watch,-0.04200501450000001,-0.1997593916,0.03020077048999997,6
0 days 00:02:16.209000,Watch,-0.04265410150000001,-0.18764653570000003,-0.005465561010000024,6
0 days 00:02:16.210000,Watch,0.04301218250000002,-0.25171467200000003,-0.050996845010000035,6
0 days 00:02:16.252000,Watch,0.13289970250000002,-0.33372562800000005,-0.06542863451000003,6
0 days 00:02:16.253000,Watch,0.17973222250000004,-0.31325571,-0.08562609101000003,6
0 days 00:02:16.297000,Watch,0.12633972650000003,-0.20046217600000002,-0.08798561801000002,6
0 days 00:02:16.298000,Watch,0.07904883950000001,-0.13222123000000002,-0.08233164501000001,6
0 days 00:02:16.341000,Watch,0.09113353750000001,-0.17410214700000004,-0.06487653201000003,6
0 days 00:02:16.343000,Watch,0.0907346025,-0.209559839,-0.03779417631000002,6
0 days 00:02:16.384000,Watch,0.08075125850000003,-0.22048442640000002,-0.02079325761000001,6
0 days 00:02:16.386000,Watch,0.05798925629999999,-0.2098683248,-0.017544497210000003,6
0 days 00:02:16.426000,Watch,0.051838333099999995,-0.1740623948,-0.03230156651,6
0 days 00:02:16.429000,Watch,0.0349936331,-0.14140969279999996,-0.036265499810000004,6
0 days 00:02:16.471000,Watch,0.027499825040000005,-0.14640339879999997,-0.03170493441000002,6
0 days 00:02:16.475000,Watch,0.005305550979999995,-0.14587437679999998,-0.028045470904999998,6
0 days 00:02:16.514000,Watch,-0.01417802311999998,-0.14105167379999997,-0.023567934000000013,6
0 days 00:02:16.515000,Watch,-0.02832981021999997,-0.14147821379999995,-0.024522420600000004,6
0 days 00:02:16.550000,Watch,-0.03774564521999997,-0.13750596009999996,-0.023979666700000006,6
0 days 00:02:16.595000,Watch,-0.04774374182,-0.13631456309999998,-0.02651166369999999,6
0 days 00:02:16.596000,Watch,-0.055251274419999975,-0.13766143709999995,-0.020749578199999993,6
0 days 00:02:16.641000,Watch,-0.05216279441999998,-0.13300051609999997,-0.024209800119999993,6
0 days 00:02:16.645000,Watch,-0.04782582941999996,-0.13247786409999993,-0.019299079239999992,6
0 days 00:02:16.681000,Watch,-0.04569380741999996,-0.13195502139999996,-0.01526172257000001,6
0 days 00:02:16.682000,Watch,-0.03873140641999994,-0.14145767069999993,-0.019130452300000007,6
0 days 00:02:16.725000,Watch,-0.04268312441999997,-0.15401881069999995,-0.03399377190000001,6
0 days 00:02:16.726000,Watch,-0.03036663081999994,-0.15277317869999993,-0.032133858900000006,6
0 days 00:02:16.765000,Watch,-0.0038577872199999684,-0.14442125209999992,-0.02243471240000003,6
0 days 00:02:16.765000,Watch,-0.004057051219999948,-0.14518436319999994,-0.06412899690000001,6
0 days 00:02:16.811000,Watch,0.04072399078000002,-0.14489784125999994,-0.10352573970000004,6
0 days 00:02:16.813000,Watch,0.03905047078000002,-0.14463970071999996,-0.1462040155,6
0 days 00:02:16.893000,Watch,0.06940948752000002,-0.16057923201999993,-0.18379772670000005,6
0 days 00:02:16.904000,Watch,0.08243331431999999,-0.20052641002,-0.14098322870000002,6
0 days 00:02:16.906000,Watch,0.08746893136000003,-0.26024781501999994,-0.16069172190000003,6
0 days 00:02:16.937000,Watch,0.033635870359999986,-0.28502180342,-0.16450188939999996,6
0 days 00:02:16.940000,Watch,-0.020197190639999977,-0.30979579182,-0.1683120569,6
0 days 00:02:16.982000,Watch,-0.009322934340000007,-0.25753860722000005,-0.1438247739,6
0 days 00:02:16.986000,Watch,0.0015513219600000094,-0.20528142262,-0.11933749090000002,6
0 days 00:02:17.021000,Watch,0.025858983959999984,-0.17461161861999996,-0.10443685503,6
0 days 00:02:17.022000,Watch,0.05016664596000002,-0.14394181461999994,-0.08953621916000001,6
0 days 00:02:17.073000,Watch,0.03381113996000001,-0.14440739861999996,-0.08860534416,6
0 days 00:02:17.073000,Watch,0.017455633960000015,-0.14487298261999995,-0.08767446916000003,6
0 days 00:02:17.141000,Watch,-0.0029958865399999967,-0.14480652562,-0.08365656916000003,6
0 days 00:02:17.159000,Watch,-0.01269431554,-0.13974877562000004,-0.08754182016000003,6
0 days 00:02:17.161000,Watch,-0.027824202039999992,-0.13319896462000003,-0.07538869816000002,6
0 days 00:02:17.192000,Watch,-0.03549593873999999,-0.12727510262,-0.07041785316000002,6
0 days 00:02:17.195000,Watch,-0.04572562844,-0.12627746862000003,-0.07300875716000002,6
0 days 00:02:17.233000,Watch,-0.053784878439999996,-0.13040392562000006,-0.08024324816000003,6
0 days 00:02:17.234000,Watch,-0.058548855439999985,-0.17325504362,-0.10809585616000002,6
0 days 00:02:17.276000,Watch,-0.058422117439999977,-0.20480794961999998,-0.12207894366000004,6
0 days 00:02:17.277000,Watch,-0.07568053043999998,-0.22712842061999997,-0.09444415215999999,6
0 days 00:02:17.324000,Watch,-0.09786300443999997,-0.22667643631999998,-0.05596083396000001,6
0 days 00:02:17.363000,Watch,-0.10273434843999997,-0.20931082801999998,-0.05379213056000001,6
0 days 00:02:17.374000,Watch,-0.08684149443999999,-0.19643596702,-0.09272712036,6
0 days 00:02:17.380000,Watch,0.04104559956000003,-0.30341091202000003,-0.15224052736,6
0 days 00:02:17.412000,Watch,0.14667191816000003,-0.40028164902,-0.15307002235999995,6
0 days 00:02:17.443000,Watch,0.17603732876000003,-0.34377621102000006,-0.13525592326,6
0 days 00:02:17.453000,Watch,0.11295832076000002,-0.21300200102000005,-0.13095815566,6
0 days 00:02:17.454000,Watch,0.039754343760000026,-0.12634284422000006,-0.13565861115999997,6
0 days 00:02:17.495000,Watch,0.04609668276,-0.18264796742,-0.13121345216,6
0 days 00:02:17.496000,Watch,0.05639943676000003,-0.24839703142000005,-0.10950958956,6
0 days 00:02:17.541000,Watch,0.05887312376000001,-0.23668901042,-0.09817581346000001,6
0 days 00:02:17.544000,Watch,0.042859627760000046,-0.19677317242,-0.09711759495999997,6
0 days 00:02:17.593000,Watch,0.03751726526000002,-0.17822857452000002,-0.10315337726,6
0 days 00:02:17.599000,Watch,0.02525411926000002,-0.15890323661999997,-0.10589349606000001,6
0 days 00:02:17.620000,Watch,0.01334021416000002,-0.15644772962,-0.10035378756,6
0 days 00:02:17.624000,Watch,-0.010127516439999951,-0.16137122561999998,-0.09216931665999999,6
0 days 00:02:17.663000,Watch,-0.02174699443999994,-0.16075002162000002,-0.09368291075999999,6
0 days 00:02:17.667000,Watch,-0.040835819439999935,-0.15849158761999999,-0.09614323045999999,6
0 days 00:02:17.703000,Watch,-0.04390818043999996,-0.16203522162000003,-0.09282910375999999,6
0 days 00:02:17.704000,Watch,-0.05007785143999996,-0.17080361762,-0.08914680155999997,6
0 days 00:02:17.756000,Watch,-0.06311695544000001,-0.17415138662000004,-0.08710497415999997,6
0 days 00:02:17.760000,Watch,-0.059792741439999963,-0.18335419152,-0.08463865615999996,6
0 days 00:02:17.805000,Watch,-0.05780504643999999,-0.18998321042,-0.08071739055999999,6
0 days 00:02:17.810000,Watch,-0.03983776343999997,-0.19260264841999997,-0.06771816435999996,6
0 days 00:02:17.841000,Watch,-0.028722098440000045,-0.19580531541999996,-0.06728878335999998,6
0 days 00:02:17.847000,Watch,-0.019020434239999995,-0.20429454271999997,-0.08262841936,6
0 days 00:02:17.883000,Watch,-0.009835218340000017,-0.20720029302,-0.09577357435999997,6
0 days 00:02:17.907000,Watch,-0.0013975263899999968,-0.19863022302,-0.08642373435999998,6
0 days 00:02:17.919000,Watch,0.0041440843599999935,-0.18462184432,-0.06781522136,6
0 days 00:02:17.921000,Watch,0.0012617861599999902,-0.17802486902000003,-0.09649079336,6
0 days 00:02:17.964000,Watch,-0.008647572439999985,-0.18119979382000004,-0.13650519235999997,6
0 days 00:02:17.969000,Watch,0.0008655616600000191,-0.18433153622000004,-0.19038725335999993,6
0 days 00:02:18.011000,Watch,0.023194187660000032,-0.18434772952,-0.20400809336000003,6
0 days 00:02:18.014000,Watch,0.04677869566000001,-0.23344969481999997,-0.18705743636000002,6
0 days 00:02:18.050000,Watch,0.028441408660000035,-0.28417199082,-0.16886959336000004,6
0 days 00:02:18.057000,Watch,-0.00887623773999998,-0.3190417768199999,-0.14894951136000004,6
0 days 00:02:18.092000,Watch,-0.031616388139999965,-0.32705526482,-0.14690840736000005,6
0 days 00:02:18.096000,Watch,-0.042426495139999985,-0.30379244012,-0.11827651936000003,6
0 days 00:02:18.129000,Watch,-0.022417511139999968,-0.28725466842,-0.08612507736000002,6
0 days 00:02:18.130000,Watch,0.00047348585999999136,-0.25595402341999995,-0.05447927036000001,6
0 days 00:02:18.173000,Watch,0.006746939359999978,-0.24561342381999995,-0.04715177936,6
0 days 00:02:18.174000,Watch,0.002440276959999988,-0.23040010621999996,-0.04019644736000001,6
0 days 00:02:18.232000,Watch,-0.005794736940000004,-0.21963842622,-0.037851726360000004,6
0 days 00:02:18.246000,Watch,-0.014958843540000029,-0.21170268822000002,-0.03234282435999998,6
0 days 00:02:18.275000,Watch,-0.024561721640000016,-0.20402425122,-0.025088610360000017,6
0 days 00:02:18.290000,Watch,-0.028913988940000003,-0.19426814322,-0.01837917336000001,6
0 days 00:02:18.305000,Watch,-0.03019469064,-0.18350506022,-0.01393972836000001,6
0 days 00:02:18.345000,Watch,-0.040238448040000006,-0.19376329121999994,-0.021855908360000016,6
0 days 00:02:18.347000,Watch,-0.05028220543999997,-0.20402152221999997,-0.029772088360000025,6
0 days 00:02:18.391000,Watch,-0.04288553943999998,-0.23554060702,-0.05335119536000002,6
0 days 00:02:18.395000,Watch,-0.035488873439999985,-0.26705969181999994,-0.07693030236000001,6
0 days 00:02:18.431000,Watch,-0.038901862439999976,-0.26864248601999996,-0.04443734306000003,6
0 days 00:02:18.435000,Watch,-0.04231485144,-0.27022528022,-0.011944383760000036,6
0 days 00:02:18.469000,Watch,-0.051524024439999996,-0.25417252861999995,-0.03146783826000003,6
0 days 00:02:18.470000,Watch,-0.06073319743999999,-0.23811977701999992,-0.05099129276000003,6
0 days 00:02:18.512000,Watch,0.03684667756000002,-0.32073109742000006,-0.08041602276000004,6
0 days 00:02:18.513000,Watch,0.13442655256,-0.4033424178200001,-0.10984075276000003,6
0 days 00:02:18.570000,Watch,0.08530211756,-0.2901149048200001,-0.11780456676000008,6
0 days 00:02:18.574000,Watch,0.03617768256000001,-0.17688739182000007,-0.12576838076000005,6
0 days 00:02:18.599000,Watch,0.04195778056000001,-0.20444590942000004,-0.11881186476000005,6
0 days 00:02:18.599000,Watch,0.04773787856000006,-0.23200442702000004,-0.11185534876,6
0 days 00:02:18.646000,Watch,0.03231333756000001,-0.24954109502000002,-0.09701918506000004,6
0 days 00:02:18.648000,Watch,0.016888796560000006,-0.26707776301999997,-0.08218302136,6
0 days 00:02:18.705000,Watch,-0.0012147443800000013,-0.24257064052,-0.08999435836000001,6
0 days 00:02:18.709000,Watch,-0.019318285320000007,-0.21806351801999996,-0.09780569536000003,6
0 days 00:02:18.731000,Watch,-0.02671990322,-0.22341714101999993,-0.09852322926000001,6
0 days 00:02:18.735000,Watch,-0.03412152112,-0.22877076401999993,-0.09924076316000001,6
0 days 00:02:18.770000,Watch,-0.032022623119999996,-0.23201414371999993,-0.10132708966,6
0 days 00:02:18.772000,Watch,-0.029341463519999982,-0.23247666671999995,-0.10033866526,6
0 days 00:02:18.811000,Watch,-0.01654117591999998,-0.22974136701999995,-0.09750757606,6
0 days 00:02:18.812000,Watch,-0.012888408919999988,-0.23385182731999998,-0.09653933344000003,6
0 days 00:02:18.862000,Watch,-0.018603763919999978,-0.24079776131999997,-0.09830601672000004,6
0 days 00:02:18.866000,Watch,-0.022114175919999982,-0.24774388601999997,-0.09919933579000004,6
0 days 00:02:18.904000,Watch,-0.020154936919999984,-0.25204063701999996,-0.09645048846000004,6
0 days 00:02:18.910000,Watch,-0.0072815789199999785,-0.25327889732,-0.08270705126000003,6
0 days 00:02:18.944000,Watch,-0.004483279319999965,-0.25331302931999994,-0.07710173526000004,6
0 days 00:02:18.952000,Watch,-0.015877329719999972,-0.26045345592,-0.07933565276000004,6
0 days 00:02:18.985000,Watch,-0.03271190133999996,-0.26820539752,-0.08656202626000004,6
0 days 00:02:18.989000,Watch,-0.048072216959999955,-0.27697859076,-0.09280440846000003,6
0 days 00:02:19.029000,Watch,-0.05379404095999996,-0.28046565320000005,-0.09069110196000002,6
0 days 00:02:19.033000,Watch,-0.04509383969999997,-0.2677266624,-0.09038082706000004,6
0 days 00:02:19.072000,Watch,-0.04613677379999995,-0.27019701251999995,-0.15862746106000003,6
0 days 00:02:19.076000,Watch,-0.03919149813999996,-0.25289313564,-0.16435110386000004,6
0 days 00:02:19.110000,Watch,0.00032629836000003134,-0.26521126024,-0.16478565235999998,6
0 days 00:02:19.111000,Watch,0.03984409486000001,-0.27752938484,-0.16522020086,6
0 days 00:02:19.154000,Watch,0.047332234760000036,-0.32360029393999995,-0.12165602486000003,6
0 days 00:02:19.155000,Watch,0.05482037466000003,-0.3696712030399999,-0.07809184886000008,6
0 days 00:02:19.203000,Watch,0.016048271660000037,-0.36942335303999996,-0.06587659473000006,6
0 days 00:02:19.218000,Watch,-0.022723831339999973,-0.3691755030399999,-0.05366134060000007,6
0 days 00:02:19.251000,Watch,-0.00524303033999999,-0.3143415760399999,-0.01877824060000006,6
0 days 00:02:19.257000,Watch,0.01223777066000002,-0.25950764903999984,0.016104859399999942,6
0 days 00:02:19.290000,Watch,0.017854979760000014,-0.23748860593999996,0.020016712399999942,6
0 days 00:02:19.294000,Watch,0.012719097360000018,-0.22046085583999997,0.03183171639999995,6
0 days 00:02:19.331000,Watch,0.007031539360000003,-0.20812818743999997,0.024069455399999953,6
0 days 00:02:19.333000,Watch,-0.0061141684399999945,-0.1951695700399999,0.023489471399999972,6
0 days 00:02:19.369000,Watch,-0.017338828740000003,-0.18495854503999992,0.03058513839999998,6
0 days 00:02:19.370000,Watch,-0.030733928739999992,-0.16962342903999997,0.04232439239999997,6
0 days 00:02:19.416000,Watch,-0.03781445421999999,-0.15547917603999997,0.052015647399999976,6
0 days 00:02:19.417000,Watch,-0.0497856947,-0.15263313503999995,0.047837381899999996,6
0 days 00:02:19.503000,Watch,-0.06308385970000001,-0.16015091103999995,0.038506636399999995,6
0 days 00:02:19.552000,Watch,-0.07145796369999999,-0.19044114233999995,0.018327364199999988,6
0 days 00:02:19.589000,Watch,-0.06951099120000001,-0.22230655763999996,-0.005147070000000009,6
0 days 00:02:19.606000,Watch,-0.08300151820000001,-0.24336195063999994,0.025346347000000005,6
0 days 00:02:19.612000,Watch,-0.09649204520000002,-0.26441734363999997,0.05583976400000001,6
0 days 00:02:19.620000,Watch,-0.09304849530000002,-0.30189621963999996,0.014785111,6
0 days 00:02:19.630000,Watch,-0.08420867490000003,-0.31381708193999996,-0.016918255000000014,6
0 days 00:02:19.632000,Watch,0.017075564099999992,-0.40000671624,-0.03510528950000002,6
0 days 00:02:19.642000,Watch,0.1331652411,-0.49036319204,-0.07232082600000003,6
0 days 00:02:19.644000,Watch,0.16970860209999997,-0.43775538784,-0.11868197700000004,6
0 days 00:02:19.675000,Watch,0.1827065568,-0.3741363932399999,-0.13272461620000003,6
0 days 00:02:19.677000,Watch,0.2035335785,-0.3879744836399999,-0.13639716890000003,6
0 days 00:02:19.719000,Watch,0.15924708650000002,-0.33776861363999994,-0.13704899990000002,6
0 days 00:02:19.793000,Watch,0.14846462800000004,-0.37088076853999996,-0.11596966460000001,6
0 days 00:02:19.802000,Watch,0.12969551950000002,-0.36537604594,-0.10430145830000001,6
0 days 00:02:19.804000,Watch,0.11057717010000005,-0.34300149244000006,-0.10091307930000003,6
0 days 00:02:19.806000,Watch,0.09944547070000005,-0.35924381644000003,-0.08811357130000003,6
0 days 00:02:19.841000,Watch,0.07358770870000003,-0.33976383544,-0.08932699630000002,6
0 days 00:02:19.843000,Watch,0.047729946700000025,-0.32028385443999996,-0.09054042130000002,6
0 days 00:02:19.886000,Watch,0.01618763670000002,-0.31878944744,-0.08639905839999999,6
0 days 00:02:19.886000,Watch,-0.015354673299999993,-0.31729504043999995,-0.0822576955,6
0 days 00:02:19.933000,Watch,-0.02322289399999999,-0.31229115844,-0.0827689854,6
0 days 00:02:19.957000,Watch,-0.031091114699999985,-0.30728727644,-0.0832802753,6
0 days 00:02:19.969000,Watch,-0.0316884127,-0.31232858043999995,-0.08442018790000004,6
