timestamp,window,person,device
0 days 00:00:19.689000,0.018540652597999994,7,Watch
0 days 00:00:19.737000,0.014533885097999995,7,Watch
0 days 00:00:19.746000,0.010527117597999998,7,Watch
0 days 00:00:19.765000,0.007140073177999996,7,Watch
0 days 00:00:19.768000,0.0037530287579999964,7,Watch
0 days 00:00:19.808000,0.0003828189279999973,7,Watch
0 days 00:00:19.814000,-0.0029873909020000024,7,Watch
0 days 00:00:19.848000,-0.007261337602000003,7,Watch
0 days 00:00:19.850000,-0.011535284302000001,7,Watch
0 days 00:00:19.894000,-0.015735353802,7,Watch
0 days 00:00:19.897000,-0.019935423302000002,7,Watch
0 days 00:00:19.997000,-0.02152660210200001,7,Watch
0 days 00:00:20.083000,-0.022652507002000007,7,Watch
0 days 00:00:20.085000,-0.02255483230200001,7,Watch
0 days 00:00:20.086000,-0.022831620202000007,7,Watch
0 days 00:00:20.092000,-0.021373294372000005,7,Watch
0 days 00:00:20.095000,-0.020066828882000003,7,Watch
0 days 00:00:20.098000,-0.018042150922000004,7,Watch
0 days 00:00:20.124000,-0.017711855522000004,7,Watch
0 days 00:00:20.132000,-0.017232354122000002,7,Watch
0 days 00:00:20.146000,-0.016786619072,7,Watch
0 days 00:00:20.148000,-0.014755507222,7,Watch
0 days 00:00:20.193000,-0.012042101742000003,7,Watch
0 days 00:00:20.197000,-0.009875283062000003,7,Watch
0 days 00:00:20.232000,-0.007021019432000002,7,Watch
0 days 00:00:20.235000,-0.006191886902000001,7,Watch
0 days 00:00:20.275000,-0.005251181182000003,7,Watch
0 days 00:00:20.277000,-0.004804535230000001,7,Watch
0 days 00:00:20.315000,-0.004193300068000002,7,Watch
0 days 00:00:20.317000,-0.005560447538000003,7,Watch
0 days 00:00:20.359000,-0.007127261108000004,7,Watch
0 days 00:00:20.362000,-0.009623340478000002,7,Watch
0 days 00:00:20.407000,-0.013106070728000001,7,Watch
0 days 00:00:20.411000,-0.016305727178,7,Watch
0 days 00:00:20.447000,-0.019099739748000003,7,Watch
0 days 00:00:20.452000,-0.021614416618,7,Watch
0 days 00:00:20.487000,-0.024196245418,7,Watch
0 days 00:00:20.488000,-0.024993750197999997,7,Watch
0 days 00:00:20.531000,-0.025460505228000002,7,Watch
0 days 00:00:20.532000,-0.025525006978000003,7,Watch
0 days 00:00:20.575000,-0.025626481790000002,7,Watch
0 days 00:00:20.576000,-0.024077461402000004,7,Watch
0 days 00:00:20.622000,-0.022976231142000002,7,Watch
0 days 00:00:20.626000,-0.021875000881999996,7,Watch
0 days 00:00:20.663000,-0.021081470402,7,Watch
0 days 00:00:20.667000,-0.020287939922,7,Watch
0 days 00:00:20.700000,-0.018789578651999997,7,Watch
0 days 00:00:20.701000,-0.017291217382,7,Watch
0 days 00:00:20.743000,-0.016947254702,7,Watch
0 days 00:00:20.744000,-0.016603292022000005,7,Watch
0 days 00:00:20.802000,-0.016063862862,7,Watch
0 days 00:00:20.803000,-0.015524433702000002,7,Watch
0 days 00:00:20.829000,-0.014338315897000003,7,Watch
0 days 00:00:20.830000,-0.013152198092000002,7,Watch
0 days 00:00:20.881000,-0.013083376533000003,7,Watch
0 days 00:00:20.883000,-0.013014554974000003,7,Watch
0 days 00:00:20.918000,-0.011943219969000001,7,Watch
0 days 00:00:20.933000,-0.010297276669000002,7,Watch
0 days 00:00:20.959000,-0.008532910959,7,Watch
0 days 00:00:20.963000,-0.007657838369,7,Watch
0 days 00:00:20.999000,-0.006797364588999999,7,Watch
0 days 00:00:21.002000,-0.006193866288999999,7,Watch
0 days 00:00:21.042000,-0.006331713129000001,7,Watch
0 days 00:00:21.044000,-0.006564256029,7,Watch
0 days 00:00:21.092000,-0.006428757384000001,7,Watch
0 days 00:00:21.097000,-0.0059466862790000016,7,Watch
0 days 00:00:21.147000,-0.006183311879000001,7,Watch
0 days 00:00:21.152000,-0.007546337579000002,7,Watch
0 days 00:00:21.171000,-0.008750772779,7,Watch
0 days 00:00:21.183000,-0.009685350379,7,Watch
0 days 00:00:21.213000,-0.010337494929,7,Watch
0 days 00:00:21.216000,-0.010682958159,7,Watch
0 days 00:00:21.266000,-0.011428639438999999,7,Watch
0 days 00:00:21.272000,-0.012313055229000001,7,Watch
0 days 00:00:21.299000,-0.012405028478,7,Watch
0 days 00:00:21.303000,-0.012791746877,7,Watch
0 days 00:00:21.343000,-0.012515315766999999,7,Watch
0 days 00:00:21.346000,-0.011788651026999998,7,Watch
0 days 00:00:21.381000,-0.012145587557,7,Watch
0 days 00:00:21.383000,-0.012485537806999998,7,Watch
0 days 00:00:21.427000,-0.012728548837,7,Watch
0 days 00:00:21.430000,-0.013022969096999999,7,Watch
0 days 00:00:21.475000,-0.012576001457000002,7,Watch
0 days 00:00:21.493000,-0.012152435343999998,7,Watch
0 days 00:00:21.513000,-0.011968990431000002,7,Watch
0 days 00:00:21.517000,-0.011714924740999999,7,Watch
0 days 00:00:21.552000,-0.010903016791,7,Watch
0 days 00:00:21.556000,-0.009839615760999999,7,Watch
0 days 00:00:21.593000,-0.008694873290999999,7,Watch
0 days 00:00:21.594000,-0.007740713246,7,Watch
0 days 00:00:21.644000,-0.007742321601,7,Watch
0 days 00:00:21.652000,-0.0079113071,7,Watch
0 days 00:00:21.687000,-0.008799909899000001,7,Watch
0 days 00:00:21.691000,-0.009612094848999999,7,Watch
0 days 00:00:21.722000,-0.010229924558999999,7,Watch
0 days 00:00:21.725000,-0.010805045308999998,7,Watch
0 days 00:00:21.765000,-0.011167381348999998,7,Watch
0 days 00:00:21.769000,-0.011563501819000002,7,Watch
0 days 00:00:21.804000,-0.011371818569,7,Watch
0 days 00:00:21.805000,-0.011424306349,7,Watch
0 days 00:00:21.855000,-0.011350387278999998,7,Watch
0 days 00:00:21.859000,-0.010655188858999999,7,Watch
0 days 00:00:21.896000,-0.010316296279000001,7,Watch
0 days 00:00:21.904000,-0.009876568078999998,7,Watch
0 days 00:00:21.955000,-0.009017774518999998,7,Watch
0 days 00:00:21.964000,-0.008977734049,7,Watch
0 days 00:00:21.978000,-0.008902146269,7,Watch
0 days 00:00:22.018000,-0.007409846669,7,Watch
0 days 00:00:22.019000,-0.005917547069000001,7,Watch
0 days 00:00:22.066000,-0.004640302578999999,7,Watch
0 days 00:00:22.069000,-0.003363058089,7,Watch
0 days 00:00:22.113000,-0.0037691882720000004,7,Watch
0 days 00:00:22.119000,-0.0046405923550000006,7,Watch
0 days 00:00:22.148000,-0.005423790755000001,7,Watch
0 days 00:00:22.151000,-0.005832526554999999,7,Watch
0 days 00:00:22.192000,-0.006570959785,7,Watch
0 days 00:00:22.197000,-0.0071575326750000015,7,Watch
0 days 00:00:22.229000,-0.008117369215000001,7,Watch
0 days 00:00:22.230000,-0.0073828231950000016,7,Watch
0 days 00:00:22.282000,-0.006421781017999999,7,Watch
0 days 00:00:22.283000,-0.005426972491,7,Watch
0 days 00:00:22.334000,-0.004544566100999999,7,Watch
0 days 00:00:22.339000,-0.004344453341,7,Watch
0 days 00:00:22.394000,-0.0033805243509999992,7,Watch
0 days 00:00:22.436000,-0.0031040403109999994,7,Watch
0 days 00:00:22.465000,-0.0028534288409999995,7,Watch
0 days 00:00:22.474000,-0.002977752801,7,Watch
0 days 00:00:22.484000,-0.0032415817310000004,7,Watch
0 days 00:00:22.496000,-0.0035700706010000005,7,Watch
0 days 00:00:22.502000,-0.0038985594710000005,7,Watch
0 days 00:00:22.531000,-0.003687790701,7,Watch
0 days 00:00:22.532000,-0.0034770219309999996,7,Watch
0 days 00:00:22.572000,-0.0023161652809999995,7,Watch
0 days 00:00:22.576000,-0.0011553086309999993,7,Watch
0 days 00:00:22.616000,-0.0008367991409999996,7,Watch
0 days 00:00:22.619000,-0.0005182896509999996,7,Watch
0 days 00:00:22.656000,0.00012044444900000044,7,Watch
0 days 00:00:22.657000,0.0007591785490000011,7,Watch
0 days 00:00:22.699000,0.0009626020490000004,7,Watch
0 days 00:00:22.701000,0.001166025549,7,Watch
0 days 00:00:22.746000,0.0015164022110000003,7,Watch
0 days 00:00:22.748000,0.0018667788730000001,7,Watch
0 days 00:00:22.843000,0.0027013423930000004,7,Watch
0 days 00:00:22.860000,0.0030523627829999998,7,Watch
0 days 00:00:22.863000,0.0038102596829999997,7,Watch
0 days 00:00:22.872000,0.003663108182999999,7,Watch
0 days 00:00:22.875000,0.0036461981929999995,7,Watch
0 days 00:00:22.911000,0.003958194679,7,Watch
0 days 00:00:22.912000,0.004278779155,7,Watch
0 days 00:00:22.956000,0.004227503075000001,7,Watch
0 days 00:00:22.958000,0.004176299715000001,7,Watch
0 days 00:00:23,0.004387560635000001,7,Watch
0 days 00:00:23.002000,0.004178374710000001,7,Watch
0 days 00:00:23.042000,0.003839540635,7,Watch
0 days 00:00:23.046000,0.003637094206000001,7,Watch
0 days 00:00:23.083000,0.0034006662770000007,7,Watch
0 days 00:00:23.086000,0.0030985130520000013,7,Watch
0 days 00:00:23.121000,0.0025587818219999997,7,Watch
0 days 00:00:23.123000,0.002383399632,7,Watch
0 days 00:00:23.172000,0.0016499409220000003,7,Watch
0 days 00:00:23.175000,0.0009310810220000004,7,Watch
0 days 00:00:23.210000,0.0007012459560000004,7,Watch
0 days 00:00:23.222000,0.0012127560300000005,7,Watch
0 days 00:00:23.255000,0.00214926033,7,Watch
0 days 00:00:23.259000,0.002717723085,7,Watch
0 days 00:00:23.297000,0.00257394968,7,Watch
0 days 00:00:23.304000,0.0031488729800000005,7,Watch
0 days 00:00:23.336000,0.0036064314500000006,7,Watch
0 days 00:00:23.338000,0.003905399420000001,7,Watch
0 days 00:00:23.386000,0.004248965970000001,7,Watch
0 days 00:00:23.391000,0.00431009947,7,Watch
0 days 00:00:23.432000,0.004917746170000001,7,Watch
0 days 00:00:23.458000,0.005925610920000001,7,Watch
0 days 00:00:23.475000,0.007093837500000002,7,Watch
0 days 00:00:23.514000,0.006820349929000002,7,Watch
0 days 00:00:23.535000,0.006546862358,7,Watch
0 days 00:00:23.551000,0.006083305257999999,7,Watch
0 days 00:00:23.555000,0.005619748157999999,7,Watch
0 days 00:00:23.594000,0.0066794796779999985,7,Watch
0 days 00:00:23.597000,0.007739211198,7,Watch
0 days 00:00:23.639000,0.008046901686,7,Watch
0 days 00:00:23.644000,0.008354592174000001,7,Watch
0 days 00:00:23.678000,0.008344903434,7,Watch
0 days 00:00:23.678000,0.008335214693999999,7,Watch
0 days 00:00:23.726000,0.008775206353999998,7,Watch
0 days 00:00:23.727000,0.009215198013999998,7,Watch
0 days 00:00:23.823000,0.009048226333999999,7,Watch
0 days 00:00:23.829000,0.008881254654,7,Watch
0 days 00:00:23.878000,0.008592443754,7,Watch
0 days 00:00:23.882000,0.007817179375999999,7,Watch
0 days 00:00:23.887000,0.007997683398,7,Watch
0 days 00:00:23.914000,0.007987307717999999,7,Watch
0 days 00:00:23.918000,0.008696549337999999,7,Watch
0 days 00:00:23.936000,0.009936680287999999,7,Watch
0 days 00:00:23.937000,0.010982455997999997,7,Watch
0 days 00:00:23.979000,0.011930839808,7,Watch
0 days 00:00:23.979000,0.012666438908,7,Watch
0 days 00:00:24.033000,0.013269966628,7,Watch
0 days 00:00:24.037000,0.013285690628000002,7,Watch
0 days 00:00:24.067000,0.013442710418000001,7,Watch
0 days 00:00:24.126000,0.013397761958,7,Watch
0 days 00:00:24.134000,0.013352813498000002,7,Watch
0 days 00:00:24.152000,0.013318375128000002,7,Watch
0 days 00:00:24.156000,0.013283936758000003,7,Watch
0 days 00:00:24.195000,0.013118937688000003,7,Watch
0 days 00:00:24.198000,0.012953938618000005,7,Watch
0 days 00:00:24.236000,0.012477777378000003,7,Watch
0 days 00:00:24.236000,0.012104216288000003,7,Watch
0 days 00:00:24.285000,0.011654795478000003,7,Watch
0 days 00:00:24.289000,0.011481690778000004,7,Watch
0 days 00:00:24.327000,0.010356407238000003,7,Watch
0 days 00:00:24.331000,0.009129257871000001,7,Watch
0 days 00:00:24.365000,0.007701762354,7,Watch
0 days 00:00:24.368000,0.006276872453999998,7,Watch
0 days 00:00:24.408000,0.006390153464,7,Watch
0 days 00:00:24.411000,0.006458669304000001,7,Watch
0 days 00:00:24.449000,0.006556522854,7,Watch
0 days 00:00:24.452000,0.007027640054000001,7,Watch
0 days 00:00:24.493000,0.0077237647840000005,7,Watch
0 days 00:00:24.494000,0.008193393357,7,Watch
0 days 00:00:24.541000,0.008866944019999998,7,Watch
0 days 00:00:24.545000,0.00965289682,7,Watch
0 days 00:00:24.583000,0.010445218979999999,7,Watch
0 days 00:00:24.586000,0.010473724910000003,7,Watch
0 days 00:00:24.622000,0.010544410340000001,7,Watch
0 days 00:00:24.626000,0.010640968340000001,7,Watch
0 days 00:00:24.662000,0.01226477678,7,Watch
0 days 00:00:24.663000,0.01402809019,7,Watch
0 days 00:00:24.709000,0.020462488730000002,7,Watch
0 days 00:00:24.713000,0.02689688727,7,Watch
0 days 00:00:24.764000,0.030488113870000003,7,Watch
0 days 00:00:24.766000,0.034079340470000004,7,Watch
0 days 00:00:24.794000,0.03944326347,7,Watch
0 days 00:00:24.797000,0.04480718647000001,7,Watch
0 days 00:00:24.844000,0.04686948815,7,Watch
0 days 00:00:24.867000,0.048931789829999996,7,Watch
0 days 00:00:24.882000,0.047048914229999995,7,Watch
0 days 00:00:24.886000,0.04516603863,7,Watch
0 days 00:00:24.923000,0.04117650008,7,Watch
0 days 00:00:24.927000,0.037186961530000014,7,Watch
0 days 00:00:24.963000,0.03127071328,7,Watch
0 days 00:00:24.965000,0.025354465030000002,7,Watch
0 days 00:00:25.007000,0.023435173250000007,7,Watch
0 days 00:00:25.008000,0.021999424600000008,7,Watch
0 days 00:00:25.057000,0.02736900302,7,Watch
0 days 00:00:25.060000,0.03364362984,7,Watch
0 days 00:00:25.097000,0.041575108060000004,7,Watch
0 days 00:00:25.101000,0.049177679804,7,Watch
0 days 00:00:25.140000,0.057325415148000006,7,Watch
0 days 00:00:25.142000,0.06584501104800002,7,Watch
0 days 00:00:25.183000,0.06093432534800001,7,Watch
0 days 00:00:25.187000,0.05576117536800001,7,Watch
0 days 00:00:25.226000,0.045707956388,7,Watch
0 days 00:00:25.238000,0.035784385558,7,Watch
0 days 00:00:25.267000,0.021620706727999997,7,Watch
0 days 00:00:25.271000,0.007491009397999997,7,Watch
0 days 00:00:25.308000,-0.009043895932000001,7,Watch
0 days 00:00:25.319000,-0.025915831551999995,7,Watch
0 days 00:00:25.353000,-0.038525606172,7,Watch
0 days 00:00:25.357000,-0.050577304271999995,7,Watch
0 days 00:00:25.391000,-0.054134217972,7,Watch
0 days 00:00:25.394000,-0.058180156506000016,7,Watch
0 days 00:00:25.444000,-0.05218650084000001,7,Watch
0 days 00:00:25.444000,-0.046617839400000013,7,Watch
0 days 00:00:25.514000,-0.04475425156000001,7,Watch
0 days 00:00:25.624000,-0.03971617156,7,Watch
0 days 00:00:25.637000,-0.037140347559999995,7,Watch
0 days 00:00:25.654000,-0.031984902729999994,7,Watch
0 days 00:00:25.679000,-0.023779594399999996,7,Watch
0 days 00:00:25.724000,-0.019417616849999993,7,Watch
0 days 00:00:25.731000,-0.0206098248,7,Watch
0 days 00:00:25.735000,-0.012995628249999993,7,Watch
0 days 00:00:25.736000,-0.009180163899999998,7,Watch
0 days 00:00:25.744000,-0.01107924687999999,7,Watch
0 days 00:00:25.753000,-0.011524675049999997,7,Watch
0 days 00:00:25.756000,-0.011299506879999997,7,Watch
0 days 00:00:25.759000,-0.01154741869,7,Watch
0 days 00:00:25.762000,-0.012465926839999999,7,Watch
0 days 00:00:25.785000,-0.009272819339999997,7,Watch
0 days 00:00:25.788000,-0.006079711839999999,7,Watch
0 days 00:00:25.820000,-0.005319922227999997,7,Watch
0 days 00:00:25.822000,-0.004560132615999998,7,Watch
0 days 00:00:25.863000,-0.0021189569759999965,7,Watch
0 days 00:00:25.863000,0.00032221866400000465,7,Watch
0 days 00:00:25.913000,-0.0018262843959999915,7,Watch
0 days 00:00:25.920000,-0.003974787455999994,7,Watch
0 days 00:00:25.947000,-0.0012276913359999986,7,Watch
0 days 00:00:25.989000,0.004225473583999998,7,Watch
0 days 00:00:25.989000,0.009719136284,7,Watch
0 days 00:00:26.033000,0.0027287285620000014,7,Watch
0 days 00:00:26.035000,-0.0042616791599999985,7,Watch
0 days 00:00:26.082000,0.003355830820000001,7,Watch
0 days 00:00:26.085000,0.0109733408,7,Watch
0 days 00:00:26.116000,0.016377294950000003,7,Watch
0 days 00:00:26.118000,0.021781249099999997,7,Watch
0 days 00:00:26.163000,0.030143164150000002,7,Watch
0 days 00:00:26.167000,0.03850507919999999,7,Watch
0 days 00:00:26.206000,0.04055831883000001,7,Watch
0 days 00:00:26.215000,0.04261155846,7,Watch
0 days 00:00:26.245000,0.037600514099999996,7,Watch
0 days 00:00:26.247000,0.032665031139999995,7,Watch
0 days 00:00:26.288000,0.03327985922999999,7,Watch
0 days 00:00:26.289000,0.03424048307000001,7,Watch
0 days 00:00:26.409000,0.03101337226,7,Watch
0 days 00:00:26.488000,0.027928605990000018,7,Watch
0 days 00:00:26.489000,0.03872466812,7,Watch
0 days 00:00:26.490000,0.04979634511,7,Watch
0 days 00:00:26.490000,0.0465563445,7,Watch
0 days 00:00:26.502000,0.03392302821,7,Watch
0 days 00:00:26.514000,0.04273159632,7,Watch
0 days 00:00:26.515000,0.05249234327,7,Watch
0 days 00:00:26.518000,0.05199735542000001,7,Watch
0 days 00:00:26.546000,0.06765646112000001,7,Watch
0 days 00:00:26.547000,0.08331556682,7,Watch
0 days 00:00:26.709000,0.09106625411000001,7,Watch
0 days 00:00:26.720000,0.0864054119,7,Watch
0 days 00:00:26.725000,0.08171523198000001,7,Watch
0 days 00:00:26.730000,0.07731464206000002,7,Watch
0 days 00:00:26.739000,0.08481098411000002,7,Watch
0 days 00:00:26.744000,0.08018538666000001,7,Watch
0 days 00:00:26.746000,0.07522858812000002,7,Watch
0 days 00:00:26.750000,0.07027178958000001,7,Watch
0 days 00:00:26.784000,0.06437043828,7,Watch
0 days 00:00:26.787000,0.05846908698000001,7,Watch
0 days 00:00:26.805000,0.05353557838000001,7,Watch
0 days 00:00:26.806000,0.04860206978000001,7,Watch
0 days 00:00:26.853000,0.04258166538,7,Watch
0 days 00:00:26.859000,0.036561260979999996,7,Watch
0 days 00:00:26.891000,0.018843891980000006,7,Watch
0 days 00:00:26.894000,0.0011265229799999998,7,Watch
0 days 00:00:26.935000,-0.004607073719999993,7,Watch
0 days 00:00:26.938000,-0.010340670420000005,7,Watch
0 days 00:00:26.977000,-0.012362914419999996,7,Watch
0 days 00:00:26.979000,-0.014385158420000006,7,Watch
0 days 00:00:27.021000,-0.012595240519999995,7,Watch
0 days 00:00:27.021000,-0.010805322620000002,7,Watch
0 days 00:00:27.071000,-0.012753206819999998,7,Watch
0 days 00:00:27.077000,-0.014701091020000003,7,Watch
0 days 00:00:27.106000,-0.019529400019999997,7,Watch
0 days 00:00:27.116000,-0.024357709020000007,7,Watch
0 days 00:00:27.149000,-0.025808887820000005,7,Watch
0 days 00:00:27.155000,-0.02726006662000002,7,Watch
0 days 00:00:27.189000,-0.025438059920000002,7,Watch
0 days 00:00:27.189000,-0.023616053220000023,7,Watch
0 days 00:00:27.235000,-0.02236787832000001,7,Watch
0 days 00:00:27.237000,-0.02111970342000002,7,Watch
0 days 00:00:27.313000,-0.026129614719999993,7,Watch
0 days 00:00:27.338000,-0.031139526020000013,7,Watch
0 days 00:00:27.409000,-0.03544415862,7,Watch
0 days 00:00:27.422000,-0.039748791220000024,7,Watch
0 days 00:00:27.429000,-0.03544384608,7,Watch
0 days 00:00:27.436000,-0.031138900940000002,7,Watch
0 days 00:00:27.439000,-0.02420017064,7,Watch
0 days 00:00:27.443000,-0.017261440339999993,7,Watch
0 days 00:00:27.460000,-0.006001924540000001,7,Watch
0 days 00:00:27.470000,0.0052575912599999945,7,Watch
0 days 00:00:27.495000,0.020335328159999996,7,Watch
0 days 00:00:27.498000,0.03541306505999998,7,Watch
0 days 00:00:27.543000,0.047944627654399996,7,Watch
0 days 00:00:27.548000,0.06047619024879999,7,Watch
0 days 00:00:27.577000,0.06445751049379998,7,Watch
0 days 00:00:27.581000,0.06843883073879997,7,Watch
0 days 00:00:27.625000,0.0619868245888,7,Watch
0 days 00:00:27.626000,0.0555348184388,7,Watch
0 days 00:00:27.661000,0.0500452479388,7,Watch
0 days 00:00:27.662000,0.04209342143879999,7,Watch
0 days 00:00:27.705000,0.03226183793879999,7,Watch
0 days 00:00:27.706000,0.01996799843879998,7,Watch
0 days 00:00:27.753000,0.005815260538799989,7,Watch
0 days 00:00:27.757000,-0.004538745161200019,7,Watch
0 days 00:00:27.793000,-0.011597919361200013,7,Watch
0 days 00:00:27.796000,-0.02801001126120001,7,Watch
0 days 00:00:27.835000,-0.03994761256120001,7,Watch
0 days 00:00:27.837000,-0.04633102836120001,7,Watch
0 days 00:00:27.875000,-0.05378370886120001,7,Watch
0 days 00:00:27.876000,-0.061906985701200005,7,Watch
0 days 00:00:27.922000,-0.06766006004120001,7,Watch
0 days 00:00:27.925000,-0.07274253804119998,7,Watch
0 days 00:00:28.029000,-0.07819034324120001,7,Watch
0 days 00:00:28.059000,-0.08235432754119999,7,Watch
0 days 00:00:28.067000,-0.08342989214120002,7,Watch
0 days 00:00:28.086000,-0.0753167524412,7,Watch
0 days 00:00:28.087000,-0.0693090074412,7,Watch
0 days 00:00:28.089000,-0.06281660444119999,7,Watch
0 days 00:00:28.090000,-0.06290126514119998,7,Watch
0 days 00:00:28.093000,-0.05202874264119999,7,Watch
0 days 00:00:28.133000,-0.05148598824119999,7,Watch
0 days 00:00:28.134000,-0.05364930264119999,7,Watch
0 days 00:00:28.177000,-0.05958102700119998,7,Watch
0 days 00:00:28.178000,-0.05254222746119999,7,Watch
0 days 00:00:28.223000,-0.0355264519612,7,Watch
0 days 00:00:28.227000,-0.0329277144612,7,Watch
0 days 00:00:28.262000,-0.022497401961200002,7,Watch
0 days 00:00:28.265000,-0.010384422961200002,7,Watch
