timestamp,z_window,person,device
0 days 00:01:31.944000,0.16760419229400003,3,watch
0 days 00:01:31.948000,0.15688980095400004,3,watch
0 days 00:01:31.987000,0.15774193637400002,3,watch
0 days 00:01:31.996000,0.17920263413400003,3,watch
0 days 00:01:32.028000,0.215555242134,3,watch
0 days 00:01:32.028000,0.20314400313400005,3,watch
0 days 00:01:32.067000,0.18412295983399996,3,watch
0 days 00:01:32.068000,0.17832228353399998,3,watch
0 days 00:01:32.111000,0.16663621833399997,3,watch
0 days 00:01:32.111000,0.17372099313399997,3,watch
0 days 00:01:32.157000,0.17700556178399995,3,watch
0 days 00:01:32.161000,0.180495269434,3,watch
0 days 00:01:32.198000,0.19457436543399997,3,watch
0 days 00:01:32.204000,0.19998449043399996,3,watch
0 days 00:01:32.239000,0.208152887434,3,watch
0 days 00:01:32.241000,0.21815998523400001,3,watch
0 days 00:01:32.280000,0.227683559034,3,watch
0 days 00:01:32.281000,0.23933513425699998,3,watch
0 days 00:01:32.333000,0.25842049347999996,3,watch
0 days 00:01:32.337000,0.27770080757999993,3,watch
0 days 00:01:32.384000,0.27332094388,3,watch
0 days 00:01:32.392000,0.25345768407999997,3,watch
0 days 00:01:32.413000,0.21183315208,3,watch
0 days 00:01:32.454000,0.17611132508000002,3,watch
0 days 00:01:32.458000,0.12799361807999998,3,watch
0 days 00:01:32.493000,0.10029399408000002,3,watch
0 days 00:01:32.493000,0.06909043938,3,watch
0 days 00:01:32.542000,0.04971388768000005,3,watch
0 days 00:01:32.547000,0.03712583538000002,3,watch
0 days 00:01:32.587000,0.00848109008000003,3,watch
0 days 00:01:32.594000,-0.03287216191999998,3,watch
0 days 00:01:32.622000,-0.06333597191999997,3,watch
0 days 00:01:32.626000,-0.07928714514999999,3,watch
0 days 00:01:32.666000,-0.06813943537999999,3,watch
0 days 00:01:32.669000,-0.06086788007999999,3,watch
0 days 00:01:32.706000,-0.05100596377999994,3,watch
0 days 00:01:32.707000,-0.04907083777999999,3,watch
0 days 00:01:32.747000,-0.04067129377999998,3,watch
0 days 00:01:32.748000,-0.03133672978000001,3,watch
0 days 00:01:32.808000,-0.020185203779999984,3,watch
0 days 00:01:32.824000,0.014060053219999995,3,watch
0 days 00:01:32.896000,0.03147230622,3,watch
0 days 00:01:32.953000,0.07695440921999999,3,watch
0 days 00:01:32.958000,0.14440298522,3,watch
0 days 00:01:32.963000,0.17418627852000002,3,watch
0 days 00:01:32.976000,0.18566857382,3,watch
0 days 00:01:32.980000,0.21638105982,3,watch
0 days 00:01:32.982000,0.23936269281999997,3,watch
0 days 00:01:33.019000,0.23634561581999997,3,watch
0 days 00:01:33.019000,0.23332853882000001,3,watch
0 days 00:01:33.047000,0.20766682881999998,3,watch
0 days 00:01:33.094000,0.14990716382,3,watch
0 days 00:01:33.098000,0.09318436481999996,3,watch
0 days 00:01:33.136000,0.10888833882000001,3,watch
0 days 00:01:33.140000,0.14502149081999996,3,watch
0 days 00:01:33.174000,0.13450200782,3,watch
0 days 00:01:33.175000,0.13238806382,3,watch
0 days 00:01:33.216000,0.17503917082,3,watch
0 days 00:01:33.217000,0.20334651832000006,3,watch
0 days 00:01:33.273000,0.20522318701999998,3,watch
0 days 00:01:33.283000,0.20709985572,3,watch
0 days 00:01:33.335000,0.21152103142,3,watch
0 days 00:01:33.359000,0.21153031181999998,3,watch
0 days 00:01:33.421000,0.21088045282000004,3,watch
0 days 00:01:33.429000,0.21541320372,3,watch
0 days 00:01:33.447000,0.20695840552,3,watch
0 days 00:01:33.448000,0.19850360732,3,watch
0 days 00:01:33.449000,0.20420347881999998,3,watch
0 days 00:01:33.479000,0.21011074032,3,watch
0 days 00:01:33.482000,0.21567997192,3,watch
0 days 00:01:33.519000,0.22488170592,3,watch
0 days 00:01:33.520000,0.22179969532000002,3,watch
0 days 00:01:33.566000,0.23049520931999998,3,watch
0 days 00:01:33.569000,0.23847620531999997,3,watch
0 days 00:01:33.602000,0.23834675931999996,3,watch
0 days 00:01:33.603000,0.24910519231999997,3,watch
0 days 00:01:33.647000,0.26887018331999996,3,watch
0 days 00:01:33.648000,0.28874301112,3,watch
0 days 00:01:33.691000,0.31006392862000004,3,watch
0 days 00:01:33.694000,0.33138484611999997,3,watch
0 days 00:01:33.738000,0.34445688892,3,watch
0 days 00:01:33.744000,0.35705706092,3,watch
0 days 00:01:33.777000,0.31938145492000003,3,watch
0 days 00:01:33.828000,0.30997380292,3,watch
0 days 00:01:33.832000,0.28839310191999995,3,watch
0 days 00:01:33.860000,0.26483568791999995,3,watch
0 days 00:01:33.906000,0.23080587592000001,3,watch
0 days 00:01:33.930000,0.19677606392000002,3,watch
0 days 00:01:33.950000,0.22694591692000007,3,watch
0 days 00:01:33.951000,0.25711576992000007,3,watch
0 days 00:01:33.987000,0.28087872922,3,watch
0 days 00:01:33.988000,0.30464168852,3,watch
0 days 00:01:34.033000,0.29928344751999997,3,watch
0 days 00:01:34.034000,0.2939252065199999,3,watch
0 days 00:01:34.089000,0.27240667352,3,watch
0 days 00:01:34.105000,0.2508881405199999,3,watch
0 days 00:01:34.119000,0.29274597552,3,watch
0 days 00:01:34.123000,0.33460381051999993,3,watch
0 days 00:01:34.156000,0.35871721027,3,watch
0 days 00:01:34.159000,0.38283061002,3,watch
0 days 00:01:34.198000,0.41670760102000004,3,watch
0 days 00:01:34.200000,0.45058459202000006,3,watch
0 days 00:01:34.239000,0.42716260326000005,3,watch
0 days 00:01:34.240000,0.40374061450000004,3,watch
0 days 00:01:34.319000,0.3248100135,3,watch
0 days 00:01:34.325000,0.2458794125,3,watch
0 days 00:01:34.338000,0.2671639828,3,watch
0 days 00:01:34.343000,0.28844855310000006,3,watch
0 days 00:01:34.373000,0.30282339329999997,3,watch
0 days 00:01:34.380000,0.3171982335,3,watch
0 days 00:01:34.415000,0.30948435534999996,3,watch
0 days 00:01:34.416000,0.3017704772,3,watch
0 days 00:01:34.459000,0.30209561479999997,3,watch
0 days 00:01:34.462000,0.3024207524,3,watch
0 days 00:01:34.501000,0.2921154918999999,3,watch
0 days 00:01:34.510000,0.28181023139999994,3,watch
0 days 00:01:34.550000,0.28024198539999995,3,watch
0 days 00:01:34.556000,0.27867373939999995,3,watch
0 days 00:01:34.590000,0.24205567239999992,3,watch
0 days 00:01:34.591000,0.20543760539999995,3,watch
0 days 00:01:34.630000,0.21517722369999998,3,watch
0 days 00:01:34.631000,0.224916842,3,watch
0 days 00:01:34.672000,0.27426902599999997,3,watch
0 days 00:01:34.674000,0.340092515,3,watch
0 days 00:01:34.723000,0.40628541399999996,3,watch
0 days 00:01:34.726000,0.45206022999999995,3,watch
0 days 00:01:34.759000,0.48529717899999986,3,watch
0 days 00:01:34.763000,0.5067071249999999,3,watch
0 days 00:01:34.800000,0.5404909179999998,3,watch
0 days 00:01:34.802000,0.590331404,3,watch
0 days 00:01:34.841000,0.64609482,3,watch
0 days 00:01:34.842000,0.6909687940000001,3,watch
0 days 00:01:34.887000,0.691486457,3,watch
0 days 00:01:34.887000,0.6649052369999999,3,watch
0 days 00:01:34.943000,0.586505387,3,watch
0 days 00:01:34.967000,0.5055151759999998,3,watch
0 days 00:01:34.980000,0.48281052799999996,3,watch
0 days 00:01:34.987000,0.45364146199999994,3,watch
0 days 00:01:35.027000,0.39731175399999996,3,watch
0 days 00:01:35.051000,0.33916508399999984,3,watch
0 days 00:01:35.060000,0.30390262599999995,3,watch
0 days 00:01:35.061000,0.28547317199999994,3,watch
0 days 00:01:35.108000,0.27939447739999995,3,watch
0 days 00:01:35.112000,0.2513493098,3,watch
0 days 00:01:35.145000,0.2599482468,3,watch
0 days 00:01:35.146000,0.2868481818,3,watch
0 days 00:01:35.184000,0.2612798678,3,watch
0 days 00:01:35.188000,0.24344240679999998,3,watch
0 days 00:01:35.228000,0.2600503633,3,watch
0 days 00:01:35.238000,0.2766583198,3,watch
0 days 00:01:35.270000,0.29789983679999993,3,watch
0 days 00:01:35.272000,0.3512393088000001,3,watch
0 days 00:01:35.308000,0.4273682258,3,watch
0 days 00:01:35.310000,0.4310703698,3,watch
0 days 00:01:35.354000,0.4047292696,3,watch
0 days 00:01:35.356000,0.4250408044,3,watch
0 days 00:01:35.407000,0.44966119,3,watch
0 days 00:01:35.411000,0.42951652460000006,3,watch
0 days 00:01:35.438000,0.31908217060000005,3,watch
0 days 00:01:35.444000,0.2301433166000001,3,watch
0 days 00:01:35.483000,0.28620451260000007,3,watch
0 days 00:01:35.486000,0.3396338856000001,3,watch
0 days 00:01:35.524000,0.34949284059999997,3,watch
0 days 00:01:35.527000,0.36171738259999997,3,watch
0 days 00:01:35.568000,0.3404845712,3,watch
0 days 00:01:35.575000,0.3205555804,3,watch
0 days 00:01:35.608000,0.3307589166,3,watch
0 days 00:01:35.608000,0.3371130996000001,3,watch
0 days 00:01:35.651000,0.34539073859999997,3,watch
0 days 00:01:35.652000,0.3536683776,3,watch
0 days 00:01:35.723000,0.3400136414,3,watch
0 days 00:01:35.726000,0.3263589052000001,3,watch
0 days 00:01:35.748000,0.29445153820000003,3,watch
0 days 00:01:35.753000,0.2625441712,3,watch
0 days 00:01:35.788000,0.26212347220000004,3,watch
0 days 00:01:35.793000,0.2617027732,3,watch
0 days 00:01:35.826000,0.27490603420000004,3,watch
0 days 00:01:35.828000,0.2881092952,3,watch
0 days 00:01:35.868000,0.2805956932,3,watch
0 days 00:01:35.871000,0.27308209119999993,3,watch
0 days 00:01:35.909000,0.26764818319999995,3,watch
0 days 00:01:35.911000,0.2622142751999999,3,watch
0 days 00:01:35.954000,0.3239097021999999,3,watch
0 days 00:01:35.964000,0.38503338619999994,3,watch
0 days 00:01:36.002000,0.42973837919999985,3,watch
0 days 00:01:36.013000,0.47642008519999984,3,watch
0 days 00:01:36.035000,0.4325028901999999,3,watch
0 days 00:01:36.036000,0.3885856952,3,watch
0 days 00:01:36.078000,0.3377206272,3,watch
0 days 00:01:36.079000,0.28685555920000005,3,watch
0 days 00:01:36.132000,0.22983312420000004,3,watch
0 days 00:01:36.135000,0.1728106892000001,3,watch
0 days 00:01:36.168000,0.1577848252000001,3,watch
0 days 00:01:36.174000,0.14275896120000006,3,watch
0 days 00:01:36.209000,0.09967050820000005,3,watch
0 days 00:01:36.213000,0.056582055200000064,3,watch
0 days 00:01:36.253000,0.06699444520000006,3,watch
0 days 00:01:36.257000,0.07740683520000002,3,watch
0 days 00:01:36.294000,0.06548419720000004,3,watch
0 days 00:01:36.297000,0.05356155920000006,3,watch
0 days 00:01:36.333000,0.023305367800000046,3,watch
0 days 00:01:36.334000,-0.006950823599999982,3,watch
0 days 00:01:36.375000,0.03964770440000007,3,watch
0 days 00:01:36.376000,0.08624623240000011,3,watch
0 days 00:01:36.431000,0.18829208240000006,3,watch
0 days 00:01:36.436000,0.2903379324,3,watch
0 days 00:01:36.461000,0.25842078990000006,3,watch
0 days 00:01:36.507000,0.24125126690000007,3,watch
0 days 00:01:36.508000,0.23687686290000007,3,watch
0 days 00:01:36.588000,0.18087359790000007,3,watch
0 days 00:01:36.589000,0.1507592574,3,watch
0 days 00:01:36.597000,0.14635333389999997,3,watch
0 days 00:01:36.601000,0.12331900629999998,3,watch
0 days 00:01:36.635000,0.15781345369999994,3,watch
0 days 00:01:36.640000,0.20018002719999997,3,watch
0 days 00:01:36.673000,0.18105569069999994,3,watch
0 days 00:01:36.674000,0.15367786369999994,3,watch
0 days 00:01:36.716000,0.14869668369999992,3,watch
0 days 00:01:36.717000,0.17133154069999992,3,watch
0 days 00:01:36.767000,0.17373137169999997,3,watch
0 days 00:01:36.769000,0.15343369519999997,3,watch
0 days 00:01:36.805000,0.1538127117,3,watch
0 days 00:01:36.809000,0.13634043469999996,3,watch
0 days 00:01:36.858000,0.10688590569999994,3,watch
0 days 00:01:36.859000,0.07706196669999994,3,watch
0 days 00:01:36.899000,0.05905153869999995,3,watch
0 days 00:01:36.937000,0.061399211699999956,3,watch
0 days 00:01:36.943000,0.06374688469999996,3,watch
0 days 00:01:36.979000,0.0772115187,3,watch
0 days 00:01:36.983000,0.09067615270000001,3,watch
0 days 00:01:37.017000,0.07356856570000003,3,watch
0 days 00:01:37.020000,0.056460978700000074,3,watch
0 days 00:01:37.060000,0.08760656370000003,3,watch
0 days 00:01:37.062000,0.11875214870000005,3,watch
0 days 00:01:37.100000,0.2150358617,3,watch
0 days 00:01:37.102000,0.31131957469999993,3,watch
0 days 00:01:37.142000,0.32194582660000004,3,watch
0 days 00:01:37.143000,0.3325720785000001,3,watch
0 days 00:01:37.190000,0.3068770545,3,watch
0 days 00:01:37.190000,0.28118203049999996,3,watch
0 days 00:01:37.245000,0.2722418605,3,watch
0 days 00:01:37.249000,0.2633016905,3,watch
0 days 00:01:37.273000,0.2205437421,3,watch
0 days 00:01:37.276000,0.17778579370000003,3,watch
0 days 00:01:37.316000,0.1207842177,3,watch
0 days 00:01:37.319000,0.06378264170000006,3,watch
0 days 00:01:37.356000,0.07093059970000003,3,watch
0 days 00:01:37.357000,0.07807855770000006,3,watch
0 days 00:01:37.403000,0.10686410620000002,3,watch
0 days 00:01:37.405000,0.1356496547,3,watch
0 days 00:01:37.455000,0.10479197070000001,3,watch
0 days 00:01:37.517000,0.07393428670000005,3,watch
0 days 00:01:37.541000,0.04972774670000003,3,watch
0 days 00:01:37.545000,0.025521206699999976,3,watch
0 days 00:01:37.551000,0.040915920899999986,3,watch
0 days 00:01:37.558000,0.05631063509999997,3,watch
0 days 00:01:37.573000,0.09048287649999999,3,watch
0 days 00:01:37.611000,0.10029345789999997,3,watch
0 days 00:01:37.612000,0.20039372789999998,3,watch
0 days 00:01:37.658000,0.28271803059999995,3,watch
0 days 00:01:37.660000,0.22004228329999997,3,watch
0 days 00:01:37.708000,0.09525359330000001,3,watch
0 days 00:01:37.712000,0.014035321300000004,3,watch
0 days 00:01:37.742000,0.03507145530000002,3,watch
0 days 00:01:37.746000,0.0921102753,3,watch
0 days 00:01:37.787000,0.1352223693,3,watch
0 days 00:01:37.787000,0.1482021363,3,watch
0 days 00:01:37.826000,0.11112788330000002,3,watch
0 days 00:01:37.829000,0.07192278429999999,3,watch
0 days 00:01:37.874000,0.06299120729999999,3,watch
0 days 00:01:37.876000,0.07235950309999999,3,watch
0 days 00:01:37.927000,0.08212554990000001,3,watch
0 days 00:01:37.934000,0.09836670290000005,3,watch
0 days 00:01:37.955000,0.10240743260000006,3,watch
0 days 00:01:37.958000,0.08307193630000004,3,watch
0 days 00:01:38.005000,0.06295121490000004,3,watch
0 days 00:01:38.029000,0.020199975500000012,3,watch
0 days 00:01:38.041000,-0.005279473499999965,3,watch
0 days 00:01:38.044000,-0.008271803499999982,3,watch
0 days 00:01:38.084000,0.004029849500000018,3,watch
0 days 00:01:38.087000,0.019282337499999996,3,watch
0 days 00:01:38.124000,0.0311970845,3,watch
0 days 00:01:38.125000,0.026258274499999998,3,watch
0 days 00:01:38.168000,0.009958511499999972,3,watch
0 days 00:01:38.169000,0.010077439499999978,3,watch
0 days 00:01:38.210000,0.03170490849999998,3,watch
0 days 00:01:38.211000,0.12271791749999997,3,watch
0 days 00:01:38.252000,0.19678735549999996,3,watch
0 days 00:01:38.252000,0.23863052450000002,3,watch
0 days 00:01:38.296000,0.2232845955,3,watch
0 days 00:01:38.297000,0.2197253915,3,watch
0 days 00:01:38.344000,0.21115248849999996,3,watch
0 days 00:01:38.347000,0.1808907455,3,watch
0 days 00:01:38.387000,0.17877368149999998,3,watch
0 days 00:01:38.392000,0.1868963265,3,watch
0 days 00:01:38.436000,0.18691091349999997,3,watch
0 days 00:01:38.440000,0.12219998450000003,3,watch
0 days 00:01:38.480000,0.061125663499999996,3,watch
0 days 00:01:38.514000,0.06239607950000003,3,watch
0 days 00:01:38.518000,0.0636664955,3,watch
0 days 00:01:38.558000,0.08949247989999996,3,watch
0 days 00:01:38.564000,0.11531846430000002,3,watch
0 days 00:01:38.596000,0.08446028589999997,3,watch
0 days 00:01:38.597000,0.05360210749999997,3,watch
0 days 00:01:38.642000,0.022031427899999977,3,watch
0 days 00:01:38.644000,-0.009539251700000037,3,watch
0 days 00:01:38.698000,0.013613826799999944,3,watch
0 days 00:01:38.718000,0.02201928579999996,3,watch
0 days 00:01:38.851000,0.04674804679999998,3,watch
0 days 00:01:38.854000,0.12310566879999996,3,watch
0 days 00:01:38.857000,0.18038810579999998,3,watch
0 days 00:01:38.865000,0.19300605920000002,3,watch
0 days 00:01:38.870000,0.15290839620000005,3,watch
0 days 00:01:38.874000,0.12695364120000002,3,watch
0 days 00:01:38.874000,0.029327203200000023,3,watch
0 days 00:01:38.905000,0.04611944005000004,3,watch
0 days 00:01:38.909000,0.06291167690000006,3,watch
0 days 00:01:38.937000,0.09350474690000007,3,watch
0 days 00:01:38.940000,0.12409781690000005,3,watch
0 days 00:01:38.984000,0.12321900990000006,3,watch
0 days 00:01:38.988000,0.12234020290000004,3,watch
0 days 00:01:39.024000,0.11849260490000006,3,watch
0 days 00:01:39.028000,0.11464500690000003,3,watch
0 days 00:01:39.064000,0.13979399490000005,3,watch
0 days 00:01:39.064000,0.1649429829,3,watch
0 days 00:01:39.115000,0.15301094140000002,3,watch
0 days 00:01:39.120000,0.13325866590000002,3,watch
0 days 00:01:39.156000,0.11342092290000004,3,watch
0 days 00:01:39.210000,0.08255653290000003,3,watch
0 days 00:01:39.228000,0.051692142900000036,3,watch
0 days 00:01:39.237000,0.06030409390000003,3,watch
0 days 00:01:39.245000,0.06891604490000003,3,watch
0 days 00:01:39.275000,0.06080570190000003,3,watch
0 days 00:01:39.276000,0.05269535890000002,3,watch
0 days 00:01:39.318000,0.04531724290000001,3,watch
0 days 00:01:39.319000,0.0379391269,3,watch
0 days 00:01:39.369000,0.06321460699999998,3,watch
0 days 00:01:39.376000,0.0884900871,3,watch
0 days 00:01:39.404000,0.1720461671,3,watch
0 days 00:01:39.451000,0.2247644801,3,watch
0 days 00:01:39.453000,0.23784372710000004,3,watch
0 days 00:01:39.497000,0.20200787710000007,3,watch
0 days 00:01:39.503000,0.18357366809999998,3,watch
0 days 00:01:39.540000,0.2080474751000001,3,watch
0 days 00:01:39.546000,0.21012080510000003,3,watch
0 days 00:01:39.586000,0.20784402310000008,3,watch
0 days 00:01:39.590000,0.19388595610000003,3,watch
0 days 00:01:39.618000,0.16583350010000003,3,watch
0 days 00:01:39.621000,0.09731267509999998,3,watch
0 days 00:01:39.664000,0.04192597410000001,3,watch
0 days 00:01:39.669000,0.042503328100000015,3,watch
0 days 00:01:39.704000,0.12876688209999998,3,watch
0 days 00:01:39.708000,0.1855898471,3,watch
0 days 00:01:39.747000,0.15724010410000003,3,watch
0 days 00:01:39.750000,0.11933235109999998,3,watch
0 days 00:01:39.788000,0.10183068663999997,3,watch
0 days 00:01:39.790000,0.06124264417999997,3,watch
0 days 00:01:39.830000,0.04411137499999999,3,watch
0 days 00:01:39.832000,0.026980105819999985,3,watch
0 days 00:01:39.890000,0.08105457312000003,3,watch
0 days 00:01:39.892000,0.13512904042,3,watch
0 days 00:01:39.918000,0.19877631632000003,3,watch
0 days 00:01:39.919000,0.26242359222,3,watch
0 days 00:01:39.959000,0.24294154222000006,3,watch
0 days 00:01:39.965000,0.22345949222000008,3,watch
0 days 00:01:40.006000,0.15051226222000003,3,watch
0 days 00:01:40.009000,0.07756503222000002,3,watch
0 days 00:01:40.048000,0.09863966672000002,3,watch
0 days 00:01:40.056000,0.11971430122000001,3,watch
0 days 00:01:40.089000,0.15122909222,3,watch
0 days 00:01:40.091000,0.18274388322000004,3,watch
0 days 00:01:40.129000,0.15855146222000002,3,watch
0 days 00:01:40.130000,0.13435904122,3,watch
0 days 00:01:40.179000,0.13844775531999998,3,watch
0 days 00:01:40.183000,0.14253646942,3,watch
0 days 00:01:40.220000,0.14510168482,3,watch
0 days 00:01:40.225000,0.14766690021999998,3,watch
0 days 00:01:40.262000,0.14156311351999998,3,watch
0 days 00:01:40.264000,0.13545932682,3,watch
0 days 00:01:40.334000,0.09501010881999998,3,watch
0 days 00:01:40.340000,0.054560890819999985,3,watch
0 days 00:01:40.352000,0.03089445761999996,3,watch
0 days 00:01:40.356000,0.007228024419999979,3,watch
