timestamp,x_window,person,device
0 days 00:02:29.978000,0.054735561500000085,9,watch
0 days 00:02:30.012000,-0.030933296499999895,9,watch
0 days 00:02:30.017000,-0.11660215449999986,9,watch
0 days 00:02:30.052000,-0.11176312749999993,9,watch
0 days 00:02:30.053000,-0.10692410049999992,9,watch
0 days 00:02:30.100000,-0.10740719369999993,9,watch
0 days 00:02:30.102000,-0.10789028689999995,9,watch
0 days 00:02:30.149000,-0.08997788220000003,9,watch
0 days 00:02:30.158000,-0.07206547750000002,9,watch
0 days 00:02:30.186000,-0.0472640279,9,watch
0 days 00:02:30.190000,-0.022462578300000015,9,watch
0 days 00:02:30.226000,-0.01287446530000004,9,watch
0 days 00:02:30.230000,-0.0032863523000000684,9,watch
0 days 00:02:30.266000,-0.011772479300000034,9,watch
0 days 00:02:30.267000,-0.02025860630000004,9,watch
0 days 00:02:30.312000,-0.05771866430000005,9,watch
0 days 00:02:30.314000,-0.09517872230000006,9,watch
0 days 00:02:30.360000,-0.11796254210000003,9,watch
0 days 00:02:30.367000,-0.14074636190000003,9,watch
0 days 00:02:30.400000,0.014128976599999978,9,watch
0 days 00:02:30.405000,0.16900431509999997,9,watch
0 days 00:02:30.440000,0.11173996609999998,9,watch
0 days 00:02:30.447000,0.05447561709999995,9,watch
0 days 00:02:30.481000,0.03772790009999994,9,watch
0 days 00:02:30.484000,0.020980183099999935,9,watch
0 days 00:02:30.531000,0.06341583209999993,9,watch
0 days 00:02:30.548000,0.10585148109999995,9,watch
0 days 00:02:30.567000,0.14978115209999993,9,watch
0 days 00:02:30.571000,0.1937108230999999,9,watch
0 days 00:02:30.605000,0.2748914830999999,9,watch
0 days 00:02:30.609000,0.35607214309999996,9,watch
0 days 00:02:30.650000,0.30334695609999984,9,watch
0 days 00:02:30.652000,0.2506217690999999,9,watch
0 days 00:02:30.690000,0.09150452409999986,9,watch
0 days 00:02:30.692000,-0.0676127209000002,9,watch
0 days 00:02:30.738000,-0.13240889390000013,9,watch
0 days 00:02:30.741000,-0.19720506690000014,9,watch
0 days 00:02:30.790000,-0.19384267340000016,9,watch
0 days 00:02:30.807000,-0.19048027990000016,9,watch
0 days 00:02:30.829000,-0.21458983450000005,9,watch
0 days 00:02:30.836000,-0.23869938910000002,9,watch
0 days 00:02:30.865000,-0.19495660709999998,9,watch
0 days 00:02:30.869000,-0.15121382510000003,9,watch
0 days 00:02:30.908000,-0.08119670390000001,9,watch
0 days 00:02:30.913000,-0.011179582700000022,9,watch
0 days 00:02:30.952000,0.15474105729999996,9,watch
0 days 00:02:30.956000,0.32066169729999994,9,watch
0 days 00:02:30.993000,0.3893136152999999,9,watch
0 days 00:02:30.997000,0.45796553329999995,9,watch
0 days 00:02:31.036000,0.4734745602999999,9,watch
0 days 00:02:31.041000,0.48898358729999986,9,watch
0 days 00:02:31.076000,0.47770174129999987,9,watch
0 days 00:02:31.079000,0.4664198952999999,9,watch
0 days 00:02:31.115000,0.3424474043,9,watch
0 days 00:02:31.116000,0.21847491329999996,9,watch
0 days 00:02:31.157000,0.1836548742999999,9,watch
0 days 00:02:31.158000,0.1488348352999998,9,watch
0 days 00:02:31.205000,0.08299710829999984,9,watch
0 days 00:02:31.210000,0.017159381299999818,9,watch
0 days 00:02:31.247000,-0.034220201700000175,9,watch
0 days 00:02:31.248000,-0.08559978470000018,9,watch
0 days 00:02:31.294000,-0.10438328720000012,9,watch
0 days 00:02:31.295000,-0.12316678970000015,9,watch
0 days 00:02:31.335000,-0.10927140730000011,9,watch
0 days 00:02:31.339000,-0.12330438640000001,9,watch
0 days 00:02:31.372000,-0.09717849540000005,9,watch
0 days 00:02:31.376000,-0.07105260440000002,9,watch
0 days 00:02:31.417000,-0.055031407400000065,9,watch
0 days 00:02:31.421000,-0.039010210399999995,9,watch
0 days 00:02:31.455000,-0.04553910940000008,9,watch
0 days 00:02:31.456000,-0.05206800840000003,9,watch
0 days 00:02:31.502000,-0.11802978240000003,9,watch
0 days 00:02:31.504000,-0.18399155640000012,9,watch
0 days 00:02:31.551000,-0.23310128040000014,9,watch
0 days 00:02:31.568000,-0.2822110044000001,9,watch
0 days 00:02:31.586000,-0.16144175840000002,9,watch
0 days 00:02:31.589000,-0.040672512400000034,9,watch
0 days 00:02:31.628000,-0.05240031140000004,9,watch
0 days 00:02:31.631000,-0.06412811040000004,9,watch
0 days 00:02:31.673000,-0.08201343240000003,9,watch
0 days 00:02:31.677000,-0.09989875440000005,9,watch
0 days 00:02:31.716000,-0.053825241400000064,9,watch
0 days 00:02:31.724000,-0.007751728400000069,9,watch
0 days 00:02:31.754000,0.05448165359999993,9,watch
0 days 00:02:31.755000,0.1167150355999999,9,watch
0 days 00:02:31.798000,0.1789157895999999,9,watch
0 days 00:02:31.799000,0.2411165435999999,9,watch
0 days 00:02:31.850000,-0.03622755240000014,9,watch
0 days 00:02:31.853000,-0.3271557874000001,9,watch
0 days 00:02:31.887000,-0.31224699240000015,9,watch
0 days 00:02:31.890000,-0.2837540584000001,9,watch
0 days 00:02:31.929000,-0.32881256440000006,9,watch
0 days 00:02:31.931000,-0.37387107040000006,9,watch
0 days 00:02:31.980000,-0.44459413740000003,9,watch
0 days 00:02:31.986000,-0.5153172044000001,9,watch
0 days 00:02:32.021000,-0.5193965236,9,watch
0 days 00:02:32.026000,-0.5234758428,9,watch
0 days 00:02:32.062000,-0.4307082220000001,9,watch
0 days 00:02:32.067000,-0.33794060120000013,9,watch
0 days 00:02:32.098000,-0.26273095620000003,9,watch
0 days 00:02:32.101000,-0.1875213112000001,9,watch
0 days 00:02:32.142000,-0.06346340620000009,9,watch
0 days 00:02:32.144000,0.06059449879999992,9,watch
0 days 00:02:32.182000,0.13681798679999993,9,watch
0 days 00:02:32.184000,0.21304147479999994,9,watch
0 days 00:02:32.225000,0.22709557699999994,9,watch
0 days 00:02:32.227000,0.24114967919999997,9,watch
0 days 00:02:32.271000,0.19552079320000001,9,watch
0 days 00:02:32.278000,0.14989190720000006,9,watch
0 days 00:02:32.314000,0.10895910320000006,9,watch
0 days 00:02:32.316000,0.06802629920000011,9,watch
0 days 00:02:32.356000,0.02542821120000008,9,watch
0 days 00:02:32.357000,-0.01716987679999993,9,watch
0 days 00:02:32.406000,-0.1433845797999999,9,watch
0 days 00:02:32.412000,-0.26959928279999995,9,watch
0 days 00:02:32.441000,-0.26991920249999996,9,watch
0 days 00:02:32.444000,-0.2702391222,9,watch
0 days 00:02:32.483000,-0.27104146270000007,9,watch
0 days 00:02:32.488000,-0.2718438032000001,9,watch
0 days 00:02:32.523000,-0.2743833819000001,9,watch
0 days 00:02:32.524000,-0.2769229606000001,9,watch
0 days 00:02:32.567000,-0.22550762560000012,9,watch
0 days 00:02:32.569000,-0.1740922906000001,9,watch
0 days 00:02:32.623000,-0.1516262636000001,9,watch
0 days 00:02:32.652000,-0.1291602366000001,9,watch
0 days 00:02:32.669000,-0.13755256160000007,9,watch
0 days 00:02:32.703000,-0.16671958460000003,9,watch
0 days 00:02:32.705000,-0.21213927060000004,9,watch
0 days 00:02:32.737000,-0.2522498112,9,watch
0 days 00:02:32.738000,-0.3177894188,9,watch
0 days 00:02:32.781000,-0.4011209918000001,9,watch
0 days 00:02:32.781000,-0.38341789579999996,9,watch
0 days 00:02:32.822000,-0.3316525238,9,watch
0 days 00:02:32.822000,-0.1953292278,9,watch
0 days 00:02:32.865000,-0.060340777799999995,9,watch
0 days 00:02:32.866000,-0.09248182480000004,9,watch
0 days 00:02:32.912000,-0.11100223080000003,9,watch
0 days 00:02:32.913000,-0.09161293580000006,9,watch
0 days 00:02:32.956000,-0.043570745800000026,9,watch
0 days 00:02:32.956000,0.038806520200000014,9,watch
0 days 00:02:33.004000,0.044574775200000014,9,watch
0 days 00:02:33.015000,0.030959618200000018,9,watch
0 days 00:02:33.045000,-0.10322020380000003,9,watch
0 days 00:02:33.046000,-0.243140612,9,watch
0 days 00:02:33.085000,-0.20883362820000007,9,watch
0 days 00:02:33.087000,-0.20419208620000004,9,watch
0 days 00:02:33.133000,-0.2234161192,9,watch
0 days 00:02:33.133000,-0.3106115922,9,watch
0 days 00:02:33.175000,-0.4085086148999999,9,watch
0 days 00:02:33.177000,-0.44898029460000005,9,watch
0 days 00:02:33.212000,-0.4978739215999999,9,watch
0 days 00:02:33.258000,-0.5105015925999999,9,watch
0 days 00:02:33.260000,-0.5231292635999999,9,watch
0 days 00:02:33.294000,-0.42973050510000005,9,watch
0 days 00:02:33.350000,-0.27035791909999995,9,watch
0 days 00:02:33.387000,-0.18425924609999997,9,watch
0 days 00:02:33.493000,-0.11635855309999997,9,watch
0 days 00:02:33.498000,-0.059018688300000004,9,watch
0 days 00:02:33.498000,0.051524667699999985,9,watch
0 days 00:02:33.512000,0.11478653249999995,9,watch
0 days 00:02:33.513000,0.15293052049999997,9,watch
0 days 00:02:33.519000,0.17990103349999992,9,watch
0 days 00:02:33.531000,0.20687154649999992,9,watch
0 days 00:02:33.558000,0.19152311209999986,9,watch
0 days 00:02:33.566000,0.17617467769999984,9,watch
0 days 00:02:33.593000,-0.03316647030000017,9,watch
0 days 00:02:33.594000,-0.24250761830000012,9,watch
0 days 00:02:33.645000,-0.2609490423000001,9,watch
0 days 00:02:33.647000,-0.27939046630000014,9,watch
0 days 00:02:33.682000,-0.2703014643000001,9,watch
0 days 00:02:33.685000,-0.2612124623000001,9,watch
0 days 00:02:33.726000,-0.2728949103000001,9,watch
0 days 00:02:33.728000,-0.2845773583,9,watch
0 days 00:02:33.767000,-0.2501376413000001,9,watch
0 days 00:02:33.768000,-0.21569792430000007,9,watch
0 days 00:02:33.818000,-0.15976260030000008,9,watch
0 days 00:02:33.822000,-0.10382727629999994,9,watch
0 days 00:02:33.852000,-0.07719389930000005,9,watch
0 days 00:02:33.891000,-0.07841094029999997,9,watch
0 days 00:02:33.894000,-0.10953279030000009,9,watch
0 days 00:02:33.932000,-0.13361684820000005,9,watch
0 days 00:02:33.933000,-0.16283537410000007,9,watch
0 days 00:02:33.975000,-0.21203688410000002,9,watch
0 days 00:02:33.975000,-0.27490829610000006,9,watch
0 days 00:02:34.022000,-0.32455225010000005,9,watch
0 days 00:02:34.026000,-0.3716212941000002,9,watch
0 days 00:02:34.063000,-0.40974095810000016,9,watch
0 days 00:02:34.069000,-0.14444520209999992,9,watch
0 days 00:02:34.104000,0.13214751290000004,9,watch
0 days 00:02:34.108000,0.10290319789999998,9,watch
0 days 00:02:34.148000,0.09117607789999997,9,watch
0 days 00:02:34.151000,0.07153555389999999,9,watch
0 days 00:02:34.189000,0.08503090389999997,9,watch
0 days 00:02:34.192000,0.18039314489999994,9,watch
0 days 00:02:34.231000,0.17251728989999995,9,watch
0 days 00:02:34.232000,0.14247571239999998,9,watch
0 days 00:02:34.271000,0.06707572689999994,9,watch
0 days 00:02:34.273000,-0.018680393899999998,9,watch
0 days 00:02:34.325000,0.008238902299999955,9,watch
0 days 00:02:34.325000,0.010305834299999983,9,watch
0 days 00:02:34.365000,-0.039871410700000054,9,watch
0 days 00:02:34.367000,-0.11628176570000007,9,watch
0 days 00:02:34.402000,-0.17548941220000006,9,watch
0 days 00:02:34.404000,-0.24429415370000002,9,watch
0 days 00:02:34.448000,-0.3138809417000001,9,watch
0 days 00:02:34.459000,-0.32990323470000005,9,watch
0 days 00:02:34.493000,-0.3467010173000001,9,watch
0 days 00:02:34.499000,-0.31752184990000004,9,watch
0 days 00:02:34.529000,-0.26199183989999997,9,watch
0 days 00:02:34.532000,-0.2246418579,9,watch
0 days 00:02:34.569000,-0.14023110089999996,9,watch
0 days 00:02:34.570000,-0.06425086890000004,9,watch
0 days 00:02:34.618000,0.0028709031000000796,9,watch
0 days 00:02:34.621000,0.1694083431,9,watch
0 days 00:02:34.723000,0.3195206731000001,9,watch
0 days 00:02:34.801000,0.3033666268,9,watch
0 days 00:02:34.805000,0.3274567965000001,9,watch
0 days 00:02:34.809000,0.27588585379999997,9,watch
0 days 00:02:34.819000,0.25359952910000005,9,watch
0 days 00:02:34.820000,0.2111986193,9,watch
0 days 00:02:34.830000,0.1130524895,9,watch
0 days 00:02:34.837000,0.04231202649999998,9,watch
0 days 00:02:34.840000,-0.017024123500000043,9,watch
0 days 00:02:34.876000,-0.047542443100000026,9,watch
0 days 00:02:34.879000,-0.07806076269999998,9,watch
0 days 00:02:34.942000,-0.08351911770000005,9,watch
0 days 00:02:34.987000,-0.06718286770000002,9,watch
0 days 00:02:35.009000,-0.050148034300000026,9,watch
0 days 00:02:35.012000,-0.03842234629999997,9,watch
0 days 00:02:35.017000,-0.02841514870000008,9,watch
0 days 00:02:35.019000,-0.014428157700000069,9,watch
0 days 00:02:35.038000,0.03590442429999995,9,watch
0 days 00:02:35.082000,0.03127826970000002,9,watch
0 days 00:02:35.083000,0.026652115100000005,9,watch
0 days 00:02:35.125000,0.0037905011000000065,9,watch
0 days 00:02:35.126000,-0.01907111289999992,9,watch
0 days 00:02:35.215000,-0.05721693589999997,9,watch
0 days 00:02:35.222000,-0.09815141689999994,9,watch
0 days 00:02:35.224000,-0.1649501348999999,9,watch
0 days 00:02:35.256000,-0.2136782788999999,9,watch
0 days 00:02:35.261000,-0.18579741189999993,9,watch
0 days 00:02:35.301000,-0.14714670689999998,9,watch
0 days 00:02:35.305000,0.012068663099999993,9,watch
0 days 00:02:35.342000,0.17324897009999998,9,watch
0 days 00:02:35.345000,0.1602018851,9,watch
0 days 00:02:35.383000,0.1551146431,9,watch
0 days 00:02:35.386000,0.17389297609999996,9,watch
0 days 00:02:35.425000,0.21102579909999997,9,watch
0 days 00:02:35.425000,0.2588601717999999,9,watch
0 days 00:02:35.470000,0.25535612249999995,9,watch
0 days 00:02:35.472000,0.2602740205,9,watch
0 days 00:02:35.519000,0.21950838249999996,9,watch
0 days 00:02:35.529000,0.17874274450000002,9,watch
0 days 00:02:35.557000,0.20086081000000003,9,watch
0 days 00:02:35.561000,0.157005048,9,watch
0 days 00:02:35.601000,0.062817107,9,watch
0 days 00:02:35.602000,-0.013172854000000003,9,watch
0 days 00:02:35.639000,-0.023028458799999978,9,watch
0 days 00:02:35.641000,-0.08608755479999995,9,watch
0 days 00:02:35.683000,-0.09926208060000001,9,watch
0 days 00:02:35.684000,-0.08731872960000003,9,watch
0 days 00:02:35.730000,-0.09585187960000001,9,watch
0 days 00:02:35.738000,-0.10438502960000001,9,watch
0 days 00:02:35.771000,-0.08762150460000001,9,watch
0 days 00:02:35.776000,-0.07085797960000002,9,watch
0 days 00:02:35.811000,0.12070239340000001,9,watch
0 days 00:02:35.812000,0.31226276639999995,9,watch
0 days 00:02:35.853000,0.3710879864,9,watch
0 days 00:02:35.854000,0.4299132064,9,watch
0 days 00:02:35.902000,0.4453811764000001,9,watch
0 days 00:02:35.904000,0.4608491464000001,9,watch
0 days 00:02:35.941000,0.4586336884000001,9,watch
0 days 00:02:35.941000,0.45641823039999996,9,watch
0 days 00:02:35.986000,0.38506285640000004,9,watch
0 days 00:02:35.996000,0.31370748239999996,9,watch
0 days 00:02:36.030000,0.23143718840000005,9,watch
0 days 00:02:36.038000,0.1491668944,9,watch
0 days 00:02:36.071000,0.0891044644,9,watch
0 days 00:02:36.078000,0.056892452399999946,9,watch
0 days 00:02:36.115000,0.06579462059999998,9,watch
0 days 00:02:36.119000,0.06765899670000003,9,watch
0 days 00:02:36.154000,0.04605083860000004,9,watch
0 days 00:02:36.158000,0.04442566460000004,9,watch
0 days 00:02:36.198000,0.05525025200000003,9,watch
0 days 00:02:36.201000,0.05284738140000003,9,watch
0 days 00:02:36.237000,0.022922910399999975,9,watch
0 days 00:02:36.238000,-0.015950940599999974,9,watch
0 days 00:02:36.287000,-0.005457445599999986,9,watch
0 days 00:02:36.291000,-0.00626090959999994,9,watch
0 days 00:02:36.332000,-0.01018475460000002,9,watch
0 days 00:02:36.335000,-0.031625794599999944,9,watch
0 days 00:02:36.370000,-0.06338736729999998,9,watch
0 days 00:02:36.381000,-0.12828481399999994,9,watch
0 days 00:02:36.411000,-0.19844732499999995,9,watch
0 days 00:02:36.414000,-0.16537173999999993,9,watch
0 days 00:02:36.455000,-0.11599407599999997,9,watch
0 days 00:02:36.459000,-0.021258003999999994,9,watch
0 days 00:02:36.502000,0.07129164199999999,9,watch
0 days 00:02:36.504000,0.051165870999999995,9,watch
0 days 00:02:36.534000,0.019620782300000004,9,watch
0 days 00:02:36.535000,0.0403198706,9,watch
0 days 00:02:36.578000,0.04414209959999999,9,watch
0 days 00:02:36.579000,0.030761620100000008,9,watch
0 days 00:02:36.624000,0.0278827516,9,watch
0 days 00:02:36.630000,0.025785929600000007,9,watch
0 days 00:02:36.667000,0.03820958560000001,9,watch
0 days 00:02:36.671000,0.05140873120000002,9,watch
0 days 00:02:36.715000,0.06482482830000003,9,watch
0 days 00:02:36.716000,0.0518900828,9,watch
0 days 00:02:36.808000,0.04590940180000001,9,watch
0 days 00:02:36.876000,-0.007095717200000002,9,watch
0 days 00:02:36.884000,-0.07063663159999999,9,watch
0 days 00:02:36.891000,-0.12531908599999997,9,watch
0 days 00:02:36.897000,-0.18295670532000002,9,watch
0 days 00:02:36.901000,-0.22416921463999998,9,watch
0 days 00:02:36.904000,-0.18936892563999994,9,watch
0 days 00:02:36.935000,-0.2067734867399999,9,watch
0 days 00:02:36.935000,-0.15464921384,9,watch
0 days 00:02:36.966000,-0.10876894883999999,9,watch
0 days 00:02:36.967000,-0.045008378839999974,9,watch
0 days 00:02:37.011000,0.05273110666000005,9,watch
0 days 00:02:37.014000,0.10612968516000004,9,watch
0 days 00:02:37.057000,0.13982403966000004,9,watch
0 days 00:02:37.063000,0.13163893676000007,9,watch
0 days 00:02:37.091000,0.12233411536000009,9,watch
0 days 00:02:37.093000,0.1077970983600001,9,watch
0 days 00:02:37.133000,0.09703911706000007,9,watch
0 days 00:02:37.135000,0.08558255236000008,9,watch
0 days 00:02:37.180000,0.07869900976000006,9,watch
0 days 00:02:37.183000,0.07353395756000004,9,watch
0 days 00:02:37.223000,0.07318128626000003,9,watch
0 days 00:02:37.226000,0.03648302396000002,9,watch
0 days 00:02:37.271000,0.02111201256000003,9,watch
0 days 00:02:37.271000,0.005741001160000031,9,watch
0 days 00:02:37.320000,0.027735970160000047,9,watch
0 days 00:02:37.325000,0.04973093916000004,9,watch
0 days 00:02:37.353000,0.08126131716000003,9,watch
0 days 00:02:37.392000,0.10742185716000004,9,watch
0 days 00:02:37.394000,0.13079373916000006,9,watch
0 days 00:02:37.433000,0.12573729636000006,9,watch
0 days 00:02:37.434000,0.12068085356000002,9,watch
0 days 00:02:37.485000,0.09808132456000002,9,watch
0 days 00:02:37.488000,0.07548179556000002,9,watch
0 days 00:02:37.545000,0.05225521116000001,9,watch
0 days 00:02:37.562000,0.02902862675999997,9,watch
0 days 00:02:37.581000,-0.002293268239999997,9,watch
0 days 00:02:37.604000,-0.05084492523999998,9,watch
0 days 00:02:37.607000,-0.11775107223999996,9,watch
0 days 00:02:37.645000,-0.17588139124,9,watch
0 days 00:02:37.647000,-0.18267328823999993,9,watch
0 days 00:02:37.688000,-0.17447153923999995,9,watch
0 days 00:02:37.689000,-0.12027866723999997,9,watch
0 days 00:02:37.745000,-0.05592531423999997,9,watch
0 days 00:02:37.766000,-0.06948731023999995,9,watch
0 days 00:02:37.807000,-0.08357331823999996,9,watch
0 days 00:02:37.893000,-0.04487945423999996,9,watch
0 days 00:02:37.896000,-0.006185590239999979,9,watch
0 days 00:02:37.897000,0.019358548760000028,9,watch
0 days 00:02:37.901000,0.044902687760000025,9,watch
0 days 00:02:37.910000,0.06189535506000002,9,watch
0 days 00:02:37.915000,0.08732051006000002,9,watch
0 days 00:02:37.955000,0.09543410306000003,9,watch
0 days 00:02:37.958000,0.10354769606000003,9,watch
0 days 00:02:38.001000,0.10169829606000003,9,watch
0 days 00:02:38.060000,0.07763945606000003,9,watch
0 days 00:02:38.141000,0.03211851806000002,9,watch
0 days 00:02:38.144000,0.008807020060000018,9,watch
0 days 00:02:38.147000,-0.09309300393999999,9,watch
0 days 00:02:38.148000,-0.19499302794,9,watch
0 days 00:02:38.152000,-0.24230105894000004,9,watch
0 days 00:02:38.166000,-0.28960908994000006,9,watch
0 days 00:02:38.185000,-0.28185951694000005,9,watch
0 days 00:02:38.188000,-0.27410994394000004,9,watch
0 days 00:02:38.205000,-0.25276909294000005,9,watch
0 days 00:02:38.206000,-0.23142824194000003,9,watch
0 days 00:02:38.250000,-0.21215035794000006,9,watch
0 days 00:02:38.257000,-0.19287247394,9,watch
0 days 00:02:38.290000,-0.19146303193999997,9,watch
0 days 00:02:38.301000,-0.19005358993999993,9,watch
0 days 00:02:38.331000,-0.19119498313999997,9,watch
0 days 00:02:38.335000,-0.19233637633999998,9,watch
0 days 00:02:38.375000,-0.15434350234,9,watch
0 days 00:02:38.379000,-0.11635062834,9,watch
0 days 00:02:38.415000,-0.09329501073999999,9,watch
0 days 00:02:38.419000,-0.07023939314,9,watch
0 days 00:02:38.454000,-0.022980548139999994,9,watch
0 days 00:02:38.456000,0.024278296860000003,9,watch
0 days 00:02:38.498000,0.011588399259999995,9,watch
0 days 00:02:38.499000,-0.0011014983400000026,9,watch
0 days 00:02:38.562000,-0.03009059234,9,watch
0 days 00:02:38.638000,-0.049261933339999994,9,watch
0 days 00:02:38.696000,-0.03873199564000001,9,watch
0 days 00:02:38.701000,-0.05740055693999999,9,watch
0 days 00:02:38.705000,-0.060986300939999995,9,watch
0 days 00:02:38.711000,-0.045191298939999985,9,watch
0 days 00:02:38.721000,-0.05977871684,9,watch
0 days 00:02:38.722000,-0.07436613473999999,9,watch
0 days 00:02:38.726000,-0.08648070244,9,watch
0 days 00:02:38.729000,-0.09859527014,9,watch
0 days 00:02:38.762000,-0.09289464144000002,9,watch
0 days 00:02:38.767000,-0.08719401274000002,9,watch
0 days 00:02:38.798000,-0.07094929404,9,watch
0 days 00:02:38.802000,-0.05470457533999998,9,watch
0 days 00:02:38.842000,-0.04495358453999998,9,watch
0 days 00:02:38.851000,-0.035202593739999975,9,watch
0 days 00:02:38.885000,-0.04909840073999999,9,watch
0 days 00:02:38.889000,-0.06299420773999997,9,watch
0 days 00:02:38.926000,-0.07496759823999999,9,watch
0 days 00:02:38.929000,-0.08694098874,9,watch
0 days 00:02:38.968000,-0.08764958074,9,watch
0 days 00:02:38.971000,-0.08839450974,9,watch
0 days 00:02:39.009000,-0.06496388833999998,9,watch
0 days 00:02:39.009000,-0.04153326693999999,9,watch
0 days 00:02:39.049000,-0.006351155620000002,9,watch
0 days 00:02:39.049000,0.028830955699999983,9,watch
0 days 00:02:39.096000,0.0490294967,9,watch
0 days 00:02:39.097000,0.0811886718,9,watch
0 days 00:02:39.147000,0.03251610889999999,9,watch
0 days 00:02:39.151000,-0.03919706410000002,9,watch
0 days 00:02:39.178000,-0.10465393410000001,9,watch
0 days 00:02:39.181000,-0.1483444996,9,watch
0 days 00:02:39.227000,-0.1508320208,9,watch
0 days 00:02:39.251000,-0.14501963099999998,9,watch
0 days 00:02:39.272000,-0.15616059350000003,9,watch
0 days 00:02:39.272000,-0.16618183749999996,9,watch
0 days 00:02:39.305000,-0.14887054450000003,9,watch
0 days 00:02:39.308000,-0.13635819420000003,9,watch
0 days 00:02:39.344000,-0.11779046190000005,9,watch
0 days 00:02:39.344000,-0.1037957517,9,watch
0 days 00:02:39.397000,-0.11919950650000004,9,watch
0 days 00:02:39.398000,-0.1256034702,9,watch
0 days 00:02:39.440000,-0.12244216620000004,9,watch
0 days 00:02:39.445000,-0.11971165250000002,9,watch
0 days 00:02:39.476000,-0.0988485335,9,watch
0 days 00:02:39.480000,-0.09578108950000001,9,watch
0 days 00:02:39.526000,-0.05727450449999998,9,watch
0 days 00:02:39.536000,-0.02663976049999997,9,watch
0 days 00:02:39.562000,0.003785786499999997,9,watch
0 days 00:02:39.564000,0.03421133350000001,9,watch
0 days 00:02:39.605000,0.03339481320000002,9,watch
0 days 00:02:39.609000,0.03257829290000002,9,watch
0 days 00:02:39.644000,-0.00852077109999998,9,watch
0 days 00:02:39.645000,-0.04961983509999997,9,watch
0 days 00:02:39.687000,-0.06086162669999997,9,watch
0 days 00:02:39.689000,-0.07210341829999997,9,watch
0 days 00:02:39.734000,-0.08249044129999997,9,watch
0 days 00:02:39.735000,-0.07564770229999998,9,watch
0 days 00:02:39.776000,-0.10414723529999997,9,watch
0 days 00:02:39.779000,-0.14142259629999998,9,watch
0 days 00:02:39.821000,-0.1589848123,9,watch
0 days 00:02:39.824000,-0.1915406743,9,watch
0 days 00:02:39.868000,-0.2033287709,9,watch
0 days 00:02:39.872000,-0.22527734850000003,9,watch
0 days 00:02:39.906000,-0.24623759550000002,9,watch
0 days 00:02:39.911000,-0.26667383050000004,9,watch
0 days 00:02:39.950000,-0.2699998335,9,watch
0 days 00:02:39.957000,-0.2733258365,9,watch
0 days 00:02:39.990000,-0.28551590289999995,9,watch
0 days 00:02:39.997000,-0.2977059693,9,watch
0 days 00:02:40.030000,-0.28922276659999996,9,watch
0 days 00:02:40.033000,-0.2891720516,9,watch
0 days 00:02:40.071000,-0.2926787396,9,watch
0 days 00:02:40.072000,-0.29618542760000005,9,watch
0 days 00:02:40.115000,-0.282072205,9,watch
0 days 00:02:40.119000,-0.24574954240000005,9,watch
0 days 00:02:40.164000,-0.2090501344,9,watch
0 days 00:02:40.166000,-0.19456016639999996,9,watch
0 days 00:02:40.202000,-0.17460981669999995,9,watch
0 days 00:02:40.211000,-0.154659467,9,watch
0 days 00:02:40.247000,-0.14427929299999998,9,watch
0 days 00:02:40.251000,-0.133899119,9,watch
0 days 00:02:40.289000,-0.12419270319999999,9,watch
0 days 00:02:40.292000,-0.11448628739999997,9,watch
0 days 00:02:40.331000,-0.10151130699999995,9,watch
0 days 00:02:40.334000,-0.08853632659999995,9,watch
0 days 00:02:40.370000,-0.07530722159999999,9,watch
0 days 00:02:40.371000,-0.06207811659999995,9,watch
0 days 00:02:40.415000,-0.041812799599999985,9,watch
0 days 00:02:40.415000,-0.02154748259999996,9,watch
0 days 00:02:40.459000,-0.036938620600000006,9,watch
0 days 00:02:40.461000,-0.05232975859999998,9,watch
0 days 00:02:40.508000,-0.0658852686,9,watch
0 days 00:02:40.529000,-0.07944077859999997,9,watch
0 days 00:02:40.545000,-0.07295124159999998,9,watch
0 days 00:02:40.549000,-0.06646170459999996,9,watch
0 days 00:02:40.589000,-0.05958178059999994,9,watch
0 days 00:02:40.590000,-0.05270185659999997,9,watch
0 days 00:02:40.628000,-0.033219691999999974,9,watch
0 days 00:02:40.629000,-0.013737527400000013,9,watch
0 days 00:02:40.672000,0.019109946600000014,9,watch
0 days 00:02:40.674000,0.0421396676,9,watch
0 days 00:02:40.717000,0.027919379800000015,9,watch
0 days 00:02:40.721000,0.042897590999999985,9,watch
0 days 00:02:40.759000,0.02930783199999998,9,watch
0 days 00:02:40.768000,-0.003662673000000014,9,watch
0 days 00:02:40.802000,-0.047672127099999996,9,watch
0 days 00:02:40.802000,-0.09168158119999997,9,watch
0 days 00:02:40.840000,-0.07793228949999999,9,watch
0 days 00:02:40.843000,-0.0641829978,9,watch
0 days 00:02:40.886000,-0.04918153379999999,9,watch
0 days 00:02:40.888000,-0.03418006979999998,9,watch
0 days 00:02:40.939000,-0.015576009499999967,9,watch
0 days 00:02:40.948000,0.0030280508000000415,9,watch
0 days 00:02:40.973000,0.01617473300000002,9,watch
0 days 00:02:40.977000,0.029321415199999992,9,watch
0 days 00:02:41.016000,0.04858860720000001,9,watch
0 days 00:02:41.018000,0.06785579920000001,9,watch
0 days 00:02:41.055000,0.1075659152,9,watch
0 days 00:02:41.056000,0.1472760312,9,watch
0 days 00:02:41.100000,0.1579724392,9,watch
0 days 00:02:41.100000,0.16866884719999997,9,watch
