timestamp,window,person,device
0 days 00:02:04.075000,0.3780657513200001,3,Watch
0 days 00:02:04.117000,0.38949433882,3,Watch
0 days 00:02:04.121000,0.38802471252,3,Watch
0 days 00:02:04.158000,0.39176471851999994,3,Watch
0 days 00:02:04.161000,0.3862490365199999,3,Watch
0 days 00:02:04.207000,0.3819035935199999,3,Watch
0 days 00:02:04.210000,0.3913071295199999,3,Watch
0 days 00:02:04.265000,0.3855396574599999,3,Watch
0 days 00:02:04.269000,0.3793011420999999,3,Watch
0 days 00:02:04.292000,0.3675141900999999,3,Watch
0 days 00:02:04.296000,0.3443256233999999,3,Watch
0 days 00:02:04.330000,0.3635084008999999,3,Watch
0 days 00:02:04.334000,0.36504727600000003,3,Watch
0 days 00:02:04.368000,0.362153845,3,Watch
0 days 00:02:04.370000,0.387136116,3,Watch
0 days 00:02:04.417000,0.3621444,3,Watch
0 days 00:02:04.421000,0.3619025076,3,Watch
0 days 00:02:04.459000,0.3623897897999999,3,Watch
0 days 00:02:04.466000,0.3628770719999999,3,Watch
0 days 00:02:04.500000,0.38123643499999993,3,Watch
0 days 00:02:04.504000,0.399595798,3,Watch
0 days 00:02:04.541000,0.484126683,3,Watch
0 days 00:02:04.544000,0.5389588710000001,3,Watch
0 days 00:02:04.580000,0.5546593061999999,3,Watch
0 days 00:02:04.581000,0.5393112484,3,Watch
0 days 00:02:04.623000,0.5652183504,3,Watch
0 days 00:02:04.623000,0.5725678654,3,Watch
0 days 00:02:04.669000,0.53744043031,3,Watch
0 days 00:02:04.669000,0.50583107122,3,Watch
0 days 00:02:04.712000,0.45395962522,3,Watch
0 days 00:02:04.714000,0.4010775952200001,3,Watch
0 days 00:02:04.757000,0.33006639322,3,Watch
0 days 00:02:04.758000,0.26677676722,3,Watch
0 days 00:02:04.803000,0.22360505121999993,3,Watch
0 days 00:02:04.806000,0.18906901322000003,3,Watch
0 days 00:02:04.841000,0.21986612245999995,3,Watch
0 days 00:02:04.843000,0.2554173557,3,Watch
0 days 00:02:04.895000,0.3185728027,3,Watch
0 days 00:02:05.041000,0.43010407369999987,3,Watch
0 days 00:02:05.053000,0.4723710476999999,3,Watch
0 days 00:02:05.070000,0.5094159776999999,3,Watch
0 days 00:02:05.075000,0.5153155926999999,3,Watch
0 days 00:02:05.080000,0.5357109986999999,3,Watch
0 days 00:02:05.084000,0.5375784616999999,3,Watch
0 days 00:02:05.094000,0.5432225450000001,3,Watch
0 days 00:02:05.099000,0.5488666283000001,3,Watch
0 days 00:02:05.120000,0.5388262025,3,Watch
0 days 00:02:05.123000,0.5287857766999999,3,Watch
0 days 00:02:05.147000,0.4673794807,3,Watch
0 days 00:02:05.150000,0.4059731846999999,3,Watch
0 days 00:02:05.184000,0.3854989992,3,Watch
0 days 00:02:05.188000,0.3650248137000001,3,Watch
0 days 00:02:05.225000,0.3791935907000001,3,Watch
0 days 00:02:05.232000,0.39336236770000005,3,Watch
0 days 00:02:05.267000,0.3711715847,3,Watch
0 days 00:02:05.273000,0.34898080170000007,3,Watch
0 days 00:02:05.308000,0.31774606270000005,3,Watch
0 days 00:02:05.309000,0.2814467237,3,Watch
0 days 00:02:05.356000,0.27290074270000003,3,Watch
0 days 00:02:05.357000,0.2739302387,3,Watch
0 days 00:02:05.405000,0.2781373827,3,Watch
0 days 00:02:05.410000,0.2830145877,3,Watch
0 days 00:02:05.442000,0.28746669169999994,3,Watch
0 days 00:02:05.447000,0.28646910969999995,3,Watch
0 days 00:02:05.481000,0.2756642729,3,Watch
0 days 00:02:05.486000,0.2752438193,3,Watch
0 days 00:02:05.518000,0.2797480395,3,Watch
0 days 00:02:05.520000,0.2688930055,3,Watch
0 days 00:02:05.566000,0.2574475925,3,Watch
0 days 00:02:05.568000,0.24272249849999997,3,Watch
0 days 00:02:05.657000,0.24069687449999996,3,Watch
0 days 00:02:05.661000,0.26322650950000004,3,Watch
0 days 00:02:05.743000,0.27863979650000004,3,Watch
0 days 00:02:05.754000,0.28540310690000004,3,Watch
0 days 00:02:05.754000,0.3023196992,3,Watch
0 days 00:02:05.763000,0.3519875322,3,Watch
0 days 00:02:05.771000,0.37674613529999995,3,Watch
0 days 00:02:05.785000,0.4291346423,3,Watch
0 days 00:02:05.786000,0.4627408003,3,Watch
0 days 00:02:05.786000,0.47084290283999997,3,Watch
0 days 00:02:05.818000,0.50343870938,3,Watch
0 days 00:02:05.819000,0.4951530943800001,3,Watch
0 days 00:02:05.863000,0.48142606638000013,3,Watch
0 days 00:02:05.867000,0.4563324543800001,3,Watch
0 days 00:02:05.907000,0.36723547238000015,3,Watch
0 days 00:02:05.911000,0.3014719063800001,3,Watch
0 days 00:02:05.948000,0.28212641588000004,3,Watch
0 days 00:02:05.952000,0.24204047388,3,Watch
0 days 00:02:05.991000,0.20392084338000005,3,Watch
0 days 00:02:05.994000,0.14069701438000004,3,Watch
0 days 00:02:06.037000,0.16257311338000005,3,Watch
0 days 00:02:06.039000,0.10420817138,3,Watch
0 days 00:02:06.077000,0.18008429937999998,3,Watch
0 days 00:02:06.081000,0.23991788337999995,3,Watch
0 days 00:02:06.116000,0.35818701837999994,3,Watch
0 days 00:02:06.117000,0.40801690207999997,3,Watch
0 days 00:02:06.169000,0.46785024078,3,Watch
0 days 00:02:06.172000,0.53050328918,3,Watch
0 days 00:02:06.236000,0.5590947315800001,3,Watch
0 days 00:02:06.254000,0.5965835785800001,3,Watch
0 days 00:02:06.257000,0.6340724255800001,3,Watch
0 days 00:02:06.262000,0.6563701968800001,3,Watch
0 days 00:02:06.286000,0.65514021218,3,Watch
0 days 00:02:06.328000,0.5787493231799999,3,Watch
0 days 00:02:06.328000,0.50235843418,3,Watch
0 days 00:02:06.372000,0.43659100518000005,3,Watch
0 days 00:02:06.373000,0.37082357617999995,3,Watch
0 days 00:02:06.430000,0.38115677323999997,3,Watch
0 days 00:02:06.446000,0.3914899702999999,3,Watch
0 days 00:02:06.496000,0.3855506249999999,3,Watch
0 days 00:02:06.592000,0.37583996769999994,3,Watch
0 days 00:02:06.594000,0.3812097952,3,Watch
0 days 00:02:06.596000,0.36077480770000003,3,Watch
0 days 00:02:06.601000,0.33076901470000003,3,Watch
0 days 00:02:06.606000,0.33684803770000005,3,Watch
0 days 00:02:06.611000,0.3505073217,3,Watch
0 days 00:02:06.636000,0.3638214307,3,Watch
0 days 00:02:06.643000,0.3808240514999999,3,Watch
0 days 00:02:06.686000,0.37829845729999995,3,Watch
0 days 00:02:06.705000,0.3707256133,3,Watch
0 days 00:02:06.721000,0.36042483869999997,3,Watch
0 days 00:02:06.727000,0.3182391561,3,Watch
0 days 00:02:06.764000,0.27725219679999996,3,Watch
0 days 00:02:06.771000,0.2753969903,3,Watch
0 days 00:02:06.802000,0.2943694491,3,Watch
0 days 00:02:06.805000,0.2720867481,3,Watch
0 days 00:02:06.846000,0.2338777719,3,Watch
0 days 00:02:06.848000,0.23814574578999997,3,Watch
0 days 00:02:06.894000,0.25430045488,3,Watch
0 days 00:02:06.897000,0.29071725088000006,3,Watch
0 days 00:02:06.930000,0.33537865688,3,Watch
0 days 00:02:06.931000,0.39816923488,3,Watch
0 days 00:02:06.972000,0.43133484988,3,Watch
0 days 00:02:06.973000,0.44438255488,3,Watch
0 days 00:02:07.021000,0.49034389187999994,3,Watch
0 days 00:02:07.024000,0.5187658706399999,3,Watch
0 days 00:02:07.063000,0.5362831373999999,3,Watch
0 days 00:02:07.063000,0.5261961904,3,Watch
0 days 00:02:07.112000,0.4684003544,3,Watch
0 days 00:02:07.115000,0.4106045184,3,Watch
0 days 00:02:07.143000,0.3437685834,3,Watch
0 days 00:02:07.144000,0.32189798740000003,3,Watch
0 days 00:02:07.187000,0.2620361214,3,Watch
0 days 00:02:07.191000,0.2207021984,3,Watch
0 days 00:02:07.236000,0.2180711901,3,Watch
0 days 00:02:07.239000,0.21544018180000002,3,Watch
0 days 00:02:07.273000,0.2396413936,3,Watch
0 days 00:02:07.276000,0.2638426054,3,Watch
0 days 00:02:07.314000,0.3790627233999999,3,Watch
0 days 00:02:07.315000,0.4942828414,3,Watch
0 days 00:02:07.356000,0.5739263454,3,Watch
0 days 00:02:07.357000,0.6535698494000001,3,Watch
0 days 00:02:07.419000,0.637634605,3,Watch
0 days 00:02:07.463000,0.6216993606000001,3,Watch
0 days 00:02:07.512000,0.6549562965999999,3,Watch
0 days 00:02:07.560000,0.6882132325999999,3,Watch
0 days 00:02:07.566000,0.6521831546,3,Watch
0 days 00:02:07.577000,0.6161530766,3,Watch
0 days 00:02:07.587000,0.5426528396000001,3,Watch
0 days 00:02:07.600000,0.5457502116000001,3,Watch
0 days 00:02:07.603000,0.5456699356,3,Watch
0 days 00:02:07.609000,0.46899205060000004,3,Watch
0 days 00:02:07.633000,0.45664900918,3,Watch
0 days 00:02:07.634000,0.44430596776000014,3,Watch
0 days 00:02:07.657000,0.41970716656000007,3,Watch
0 days 00:02:07.659000,0.39510836536000005,3,Watch
0 days 00:02:07.704000,0.39002609215999995,3,Watch
0 days 00:02:07.705000,0.38494381896,3,Watch
0 days 00:02:07.743000,0.39343778396000006,3,Watch
0 days 00:02:07.745000,0.40193174896,3,Watch
0 days 00:02:07.788000,0.40602696096,3,Watch
0 days 00:02:07.790000,0.41012217295999986,3,Watch
0 days 00:02:07.831000,0.39555131896,3,Watch
0 days 00:02:07.831000,0.39113374686,3,Watch
0 days 00:02:07.886000,0.37629352286,3,Watch
0 days 00:02:07.894000,0.34669735086,3,Watch
0 days 00:02:07.920000,0.35106059176000004,3,Watch
0 days 00:02:07.926000,0.33051460276000016,3,Watch
0 days 00:02:07.960000,0.33728403276,3,Watch
0 days 00:02:07.964000,0.34405346276,3,Watch
0 days 00:02:08.005000,0.31767937276,3,Watch
0 days 00:02:08.010000,0.29130528276,3,Watch
0 days 00:02:08.048000,0.27188761476,3,Watch
0 days 00:02:08.051000,0.25246994675999995,3,Watch
0 days 00:02:08.085000,0.32223738075999997,3,Watch
0 days 00:02:08.086000,0.39200481475999993,3,Watch
0 days 00:02:08.127000,0.40472645545999997,3,Watch
0 days 00:02:08.128000,0.4174480961599999,3,Watch
0 days 00:02:08.186000,0.46275291415999986,3,Watch
0 days 00:02:08.191000,0.5080577321599998,3,Watch
0 days 00:02:08.217000,0.55030878216,3,Watch
0 days 00:02:08.220000,0.5925598321600001,3,Watch
0 days 00:02:08.258000,0.58654963816,3,Watch
0 days 00:02:08.259000,0.58053944416,3,Watch
0 days 00:02:08.314000,0.51904285246,3,Watch
0 days 00:02:08.319000,0.45754626075999993,3,Watch
0 days 00:02:08.344000,0.34515382076,3,Watch
0 days 00:02:08.398000,0.25438174976000005,3,Watch
0 days 00:02:08.400000,0.19767128475999995,3,Watch
0 days 00:02:08.426000,0.18842037675499998,3,Watch
0 days 00:02:08.427000,0.17916946874999995,3,Watch
0 days 00:02:08.478000,0.18859815475000002,3,Watch
0 days 00:02:08.484000,0.22155459675,3,Watch
0 days 00:02:08.530000,0.33212266674999996,3,Watch
0 days 00:02:08.543000,0.4426907367499999,3,Watch
0 days 00:02:08.560000,0.53515464475,3,Watch
0 days 00:02:08.567000,0.62761855275,3,Watch
0 days 00:02:08.607000,0.62234343675,3,Watch
0 days 00:02:08.614000,0.61706832075,3,Watch
0 days 00:02:08.641000,0.6514282197500001,3,Watch
0 days 00:02:08.642000,0.6895594307499999,3,Watch
0 days 00:02:08.683000,0.63189402575,3,Watch
0 days 00:02:08.684000,0.60003343575,3,Watch
0 days 00:02:08.729000,0.5491835807500001,3,Watch
0 days 00:02:08.734000,0.4622489097500001,3,Watch
0 days 00:02:08.777000,0.44836667345,3,Watch
0 days 00:02:08.780000,0.43482961215000004,3,Watch
0 days 00:02:08.810000,0.41150165585000004,3,Watch
0 days 00:02:08.811000,0.40770191455000004,3,Watch
0 days 00:02:08.862000,0.38561326654999994,3,Watch
0 days 00:02:08.863000,0.36625254915,3,Watch
0 days 00:02:08.905000,0.37453110974999987,3,Watch
0 days 00:02:08.906000,0.38161094705,3,Watch
0 days 00:02:08.941000,0.40672935034999996,3,Watch
0 days 00:02:08.945000,0.4110200883499999,3,Watch
0 days 00:02:08.984000,0.40682048335,3,Watch
0 days 00:02:08.996000,0.41854715355000005,3,Watch
0 days 00:02:09.025000,0.40797852775000004,3,Watch
0 days 00:02:09.030000,0.3855231667500001,3,Watch
0 days 00:02:09.068000,0.37011958345,3,Watch
0 days 00:02:09.072000,0.34647139015000006,3,Watch
0 days 00:02:09.111000,0.32503558065,3,Watch
0 days 00:02:09.115000,0.3332247341500001,3,Watch
0 days 00:02:09.148000,0.3381319295200001,3,Watch
0 days 00:02:09.149000,0.3101254928900001,3,Watch
0 days 00:02:09.193000,0.28606952339,3,Watch
0 days 00:02:09.193000,0.2729182658900001,3,Watch
0 days 00:02:09.245000,0.27285941689000004,3,Watch
0 days 00:02:09.247000,0.30267004089000005,3,Watch
0 days 00:02:09.281000,0.33272978589,3,Watch
0 days 00:02:09.283000,0.36323164989,3,Watch
0 days 00:02:09.331000,0.39464394389,3,Watch
0 days 00:02:09.331000,0.4455195648899999,3,Watch
0 days 00:02:09.377000,0.4924721128899999,3,Watch
0 days 00:02:09.384000,0.5140532068899999,3,Watch
0 days 00:02:09.416000,0.5391664908899999,3,Watch
0 days 00:02:09.420000,0.52739217489,3,Watch
0 days 00:02:09.456000,0.4923382588900001,3,Watch
0 days 00:02:09.475000,0.4198647278900001,3,Watch
0 days 00:02:09.494000,0.34804375828999995,3,Watch
0 days 00:02:09.499000,0.28062879768999993,3,Watch
0 days 00:02:09.537000,0.20067310068999997,3,Watch
0 days 00:02:09.538000,0.19170923908999996,3,Watch
0 days 00:02:09.581000,0.16766948648999996,3,Watch
0 days 00:02:09.582000,0.11865475848999991,3,Watch
0 days 00:02:09.628000,0.10443449709,3,Watch
0 days 00:02:09.631000,0.16116940268999996,3,Watch
0 days 00:02:09.663000,0.24592082269,3,Watch
0 days 00:02:09.664000,0.34038904369,3,Watch
0 days 00:02:09.710000,0.36120146869,3,Watch
0 days 00:02:09.712000,0.38201389369,3,Watch
0 days 00:02:09.749000,0.50075128069,3,Watch
0 days 00:02:09.750000,0.55557892511,3,Watch
0 days 00:02:09.852000,0.5737743845300001,3,Watch
0 days 00:02:09.932000,0.54535258653,3,Watch
0 days 00:02:09.939000,0.5169307885300001,3,Watch
0 days 00:02:09.949000,0.53274806073,3,Watch
0 days 00:02:09.952000,0.4646738249300001,3,Watch
0 days 00:02:09.953000,0.38361372993000004,3,Watch
0 days 00:02:09.955000,0.38333258893,3,Watch
0 days 00:02:09.964000,0.37475073093,3,Watch
0 days 00:02:09.986000,0.34010743793,3,Watch
0 days 00:02:09.990000,0.33124655893,3,Watch
0 days 00:02:10.005000,0.35145822892999995,3,Watch
0 days 00:02:10.006000,0.37193926892999996,3,Watch
0 days 00:02:10.054000,0.34914209093,3,Watch
0 days 00:02:10.063000,0.31729472992999996,3,Watch
0 days 00:02:10.092000,0.32460810593,3,Watch
0 days 00:02:10.096000,0.32338841193000006,3,Watch
0 days 00:02:10.136000,0.33114301193,3,Watch
0 days 00:02:10.137000,0.34754742793,3,Watch
0 days 00:02:10.176000,0.35297811693,3,Watch
0 days 00:02:10.177000,0.35689379693,3,Watch
0 days 00:02:10.228000,0.35833425553,3,Watch
0 days 00:02:10.236000,0.33459298213,3,Watch
0 days 00:02:10.270000,0.30915360313,3,Watch
0 days 00:02:10.272000,0.31508239343,3,Watch
0 days 00:02:10.308000,0.31562605693,3,Watch
0 days 00:02:10.308000,0.30236068313,3,Watch
0 days 00:02:10.440000,0.28747722914999996,3,Watch
0 days 00:02:10.444000,0.26685141895,3,Watch
0 days 00:02:10.450000,0.24622560875,3,Watch
0 days 00:02:10.493000,0.23478699325000002,3,Watch
0 days 00:02:10.496000,0.22334837775,3,Watch
0 days 00:02:10.501000,0.23911550845000004,3,Watch
0 days 00:02:10.501000,0.25488263915000003,3,Watch
0 days 00:02:10.532000,0.3708211091500001,3,Watch
0 days 00:02:10.535000,0.46513921015000004,3,Watch
0 days 00:02:10.562000,0.52994968415,3,Watch
0 days 00:02:10.563000,0.569030452155,3,Watch
0 days 00:02:10.607000,0.57914483116,3,Watch
0 days 00:02:10.613000,0.5488497651600001,3,Watch
0 days 00:02:10.655000,0.5223989931600002,3,Watch
0 days 00:02:10.661000,0.48828786516000006,3,Watch
0 days 00:02:10.692000,0.44292002376000006,3,Watch
0 days 00:02:10.696000,0.40386264536000005,3,Watch
0 days 00:02:10.734000,0.34608054436,3,Watch
0 days 00:02:10.737000,0.3251078493599999,3,Watch
0 days 00:02:10.777000,0.3096942503599999,3,Watch
0 days 00:02:10.780000,0.27646661535999995,3,Watch
0 days 00:02:10.817000,0.24853872036000002,3,Watch
0 days 00:02:10.818000,0.28683131436,3,Watch
0 days 00:02:10.865000,0.32420814736000003,3,Watch
0 days 00:02:10.865000,0.38434555736,3,Watch
0 days 00:02:10.912000,0.45864744366000004,3,Watch
0 days 00:02:10.913000,0.45989689526000005,3,Watch
0 days 00:02:10.951000,0.46204775956000005,3,Watch
0 days 00:02:10.957000,0.47398951886,3,Watch
0 days 00:02:10.989000,0.48440235256,3,Watch
0 days 00:02:10.992000,0.51310409296,3,Watch
0 days 00:02:11.030000,0.5401046739600001,3,Watch
0 days 00:02:11.031000,0.53946597696,3,Watch
0 days 00:02:11.081000,0.5321300638600001,3,Watch
0 days 00:02:11.084000,0.50675558476,3,Watch
0 days 00:02:11.120000,0.47768138336000016,3,Watch
0 days 00:02:11.121000,0.45709752496000006,3,Watch
0 days 00:02:11.164000,0.43499863596000005,3,Watch
0 days 00:02:11.168000,0.43519504295999994,3,Watch
0 days 00:02:11.204000,0.43758326026,3,Watch
0 days 00:02:11.208000,0.43291969986,3,Watch
0 days 00:02:11.243000,0.42204205916,3,Watch
0 days 00:02:11.243000,0.40895203465999996,3,Watch
0 days 00:02:11.286000,0.40118872996,3,Watch
0 days 00:02:11.287000,0.39670738339000006,3,Watch
0 days 00:02:11.349000,0.39367067702,3,Watch
0 days 00:02:11.362000,0.38721022732,3,Watch
0 days 00:02:11.381000,0.37803789981999997,3,Watch
0 days 00:02:11.387000,0.35577316382,3,Watch
0 days 00:02:11.434000,0.339210003056,3,Watch
0 days 00:02:11.443000,0.32239772129200006,3,Watch
0 days 00:02:11.459000,0.30932011879200005,3,Watch
0 days 00:02:11.498000,0.29389305849200004,3,Watch
0 days 00:02:11.499000,0.278465998192,3,Watch
0 days 00:02:11.544000,0.270801289192,3,Watch
0 days 00:02:11.548000,0.263136580192,3,Watch
0 days 00:02:11.588000,0.24807174969200005,3,Watch
0 days 00:02:11.610000,0.2330069191920001,3,Watch
0 days 00:02:11.635000,0.24255655619200012,3,Watch
0 days 00:02:11.640000,0.2521061931920001,3,Watch
0 days 00:02:11.680000,0.25743611200200006,3,Watch
0 days 00:02:11.687000,0.26276603081200006,3,Watch
0 days 00:02:11.711000,0.28133930561200005,3,Watch
0 days 00:02:11.712000,0.29991258041200003,3,Watch
0 days 00:02:11.755000,0.333107697072,3,Watch
0 days 00:02:11.755000,0.3663028137319999,3,Watch
0 days 00:02:11.863000,0.36801378653199995,3,Watch
0 days 00:02:11.901000,0.36972475933199994,3,Watch
0 days 00:02:11.907000,0.342674779532,3,Watch
0 days 00:02:11.958000,0.31562479973199997,3,Watch
0 days 00:02:11.966000,0.28760427073199996,3,Watch
0 days 00:02:11.985000,0.25958374173199994,3,Watch
0 days 00:02:11.987000,0.21058955373199997,3,Watch
0 days 00:02:11.993000,0.161595365732,3,Watch
0 days 00:02:11.997000,0.157319633732,3,Watch
0 days 00:02:12.008000,0.22172417373199996,3,Watch
0 days 00:02:12.024000,0.27801604513199996,3,Watch
0 days 00:02:12.031000,0.26562764453199994,3,Watch
0 days 00:02:12.051000,0.33587369953199997,3,Watch
0 days 00:02:12.052000,0.40611975453199994,3,Watch
0 days 00:02:12.097000,0.3845751215319999,3,Watch
0 days 00:02:12.098000,0.3630304885319999,3,Watch
0 days 00:02:12.140000,0.3656068065319999,3,Watch
0 days 00:02:12.141000,0.3681831245319999,3,Watch
0 days 00:02:12.187000,0.34982583613199986,3,Watch
0 days 00:02:12.189000,0.33146854773199996,3,Watch
0 days 00:02:12.222000,0.3489058807319999,3,Watch
0 days 00:02:12.223000,0.36634321373199996,3,Watch
0 days 00:02:12.268000,0.3418359697319999,3,Watch
0 days 00:02:12.273000,0.3173287257319999,3,Watch
0 days 00:02:12.310000,0.284117759732,3,Watch
0 days 00:02:12.314000,0.250906793732,3,Watch
0 days 00:02:12.355000,0.22527291973199998,3,Watch
0 days 00:02:12.356000,0.1996390457319999,3,Watch
0 days 00:02:12.391000,0.18680599413199997,3,Watch
0 days 00:02:12.393000,0.17397294253199994,3,Watch
0 days 00:02:12.435000,0.17192568753199997,3,Watch
0 days 00:02:12.436000,0.16987843253199997,3,Watch
0 days 00:02:12.480000,0.17522408233200001,3,Watch
0 days 00:02:12.484000,0.18056973213200003,3,Watch
0 days 00:02:12.522000,0.18880081651199998,3,Watch
0 days 00:02:12.526000,0.20096913811199996,3,Watch
0 days 00:02:12.563000,0.20209041351199997,3,Watch
0 days 00:02:12.566000,0.20432825321199993,3,Watch
0 days 00:02:12.603000,0.20325072071199993,3,Watch
0 days 00:02:12.604000,0.188060832712,3,Watch
0 days 00:02:12.654000,0.183255957012,3,Watch
0 days 00:02:12.657000,0.11917213531199994,3,Watch
0 days 00:02:12.715000,0.05226693491199999,3,Watch
0 days 00:02:12.726000,0.014869361511999983,3,Watch
0 days 00:02:12.739000,-0.025416044988000007,3,Watch
0 days 00:02:12.793000,-0.03555638777799999,3,Watch
0 days 00:02:12.804000,-0.04569673056800001,3,Watch
0 days 00:02:12.818000,-0.051607684568000016,3,Watch
0 days 00:02:12.819000,-0.05751863856800001,3,Watch
0 days 00:02:12.860000,-0.059788147398,3,Watch
0 days 00:02:12.861000,-0.062057656228000004,3,Watch
0 days 00:02:12.913000,-0.039879514228,3,Watch
0 days 00:02:12.916000,-0.017701372228000008,3,Watch
0 days 00:02:12.950000,0.004267276771999989,3,Watch
0 days 00:02:12.956000,0.026235925771999992,3,Watch
0 days 00:02:12.992000,0.042415396771999986,3,Watch
0 days 00:02:12.992000,0.05859486777199999,3,Watch
0 days 00:02:13.036000,0.06298316427199999,3,Watch
0 days 00:02:13.038000,0.067371460772,3,Watch
0 days 00:02:13.082000,0.058314196472,3,Watch
0 days 00:02:13.086000,0.04925693217200001,3,Watch
0 days 00:02:13.120000,0.045083486772000005,3,Watch
0 days 00:02:13.124000,0.04091004137200001,3,Watch
0 days 00:02:13.162000,0.03565075157200001,3,Watch
0 days 00:02:13.166000,0.030391461772,3,Watch
0 days 00:02:13.204000,0.06187075877200001,3,Watch
0 days 00:02:13.214000,0.093350055772,3,Watch
0 days 00:02:13.249000,0.107428610872,3,Watch
0 days 00:02:13.252000,0.121507165972,3,Watch
0 days 00:02:13.289000,0.11584266437199998,3,Watch
0 days 00:02:13.294000,0.110178162772,3,Watch
0 days 00:02:13.329000,0.114806224772,3,Watch
0 days 00:02:13.329000,0.119434286772,3,Watch
0 days 00:02:13.370000,0.112737652472,3,Watch
0 days 00:02:13.371000,0.106041018172,3,Watch
0 days 00:02:13.413000,0.12122326577199999,3,Watch
0 days 00:02:13.415000,0.136405513372,3,Watch
0 days 00:02:13.461000,0.153065283572,3,Watch
0 days 00:02:13.464000,0.169725053772,3,Watch
0 days 00:02:13.502000,0.177034142372,3,Watch
0 days 00:02:13.506000,0.18381650717200004,3,Watch
0 days 00:02:13.545000,0.17849867117200002,3,Watch
0 days 00:02:13.547000,0.173180835172,3,Watch
0 days 00:02:13.583000,0.169259512336,3,Watch
0 days 00:02:13.584000,0.1653381895,3,Watch
0 days 00:02:13.633000,0.17791811700000001,3,Watch
0 days 00:02:13.638000,0.1919370723,3,Watch
0 days 00:02:13.724000,0.20432219760000003,3,Watch
0 days 00:02:13.793000,0.23229861459999998,3,Watch
0 days 00:02:13.802000,0.2602750316,3,Watch
0 days 00:02:13.806000,0.2734549541,3,Watch
0 days 00:02:13.814000,0.24117916260000002,3,Watch
0 days 00:02:13.817000,0.17984595359999997,3,Watch
0 days 00:02:13.823000,0.11851274459999996,3,Watch
0 days 00:02:13.853000,0.11015504339,3,Watch
0 days 00:02:13.853000,0.10179734217999997,3,Watch
0 days 00:02:13.886000,0.09123403297999998,3,Watch
0 days 00:02:13.887000,0.08067072378,3,Watch
0 days 00:02:13.929000,0.09296432712000001,3,Watch
0 days 00:02:13.933000,0.10525793045999998,3,Watch
0 days 00:02:13.969000,0.11539978206000001,3,Watch
0 days 00:02:13.972000,0.12554163365999998,3,Watch
0 days 00:02:14.015000,0.13146263515999998,3,Watch
0 days 00:02:14.016000,0.13738363665999997,3,Watch
0 days 00:02:14.053000,0.12680983266,3,Watch
0 days 00:02:14.055000,0.11623602866000002,3,Watch
0 days 00:02:14.100000,0.10939347036000002,3,Watch
0 days 00:02:14.102000,0.10255091206000003,3,Watch
0 days 00:02:14.155000,0.09599509056000002,3,Watch
0 days 00:02:14.161000,0.08943926905999999,3,Watch
0 days 00:02:14.185000,0.08952988965999997,3,Watch
0 days 00:02:14.224000,0.08636850935999998,3,Watch
0 days 00:02:14.236000,0.08446418145999997,3,Watch
0 days 00:02:14.264000,0.07364508945999997,3,Watch
0 days 00:02:14.266000,0.07383773145999999,3,Watch
0 days 00:02:14.314000,0.05415686946000001,3,Watch
0 days 00:02:14.315000,0.03641649146000002,3,Watch
0 days 00:02:14.422000,0.03801677846,3,Watch
0 days 00:02:14.493000,0.08362850286000001,3,Watch
0 days 00:02:14.510000,0.12924022726,3,Watch
0 days 00:02:14.511000,0.13018516826,3,Watch
0 days 00:02:14.516000,0.17325064525999997,3,Watch
0 days 00:02:14.520000,0.21909996226,3,Watch
0 days 00:02:14.533000,0.25737751426,3,Watch
0 days 00:02:14.545000,0.29538449425999996,3,Watch
0 days 00:02:14.547000,0.33852496926000003,3,Watch
0 days 00:02:14.570000,0.36015197796,3,Watch
0 days 00:02:14.573000,0.3817789866599999,3,Watch
0 days 00:02:14.622000,0.3842101550599999,3,Watch
0 days 00:02:14.645000,0.38664132345999996,3,Watch
0 days 00:02:14.661000,0.36810856145999993,3,Watch
0 days 00:02:14.668000,0.34957579945999995,3,Watch
0 days 00:02:14.703000,0.34427110276,3,Watch
0 days 00:02:14.727000,0.33896640606,3,Watch
0 days 00:02:14.738000,0.30172046966000005,3,Watch
0 days 00:02:14.740000,0.2644745332600001,3,Watch
0 days 00:02:14.780000,0.26409256046,3,Watch
0 days 00:02:14.783000,0.26371058766,3,Watch
0 days 00:02:14.824000,0.28412880466000007,3,Watch
0 days 00:02:14.826000,0.30454702166000003,3,Watch
0 days 00:02:14.866000,0.3115521193600001,3,Watch
0 days 00:02:14.867000,0.31855721706000006,3,Watch
0 days 00:02:14.909000,0.33577852746000003,3,Watch
0 days 00:02:14.912000,0.35299983786,3,Watch
0 days 00:02:14.956000,0.38664014135999997,3,Watch
0 days 00:02:14.957000,0.41910177014999994,3,Watch
0 days 00:02:14.992000,0.42321248793999994,3,Watch
0 days 00:02:14.993000,0.41924952293999995,3,Watch
0 days 00:02:15.044000,0.38233138393999994,3,Watch
0 days 00:02:15.053000,0.35302851317000006,3,Watch
0 days 00:02:15.081000,0.3450898824000001,3,Watch
0 days 00:02:15.085000,0.3314283234000001,3,Watch
0 days 00:02:15.124000,0.3155883864000001,3,Watch
0 days 00:02:15.127000,0.2943988464,3,Watch
0 days 00:02:15.166000,0.2892014184,3,Watch
0 days 00:02:15.171000,0.2844934283999999,3,Watch
0 days 00:02:15.207000,0.27083829039999996,3,Watch
0 days 00:02:15.211000,0.2698900878999999,3,Watch
0 days 00:02:15.247000,0.2678830826999999,3,Watch
