timestamp,y_window,person,device
0 days 00:02:44.804000,-0.3414619913,8,watch
0 days 00:02:44.811000,-0.3420165338,8,watch
0 days 00:02:44.813000,-0.34257107629999994,8,watch
0 days 00:02:44.849000,-0.3415992726999999,8,watch
0 days 00:02:44.851000,-0.34062746909999997,8,watch
0 days 00:02:44.883000,-0.3410659209,8,watch
0 days 00:02:44.884000,-0.3415043727,8,watch
0 days 00:02:44.930000,-0.3406825153000001,8,watch
0 days 00:02:44.934000,-0.33986065790000014,8,watch
0 days 00:02:44.973000,-0.3392429344000001,8,watch
0 days 00:02:44.977000,-0.3386252108999999,8,watch
0 days 00:02:45.010000,-0.33913514989999993,8,watch
0 days 00:02:45.011000,-0.33964508889999984,8,watch
0 days 00:02:45.060000,-0.3395542990999999,8,watch
0 days 00:02:45.064000,-0.33946350929999997,8,watch
0 days 00:02:45.103000,-0.33638882519999996,8,watch
0 days 00:02:45.112000,-0.33331414109999996,8,watch
0 days 00:02:45.143000,-0.33225841410000007,8,watch
0 days 00:02:45.147000,-0.33120268710000006,8,watch
0 days 00:02:45.184000,-0.3317263116000001,8,watch
0 days 00:02:45.188000,-0.33224993610000003,8,watch
0 days 00:02:45.224000,-0.3299580469000001,8,watch
0 days 00:02:45.226000,-0.32766615770000007,8,watch
0 days 00:02:45.268000,-0.3279767504,8,watch
0 days 00:02:45.269000,-0.32828734309999996,8,watch
0 days 00:02:45.312000,-0.3326042931,8,watch
0 days 00:02:45.322000,-0.33692124310000005,8,watch
0 days 00:02:45.357000,-0.3379628939,8,watch
0 days 00:02:45.360000,-0.3368783373000001,8,watch
0 days 00:02:45.398000,-0.3387792486,8,watch
0 days 00:02:45.401000,-0.34280636729999997,8,watch
0 days 00:02:45.439000,-0.33901891645999993,8,watch
0 days 00:02:45.440000,-0.33592895442,8,watch
0 days 00:02:45.489000,-0.33767948082,8,watch
0 days 00:02:45.491000,-0.33946628502000004,8,watch
0 days 00:02:45.528000,-0.33889866762000004,8,watch
0 days 00:02:45.531000,-0.33772058422000006,8,watch
0 days 00:02:45.571000,-0.3396117014200001,8,watch
0 days 00:02:45.575000,-0.34187659222,8,watch
0 days 00:02:45.612000,-0.34129813152000005,8,watch
0 days 00:02:45.616000,-0.34086052852000004,8,watch
0 days 00:02:45.650000,-0.34241306262000004,8,watch
0 days 00:02:45.652000,-0.34315545991999996,8,watch
0 days 00:02:45.694000,-0.34278350792000006,8,watch
0 days 00:02:45.695000,-0.34188232381999994,8,watch
0 days 00:02:45.750000,-0.34402828172000005,8,watch
0 days 00:02:45.764000,-0.34611881202000006,8,watch
0 days 00:02:45.814000,-0.3438088601200001,8,watch
0 days 00:02:45.858000,-0.34197603162000006,8,watch
0 days 00:02:45.902000,-0.3427910226200001,8,watch
0 days 00:02:45.903000,-0.34498911792000003,8,watch
0 days 00:02:45.918000,-0.34360505042000006,8,watch
0 days 00:02:45.919000,-0.34275424892000006,8,watch
0 days 00:02:45.926000,-0.3392901414200001,8,watch
0 days 00:02:45.956000,-0.34084558412,8,watch
0 days 00:02:45.958000,-0.34240102682000007,8,watch
0 days 00:02:45.993000,-0.3407931319200001,8,watch
0 days 00:02:45.996000,-0.33918523702000003,8,watch
0 days 00:02:46.039000,-0.33707528042000007,8,watch
0 days 00:02:46.043000,-0.33536311082000003,8,watch
0 days 00:02:46.081000,-0.3347680276200001,8,watch
0 days 00:02:46.085000,-0.33447220742,8,watch
0 days 00:02:46.119000,-0.33705857242,8,watch
0 days 00:02:46.120000,-0.3386938474199999,8,watch
0 days 00:02:46.161000,-0.33782180741999995,8,watch
0 days 00:02:46.161000,-0.33689986182,8,watch
0 days 00:02:46.270000,-0.33550398781999996,8,watch
0 days 00:02:46.383000,-0.3330755038499999,8,watch
0 days 00:02:46.386000,-0.33458565664999995,8,watch
0 days 00:02:46.391000,-0.33552158305,8,watch
0 days 00:02:46.405000,-0.33424787465,8,watch
0 days 00:02:46.412000,-0.33450619634999995,8,watch
0 days 00:02:46.415000,-0.33135805067999996,8,watch
0 days 00:02:46.423000,-0.33158903068,8,watch
0 days 00:02:46.446000,-0.33296213107999995,8,watch
0 days 00:02:46.473000,-0.33994080487999995,8,watch
0 days 00:02:46.473000,-0.34161028808,8,watch
0 days 00:02:46.476000,-0.33929790438000007,8,watch
0 days 00:02:46.484000,-0.34526902118,8,watch
0 days 00:02:46.511000,-0.34271226798,8,watch
0 days 00:02:46.517000,-0.34015551478,8,watch
0 days 00:02:46.547000,-0.34052038098,8,watch
0 days 00:02:46.549000,-0.3408852471799999,8,watch
0 days 00:02:46.602000,-0.34039141557999997,8,watch
0 days 00:02:46.604000,-0.3393947782799999,8,watch
0 days 00:02:46.634000,-0.33847481628000003,8,watch
0 days 00:02:46.683000,-0.33641771217999994,8,watch
0 days 00:02:46.686000,-0.33436060808,8,watch
0 days 00:02:46.720000,-0.33382458587999997,8,watch
0 days 00:02:46.723000,-0.33328856368000004,8,watch
0 days 00:02:46.772000,-0.33426366708000005,8,watch
0 days 00:02:46.775000,-0.33523877048,8,watch
0 days 00:02:46.808000,-0.33851159008000004,8,watch
0 days 00:02:46.812000,-0.34178440968,8,watch
0 days 00:02:46.852000,-0.34028479498,8,watch
0 days 00:02:46.857000,-0.33861773408000007,8,watch
0 days 00:02:46.923000,-0.33772295868,8,watch
0 days 00:02:46.925000,-0.33699562948,8,watch
0 days 00:02:46.937000,-0.33430043147999994,8,watch
0 days 00:02:46.940000,-0.33160523348,8,watch
0 days 00:02:46.977000,-0.32874192177999995,8,watch
0 days 00:02:46.979000,-0.32621793687999995,8,watch
0 days 00:02:47.017000,-0.33061320268000005,8,watch
0 days 00:02:47.018000,-0.33606521588000005,8,watch
0 days 00:02:47.070000,-0.32716886508000004,8,watch
0 days 00:02:47.075000,-0.31827219008,8,watch
0 days 00:02:47.107000,-0.31849141108000006,8,watch
0 days 00:02:47.110000,-0.31926512688,8,watch
0 days 00:02:47.151000,-0.32547566368,8,watch
0 days 00:02:47.155000,-0.33164540238000007,8,watch
0 days 00:02:47.194000,-0.33051482152000006,8,watch
0 days 00:02:47.198000,-0.32835337596,8,watch
0 days 00:02:47.231000,-0.33149471246000006,8,watch
0 days 00:02:47.231000,-0.33465578046000005,8,watch
0 days 00:02:47.282000,-0.33227321596000003,8,watch
0 days 00:02:47.285000,-0.33189342466,8,watch
0 days 00:02:47.326000,-0.33694909036,8,watch
0 days 00:02:47.331000,-0.34074823296,8,watch
0 days 00:02:47.362000,-0.3373138896099999,8,watch
0 days 00:02:47.366000,-0.33181711116,8,watch
0 days 00:02:47.406000,-0.32585740016,8,watch
0 days 00:02:47.410000,-0.32211301736,8,watch
0 days 00:02:47.456000,-0.31758230146000005,8,watch
0 days 00:02:47.473000,-0.3118137925600001,8,watch
0 days 00:02:47.490000,-0.30937099396000006,8,watch
0 days 00:02:47.493000,-0.3034723466600001,8,watch
0 days 00:02:47.529000,-0.30698663666000003,8,watch
0 days 00:02:47.530000,-0.31488160106000007,8,watch
0 days 00:02:47.573000,-0.30798096646000006,8,watch
0 days 00:02:47.574000,-0.29809486396000007,8,watch
0 days 00:02:47.624000,-0.29161358846,8,watch
0 days 00:02:47.632000,-0.2910853769,8,watch
0 days 00:02:47.781000,-0.30716367734,8,watch
0 days 00:02:47.786000,-0.30526929864,8,watch
0 days 00:02:47.796000,-0.30069491395000003,8,watch
0 days 00:02:47.798000,-0.29847495086000003,8,watch
0 days 00:02:47.799000,-0.31257761046000004,8,watch
0 days 00:02:47.808000,-0.31782217046,8,watch
0 days 00:02:47.811000,-0.3288556294600001,8,watch
0 days 00:02:47.816000,-0.33694354095999995,8,watch
0 days 00:02:47.843000,-0.33466672940000003,8,watch
0 days 00:02:47.843000,-0.33039978074,8,watch
0 days 00:02:47.872000,-0.33668434214000004,8,watch
0 days 00:02:47.873000,-0.34408325284,8,watch
0 days 00:02:47.918000,-0.35466096954000004,8,watch
0 days 00:02:47.922000,-0.36219154423999994,8,watch
0 days 00:02:47.960000,-0.36663593393999994,8,watch
0 days 00:02:47.964000,-0.37548080584000004,8,watch
0 days 00:02:47.997000,-0.37934802174000004,8,watch
0 days 00:02:47.998000,-0.38056741814000006,8,watch
0 days 00:02:48.039000,-0.38265193094000005,8,watch
0 days 00:02:48.041000,-0.38831860654000006,8,watch
0 days 00:02:48.102000,-0.38709633944000005,8,watch
0 days 00:02:48.103000,-0.38848737834,8,watch
0 days 00:02:48.126000,-0.38369389660000003,8,watch
0 days 00:02:48.127000,-0.37890041486000003,8,watch
0 days 00:02:48.167000,-0.3910847203600001,8,watch
0 days 00:02:48.171000,-0.40326902586,8,watch
0 days 00:02:48.213000,-0.40715917776000005,8,watch
0 days 00:02:48.217000,-0.41104932966000013,8,watch
0 days 00:02:48.255000,-0.4109057158600002,8,watch
0 days 00:02:48.282000,-0.41076210206000013,8,watch
0 days 00:02:48.302000,-0.41690297306000007,8,watch
0 days 00:02:48.302000,-0.42304384405999995,8,watch
0 days 00:02:48.335000,-0.41966650191,8,watch
0 days 00:02:48.336000,-0.41628915976,8,watch
0 days 00:02:48.379000,-0.41439374162,8,watch
0 days 00:02:48.380000,-0.4142273254500001,8,watch
0 days 00:02:48.450000,-0.4087718124500001,8,watch
0 days 00:02:48.456000,-0.40331629945,8,watch
0 days 00:02:48.493000,-0.39931752395000003,8,watch
0 days 00:02:48.592000,-0.40235940195,8,watch
0 days 00:02:48.597000,-0.40008962841999995,8,watch
0 days 00:02:48.599000,-0.4176895064199999,8,watch
0 days 00:02:48.601000,-0.42280340402,8,watch
0 days 00:02:48.608000,-0.4226081110199999,8,watch
0 days 00:02:48.644000,-0.41446574462,8,watch
0 days 00:02:48.650000,-0.40929768812,8,watch
0 days 00:02:48.678000,-0.3856190951200001,8,watch
0 days 00:02:48.679000,-0.37111779572000003,8,watch
0 days 00:02:48.722000,-0.3783659589200001,8,watch
0 days 00:02:48.723000,-0.38251087552,8,watch
0 days 00:02:48.764000,-0.37507113352,8,watch
0 days 00:02:48.766000,-0.36926354782000004,8,watch
0 days 00:02:48.817000,-0.39464551311999996,8,watch
0 days 00:02:48.820000,-0.41995080312,8,watch
0 days 00:02:48.850000,-0.44867537341999997,8,watch
0 days 00:02:48.852000,-0.47739994372,8,watch
0 days 00:02:48.952000,-0.49571159621999994,8,watch
0 days 00:02:48.992000,-0.53051982172,8,watch
0 days 00:02:48.996000,-0.56294758072,8,watch
0 days 00:02:49.015000,-0.5887030907199999,8,watch
0 days 00:02:49.016000,-0.60243549472,8,watch
0 days 00:02:49.017000,-0.62599222272,8,watch
0 days 00:02:49.023000,-0.6470448212199998,8,watch
0 days 00:02:49.024000,-0.6680974197200001,8,watch
0 days 00:02:49.072000,-0.69512914672,8,watch
0 days 00:02:49.075000,-0.7221608737199999,8,watch
0 days 00:02:49.107000,-0.76765980672,8,watch
0 days 00:02:49.109000,-0.81315873972,8,watch
0 days 00:02:49.153000,-0.8272484294200001,8,watch
0 days 00:02:49.154000,-0.8413381191200002,8,watch
0 days 00:02:49.201000,-0.8207321681200002,8,watch
0 days 00:02:49.205000,-0.80012621712,8,watch
0 days 00:02:49.240000,-0.7813653121199999,8,watch
0 days 00:02:49.243000,-0.7626044071199999,8,watch
0 days 00:02:49.284000,-0.74151017612,8,watch
0 days 00:02:49.286000,-0.7204159451200001,8,watch
0 days 00:02:49.387000,-0.7364766611200001,8,watch
0 days 00:02:49.422000,-0.80082340412,8,watch
0 days 00:02:49.431000,-0.91826077968,8,watch
0 days 00:02:49.443000,-0.9416218152400002,8,watch
0 days 00:02:49.447000,-1.05375640874,8,watch
0 days 00:02:49.448000,-1.12010068924,8,watch
0 days 00:02:49.450000,-1.24406114524,8,watch
0 days 00:02:49.451000,-1.3680216012399997,8,watch
0 days 00:02:49.492000,-1.46145333024,8,watch
0 days 00:02:49.494000,-1.55488505924,8,watch
0 days 00:02:49.536000,-1.5899138411900002,8,watch
0 days 00:02:49.536000,-1.6249426231400002,8,watch
0 days 00:02:49.582000,-1.5816670106400001,8,watch
0 days 00:02:49.586000,-1.5383913981400001,8,watch
0 days 00:02:49.626000,-1.4466768387400004,8,watch
0 days 00:02:49.630000,-1.3549622793400005,8,watch
0 days 00:02:49.663000,-1.2349912496400004,8,watch
0 days 00:02:49.666000,-1.11502021994,8,watch
0 days 00:02:49.706000,-0.99453424294,8,watch
0 days 00:02:49.707000,-0.8740482659399998,8,watch
0 days 00:02:49.766000,-0.83682852794,8,watch
0 days 00:02:49.771000,-0.7996087899399998,8,watch
0 days 00:02:49.823000,-0.7674498249399998,8,watch
0 days 00:02:49.846000,-0.7352908599399999,8,watch
0 days 00:02:49.904000,-0.6928878249399999,8,watch
0 days 00:02:49.913000,-0.66361698064,8,watch
0 days 00:02:49.933000,-0.65663225433,8,watch
0 days 00:02:49.937000,-0.64964752802,8,watch
0 days 00:02:49.938000,-0.61937324702,8,watch
0 days 00:02:49.967000,-0.6096634478699999,8,watch
0 days 00:02:49.972000,-0.59416474972,8,watch
0 days 00:02:50.006000,-0.5889325707199999,8,watch
0 days 00:02:50.008000,-0.59406511478,8,watch
0 days 00:02:50.049000,-0.61810142184,8,watch
0 days 00:02:50.053000,-0.6315862188400001,8,watch
0 days 00:02:50.091000,-0.6471117458400001,8,watch
0 days 00:02:50.092000,-0.65945846684,8,watch
0 days 00:02:50.133000,-0.6749378078400001,8,watch
0 days 00:02:50.135000,-0.6935033338400003,8,watch
0 days 00:02:50.185000,-0.7346154118400001,8,watch
0 days 00:02:50.185000,-0.7807051458400003,8,watch
0 days 00:02:50.219000,-0.81491676284,8,watch
0 days 00:02:50.221000,-0.8482632634400001,8,watch
0 days 00:02:50.265000,-0.8681972980399999,8,watch
0 days 00:02:50.267000,-0.89240696934,8,watch
0 days 00:02:50.313000,-0.90472654864,8,watch
0 days 00:02:50.314000,-0.9196526533800001,8,watch
0 days 00:02:50.357000,-0.92938814012,8,watch
0 days 00:02:50.360000,-0.92479277212,8,watch
0 days 00:02:50.394000,-0.9205833058200001,8,watch
0 days 00:02:50.400000,-0.92552545122,8,watch
0 days 00:02:50.430000,-0.9306736399200001,8,watch
0 days 00:02:50.431000,-0.9387385079200001,8,watch
0 days 00:02:50.473000,-0.9483562779200001,8,watch
0 days 00:02:50.474000,-0.94880737792,8,watch
0 days 00:02:50.519000,-0.95046444692,8,watch
0 days 00:02:50.523000,-0.9641470440699998,8,watch
0 days 00:02:50.559000,-0.9677156027199999,8,watch
0 days 00:02:50.561000,-0.9702761657599999,8,watch
0 days 00:02:50.639000,-0.9722047098000001,8,watch
0 days 00:02:50.644000,-0.9754837139000001,8,watch
0 days 00:02:50.653000,-0.9739796718000001,8,watch
0 days 00:02:50.656000,-0.9732285270000003,8,watch
0 days 00:02:50.689000,-0.9542708590000001,8,watch
0 days 00:02:50.692000,-0.9440313099,8,watch
0 days 00:02:50.727000,-0.9136125638999999,8,watch
0 days 00:02:50.728000,-0.8945376779,8,watch
0 days 00:02:50.771000,-0.8864139173999999,8,watch
0 days 00:02:50.772000,-0.8915464208999998,8,watch
0 days 00:02:50.818000,-0.8960605262,8,watch
0 days 00:02:50.820000,-0.9108016675,8,watch
0 days 00:02:50.861000,-0.9258311999000002,8,watch
0 days 00:02:50.862000,-0.9191112697000001,8,watch
0 days 00:02:50.904000,-0.9094171965000001,8,watch
0 days 00:02:50.907000,-0.9113077819000001,8,watch
0 days 00:02:50.953000,-0.9105845749000001,8,watch
0 days 00:02:50.973000,-0.8786718169000001,8,watch
0 days 00:02:50.988000,-0.8455438454,8,watch
0 days 00:02:50.992000,-0.8111010189000001,8,watch
0 days 00:02:51.032000,-0.7795612259000001,8,watch
0 days 00:02:51.032000,-0.7565621258999999,8,watch
0 days 00:02:51.070000,-0.7142021958999999,8,watch
0 days 00:02:51.071000,-0.6718422659,8,watch
0 days 00:02:51.117000,-0.6405405985,8,watch
0 days 00:02:51.120000,-0.6190632551,8,watch
0 days 00:02:51.164000,-0.5944117566,8,watch
0 days 00:02:51.168000,-0.5773892141,8,watch
0 days 00:02:51.202000,-0.5608282431000001,8,watch
0 days 00:02:51.206000,-0.5375158581000001,8,watch
0 days 00:02:51.246000,-0.5160338791000001,8,watch
0 days 00:02:51.247000,-0.47742902210000004,8,watch
0 days 00:02:51.284000,-0.4310400940400001,8,watch
0 days 00:02:51.287000,-0.41601271597999995,8,watch
0 days 00:02:51.331000,-0.39226702598,8,watch
0 days 00:02:51.333000,-0.39629772598,8,watch
0 days 00:02:51.388000,-0.4053549406800001,8,watch
0 days 00:02:51.407000,-0.4269154733800001,8,watch
0 days 00:02:51.421000,-0.44958709868,8,watch
0 days 00:02:51.427000,-0.46547615398,8,watch
0 days 00:02:51.461000,-0.48573279197999997,8,watch
0 days 00:02:51.465000,-0.46339766197999993,8,watch
0 days 00:02:51.498000,-0.3922088709799999,8,watch
0 days 00:02:51.500000,-0.27522976698,8,watch
0 days 00:02:51.544000,-0.25589044497999996,8,watch
0 days 00:02:51.547000,-0.14247478298,8,watch
0 days 00:02:51.598000,-0.07692232897999998,8,watch
0 days 00:02:51.618000,0.04070266802000004,8,watch
0 days 00:02:51.651000,0.16085257281999998,8,watch
0 days 00:02:51.660000,0.25590920761999997,8,watch
0 days 00:02:51.685000,0.34900884312,8,watch
0 days 00:02:51.712000,0.36843870312,8,watch
0 days 00:02:51.712000,0.39590190561999994,8,watch
0 days 00:02:51.719000,0.33656443861999996,8,watch
0 days 00:02:51.757000,0.28280736362,8,watch
0 days 00:02:51.762000,0.17982500861999995,8,watch
0 days 00:02:51.796000,0.07708595512000001,8,watch
0 days 00:02:51.799000,-0.05058385838000002,8,watch
0 days 00:02:51.842000,-0.17580504637999997,8,watch
0 days 00:02:51.846000,-0.29212824438,8,watch
0 days 00:02:51.883000,-0.40042365988,8,watch
0 days 00:02:51.887000,-0.44024843538000014,8,watch
0 days 00:02:51.925000,-0.47877461888,8,watch
0 days 00:02:51.928000,-0.50883520238,8,watch
0 days 00:02:51.965000,-0.54246534108,8,watch
0 days 00:02:51.966000,-0.5697330377799998,8,watch
0 days 00:02:52.014000,-0.5978949114799998,8,watch
0 days 00:02:52.019000,-0.60645067318,8,watch
0 days 00:02:52.083000,-0.60052927018,8,watch
0 days 00:02:52.154000,-0.5866320361799999,8,watch
0 days 00:02:52.158000,-0.5579592193299999,8,watch
0 days 00:02:52.178000,-0.5442291654799999,8,watch
0 days 00:02:52.178000,-0.5229942564799999,8,watch
0 days 00:02:52.179000,-0.4667416884799999,8,watch
0 days 00:02:52.179000,-0.39158535748000006,8,watch
0 days 00:02:52.224000,-0.37073059078,8,watch
0 days 00:02:52.231000,-0.3478350940800001,8,watch
0 days 00:02:52.264000,-0.28071590108,8,watch
0 days 00:02:52.265000,-0.21046408808000003,8,watch
0 days 00:02:52.312000,-0.15236657708000004,8,watch
0 days 00:02:52.315000,-0.07172251408000005,8,watch
0 days 00:02:52.352000,0.011458925919999969,8,watch
0 days 00:02:52.356000,0.08276224892,8,watch
0 days 00:02:52.390000,0.11012107292000001,8,watch
0 days 00:02:52.391000,0.12406743092000003,8,watch
0 days 00:02:52.440000,0.13467500392,8,watch
0 days 00:02:52.444000,0.13339248492000003,8,watch
0 days 00:02:52.480000,0.14285548291999997,8,watch
0 days 00:02:52.489000,0.14712786292000002,8,watch
0 days 00:02:52.521000,0.13662798292,8,watch
0 days 00:02:52.529000,0.12651400462,8,watch
0 days 00:02:52.563000,0.12986781491999996,8,watch
0 days 00:02:52.565000,0.13342766851999996,8,watch
0 days 00:02:52.614000,0.14365302849999997,8,watch
0 days 00:02:52.635000,0.15543129047999998,8,watch
0 days 00:02:52.653000,0.15827820588,8,watch
0 days 00:02:52.659000,0.16233109027999998,8,watch
0 days 00:02:52.693000,0.18670576527999994,8,watch
0 days 00:02:52.695000,0.20096640177999994,8,watch
0 days 00:02:52.731000,0.20408461395999994,8,watch
0 days 00:02:52.732000,0.20657080713999995,8,watch
0 days 00:02:52.777000,0.21815481263999992,8,watch
0 days 00:02:52.779000,0.2249557719399999,8,watch
0 days 00:02:52.824000,0.22338807683999995,8,watch
0 days 00:02:52.835000,0.21233197743999999,8,watch
0 days 00:02:52.862000,0.19866029034,8,watch
0 days 00:02:52.865000,0.18808552524000002,8,watch
0 days 00:02:52.905000,0.17283637924000003,8,watch
0 days 00:02:52.907000,0.16853835873999998,8,watch
0 days 00:02:52.944000,0.15820097623999999,8,watch
0 days 00:02:52.945000,0.14724519553999996,8,watch
0 days 00:02:52.988000,0.14316264333999995,8,watch
0 days 00:02:52.989000,0.13936848224,8,watch
0 days 00:02:53.036000,0.13265079734000002,8,watch
0 days 00:02:53.040000,0.12295896944000001,8,watch
0 days 00:02:53.076000,0.12396288334,8,watch
0 days 00:02:53.081000,0.12235300484,8,watch
0 days 00:02:53.116000,0.11512671533999999,8,watch
0 days 00:02:53.117000,0.10668521233999999,8,watch
0 days 00:02:53.159000,0.10288529883999999,8,watch
0 days 00:02:53.160000,0.10198841883999997,8,watch
0 days 00:02:53.207000,0.09460392583999999,8,watch
0 days 00:02:53.210000,0.08435517583999999,8,watch
0 days 00:02:53.246000,0.08054779173999999,8,watch
0 days 00:02:53.250000,0.08112642124000001,8,watch
0 days 00:02:53.294000,0.08231036973999999,8,watch
0 days 00:02:53.296000,0.09014448713999997,8,watch
0 days 00:02:53.357000,0.09507009807999997,8,watch
0 days 00:02:53.360000,0.10045728051999997,8,watch
