timestamp,z_window,person,device
0 days 00:00:17.947000,0.003115061748000001,1,watch
0 days 00:00:17.981000,0.0012694587480000005,1,watch
0 days 00:00:17.982000,-0.0005761442520000016,1,watch
0 days 00:00:18.024000,-0.0011812761920000003,1,watch
0 days 00:00:18.029000,-0.0017864081320000014,1,watch
0 days 00:00:18.071000,0.0011558391180000033,1,watch
0 days 00:00:18.074000,0.004098086368000003,1,watch
0 days 00:00:18.113000,0.0058374702680000015,1,watch
0 days 00:00:18.117000,0.005979418718,1,watch
0 days 00:00:18.155000,0.005842547368,1,watch
0 days 00:00:18.158000,0.007029603668000004,1,watch
0 days 00:00:18.193000,0.008620397968,1,watch
0 days 00:00:18.195000,0.011680658968000001,1,watch
0 days 00:00:18.246000,0.014112991025400002,1,watch
0 days 00:00:18.250000,0.015693896982800003,1,watch
0 days 00:00:18.290000,0.0181637132328,1,watch
0 days 00:00:18.296000,0.019445503982800004,1,watch
0 days 00:00:18.325000,0.019698176432800002,1,watch
0 days 00:00:18.329000,0.0221532738828,1,watch
0 days 00:00:18.370000,0.0246276486728,1,watch
0 days 00:00:18.376000,0.026028165862800004,1,watch
0 days 00:00:18.405000,0.0278255164628,1,watch
0 days 00:00:18.406000,0.03221074816280001,1,watch
0 days 00:00:18.455000,0.0368166243428,1,watch
0 days 00:00:18.459000,0.038716115922800005,1,watch
0 days 00:00:18.503000,0.0404824352228,1,watch
0 days 00:00:18.505000,0.0417712914828,1,watch
0 days 00:00:18.535000,0.0433860111428,1,watch
0 days 00:00:18.539000,0.045908130442799996,1,watch
0 days 00:00:18.579000,0.04790789725280001,1,watch
0 days 00:00:18.588000,0.04894598846280001,1,watch
0 days 00:00:18.618000,0.04967889435280001,1,watch
0 days 00:00:18.619000,0.0479661560428,1,watch
0 days 00:00:18.662000,0.046674777272800005,1,watch
0 days 00:00:18.663000,0.045592349802800004,1,watch
0 days 00:00:18.718000,0.0445623458028,1,watch
0 days 00:00:18.773000,0.047206743902800004,1,watch
0 days 00:00:18.851000,0.0506779084728,1,watch
0 days 00:00:18.854000,0.05036422474280001,1,watch
0 days 00:00:18.858000,0.050877307482800005,1,watch
0 days 00:00:18.869000,0.050029145272800016,1,watch
0 days 00:00:18.874000,0.04918098306280001,1,watch
0 days 00:00:18.890000,0.05097718331280001,1,watch
0 days 00:00:18.891000,0.052661148012800016,1,watch
0 days 00:00:18.895000,0.05275771706280001,1,watch
0 days 00:00:18.922000,0.05275459139280001,1,watch
0 days 00:00:18.923000,0.05285742014280001,1,watch
0 days 00:00:18.970000,0.05301153034280001,1,watch
0 days 00:00:18.978000,0.0538962969228,1,watch
0 days 00:00:19.007000,0.0540046033228,1,watch
0 days 00:00:19.011000,0.05433939662279998,1,watch
0 days 00:00:19.047000,0.0553399273228,1,watch
0 days 00:00:19.051000,0.05609147632280001,1,watch
0 days 00:00:19.097000,0.05763688647280001,1,watch
0 days 00:00:19.104000,0.058655552502799996,1,watch
0 days 00:00:19.135000,0.059554212922800005,1,watch
0 days 00:00:19.139000,0.06047944509379999,1,watch
0 days 00:00:19.172000,0.0606191738748,1,watch
0 days 00:00:19.174000,0.060310586324800006,1,watch
0 days 00:00:19.215000,0.060141274564800014,1,watch
0 days 00:00:19.215000,0.05949837170480001,1,watch
0 days 00:00:19.277000,0.060754078204800006,1,watch
0 days 00:00:19.277000,0.061448278004799996,1,watch
0 days 00:00:19.300000,0.0606141909048,1,watch
0 days 00:00:19.301000,0.05878674350479999,1,watch
0 days 00:00:19.344000,0.05790333950479999,1,watch
0 days 00:00:19.346000,0.05692094650479999,1,watch
0 days 00:00:19.399000,0.057400431304799986,1,watch
0 days 00:00:19.410000,0.0588828417048,1,watch
0 days 00:00:19.432000,0.0620764490048,1,watch
0 days 00:00:19.481000,0.06429824250480001,1,watch
0 days 00:00:19.499000,0.0665200360048,1,watch
0 days 00:00:19.518000,0.06755996840480001,1,watch
0 days 00:00:19.522000,0.0670118817048,1,watch
0 days 00:00:19.558000,0.06281511210480001,1,watch
0 days 00:00:19.561000,0.0594829948548,1,watch
0 days 00:00:19.599000,0.0603550156048,1,watch
0 days 00:00:19.600000,0.0603292259048,1,watch
0 days 00:00:19.642000,0.0553815183048,1,watch
0 days 00:00:19.643000,0.050355418704799995,1,watch
0 days 00:00:19.688000,0.06125895960480001,1,watch
0 days 00:00:19.699000,0.07370707854479999,1,watch
0 days 00:00:19.731000,0.0691466222448,1,watch
0 days 00:00:19.737000,0.06498442748479999,1,watch
0 days 00:00:19.772000,0.054131612644799994,1,watch
0 days 00:00:19.777000,0.043715549644799984,1,watch
0 days 00:00:19.816000,0.04573908794479999,1,watch
0 days 00:00:19.820000,0.0484038959348,1,watch
0 days 00:00:19.860000,0.05205186232479999,1,watch
0 days 00:00:19.868000,0.054613759364799994,1,watch
0 days 00:00:19.898000,0.05365521057480001,1,watch
0 days 00:00:19.900000,0.0540539263048,1,watch
0 days 00:00:19.939000,0.050926410964799995,1,watch
0 days 00:00:19.940000,0.04723422267979999,1,watch
0 days 00:00:19.983000,0.04560910319480001,1,watch
0 days 00:00:19.984000,0.0435215815948,1,watch
0 days 00:00:20.031000,0.0492562826948,1,watch
0 days 00:00:20.034000,0.05484349926479999,1,watch
0 days 00:00:20.077000,0.0548275586048,1,watch
0 days 00:00:20.084000,0.05582676014480001,1,watch
0 days 00:00:20.117000,0.054823717614800004,1,watch
0 days 00:00:20.121000,0.05309636541480001,1,watch
0 days 00:00:20.155000,0.0537503297148,1,watch
0 days 00:00:20.159000,0.054049708354800004,1,watch
0 days 00:00:20.198000,0.0556198794948,1,watch
0 days 00:00:20.201000,0.057552753244800005,1,watch
0 days 00:00:20.239000,0.05791592434480001,1,watch
0 days 00:00:20.240000,0.058102576294800014,1,watch
0 days 00:00:20.290000,0.05836537199480001,1,watch
0 days 00:00:20.292000,0.058906987494800014,1,watch
0 days 00:00:20.431000,0.05937700229480001,1,watch
0 days 00:00:20.439000,0.05969467004480001,1,watch
0 days 00:00:20.445000,0.05995707234480001,1,watch
0 days 00:00:20.458000,0.0608474035874,1,watch
0 days 00:00:20.470000,0.06201131779,1,watch
0 days 00:00:20.477000,0.061151589931,1,watch
0 days 00:00:20.481000,0.06142659384100001,1,watch
0 days 00:00:20.484000,0.061595984282000006,1,watch
0 days 00:00:20.502000,0.06200445610200001,1,watch
0 days 00:00:20.506000,0.062393650582000006,1,watch
0 days 00:00:20.539000,0.06320982059199999,1,watch
0 days 00:00:20.596000,0.063794132092,1,watch
0 days 00:00:20.600000,0.064378443592,1,watch
0 days 00:00:20.627000,0.064057329532,1,watch
0 days 00:00:20.630000,0.063736215472,1,watch
0 days 00:00:20.668000,0.064128411672,1,watch
0 days 00:00:20.672000,0.064520607872,1,watch
0 days 00:00:20.709000,0.064975638672,1,watch
0 days 00:00:20.710000,0.06543066947199999,1,watch
0 days 00:00:20.759000,0.06557979076199999,1,watch
0 days 00:00:20.764000,0.06572891205199999,1,watch
0 days 00:00:20.806000,0.06632598251199999,1,watch
0 days 00:00:20.812000,0.066923052972,1,watch
0 days 00:00:20.841000,0.06746784419199998,1,watch
0 days 00:00:20.845000,0.068012635412,1,watch
0 days 00:00:20.886000,0.067916710092,1,watch
0 days 00:00:20.890000,0.06859236687200002,1,watch
0 days 00:00:20.924000,0.06819031804900001,1,watch
0 days 00:00:20.925000,0.06861503569600001,1,watch
0 days 00:00:20.969000,0.06817702858200002,1,watch
0 days 00:00:20.972000,0.068219021248,1,watch
0 days 00:00:21.020000,0.069264718558,1,watch
0 days 00:00:21.040000,0.069773364908,1,watch
0 days 00:00:21.054000,0.069726781508,1,watch
0 days 00:00:21.058000,0.069567962558,1,watch
0 days 00:00:21.098000,0.069819764758,1,watch
0 days 00:00:21.101000,0.07007156695800001,1,watch
0 days 00:00:21.139000,0.07007879222800001,1,watch
0 days 00:00:21.140000,0.070086017498,1,watch
0 days 00:00:21.189000,0.071001404198,1,watch
0 days 00:00:21.190000,0.071916790898,1,watch
0 days 00:00:21.228000,0.071872415238,1,watch
0 days 00:00:21.232000,0.071828039578,1,watch
0 days 00:00:21.271000,0.070867722918,1,watch
0 days 00:00:21.277000,0.06990740625800002,1,watch
0 days 00:00:21.313000,0.069706923618,1,watch
0 days 00:00:21.317000,0.069506440978,1,watch
0 days 00:00:21.356000,0.069511645658,1,watch
0 days 00:00:21.360000,0.06951685033800001,1,watch
0 days 00:00:21.397000,0.06864467939800001,1,watch
0 days 00:00:21.400000,0.06777250845800001,1,watch
0 days 00:00:21.438000,0.06613133990800002,1,watch
0 days 00:00:21.439000,0.06449017135800002,1,watch
0 days 00:00:21.481000,0.06363294093800001,1,watch
0 days 00:00:21.482000,0.062775710518,1,watch
0 days 00:00:21.532000,0.06148875087800001,1,watch
0 days 00:00:21.560000,0.06020179123800002,1,watch
0 days 00:00:21.575000,0.05718167875300001,1,watch
0 days 00:00:21.582000,0.05416156626800001,1,watch
0 days 00:00:21.619000,0.048618835008,1,watch
0 days 00:00:21.627000,0.04398839514800001,1,watch
0 days 00:00:21.653000,0.040746413307999996,1,watch
0 days 00:00:21.655000,0.039926495968000006,1,watch
0 days 00:00:21.703000,0.03891891816799999,1,watch
0 days 00:00:21.708000,0.041560023268000006,1,watch
0 days 00:00:21.746000,0.04372712124000001,1,watch
0 days 00:00:21.752000,0.04169008121199999,1,watch
0 days 00:00:21.785000,0.039405561512,1,watch
0 days 00:00:21.789000,0.042042959712000005,1,watch
0 days 00:00:21.826000,0.045569867812,1,watch
0 days 00:00:21.830000,0.033167135412000004,1,watch
0 days 00:00:21.867000,0.020131545938600004,1,watch
0 days 00:00:21.868000,0.023706270165200004,1,watch
0 days 00:00:21.919000,0.02766939136520001,1,watch
0 days 00:00:21.920000,0.0381073888652,1,watch
0 days 00:00:22.018000,0.0483543809052,1,watch
0 days 00:00:22.058000,0.045708969465200006,1,watch
0 days 00:00:22.084000,0.04351636020520001,1,watch
0 days 00:00:22.086000,0.03988779036520001,1,watch
0 days 00:00:22.114000,0.03642710534520001,1,watch
0 days 00:00:22.117000,0.03667305795520001,1,watch
0 days 00:00:22.122000,0.03673281876520001,1,watch
0 days 00:00:22.130000,0.04050500244519999,1,watch
0 days 00:00:22.155000,0.0436977944052,1,watch
0 days 00:00:22.158000,0.0448235175652,1,watch
0 days 00:00:22.175000,0.046851994795200004,1,watch
0 days 00:00:22.212000,0.040588106960200016,1,watch
0 days 00:00:22.215000,0.0343242191252,1,watch
0 days 00:00:22.256000,0.0342496560952,1,watch
0 days 00:00:22.260000,0.034175093065199995,1,watch
0 days 00:00:22.296000,0.036006686665199995,1,watch
0 days 00:00:22.298000,0.037838280265199996,1,watch
0 days 00:00:22.337000,0.037228410305199994,1,watch
0 days 00:00:22.338000,0.0366185403452,1,watch
0 days 00:00:22.384000,0.0352519834452,1,watch
0 days 00:00:22.385000,0.033885426545200006,1,watch
0 days 00:00:22.437000,0.03355245115520001,1,watch
0 days 00:00:22.502000,0.0328400933982,1,watch
0 days 00:00:22.517000,0.03286479593819999,1,watch
0 days 00:00:22.519000,0.032455676798199995,1,watch
0 days 00:00:22.538000,0.03255198003819999,1,watch
0 days 00:00:22.539000,0.03158368828119999,1,watch
0 days 00:00:22.550000,0.031081914951199992,1,watch
0 days 00:00:22.551000,0.0305801416212,1,watch
0 days 00:00:22.598000,0.0301716423612,1,watch
0 days 00:00:22.598000,0.0308978748702,1,watch
0 days 00:00:22.638000,0.0299283898302,1,watch
0 days 00:00:22.638000,0.030093636559200002,1,watch
0 days 00:00:22.682000,0.030036153839199997,1,watch
0 days 00:00:22.691000,0.0299786711192,1,watch
0 days 00:00:22.725000,0.0290604257692,1,watch
0 days 00:00:22.729000,0.0279772055192,1,watch
0 days 00:00:22.766000,0.026739795219200002,1,watch
0 days 00:00:22.769000,0.0261871659992,1,watch
0 days 00:00:22.810000,0.0250402033792,1,watch
0 days 00:00:22.817000,0.023313102779200002,1,watch
0 days 00:00:22.850000,0.021115771579200002,1,watch
0 days 00:00:22.851000,0.018529742379200003,1,watch
0 days 00:00:22.891000,0.017108197199199995,1,watch
0 days 00:00:22.892000,0.0165149140192,1,watch
0 days 00:00:22.941000,0.0167672908192,1,watch
0 days 00:00:22.945000,0.0168769037692,1,watch
0 days 00:00:22.979000,0.017270330219200002,1,watch
0 days 00:00:22.981000,0.017294676369200002,1,watch
0 days 00:00:23.021000,0.017668992319200005,1,watch
0 days 00:00:23.022000,0.018631601339200006,1,watch
0 days 00:00:23.065000,0.022704887459200004,1,watch
0 days 00:00:23.069000,0.027029112712200005,1,watch
0 days 00:00:23.109000,0.027507763045199994,1,watch
0 days 00:00:23.112000,0.028022371669199995,1,watch
0 days 00:00:23.149000,0.028734516013199995,1,watch
0 days 00:00:23.150000,0.028442955713199995,1,watch
0 days 00:00:23.192000,0.025309403113199992,1,watch
0 days 00:00:23.193000,0.0228433158132,1,watch
0 days 00:00:23.242000,0.022291041813200005,1,watch
0 days 00:00:23.243000,0.021427841383199996,1,watch
0 days 00:00:23.283000,0.020866742333200003,1,watch
0 days 00:00:23.283000,0.020498938763199998,1,watch
0 days 00:00:23.324000,0.021519445413200004,1,watch
0 days 00:00:23.325000,0.022408250813200005,1,watch
0 days 00:00:23.397000,0.023341014013200004,1,watch
0 days 00:00:23.549000,0.024567802173200003,1,watch
0 days 00:00:23.594000,0.025016837333200006,1,watch
0 days 00:00:23.601000,0.025587952343200007,1,watch
0 days 00:00:23.605000,0.028593573753200006,1,watch
0 days 00:00:23.609000,0.030022989753200006,1,watch
0 days 00:00:23.625000,0.031452405753200005,1,watch
0 days 00:00:23.628000,0.033027270723200004,1,watch
0 days 00:00:23.632000,0.0344455763932,1,watch
0 days 00:00:23.638000,0.036601981893200006,1,watch
0 days 00:00:23.642000,0.03795264339320001,1,watch
0 days 00:00:23.645000,0.0395430109432,1,watch
0 days 00:00:23.654000,0.0397640606932,1,watch
0 days 00:00:23.672000,0.0400891569432,1,watch
0 days 00:00:23.678000,0.040414253193199995,1,watch
0 days 00:00:23.711000,0.0412553248332,1,watch
0 days 00:00:23.715000,0.0420963964732,1,watch
0 days 00:00:23.751000,0.0431177387582,1,watch
0 days 00:00:23.755000,0.044139081043199996,1,watch
0 days 00:00:23.797000,0.0448662696342,1,watch
0 days 00:00:23.800000,0.045593458225199994,1,watch
0 days 00:00:23.837000,0.044794004965199995,1,watch
0 days 00:00:23.838000,0.043994551705199995,1,watch
0 days 00:00:23.878000,0.04397074620519999,1,watch
0 days 00:00:23.879000,0.0439469407052,1,watch
0 days 00:00:23.921000,0.044446909833199995,1,watch
0 days 00:00:23.921000,0.044946878961200004,1,watch
0 days 00:00:23.962000,0.045701466601199996,1,watch
0 days 00:00:23.963000,0.046456054241199994,1,watch
0 days 00:00:24.005000,0.047513951141199995,1,watch
0 days 00:00:24.006000,0.04857184804119998,1,watch
0 days 00:00:24.051000,0.04856226421059999,1,watch
0 days 00:00:24.052000,0.04855268037999999,1,watch
0 days 00:00:24.098000,0.04833793678,1,watch
0 days 00:00:24.102000,0.048123193179999996,1,watch
0 days 00:00:24.142000,0.048115489279999986,1,watch
0 days 00:00:24.156000,0.04856058755999998,1,watch
0 days 00:00:24.180000,0.04838863053999999,1,watch
0 days 00:00:24.239000,0.04889148214,1,watch
0 days 00:00:24.243000,0.04922644892,1,watch
0 days 00:00:24.266000,0.04994755604000001,1,watch
0 days 00:00:24.304000,0.05154031906000001,1,watch
0 days 00:00:24.306000,0.052946890280000006,1,watch
0 days 00:00:24.355000,0.05451002892,1,watch
0 days 00:00:24.362000,0.05607316756,1,watch
0 days 00:00:24.448000,0.05648690363,1,watch
0 days 00:00:24.508000,0.057525914215,1,watch
0 days 00:00:24.520000,0.057779413370000005,1,watch
0 days 00:00:24.521000,0.058077124230000006,1,watch
0 days 00:00:24.523000,0.05852996724000001,1,watch
0 days 00:00:24.526000,0.05829338626,1,watch
0 days 00:00:24.535000,0.057511415030000006,1,watch
0 days 00:00:24.543000,0.056789590859999996,1,watch
0 days 00:00:24.567000,0.05573869841999999,1,watch
0 days 00:00:24.570000,0.05417370041999999,1,watch
0 days 00:00:24.602000,0.053513200479999995,1,watch
0 days 00:00:24.605000,0.05338882168,1,watch
0 days 00:00:24.655000,0.053754806116999995,1,watch
0 days 00:00:24.661000,0.053307586507,1,watch
0 days 00:00:24.689000,0.053168405497,1,watch
0 days 00:00:24.689000,0.052595402807000015,1,watch
0 days 00:00:24.739000,0.05284611424400001,1,watch
0 days 00:00:24.742000,0.052685572704000004,1,watch
0 days 00:00:24.772000,0.052156411014,1,watch
0 days 00:00:24.847000,0.051331334334,1,watch
0 days 00:00:24.936000,0.050976295713999996,1,watch
0 days 00:00:24.937000,0.05118224287399999,1,watch
0 days 00:00:24.949000,0.05054802262400001,1,watch
0 days 00:00:24.958000,0.049725039844,1,watch
0 days 00:00:24.962000,0.048902057064000005,1,watch
0 days 00:00:24.966000,0.04868527198400001,1,watch
0 days 00:00:24.976000,0.04883861625400001,1,watch
0 days 00:00:24.996000,0.049826940524,1,watch
0 days 00:00:25.002000,0.05081526479399999,1,watch
0 days 00:00:25.032000,0.051398827024,1,watch
0 days 00:00:25.032000,0.051982389253999985,1,watch
0 days 00:00:25.078000,0.053598696153999995,1,watch
0 days 00:00:25.099000,0.05521500305399999,1,watch
0 days 00:00:25.114000,0.05685076903400001,1,watch
0 days 00:00:25.117000,0.05848653501400001,1,watch
0 days 00:00:25.161000,0.057755504894000005,1,watch
0 days 00:00:25.162000,0.05702447477400001,1,watch
0 days 00:00:25.199000,0.055717184544,1,watch
0 days 00:00:25.200000,0.05440989431399999,1,watch
0 days 00:00:25.242000,0.05380484759399999,1,watch
0 days 00:00:25.243000,0.05319980087399998,1,watch
0 days 00:00:25.289000,0.049014555773999983,1,watch
0 days 00:00:25.298000,0.044829310673999985,1,watch
0 days 00:00:25.331000,0.04464902509399998,1,watch
0 days 00:00:25.335000,0.04446873951399999,1,watch
0 days 00:00:25.372000,0.04449054771399999,1,watch
0 days 00:00:25.375000,0.044512355914,1,watch
0 days 00:00:25.412000,0.046833088344,1,watch
0 days 00:00:25.413000,0.049153820774,1,watch
0 days 00:00:25.465000,0.04949277868399998,1,watch
0 days 00:00:25.468000,0.04983173659399998,1,watch
0 days 00:00:25.578000,0.04989363303399998,1,watch
0 days 00:00:25.610000,0.05008188297399999,1,watch
0 days 00:00:25.631000,0.04890971469399998,1,watch
0 days 00:00:25.633000,0.047709654414,1,watch
0 days 00:00:25.635000,0.04633928283399999,1,watch
0 days 00:00:25.635000,0.044718672483999994,1,watch
0 days 00:00:25.636000,0.043875815134000004,1,watch
0 days 00:00:25.668000,0.043136373627000006,1,watch
0 days 00:00:25.669000,0.03996242572,1,watch
0 days 00:00:25.716000,0.03796233283,1,watch
0 days 00:00:25.717000,0.03596223994,1,watch
0 days 00:00:25.769000,0.03468931064,1,watch
0 days 00:00:25.785000,0.03357294063999999,1,watch
0 days 00:00:25.801000,0.0319791284983,1,watch
0 days 00:00:25.804000,0.0311910603566,1,watch
0 days 00:00:25.845000,0.0289289556066,1,watch
0 days 00:00:25.849000,0.0280361686566,1,watch
0 days 00:00:25.882000,0.0279428140766,1,watch
0 days 00:00:25.883000,0.0278494594966,1,watch
0 days 00:00:25.928000,0.026860363296599993,1,watch
0 days 00:00:25.931000,0.02587126709659999,1,watch
0 days 00:00:25.970000,0.024720752606599995,1,watch
0 days 00:00:25.980000,0.023570238116599994,1,watch
0 days 00:00:26.028000,0.024023548725600002,1,watch
0 days 00:00:26.031000,0.024476859334600004,1,watch
0 days 00:00:26.055000,0.024701338174600004,1,watch
0 days 00:00:26.056000,0.024925817014599998,1,watch
0 days 00:00:26.094000,0.024588150144599998,1,watch
0 days 00:00:26.096000,0.0242504832746,1,watch
0 days 00:00:26.140000,0.024071612714599996,1,watch
0 days 00:00:26.142000,0.023892742154599994,1,watch
0 days 00:00:26.187000,0.023592815754599993,1,watch
0 days 00:00:26.191000,0.023292889354599992,1,watch
