timestamp,x_window,person,device
0 days 00:01:55.848000,-0.011250686880000006,4,watch
0 days 00:01:55.891000,-0.043385839680000024,4,watch
0 days 00:01:55.892000,-0.07552099248000003,4,watch
0 days 00:01:55.934000,-0.16777193398,4,watch
0 days 00:01:55.934000,-0.26002287547999997,4,watch
0 days 00:01:55.977000,-0.30480742648,4,watch
0 days 00:01:55.977000,-0.34959197748000004,4,watch
0 days 00:01:56.019000,-0.42340001748,4,watch
0 days 00:01:56.020000,-0.49720805747999997,4,watch
0 days 00:01:56.062000,-0.48806576447999994,4,watch
0 days 00:01:56.062000,-0.47892347148,4,watch
0 days 00:01:56.106000,-0.47261826807999996,4,watch
0 days 00:01:56.106000,-0.4663130646799999,4,watch
0 days 00:01:56.148000,-0.38010824467999993,4,watch
0 days 00:01:56.148000,-0.29390342468,4,watch
0 days 00:01:56.191000,-0.26563154677999995,4,watch
0 days 00:01:56.191000,-0.23735966887999993,4,watch
0 days 00:01:56.233000,-0.26010154888,4,watch
0 days 00:01:56.234000,-0.2828434288799999,4,watch
0 days 00:01:56.275000,-0.31033408587999994,4,watch
0 days 00:01:56.276000,-0.33782474287999986,4,watch
0 days 00:01:56.320000,-0.3086657882399999,4,watch
0 days 00:01:56.320000,-0.27950683359999995,4,watch
0 days 00:01:56.361000,-0.13827246359999998,4,watch
0 days 00:01:56.362000,0.002961906400000025,4,watch
0 days 00:01:56.404000,0.010619260400000021,4,watch
0 days 00:01:56.404000,0.018276614400000016,4,watch
0 days 00:01:56.446000,-0.0996917886,4,watch
0 days 00:01:56.446000,-0.21766019159999994,4,watch
0 days 00:01:56.488000,-0.1922641736,4,watch
0 days 00:01:56.488000,-0.16686815559999998,4,watch
0 days 00:01:56.531000,-0.14696477799999996,4,watch
0 days 00:01:56.532000,-0.12706140039999997,4,watch
0 days 00:01:56.574000,-0.12908802439999997,4,watch
0 days 00:01:56.574000,-0.1311146484,4,watch
0 days 00:01:56.616000,-0.15982407189999998,4,watch
0 days 00:01:56.616000,-0.1885334954,4,watch
0 days 00:01:56.659000,-0.2432507984,4,watch
0 days 00:01:56.660000,-0.2979681014000001,4,watch
0 days 00:01:56.703000,-0.2768187714,4,watch
0 days 00:01:56.704000,-0.25566944140000003,4,watch
0 days 00:01:56.745000,-0.25904123320000005,4,watch
0 days 00:01:56.745000,-0.262413025,4,watch
0 days 00:01:56.787000,-0.1893722016,4,watch
0 days 00:01:56.787000,-0.11633137820000009,4,watch
0 days 00:01:56.830000,-0.07497245220000007,4,watch
0 days 00:01:56.831000,-0.033613526200000056,4,watch
0 days 00:01:56.873000,-0.11455357120000004,4,watch
0 days 00:01:56.873000,-0.1954936162,4,watch
0 days 00:01:56.915000,-0.2585997182,4,watch
0 days 00:01:56.916000,-0.3217058202,4,watch
0 days 00:01:56.959000,-0.3218115588,4,watch
0 days 00:01:56.960000,-0.32191729739999997,4,watch
0 days 00:01:57.002000,-0.33880642139999995,4,watch
0 days 00:01:57.003000,-0.3556955454,4,watch
0 days 00:01:57.045000,-0.3611116004,4,watch
0 days 00:01:57.045000,-0.36652765540000004,4,watch
0 days 00:01:57.088000,-0.33170719839999996,4,watch
0 days 00:01:57.088000,-0.2968867414,4,watch
0 days 00:01:57.132000,-0.27385036240000005,4,watch
0 days 00:01:57.132000,-0.25081398340000005,4,watch
0 days 00:01:57.173000,-0.21966738040000003,4,watch
0 days 00:01:57.173000,-0.18852077739999998,4,watch
0 days 00:01:57.216000,-0.15658190440000008,4,watch
0 days 00:01:57.216000,-0.12464303140000008,4,watch
0 days 00:01:57.258000,-0.10779995040000005,4,watch
0 days 00:01:57.259000,-0.09095686940000004,4,watch
0 days 00:01:57.302000,-0.06788703500000004,4,watch
0 days 00:01:57.302000,-0.04481720059999997,4,watch
0 days 00:01:57.344000,-0.019667249999999973,4,watch
0 days 00:01:57.344000,0.005482700600000022,4,watch
0 days 00:01:57.387000,-0.01579744469999998,4,watch
0 days 00:01:57.387000,-0.03707758999999997,4,watch
0 days 00:01:57.430000,-0.053609302999999976,4,watch
0 days 00:01:57.431000,-0.07014101599999999,4,watch
0 days 00:01:57.473000,-0.07992276759999997,4,watch
0 days 00:01:57.473000,-0.08970451919999997,4,watch
0 days 00:01:57.514000,-0.06892594879999997,4,watch
0 days 00:01:57.514000,-0.04814737839999996,4,watch
0 days 00:01:57.556000,-0.029535663599999932,4,watch
0 days 00:01:57.556000,-0.010923948799999961,4,watch
0 days 00:01:57.598000,0.03298726070000003,4,watch
0 days 00:01:57.598000,0.07689847020000001,4,watch
0 days 00:01:57.642000,0.08727241560000001,4,watch
0 days 00:01:57.642000,0.09764636099999999,4,watch
0 days 00:01:57.683000,0.09076795159999997,4,watch
0 days 00:01:57.683000,0.08388954219999994,4,watch
0 days 00:01:57.725000,0.07843593619999996,4,watch
0 days 00:01:57.726000,0.07298233019999992,4,watch
0 days 00:01:57.769000,-0.006796068800000037,4,watch
0 days 00:01:57.770000,-0.08657446780000003,4,watch
0 days 00:01:57.812000,-0.11959946520000003,4,watch
0 days 00:01:57.812000,-0.1526244626,4,watch
0 days 00:01:57.854000,-0.1379909601,4,watch
0 days 00:01:57.855000,-0.1233574576,4,watch
0 days 00:01:57.898000,-0.15045843560000002,4,watch
0 days 00:01:57.898000,-0.17755941360000002,4,watch
0 days 00:01:57.941000,-0.1877710386,4,watch
0 days 00:01:57.942000,-0.1979826636,4,watch
0 days 00:01:57.982000,-0.16423325700000002,4,watch
0 days 00:01:57.983000,-0.1304838504,4,watch
0 days 00:01:58.024000,-0.09672548639999999,4,watch
0 days 00:01:58.025000,-0.06296712239999999,4,watch
0 days 00:01:58.066000,-0.049166053099999996,4,watch
0 days 00:01:58.066000,-0.03536498380000001,4,watch
0 days 00:01:58.109000,0.010484783200000004,4,watch
0 days 00:01:58.110000,0.05633455019999999,4,watch
0 days 00:01:58.152000,0.11925119320000004,4,watch
0 days 00:01:58.153000,0.18216783620000002,4,watch
0 days 00:01:58.195000,0.12197249319999999,4,watch
0 days 00:01:58.195000,0.061777150200000006,4,watch
0 days 00:01:58.237000,0.01763192420000001,4,watch
0 days 00:01:58.237000,-0.02651330179999997,4,watch
0 days 00:01:58.279000,-0.0799642824,4,watch
0 days 00:01:58.279000,-0.133415263,4,watch
0 days 00:01:58.322000,-0.12118511490000003,4,watch
0 days 00:01:58.323000,-0.10895496680000004,4,watch
0 days 00:01:58.365000,-0.054924729800000016,4,watch
0 days 00:01:58.365000,-0.0008944928000000174,4,watch
0 days 00:01:58.408000,0.04643693419999998,4,watch
0 days 00:01:58.408000,0.09376836119999997,4,watch
0 days 00:01:58.452000,0.05634814559999998,4,watch
0 days 00:01:58.452000,0.018927929999999985,4,watch
0 days 00:01:58.493000,-0.09237239600000002,4,watch
0 days 00:01:58.494000,-0.20367272200000003,4,watch
0 days 00:01:58.535000,-0.18818187073,4,watch
0 days 00:01:58.535000,-0.17269101946000004,4,watch
0 days 00:01:58.577000,-0.13155449546,4,watch
0 days 00:01:58.577000,-0.09041797146000004,4,watch
0 days 00:01:58.619000,-0.14928291046,4,watch
0 days 00:01:58.620000,-0.20814784946000003,4,watch
0 days 00:01:58.662000,-0.23241717676000007,4,watch
0 days 00:01:58.662000,-0.25668650406000004,4,watch
0 days 00:01:58.704000,-0.21983669706000009,4,watch
0 days 00:01:58.704000,-0.18298689006000005,4,watch
0 days 00:01:58.747000,-0.14350690706,4,watch
0 days 00:01:58.747000,-0.10402692405999998,4,watch
0 days 00:01:58.790000,-0.012709988060000003,4,watch
0 days 00:01:58.790000,0.07860694794000002,4,watch
0 days 00:01:58.831000,0.09477768294000002,4,watch
0 days 00:01:58.832000,0.11094841794000004,4,watch
0 days 00:01:58.874000,0.14013347904,4,watch
0 days 00:01:58.874000,0.16931854014,4,watch
0 days 00:01:58.916000,0.09037911713999998,4,watch
0 days 00:01:58.917000,0.011439694140000001,4,watch
0 days 00:01:58.960000,-0.01962978925999999,4,watch
0 days 00:01:58.960000,-0.050699272660000023,4,watch
0 days 00:01:59.002000,-0.03420819866000001,4,watch
0 days 00:01:59.002000,-0.017717124659999993,4,watch
0 days 00:01:59.043000,-0.04325262465999999,4,watch
0 days 00:01:59.044000,-0.06878812465999999,4,watch
0 days 00:01:59.085000,-0.11495389165999999,4,watch
0 days 00:01:59.085000,-0.16111965866,4,watch
0 days 00:01:59.128000,-0.17026831865999997,4,watch
0 days 00:01:59.128000,-0.17941697865999998,4,watch
0 days 00:01:59.170000,-0.17452040416,4,watch
0 days 00:01:59.171000,-0.16962382966,4,watch
0 days 00:01:59.214000,-0.15661060766,4,watch
0 days 00:01:59.214000,-0.14359738566000002,4,watch
0 days 00:01:59.255000,-0.12428241966000002,4,watch
0 days 00:01:59.256000,-0.10496745366000003,4,watch
0 days 00:01:59.298000,-0.11774374506000002,4,watch
0 days 00:01:59.298000,-0.13052003646,4,watch
0 days 00:01:59.341000,-0.14350278906000002,4,watch
0 days 00:01:59.341000,-0.15648554166000003,4,watch
0 days 00:01:59.384000,-0.19429179766000004,4,watch
0 days 00:01:59.385000,-0.23209805366000008,4,watch
0 days 00:01:59.427000,-0.2718248566600001,4,watch
0 days 00:01:59.427000,-0.31155165966000004,4,watch
0 days 00:01:59.470000,-0.32438504726000006,4,watch
0 days 00:01:59.470000,-0.33721843486,4,watch
0 days 00:01:59.511000,-0.3220387343300001,4,watch
0 days 00:01:59.512000,-0.30685903379999996,4,watch
0 days 00:01:59.554000,-0.27221918679999996,4,watch
0 days 00:01:59.554000,-0.23757933979999998,4,watch
0 days 00:01:59.597000,-0.23273699679999993,4,watch
0 days 00:01:59.598000,-0.22789465379999993,4,watch
0 days 00:01:59.640000,-0.21349078819999995,4,watch
0 days 00:01:59.641000,-0.1990869226,4,watch
0 days 00:01:59.681000,-0.18892418279999998,4,watch
0 days 00:01:59.682000,-0.17876144299999996,4,watch
0 days 00:01:59.723000,-0.21987353499999998,4,watch
0 days 00:01:59.724000,-0.260985627,4,watch
0 days 00:01:59.765000,-0.273000972,4,watch
0 days 00:01:59.766000,-0.28501631699999996,4,watch
0 days 00:01:59.809000,-0.27193377220000003,4,watch
0 days 00:01:59.810000,-0.2588512274,4,watch
0 days 00:01:59.852000,-0.2181978264,4,watch
0 days 00:01:59.853000,-0.17754442539999998,4,watch
0 days 00:01:59.895000,-0.14316562540000002,4,watch
0 days 00:01:59.895000,-0.10878682540000004,4,watch
0 days 00:01:59.938000,-0.10359270020000003,4,watch
0 days 00:01:59.938000,-0.09839857500000003,4,watch
0 days 00:01:59.981000,-0.09279778400000001,4,watch
0 days 00:01:59.981000,-0.08719699300000001,4,watch
0 days 00:02:00.022000,-0.1017825265,4,watch
0 days 00:02:00.022000,-0.11636806,4,watch
0 days 00:02:00.065000,-0.13771558259999994,4,watch
0 days 00:02:00.065000,-0.15906310519999994,4,watch
0 days 00:02:00.107000,-0.16989007429999997,4,watch
0 days 00:02:00.107000,-0.18071704339999997,4,watch
0 days 00:02:00.150000,-0.18850887759999996,4,watch
0 days 00:02:00.151000,-0.19630071179999997,4,watch
0 days 00:02:00.192000,-0.19933451195999996,4,watch
0 days 00:02:00.192000,-0.20236831211999998,4,watch
0 days 00:02:00.235000,-0.17223546512,4,watch
0 days 00:02:00.235000,-0.14210261812,4,watch
0 days 00:02:00.277000,-0.10577627411999999,4,watch
0 days 00:02:00.278000,-0.06944993012000002,4,watch
0 days 00:02:00.321000,-0.04294297912,4,watch
0 days 00:02:00.322000,-0.016436028119999994,4,watch
0 days 00:02:00.363000,0.015393872229999994,4,watch
0 days 00:02:00.363000,0.04722377258,4,watch
0 days 00:02:00.405000,0.08337776118000001,4,watch
0 days 00:02:00.406000,0.11953174978,4,watch
0 days 00:02:00.449000,0.12600945878,4,watch
0 days 00:02:00.450000,0.13248716778,4,watch
0 days 00:02:00.492000,0.11543924778000003,4,watch
0 days 00:02:00.492000,0.09839132778000004,4,watch
0 days 00:02:00.535000,0.06711789544000002,4,watch
0 days 00:02:00.535000,0.035844463100000015,4,watch
0 days 00:02:00.576000,0.034316929700000026,4,watch
0 days 00:02:00.577000,0.03278939630000002,4,watch
0 days 00:02:00.619000,0.03597445630000001,4,watch
0 days 00:02:00.620000,0.0391595163,4,watch
0 days 00:02:00.662000,0.04125168703,4,watch
0 days 00:02:00.663000,0.04334385775999999,4,watch
0 days 00:02:00.704000,0.05735642790000001,4,watch
0 days 00:02:00.705000,0.07136899804000002,4,watch
0 days 00:02:00.747000,0.09049220143999999,4,watch
0 days 00:02:00.747000,0.10961540484,4,watch
0 days 00:02:00.789000,0.10782675534000001,4,watch
0 days 00:02:00.790000,0.10603810584000001,4,watch
0 days 00:02:00.832000,0.09782399904000001,4,watch
0 days 00:02:00.832000,0.08960989224000002,4,watch
0 days 00:02:00.874000,0.08162816734000002,4,watch
0 days 00:02:00.875000,0.07364644243999999,4,watch
0 days 00:02:00.917000,0.04873383743999999,4,watch
0 days 00:02:00.917000,0.02382123243999998,4,watch
0 days 00:02:00.959000,-0.007256485560000017,4,watch
0 days 00:02:00.959000,-0.038334203560000016,4,watch
0 days 00:02:01.002000,-0.07183104556000001,4,watch
0 days 00:02:01.003000,-0.10532788756000003,4,watch
0 days 00:02:01.045000,-0.08505791196000004,4,watch
0 days 00:02:01.045000,-0.06478793636,4,watch
0 days 00:02:01.087000,-0.04850437696000002,4,watch
0 days 00:02:01.087000,-0.03222081756000002,4,watch
0 days 00:02:01.129000,-0.02747058516000002,4,watch
0 days 00:02:01.130000,-0.022720352760000014,4,watch
0 days 00:02:01.172000,0.010747252239999979,4,watch
0 days 00:02:01.173000,0.04421485723999997,4,watch
0 days 00:02:01.214000,0.09615581824,4,watch
0 days 00:02:01.215000,0.14809677923999998,4,watch
0 days 00:02:01.258000,0.15362201523999996,4,watch
0 days 00:02:01.258000,0.15914725123999998,4,watch
0 days 00:02:01.301000,0.13841794574000002,4,watch
0 days 00:02:01.302000,0.11768864024000003,4,watch
0 days 00:02:01.343000,0.07873433424,4,watch
0 days 00:02:01.343000,0.03978002824,4,watch
0 days 00:02:01.385000,0.0013656102400000014,4,watch
0 days 00:02:01.386000,-0.03704880776000002,4,watch
0 days 00:02:01.427000,-0.05040875976,4,watch
0 days 00:02:01.428000,-0.06376871176,4,watch
0 days 00:02:01.471000,-0.07804831116000001,4,watch
0 days 00:02:01.472000,-0.09232791056000002,4,watch
0 days 00:02:01.514000,-0.07953866816,4,watch
0 days 00:02:01.514000,-0.06674942576000001,4,watch
0 days 00:02:01.556000,-0.03363590776000001,4,watch
0 days 00:02:01.557000,-0.0005223897600000172,4,watch
0 days 00:02:01.601000,0.022748586239999993,4,watch
0 days 00:02:01.601000,0.04601956223999999,4,watch
0 days 00:02:01.642000,0.05374674670999999,4,watch
0 days 00:02:01.642000,0.06147393117999998,4,watch
0 days 00:02:01.684000,0.05798381717999998,4,watch
0 days 00:02:01.685000,0.05449370317999998,4,watch
0 days 00:02:01.726000,0.06826467957999999,4,watch
0 days 00:02:01.727000,0.08203565597999997,4,watch
0 days 00:02:01.769000,0.07167728157999999,4,watch
0 days 00:02:01.770000,0.061318907179999986,4,watch
0 days 00:02:01.812000,0.02336815057999999,4,watch
0 days 00:02:01.813000,-0.01458260602000001,4,watch
0 days 00:02:01.854000,-0.04274173402,4,watch
0 days 00:02:01.854000,-0.07090086202,4,watch
0 days 00:02:01.896000,-0.05521752402,4,watch
0 days 00:02:01.897000,-0.03953418602000001,4,watch
0 days 00:02:01.941000,-0.032903018820000025,4,watch
0 days 00:02:01.941000,-0.02627185162000001,4,watch
0 days 00:02:01.982000,0.009391577379999995,4,watch
0 days 00:02:01.983000,0.04505500637999997,4,watch
0 days 00:02:02.024000,0.08550446937999999,4,watch
0 days 00:02:02.025000,0.12595393238,4,watch
0 days 00:02:02.066000,0.11628694558,4,watch
0 days 00:02:02.066000,0.10661995878,4,watch
0 days 00:02:02.108000,0.08354630228,4,watch
0 days 00:02:02.108000,0.06047264578,4,watch
0 days 00:02:02.151000,0.04007653227999999,4,watch
0 days 00:02:02.151000,0.019680418779999993,4,watch
0 days 00:02:02.192000,-0.01698399062000001,4,watch
0 days 00:02:02.192000,-0.05364840002000002,4,watch
0 days 00:02:02.235000,-0.07071342952000002,4,watch
0 days 00:02:02.235000,-0.08777845902,4,watch
0 days 00:02:02.276000,-0.08120253602000004,4,watch
0 days 00:02:02.277000,-0.07462661302000001,4,watch
0 days 00:02:02.320000,-0.054013242659999995,4,watch
0 days 00:02:02.320000,-0.03339987230000002,4,watch
0 days 00:02:02.361000,-0.051096300500000004,4,watch
0 days 00:02:02.362000,-0.0687927287,4,watch
0 days 00:02:02.404000,-0.08494283569999997,4,watch
0 days 00:02:02.404000,-0.10109294269999997,4,watch
0 days 00:02:02.446000,-0.06009008269999999,4,watch
0 days 00:02:02.446000,-0.019087222700000003,4,watch
0 days 00:02:02.489000,-0.025996955549999992,4,watch
0 days 00:02:02.490000,-0.0329066884,4,watch
0 days 00:02:02.532000,-0.07058850140000002,4,watch
0 days 00:02:02.532000,-0.10827031440000004,4,watch
0 days 00:02:02.575000,-0.14919227640000002,4,watch
0 days 00:02:02.575000,-0.19011423840000002,4,watch
0 days 00:02:02.618000,-0.20458805840000005,4,watch
0 days 00:02:02.618000,-0.21906187840000002,4,watch
0 days 00:02:02.660000,-0.22002518486000003,4,watch
0 days 00:02:02.661000,-0.22098849132000006,4,watch
0 days 00:02:02.703000,-0.23167307232000006,4,watch
0 days 00:02:02.703000,-0.24235765332000006,4,watch
0 days 00:02:02.745000,-0.23088401692000005,4,watch
0 days 00:02:02.746000,-0.21941038052000003,4,watch
0 days 00:02:02.790000,-0.21484682002000002,4,watch
0 days 00:02:02.791000,-0.21028325952000007,4,watch
0 days 00:02:02.831000,-0.2074197616600001,4,watch
0 days 00:02:02.831000,-0.20455626380000005,4,watch
0 days 00:02:02.874000,-0.20980318440000004,4,watch
0 days 00:02:02.874000,-0.21505010500000005,4,watch
0 days 00:02:02.915000,-0.21732429400000008,4,watch
0 days 00:02:02.916000,-0.21959848300000004,4,watch
0 days 00:02:02.957000,-0.20387410520000004,4,watch
0 days 00:02:02.958000,-0.18814972740000002,4,watch
0 days 00:02:03.001000,-0.20521974450000005,4,watch
0 days 00:02:03.002000,-0.22228976160000005,4,watch
0 days 00:02:03.044000,-0.2459397356000001,4,watch
0 days 00:02:03.044000,-0.2695897096000001,4,watch
0 days 00:02:03.086000,-0.24925941460000003,4,watch
0 days 00:02:03.087000,-0.22892911959999998,4,watch
0 days 00:02:03.130000,-0.2110843096,4,watch
0 days 00:02:03.130000,-0.1932394996,4,watch
0 days 00:02:03.172000,-0.1497475732,4,watch
0 days 00:02:03.172000,-0.10625564680000003,4,watch
0 days 00:02:03.215000,-0.0708870498,4,watch
0 days 00:02:03.216000,-0.03551845280000006,4,watch
0 days 00:02:03.257000,-0.05323671920000008,4,watch
0 days 00:02:03.258000,-0.07095498560000006,4,watch
0 days 00:02:03.301000,-0.11271078060000007,4,watch
0 days 00:02:03.301000,-0.1544665756000001,4,watch
0 days 00:02:03.344000,-0.17078039060000008,4,watch
0 days 00:02:03.345000,-0.18709420560000006,4,watch
0 days 00:02:03.386000,-0.18321261660000007,4,watch
0 days 00:02:03.387000,-0.1793310276000001,4,watch
0 days 00:02:03.430000,-0.15872526110000001,4,watch
0 days 00:02:03.430000,-0.13811949460000003,4,watch
0 days 00:02:03.473000,-0.08803061460000002,4,watch
0 days 00:02:03.473000,-0.03794173460000003,4,watch
0 days 00:02:03.515000,-0.004694876600000026,4,watch
0 days 00:02:03.516000,0.02855198139999996,4,watch
0 days 00:02:03.557000,0.031504840799999975,4,watch
0 days 00:02:03.558000,0.0344577002,4,watch
0 days 00:02:03.600000,0.09643871819999998,4,watch
0 days 00:02:03.601000,0.15841973619999997,4,watch
0 days 00:02:03.643000,0.15928284959999994,4,watch
0 days 00:02:03.643000,0.16014596299999997,4,watch
0 days 00:02:03.685000,0.09470338499999995,4,watch
0 days 00:02:03.685000,0.029260806999999948,4,watch
0 days 00:02:03.726000,0.007464470999999937,4,watch
0 days 00:02:03.727000,-0.014331865000000037,4,watch
0 days 00:02:03.770000,-0.05141392100000004,4,watch
0 days 00:02:03.770000,-0.08849597700000006,4,watch
0 days 00:02:03.813000,-0.08229303100000004,4,watch
0 days 00:02:03.813000,-0.07609008500000004,4,watch
0 days 00:02:03.854000,-0.10533215740000004,4,watch
0 days 00:02:03.855000,-0.13457422980000003,4,watch
0 days 00:02:03.896000,-0.12018638340000001,4,watch
0 days 00:02:03.897000,-0.10579853700000001,4,watch
0 days 00:02:03.940000,-0.06550440200000002,4,watch
0 days 00:02:03.941000,-0.02521026700000002,4,watch
0 days 00:02:03.983000,-0.0042433476999999995,4,watch
0 days 00:02:03.983000,0.016723571600000015,4,watch
0 days 00:02:04.025000,0.005223485600000024,4,watch
0 days 00:02:04.026000,-0.006276600399999972,4,watch
0 days 00:02:04.069000,-0.018103091999999977,4,watch
0 days 00:02:04.070000,-0.029929583599999976,4,watch
0 days 00:02:04.112000,-0.07842517489999999,4,watch
0 days 00:02:04.112000,-0.1269207662,4,watch
0 days 00:02:04.154000,-0.16359657820000006,4,watch
0 days 00:02:04.155000,-0.20027239020000004,4,watch
0 days 00:02:04.196000,-0.22987174920000006,4,watch
0 days 00:02:04.197000,-0.2594711082000001,4,watch
0 days 00:02:04.240000,-0.2475387732,4,watch
0 days 00:02:04.241000,-0.2356064382,4,watch
0 days 00:02:04.282000,-0.1949212322,4,watch
0 days 00:02:04.282000,-0.15423602620000001,4,watch
0 days 00:02:04.325000,-0.08144273319999996,4,watch
0 days 00:02:04.325000,-0.008649440199999971,4,watch
0 days 00:02:04.366000,0.05999353380000005,4,watch
0 days 00:02:04.367000,0.12863650780000005,4,watch
0 days 00:02:04.409000,0.10596771000000002,4,watch
0 days 00:02:04.409000,0.0832989122,4,watch
0 days 00:02:04.452000,0.03352910020000002,4,watch
0 days 00:02:04.453000,-0.01624071179999997,4,watch
0 days 00:02:04.494000,-0.018534517599999977,4,watch
0 days 00:02:04.494000,-0.020828323399999987,4,watch
0 days 00:02:04.536000,-0.04736835539999999,4,watch
0 days 00:02:04.537000,-0.0739083874,4,watch
0 days 00:02:04.579000,-0.1478269514,4,watch
0 days 00:02:04.579000,-0.22174551539999998,4,watch
0 days 00:02:04.622000,-0.2115215926,4,watch
0 days 00:02:04.622000,-0.20129766980000002,4,watch
0 days 00:02:04.664000,-0.15922350880000002,4,watch
0 days 00:02:04.665000,-0.11714934780000004,4,watch
0 days 00:02:04.708000,-0.10230020740000004,4,watch
0 days 00:02:04.708000,-0.087451067,4,watch
0 days 00:02:04.751000,-0.016777881999999994,4,watch
0 days 00:02:04.752000,0.053895303000000006,4,watch
0 days 00:02:04.792000,0.042115140799999985,4,watch
0 days 00:02:04.793000,0.030334978600000024,4,watch
0 days 00:02:04.834000,0.03297553560000001,4,watch
0 days 00:02:04.835000,0.03561609259999999,4,watch
0 days 00:02:04.876000,-0.006667752800000013,4,watch
0 days 00:02:04.877000,-0.04895159820000001,4,watch
0 days 00:02:04.920000,-0.0920702947,4,watch
0 days 00:02:04.921000,-0.1351889912,4,watch
0 days 00:02:04.963000,-0.14066487000000003,4,watch
0 days 00:02:04.963000,-0.14614074880000003,4,watch
0 days 00:02:05.004000,-0.15487312760000005,4,watch
0 days 00:02:05.005000,-0.16360550640000004,4,watch
0 days 00:02:05.046000,-0.14243855460000002,4,watch
0 days 00:02:05.047000,-0.12127160280000003,4,watch
0 days 00:02:05.089000,-0.12637392480000006,4,watch
0 days 00:02:05.090000,-0.13147624680000003,4,watch
0 days 00:02:05.132000,-0.09614426480000002,4,watch
0 days 00:02:05.132000,-0.06081228280000001,4,watch
0 days 00:02:05.175000,-0.01691194080000001,4,watch
0 days 00:02:05.175000,0.026988401199999998,4,watch
0 days 00:02:05.218000,0.006983166199999997,4,watch
0 days 00:02:05.219000,-0.013022068800000003,4,watch
0 days 00:02:05.260000,-0.030154860800000002,4,watch
0 days 00:02:05.261000,-0.047287652799999996,4,watch
0 days 00:02:05.302000,-0.1028628618,4,watch
0 days 00:02:05.303000,-0.1584380708,4,watch
0 days 00:02:05.344000,-0.21972173679999998,4,watch
0 days 00:02:05.345000,-0.28100540279999997,4,watch
0 days 00:02:05.386000,-0.2756765578,4,watch
0 days 00:02:05.386000,-0.27034771280000003,4,watch
0 days 00:02:05.429000,-0.24493110979999996,4,watch
0 days 00:02:05.430000,-0.2195145068,4,watch
0 days 00:02:05.472000,-0.1602521308,4,watch
0 days 00:02:05.474000,-0.10098975479999997,4,watch
0 days 00:02:05.514000,-0.06464839779999998,4,watch
0 days 00:02:05.515000,-0.028307040800000002,4,watch
0 days 00:02:05.558000,-0.024043530100000012,4,watch
0 days 00:02:05.558000,-0.0197800194,4,watch
0 days 00:02:05.600000,-0.053244612399999995,4,watch
0 days 00:02:05.601000,-0.08670920539999998,4,watch
0 days 00:02:05.643000,-0.12157983739999999,4,watch
0 days 00:02:05.643000,-0.15645046939999996,4,watch
0 days 00:02:05.685000,-0.17764736839999998,4,watch
0 days 00:02:05.685000,-0.1988442674,4,watch
0 days 00:02:05.727000,-0.2528524754,4,watch
0 days 00:02:05.728000,-0.3068606834,4,watch
0 days 00:02:05.771000,-0.2943543752,4,watch
0 days 00:02:05.771000,-0.28184806700000004,4,watch
0 days 00:02:05.813000,-0.20970409900000003,4,watch
0 days 00:02:05.814000,-0.13756013100000003,4,watch
0 days 00:02:05.856000,-0.13464246000000002,4,watch
0 days 00:02:05.856000,-0.13172478900000006,4,watch
0 days 00:02:05.900000,-0.03100812300000003,4,watch
0 days 00:02:05.900000,0.06970854299999997,4,watch
0 days 00:02:05.941000,0.030135708,4,watch
0 days 00:02:05.942000,-0.00943712699999999,4,watch
0 days 00:02:05.984000,0.006639928999999986,4,watch
0 days 00:02:05.984000,0.022716984999999957,4,watch
0 days 00:02:06.025000,-0.04626866800000003,4,watch
0 days 00:02:06.026000,-0.11525432100000003,4,watch
0 days 00:02:06.067000,-0.12974219350000005,4,watch
0 days 00:02:06.068000,-0.14423006600000005,4,watch
0 days 00:02:06.111000,-0.15573137530000003,4,watch
0 days 00:02:06.111000,-0.16723268460000004,4,watch
0 days 00:02:06.154000,-0.1721083736,4,watch
0 days 00:02:06.154000,-0.1769840626,4,watch
0 days 00:02:06.196000,-0.15215739499999997,4,watch
0 days 00:02:06.196000,-0.12733072739999998,4,watch
0 days 00:02:06.239000,-0.11051258309999999,4,watch
0 days 00:02:06.239000,-0.0936944388,4,watch
0 days 00:02:06.281000,-0.0974066826,4,watch
0 days 00:02:06.282000,-0.1011189264,4,watch
0 days 00:02:06.325000,-0.07313632639999999,4,watch
0 days 00:02:06.325000,-0.04515372639999998,4,watch
0 days 00:02:06.367000,-0.05243951739999998,4,watch
0 days 00:02:06.367000,-0.05972530839999999,4,watch
0 days 00:02:06.410000,-0.0674400524,4,watch
0 days 00:02:06.411000,-0.07515479640000002,4,watch
0 days 00:02:06.453000,-0.13430177740000004,4,watch
0 days 00:02:06.453000,-0.19344875840000003,4,watch
0 days 00:02:06.495000,-0.2551474664000001,4,watch
0 days 00:02:06.495000,-0.3168461744,4,watch
0 days 00:02:06.537000,-0.3101978584,4,watch
0 days 00:02:06.538000,-0.30354954240000004,4,watch
0 days 00:02:06.581000,-0.22660878140000001,4,watch
0 days 00:02:06.581000,-0.14966802040000002,4,watch
0 days 00:02:06.624000,-0.0967180674,4,watch
0 days 00:02:06.624000,-0.04376811440000003,4,watch
0 days 00:02:06.666000,-0.02092656520000006,4,watch
0 days 00:02:06.667000,0.0019149839999999568,4,watch
0 days 00:02:06.710000,0.004692065999999959,4,watch
0 days 00:02:06.710000,0.007469147999999952,4,watch
