timestamp,y_window,person,device
0 days 00:01:49.962000,-1.1602510907999999,2,watch
0 days 00:01:50.010000,-1.3073723127999997,2,watch
0 days 00:01:50.014000,-1.4697939467999999,2,watch
0 days 00:01:50.055000,-1.4678324908,2,watch
0 days 00:01:50.059000,-1.4636493558,2,watch
0 days 00:01:50.094000,-1.5967724508,2,watch
0 days 00:01:50.098000,-1.7091580072,2,watch
0 days 00:01:50.136000,-1.6866027276000002,2,watch
0 days 00:01:50.139000,-1.6456252449000002,2,watch
0 days 00:01:50.175000,-1.6390303962000001,2,watch
0 days 00:01:50.176000,-1.5740205742,2,watch
0 days 00:01:50.219000,-1.4894854722000002,2,watch
0 days 00:01:50.220000,-1.3911394202000003,2,watch
0 days 00:01:50.283000,-1.2983366192000005,2,watch
0 days 00:01:50.338000,-1.3049578042000005,2,watch
0 days 00:01:50.422000,-1.3116245842000007,2,watch
0 days 00:01:50.427000,-1.2175710152,2,watch
0 days 00:01:50.435000,-1.1262262672,2,watch
0 days 00:01:50.447000,-1.1486991452,2,watch
0 days 00:01:50.451000,-1.1574445402,2,watch
0 days 00:01:50.455000,-1.1987629382,2,watch
0 days 00:01:50.460000,-1.2400813362,2,watch
0 days 00:01:50.485000,-1.2061729831999999,2,watch
0 days 00:01:50.491000,-1.1722646302,2,watch
0 days 00:01:50.518000,-1.2269070171999998,2,watch
0 days 00:01:50.565000,-1.3935097142000001,2,watch
0 days 00:01:50.569000,-1.5891112342000002,2,watch
0 days 00:01:50.607000,-1.7240394742000005,2,watch
0 days 00:01:50.611000,-1.8592853842000006,2,watch
0 days 00:01:50.648000,-1.8958072342000003,2,watch
0 days 00:01:50.652000,-1.8279715592000003,2,watch
0 days 00:01:50.692000,-1.7248478412000003,2,watch
0 days 00:01:50.696000,-1.6842289826,2,watch
0 days 00:01:50.733000,-1.681840815,2,watch
0 days 00:01:50.737000,-1.648552841,2,watch
0 days 00:01:50.773000,-1.6008994990000003,2,watch
0 days 00:01:50.775000,-1.4456713990000003,2,watch
0 days 00:01:50.819000,-1.2710242010000001,2,watch
0 days 00:01:50.820000,-1.114352983,2,watch
0 days 00:01:50.866000,-1.0093950699999998,2,watch
0 days 00:01:50.874000,-0.9966809989999998,2,watch
0 days 00:01:50.902000,-0.9960362009999999,2,watch
0 days 00:01:50.905000,-1.064304605,2,watch
0 days 00:01:50.946000,-1.152883659,2,watch
0 days 00:01:50.949000,-1.199857317,2,watch
0 days 00:01:50.986000,-1.2566794069999998,2,watch
0 days 00:01:50.987000,-1.3263190699999998,2,watch
0 days 00:01:51.030000,-1.285487361,2,watch
0 days 00:01:51.034000,-1.264950667,2,watch
0 days 00:01:51.085000,-1.4246265729999996,2,watch
0 days 00:01:51.086000,-1.5450931175999996,2,watch
0 days 00:01:51.124000,-1.5426043422999998,2,watch
0 days 00:01:51.127000,-1.5228642374,2,watch
0 days 00:01:51.161000,-1.5046144775399997,2,watch
0 days 00:01:51.165000,-1.4651287516799996,2,watch
0 days 00:01:51.200000,-1.4205778326799996,2,watch
0 days 00:01:51.201000,-1.3440673176799993,2,watch
0 days 00:01:51.250000,-1.2525666346799997,2,watch
0 days 00:01:51.253000,-1.2161579616799998,2,watch
0 days 00:01:51.289000,-1.1522095016799998,2,watch
0 days 00:01:51.300000,-1.0365114786799998,2,watch
0 days 00:01:51.333000,-0.9253626066799998,2,watch
0 days 00:01:51.337000,-0.81429507468,2,watch
0 days 00:01:51.373000,-0.8807719206799999,2,watch
0 days 00:01:51.377000,-0.9211297200799998,2,watch
0 days 00:01:51.417000,-0.9156313966799998,2,watch
0 days 00:01:51.420000,-0.92521049288,2,watch
0 days 00:01:51.462000,-1.0103226588799998,2,watch
0 days 00:01:51.466000,-1.0954348248799999,2,watch
0 days 00:01:51.500000,-1.18468298488,2,watch
0 days 00:01:51.500000,-1.2739311448800001,2,watch
0 days 00:01:51.544000,-1.3650754878799998,2,watch
0 days 00:01:51.551000,-1.4562198308799998,2,watch
0 days 00:01:51.587000,-1.45986569988,2,watch
0 days 00:01:51.590000,-1.46351156888,2,watch
0 days 00:01:51.637000,-1.46604205788,2,watch
0 days 00:01:51.643000,-1.4685725468800002,2,watch
0 days 00:01:51.672000,-1.4764226028800003,2,watch
0 days 00:01:51.675000,-1.4842726588800002,2,watch
0 days 00:01:51.714000,-1.3999055068800002,2,watch
0 days 00:01:51.717000,-1.3155383548800001,2,watch
0 days 00:01:51.753000,-1.1858895498800002,2,watch
0 days 00:01:51.755000,-1.05624074488,2,watch
0 days 00:01:51.797000,-0.9662930350299999,2,watch
0 days 00:01:51.804000,-0.8763453251799999,2,watch
0 days 00:01:51.855000,-0.9229037812799998,2,watch
0 days 00:01:51.856000,-0.96946223738,2,watch
0 days 00:01:51.919000,-0.9855294945799998,2,watch
0 days 00:01:51.944000,-1.00159675178,2,watch
0 days 00:01:51.985000,-1.03609485178,2,watch
0 days 00:01:52.026000,-1.0705929517800001,2,watch
0 days 00:01:52.034000,-1.1039907497800001,2,watch
0 days 00:01:52.037000,-1.13738854778,2,watch
0 days 00:01:52.055000,-1.16518682878,2,watch
0 days 00:01:52.073000,-1.1858117621800002,2,watch
0 days 00:01:52.073000,-1.17654364058,2,watch
0 days 00:01:52.097000,-1.17329355678,2,watch
0 days 00:01:52.098000,-1.15936476198,2,watch
0 days 00:01:52.143000,-1.17218985098,2,watch
0 days 00:01:52.147000,-1.16861576598,2,watch
0 days 00:01:52.186000,-1.16238110098,2,watch
0 days 00:01:52.191000,-1.0589326979800002,2,watch
0 days 00:01:52.228000,-0.9213995075800001,2,watch
0 days 00:01:52.230000,-0.94824940718,2,watch
0 days 00:01:52.269000,-0.98073344298,2,watch
0 days 00:01:52.270000,-0.87591124878,2,watch
0 days 00:01:52.317000,-0.7823468457800001,2,watch
0 days 00:01:52.321000,-0.8237232787800002,2,watch
0 days 00:01:52.415000,-0.8493161827800002,2,watch
0 days 00:01:52.432000,-0.8387939984800004,2,watch
0 days 00:01:52.437000,-0.8282718141800003,2,watch
0 days 00:01:52.454000,-0.8560414081800002,2,watch
0 days 00:01:52.457000,-0.8838110021800002,2,watch
0 days 00:01:52.466000,-0.8890033011800003,2,watch
0 days 00:01:52.480000,-0.9017119408800004,2,watch
0 days 00:01:52.481000,-0.9143749855800003,2,watch
0 days 00:01:52.522000,-0.9288807865800004,2,watch
0 days 00:01:52.523000,-0.9406777665800001,2,watch
0 days 00:01:52.569000,-0.96187462258,2,watch
0 days 00:01:52.572000,-0.9967989615799999,2,watch
0 days 00:01:52.609000,-0.9473085375800001,2,watch
0 days 00:01:52.611000,-0.8978181135800001,2,watch
0 days 00:01:52.651000,-0.90788093758,2,watch
0 days 00:01:52.652000,-0.91794376158,2,watch
0 days 00:01:52.698000,-0.8834753578800002,2,watch
0 days 00:01:52.703000,-0.7370466441800002,2,watch
0 days 00:01:52.741000,-0.59476737718,2,watch
0 days 00:01:52.744000,-0.51316139018,2,watch
0 days 00:01:52.784000,-0.4788739571800001,2,watch
0 days 00:01:52.785000,-0.5433105841800001,2,watch
0 days 00:01:52.821000,-0.5860623071800001,2,watch
0 days 00:01:52.822000,-0.66410207318,2,watch
0 days 00:01:52.865000,-0.72933835118,2,watch
0 days 00:01:52.866000,-0.7563439381800001,2,watch
0 days 00:01:52.912000,-0.8112344301800001,2,watch
0 days 00:01:52.917000,-0.88049029018,2,watch
0 days 00:01:52.954000,-0.8945219486799999,2,watch
0 days 00:01:52.958000,-0.9279727051800001,2,watch
0 days 00:01:52.998000,-0.96227918418,2,watch
0 days 00:01:52.999000,-0.9448723581799999,2,watch
0 days 00:01:53.032000,-0.9336495855799999,2,watch
0 days 00:01:53.033000,-0.9103575399799999,2,watch
0 days 00:01:53.076000,-0.8722182629799998,2,watch
0 days 00:01:53.078000,-0.8137683359799996,2,watch
0 days 00:01:53.122000,-0.73541913598,2,watch
0 days 00:01:53.126000,-0.64722150398,2,watch
0 days 00:01:53.164000,-0.60057619698,2,watch
0 days 00:01:53.168000,-0.6644022619800001,2,watch
0 days 00:01:53.207000,-0.73212885498,2,watch
0 days 00:01:53.210000,-0.6196428479799999,2,watch
0 days 00:01:53.245000,-0.54274170798,2,watch
0 days 00:01:53.246000,-0.58879588788,2,watch
0 days 00:01:53.296000,-0.64874558178,2,watch
0 days 00:01:53.297000,-0.7072049306400001,2,watch
0 days 00:01:53.334000,-0.6962170485,2,watch
0 days 00:01:53.338000,-0.6902943595000002,2,watch
0 days 00:01:53.377000,-0.7412787515000001,2,watch
0 days 00:01:53.383000,-0.8072533115000001,2,watch
0 days 00:01:53.423000,-0.8151643835000002,2,watch
0 days 00:01:53.428000,-0.8506152425000002,2,watch
0 days 00:01:53.462000,-0.9116201385000002,2,watch
0 days 00:01:53.466000,-0.9680758835000003,2,watch
0 days 00:01:53.506000,-1.0234333585000002,2,watch
0 days 00:01:53.508000,-0.9946682145,2,watch
0 days 00:01:53.543000,-0.9338541865,2,watch
0 days 00:01:53.544000,-0.9188962812999998,2,watch
0 days 00:01:53.586000,-0.9096768640999998,2,watch
0 days 00:01:53.587000,-0.8311416990999999,2,watch
0 days 00:01:53.693000,-0.7511515080999999,2,watch
0 days 00:01:53.734000,-0.6858152906000001,2,watch
0 days 00:01:53.803000,-0.6249744554,2,watch
0 days 00:01:53.811000,-0.5683239502,2,watch
0 days 00:01:53.816000,-0.5071780627,2,watch
0 days 00:01:53.820000,-0.4926919212,2,watch
0 days 00:01:53.821000,-0.4597485912,2,watch
0 days 00:01:53.831000,-0.4253431592,2,watch
0 days 00:01:53.836000,-0.39093772720000003,2,watch
0 days 00:01:53.841000,-0.40263995970000005,2,watch
0 days 00:01:53.854000,-0.5187931127000001,2,watch
0 days 00:01:53.856000,-0.6425270517,2,watch
0 days 00:01:53.888000,-0.6801782567,2,watch
0 days 00:01:53.888000,-0.7189458276999998,2,watch
0 days 00:01:53.932000,-0.7353308919,2,watch
0 days 00:01:53.936000,-0.7351224759499999,2,watch
0 days 00:01:53.975000,-0.7274904874000001,2,watch
0 days 00:01:53.979000,-0.7184560349,2,watch
0 days 00:01:54.017000,-0.7191490891,2,watch
0 days 00:01:54.021000,-0.7214387371999998,2,watch
0 days 00:01:54.062000,-0.7288033249999998,2,watch
0 days 00:01:54.066000,-0.7230168299999997,2,watch
0 days 00:01:54.102000,-0.6996671729999998,2,watch
0 days 00:01:54.106000,-0.680248552,2,watch
0 days 00:01:54.143000,-0.6737649115000001,2,watch
0 days 00:01:54.143000,-0.6717456300000002,2,watch
0 days 00:01:54.194000,-0.6645139086000001,2,watch
0 days 00:01:54.197000,-0.6572821872000002,2,watch
0 days 00:01:54.236000,-0.7390097040000001,2,watch
0 days 00:01:54.245000,-0.8207372208000001,2,watch
0 days 00:01:54.272000,-0.7731652518000002,2,watch
0 days 00:01:54.276000,-0.7255932828000001,2,watch
0 days 00:01:54.317000,-0.7153433818000002,2,watch
0 days 00:01:54.327000,-0.7050934808000002,2,watch
0 days 00:01:54.357000,-0.7017503752000003,2,watch
0 days 00:01:54.361000,-0.6984072696000001,2,watch
0 days 00:01:54.401000,-0.7177018078000001,2,watch
0 days 00:01:54.405000,-0.7369963460000002,2,watch
0 days 00:01:54.441000,-0.7221335800000002,2,watch
0 days 00:01:54.443000,-0.707270814,2,watch
0 days 00:01:54.483000,-0.7132651911300001,2,watch
0 days 00:01:54.484000,-0.7209920225600002,2,watch
0 days 00:01:54.527000,-0.73719417686,2,watch
0 days 00:01:54.529000,-0.73462983286,2,watch
0 days 00:01:54.575000,-0.7240415591199999,2,watch
0 days 00:01:54.586000,-0.73048732938,2,watch
0 days 00:01:54.612000,-0.74095025268,2,watch
0 days 00:01:54.615000,-0.75141317598,2,watch
0 days 00:01:54.657000,-0.7438305779800001,2,watch
0 days 00:01:54.660000,-0.7362479799800002,2,watch
0 days 00:01:54.694000,-0.7303382606800001,2,watch
0 days 00:01:54.697000,-0.72442854138,2,watch
0 days 00:01:54.740000,-0.74591350808,2,watch
0 days 00:01:54.743000,-0.76739847478,2,watch
0 days 00:01:54.793000,-0.78383459378,2,watch
0 days 00:01:54.897000,-0.79684734608,2,watch
0 days 00:01:54.901000,-0.8062139057800001,2,watch
0 days 00:01:54.902000,-0.8110861994799998,2,watch
0 days 00:01:54.905000,-0.8163033124799999,2,watch
0 days 00:01:54.913000,-0.8122240371799998,2,watch
0 days 00:01:54.916000,-0.76082620788,2,watch
0 days 00:01:54.950000,-0.7204470938800001,2,watch
0 days 00:01:54.951000,-0.7017528838800001,2,watch
0 days 00:01:55.004000,-0.6530879848800001,2,watch
0 days 00:01:55.005000,-0.61722657388,2,watch
0 days 00:01:55.042000,-0.59922338658,2,watch
0 days 00:01:55.087000,-0.56499771058,2,watch
0 days 00:01:55.092000,-0.53077203458,2,watch
0 days 00:01:55.124000,-0.54215158178,2,watch
0 days 00:01:55.128000,-0.55353112898,2,watch
0 days 00:01:55.167000,-0.5815280029800001,2,watch
0 days 00:01:55.171000,-0.60952487698,2,watch
0 days 00:01:55.210000,-0.61779114458,2,watch
0 days 00:01:55.213000,-0.6260574121799999,2,watch
0 days 00:01:55.251000,-0.64629174948,2,watch
0 days 00:01:55.252000,-0.66652608678,2,watch
0 days 00:01:55.295000,-0.7151046167799998,2,watch
0 days 00:01:55.297000,-0.7636831467799999,2,watch
0 days 00:01:55.337000,-0.7622442047799997,2,watch
0 days 00:01:55.339000,-0.7608052627799996,2,watch
0 days 00:01:55.382000,-0.7460288991799997,2,watch
0 days 00:01:55.386000,-0.7312525355799998,2,watch
0 days 00:01:55.493000,-0.7123643125799998,2,watch
0 days 00:01:55.494000,-0.6934760895799998,2,watch
0 days 00:01:55.495000,-0.6344582881099999,2,watch
0 days 00:01:55.551000,-0.57544048664,2,watch
0 days 00:01:55.558000,-0.59519436164,2,watch
0 days 00:01:55.559000,-0.61986189164,2,watch
0 days 00:01:55.560000,-0.5876223406399999,2,watch
0 days 00:01:55.561000,-0.55046913464,2,watch
0 days 00:01:55.591000,-0.5673338256399999,2,watch
0 days 00:01:55.592000,-0.58419851664,2,watch
0 days 00:01:55.636000,-0.57461263084,2,watch
0 days 00:01:55.637000,-0.5650267450400001,2,watch
0 days 00:01:55.678000,-0.55278799438,2,watch
0 days 00:01:55.679000,-0.5405492437199999,2,watch
0 days 00:01:55.723000,-0.5643354169199999,2,watch
0 days 00:01:55.724000,-0.5881215901199999,2,watch
0 days 00:01:55.768000,-0.6068249073199998,2,watch
0 days 00:01:55.768000,-0.6255282245199999,2,watch
0 days 00:01:55.817000,-0.6433106694199998,2,watch
0 days 00:01:55.821000,-0.6527028928199998,2,watch
0 days 00:01:55.857000,-0.6572045790199997,2,watch
0 days 00:01:55.860000,-0.6617062652199996,2,watch
0 days 00:01:55.897000,-0.6756745897199997,2,watch
0 days 00:01:55.944000,-0.6755943094199997,2,watch
0 days 00:01:55.952000,-0.6939712176199997,2,watch
0 days 00:01:55.985000,-0.7063249049399997,2,watch
0 days 00:01:55.987000,-0.7186785922599997,2,watch
0 days 00:01:56.020000,-0.7184885059599998,2,watch
0 days 00:01:56.020000,-0.6138474991599999,2,watch
0 days 00:01:56.067000,-0.5103260964599999,2,watch
0 days 00:01:56.070000,-0.49288742775999994,2,watch
0 days 00:01:56.138000,-0.47790439415999997,2,watch
0 days 00:01:56.162000,-0.48530386736000003,2,watch
0 days 00:01:56.180000,-0.49584338946,2,watch
0 days 00:01:56.197000,-0.4930422758600001,2,watch
0 days 00:01:56.200000,-0.49024116226000003,2,watch
0 days 00:01:56.231000,-0.49008431141000003,2,watch
0 days 00:01:56.232000,-0.48992746056,2,watch
0 days 00:01:56.285000,-0.47840218256,2,watch
0 days 00:01:56.287000,-0.46687690456,2,watch
0 days 00:01:56.325000,-0.50269432756,2,watch
0 days 00:01:56.332000,-0.53851175056,2,watch
0 days 00:01:56.363000,-0.5465599990600001,2,watch
0 days 00:01:56.367000,-0.55460824756,2,watch
0 days 00:01:56.407000,-0.565216357557,2,watch
0 days 00:01:56.412000,-0.575824467554,2,watch
0 days 00:01:56.448000,-0.5003101961539999,2,watch
0 days 00:01:56.452000,-0.42479592475399985,2,watch
0 days 00:01:56.488000,-0.44217867485399986,2,watch
0 days 00:01:56.492000,-0.45956142495399993,2,watch
0 days 00:01:56.529000,-0.47053584195399994,2,watch
0 days 00:01:56.530000,-0.481510258954,2,watch
0 days 00:01:56.572000,-0.4918345656839999,2,watch
0 days 00:01:56.573000,-0.5021588724139999,2,watch
0 days 00:01:56.630000,-0.46335739841399987,2,watch
0 days 00:01:56.630000,-0.4245559244139999,2,watch
0 days 00:01:56.658000,-0.4593971564139999,2,watch
0 days 00:01:56.660000,-0.494238388414,2,watch
0 days 00:01:56.700000,-0.492953102484,2,watch
0 days 00:01:56.701000,-0.491667816554,2,watch
0 days 00:01:56.755000,-0.474926292554,2,watch
0 days 00:01:56.762000,-0.458184768554,2,watch
0 days 00:01:56.794000,-0.449885398694,2,watch
0 days 00:01:56.833000,-0.46037705643399995,2,watch
0 days 00:01:56.854000,-0.46208963643400003,2,watch
0 days 00:01:56.870000,-0.46807229243399995,2,watch
0 days 00:01:56.871000,-0.49025771343399993,2,watch
0 days 00:01:56.922000,-0.5077709984339999,2,watch
0 days 00:01:56.927000,-0.5169659447339998,2,watch
0 days 00:01:56.986000,-0.5283437750339999,2,watch
0 days 00:01:56.992000,-0.5339648743339999,2,watch
0 days 00:01:57.011000,-0.5234264679339999,2,watch
0 days 00:01:57.018000,-0.513240892234,2,watch
0 days 00:01:57.055000,-0.5106249063339999,2,watch
0 days 00:01:57.062000,-0.5000912877339999,2,watch
0 days 00:01:57.086000,-0.49401478953399985,2,watch
0 days 00:01:57.088000,-0.48344402533399994,2,watch
0 days 00:01:57.130000,-0.478942043634,2,watch
0 days 00:01:57.132000,-0.474440061934,2,watch
0 days 00:01:57.200000,-0.467146646434,2,watch
0 days 00:01:57.207000,-0.459853230934,2,watch
0 days 00:01:57.219000,-0.48172990443400004,2,watch
0 days 00:01:57.275000,-0.500654288334,2,watch
0 days 00:01:57.284000,-0.5017204485340001,2,watch
0 days 00:01:57.304000,-0.491639577134,2,watch
0 days 00:01:57.341000,-0.48444989313400005,2,watch
0 days 00:01:57.344000,-0.486879187434,2,watch
0 days 00:01:57.396000,-0.486579495234,2,watch
0 days 00:01:57.405000,-0.46880675373399994,2,watch
0 days 00:01:57.428000,-0.452128296334,2,watch
0 days 00:01:57.435000,-0.4489963919339999,2,watch
0 days 00:01:57.471000,-0.4468115051339999,2,watch
0 days 00:01:57.474000,-0.4475057800339999,2,watch
0 days 00:01:57.512000,-0.44859450423399994,2,watch
0 days 00:01:57.513000,-0.44123830873399994,2,watch
0 days 00:01:57.563000,-0.43286725113399993,2,watch
0 days 00:01:57.565000,-0.432961340534,2,watch
0 days 00:01:57.624000,-0.432003126534,2,watch
0 days 00:01:57.632000,-0.44048180613400006,2,watch
0 days 00:01:57.645000,-0.4503742127340001,2,watch
0 days 00:01:57.688000,-0.4282849694340001,2,watch
0 days 00:01:57.697000,-0.406195726134,2,watch
0 days 00:01:57.727000,-0.40937888120399996,2,watch
0 days 00:01:57.729000,-0.41256203627399995,2,watch
0 days 00:01:57.773000,-0.40430634500400003,2,watch
0 days 00:01:57.778000,-0.3911369987340001,2,watch
0 days 00:01:57.846000,-0.380379962134,2,watch
0 days 00:01:57.855000,-0.3745365805340001,2,watch
0 days 00:01:57.868000,-0.373900021934,2,watch
0 days 00:01:57.875000,-0.37326346333399996,2,watch
0 days 00:01:57.905000,-0.370312146534,2,watch
0 days 00:01:57.911000,-0.36736082973399986,2,watch
0 days 00:01:57.945000,-0.3711663907939999,2,watch
0 days 00:01:57.945000,-0.3749719518539999,2,watch
0 days 00:01:57.985000,-0.3765572066539999,2,watch
0 days 00:01:57.986000,-0.37814246145399993,2,watch
0 days 00:01:58.032000,-0.375482520754,2,watch
0 days 00:01:58.126000,-0.37282258005399993,2,watch
0 days 00:01:58.135000,-0.376225404154,2,watch
0 days 00:01:58.142000,-0.37962822825400006,2,watch
0 days 00:01:58.173000,-0.383575228654,2,watch
0 days 00:01:58.214000,-0.3875222290539999,2,watch
0 days 00:01:58.257000,-0.385490759854,2,watch
0 days 00:01:58.277000,-0.38724939265400005,2,watch
0 days 00:01:58.279000,-0.389095906454,2,watch
0 days 00:01:58.284000,-0.3941771881340001,2,watch
0 days 00:01:58.294000,-0.39876157681399993,2,watch
0 days 00:01:58.310000,-0.402169083614,2,watch
0 days 00:01:58.314000,-0.40557659041399985,2,watch
0 days 00:01:58.332000,-0.406050280414,2,watch
0 days 00:01:58.373000,-0.4069595135139999,2,watch
0 days 00:01:58.377000,-0.405413111514,2,watch
0 days 00:01:58.415000,-0.406318234114,2,watch
0 days 00:01:58.419000,-0.404083307814,2,watch
0 days 00:01:58.459000,-0.42601247681399995,2,watch
0 days 00:01:58.463000,-0.447941645814,2,watch
0 days 00:01:58.499000,-0.45700967736399994,2,watch
0 days 00:01:58.503000,-0.46607770891399997,2,watch
0 days 00:01:58.541000,-0.47509117091399994,2,watch
0 days 00:01:58.545000,-0.4841046329139999,2,watch
0 days 00:01:58.586000,-0.46374740561399996,2,watch
0 days 00:01:58.587000,-0.4433901783139999,2,watch
0 days 00:01:58.626000,-0.4351080221139999,2,watch
0 days 00:01:58.627000,-0.4268258659139999,2,watch
0 days 00:01:58.672000,-0.4282568256169999,2,watch
0 days 00:01:58.672000,-0.42968778531999996,2,watch
0 days 00:01:58.722000,-0.4199997227199999,2,watch
0 days 00:01:58.728000,-0.41031166011999987,2,watch
0 days 00:01:58.757000,-0.4082768338199999,2,watch
0 days 00:01:58.760000,-0.40624200751999984,2,watch
0 days 00:01:58.798000,-0.38146482381999985,2,watch
0 days 00:01:58.798000,-0.35668764011999987,2,watch
0 days 00:01:58.840000,-0.3536538113899999,2,watch
0 days 00:01:58.840000,-0.3506199826599999,2,watch
0 days 00:01:58.892000,-0.37005205495999993,2,watch
0 days 00:01:58.901000,-0.38948412726000003,2,watch
0 days 00:01:58.927000,-0.36773876026000013,2,watch
0 days 00:01:58.929000,-0.34599339326000006,2,watch
0 days 00:01:58.968000,-0.34836795646000007,2,watch
0 days 00:01:58.970000,-0.35074251966000003,2,watch
0 days 00:01:59.026000,-0.3666205106600001,2,watch
0 days 00:01:59.036000,-0.38249850166,2,watch
0 days 00:01:59.054000,-0.39656389126,2,watch
0 days 00:01:59.057000,-0.39183825326000005,2,watch
0 days 00:01:59.105000,-0.38501930026000003,2,watch
0 days 00:01:59.111000,-0.37393027126000006,2,watch
0 days 00:01:59.142000,-0.36216581196,2,watch
0 days 00:01:59.148000,-0.35507348866,2,watch
0 days 00:01:59.182000,-0.34871811715999995,2,watch
0 days 00:01:59.186000,-0.3401798616599999,2,watch
0 days 00:01:59.225000,-0.32864519006000004,2,watch
0 days 00:01:59.228000,-0.3332700241599999,2,watch
0 days 00:01:59.265000,-0.34008307345999994,2,watch
0 days 00:01:59.266000,-0.34274989966,2,watch
0 days 00:01:59.316000,-0.34689718126,2,watch
0 days 00:01:59.317000,-0.35108160846,2,watch
0 days 00:01:59.378000,-0.35545186866,2,watch
0 days 00:01:59.467000,-0.36239376885999997,2,watch
0 days 00:01:59.470000,-0.37129644256000005,2,watch
0 days 00:01:59.477000,-0.37197183476,2,watch
0 days 00:01:59.490000,-0.37220067826000003,2,watch
0 days 00:01:59.492000,-0.37237186276,2,watch
0 days 00:01:59.520000,-0.37516716806,2,watch
0 days 00:01:59.520000,-0.37796247335999994,2,watch
0 days 00:01:59.573000,-0.3811751637599999,2,watch
0 days 00:01:59.576000,-0.3814966667599999,2,watch
0 days 00:01:59.727000,-0.37973115836,2,watch
0 days 00:01:59.728000,-0.38036782185999995,2,watch
0 days 00:01:59.739000,-0.38253513256,2,watch
0 days 00:01:59.740000,-0.38207751196000006,2,watch
0 days 00:01:59.742000,-0.38315053856000003,2,watch
0 days 00:01:59.750000,-0.38207271496000006,2,watch
0 days 00:01:59.752000,-0.38037734906000004,2,watch
0 days 00:01:59.762000,-0.37828753385999986,2,watch
0 days 00:01:59.784000,-0.37668773565999997,2,watch
0 days 00:01:59.787000,-0.37610279956,2,watch
0 days 00:01:59.821000,-0.37545757216,2,watch
0 days 00:01:59.822000,-0.37586464816000004,2,watch
0 days 00:01:59.865000,-0.37686384146000007,2,watch
0 days 00:01:59.865000,-0.37644930776,2,watch
0 days 00:01:59.912000,-0.37545392926000004,2,watch
0 days 00:01:59.913000,-0.37445855076000006,2,watch
0 days 00:01:59.955000,-0.37247942856,2,watch
0 days 00:01:59.958000,-0.37050030636000003,2,watch
0 days 00:02:00.009000,-0.3725856869300001,2,watch
0 days 00:02:00.018000,-0.37467106750000007,2,watch
0 days 00:02:00.035000,-0.37496148989999994,2,watch
0 days 00:02:00.085000,-0.37620413699999994,2,watch
0 days 00:02:00.093000,-0.3762855520999999,2,watch
0 days 00:02:00.120000,-0.37615088369999994,2,watch
0 days 00:02:00.121000,-0.3792275133,2,watch
0 days 00:02:00.166000,-0.38212338349999997,2,watch
0 days 00:02:00.167000,-0.3820135106999999,2,watch
0 days 00:02:00.215000,-0.3820181645999999,2,watch
0 days 00:02:00.220000,-0.3802670848999999,2,watch
0 days 00:02:00.250000,-0.3781448639,2,watch
0 days 00:02:00.252000,-0.3796122064000001,2,watch
0 days 00:02:00.294000,-0.3811651697,2,watch
0 days 00:02:00.295000,-0.3790312665,2,watch
0 days 00:02:00.404000,-0.3768085953,2,watch
0 days 00:02:00.429000,-0.3749811932,2,watch
0 days 00:02:00.460000,-0.3726095006,2,watch
0 days 00:02:00.462000,-0.371239414,2,watch
0 days 00:02:00.466000,-0.3700608631999999,2,watch
0 days 00:02:00.480000,-0.3693443295,2,watch
0 days 00:02:00.488000,-0.3680716604999999,2,watch
0 days 00:02:00.497000,-0.3676071352999999,2,watch
0 days 00:02:00.512000,-0.36476171459999995,2,watch
0 days 00:02:00.514000,-0.3619162939,2,watch
0 days 00:02:00.547000,-0.3618655489000001,2,watch
0 days 00:02:00.548000,-0.36137926080000016,2,watch
0 days 00:02:00.592000,-0.3600633047000001,2,watch
0 days 00:02:00.596000,-0.3562958240000001,2,watch
0 days 00:02:00.635000,-0.3514735127,2,watch
0 days 00:02:00.639000,-0.3432513144,2,watch
0 days 00:02:00.674000,-0.3359372429,2,watch
0 days 00:02:00.676000,-0.32911253939999996,2,watch
0 days 00:02:00.725000,-0.3216662119,2,watch
0 days 00:02:00.729000,-0.3205679414,2,watch
0 days 00:02:00.767000,-0.3203608034,2,watch
0 days 00:02:00.776000,-0.31974481569999996,2,watch
0 days 00:02:00.805000,-0.3195287322,2,watch
0 days 00:02:00.809000,-0.3220717716,2,watch
0 days 00:02:00.847000,-0.32329174039999997,2,watch
0 days 00:02:00.850000,-0.3246245193000001,2,watch
0 days 00:02:00.887000,-0.3271499824,2,watch
0 days 00:02:00.888000,-0.3319395732,2,watch
0 days 00:02:00.932000,-0.33609964360000005,2,watch
0 days 00:02:00.932000,-0.3422550582,2,watch
0 days 00:02:00.978000,-0.3492839717,2,watch
0 days 00:02:00.980000,-0.3508020877,2,watch
0 days 00:02:01.018000,-0.3518003558,2,watch
0 days 00:02:01.023000,-0.35888337119999997,2,watch
0 days 00:02:01.062000,-0.36513993250000004,2,watch
0 days 00:02:01.065000,-0.36978459350000004,2,watch
0 days 00:02:01.102000,-0.3750684356,2,watch
0 days 00:02:01.105000,-0.37078652399999995,2,watch
0 days 00:02:01.151000,-0.36702905700000005,2,watch
0 days 00:02:01.155000,-0.3702045636,2,watch
0 days 00:02:01.201000,-0.3725898747,2,watch
0 days 00:02:01.202000,-0.36845267319999997,2,watch
0 days 00:02:01.233000,-0.3641518594,2,watch
0 days 00:02:01.237000,-0.3612454226,2,watch
