timestamp,window,person,device
0 days 00:00:17.138000,-0.21218342639999996,8,Watch
0 days 00:00:17.141000,-0.21344882769999995,8,Watch
0 days 00:00:17.298000,-0.20138681279999995,8,Watch
0 days 00:00:17.332000,-0.1881687396,8,Watch
0 days 00:00:17.335000,-0.18500790589999996,8,Watch
0 days 00:00:17.341000,-0.18653679010000002,8,Watch
0 days 00:00:17.349000,-0.18896429690000002,8,Watch
0 days 00:00:17.358000,-0.20693996790000002,8,Watch
0 days 00:00:17.362000,-0.21251794580000002,8,Watch
0 days 00:00:17.373000,-0.21816164970000002,8,Watch
0 days 00:00:17.374000,-0.2032393227,8,Watch
0 days 00:00:17.408000,-0.20539818020000003,8,Watch
0 days 00:00:17.413000,-0.20735461320000004,8,Watch
0 days 00:00:17.441000,-0.19669769170000007,8,Watch
0 days 00:00:17.445000,-0.18435767100000006,8,Watch
0 days 00:00:17.482000,-0.17500165530000003,8,Watch
0 days 00:00:17.487000,-0.16576166230000003,8,Watch
0 days 00:00:17.521000,-0.1707012691,8,Watch
0 days 00:00:17.526000,-0.1629129119,8,Watch
0 days 00:00:17.560000,-0.16261016090000005,8,Watch
0 days 00:00:17.561000,-0.1623074099000001,8,Watch
0 days 00:00:17.605000,-0.1654338148,8,Watch
0 days 00:00:17.607000,-0.16856021970000004,8,Watch
0 days 00:00:17.647000,-0.1705691942,8,Watch
0 days 00:00:17.653000,-0.17257816869999998,8,Watch
0 days 00:00:17.692000,-0.1566711501,8,Watch
0 days 00:00:17.695000,-0.1407641315,8,Watch
0 days 00:00:17.733000,-0.1466598633,8,Watch
0 days 00:00:17.736000,-0.15255559510000002,8,Watch
0 days 00:00:17.773000,-0.1529906685,8,Watch
0 days 00:00:17.774000,-0.15342574190000005,8,Watch
0 days 00:00:17.824000,-0.1390510289,8,Watch
0 days 00:00:17.830000,-0.12467631590000003,8,Watch
0 days 00:00:17.886000,-0.1586018249,8,Watch
0 days 00:00:17.890000,-0.19252733390000004,8,Watch
0 days 00:00:17.910000,-0.17101097159999998,8,Watch
0 days 00:00:17.913000,-0.1494946093,8,Watch
0 days 00:00:17.946000,-0.14472283419999996,8,Watch
0 days 00:00:17.986000,-0.13849186889999998,8,Watch
0 days 00:00:17.987000,-0.133050566,8,Watch
0 days 00:00:18.028000,-0.1280312711,8,Watch
0 days 00:00:18.030000,-0.1195466712,8,Watch
0 days 00:00:18.075000,-0.109820403465,8,Watch
0 days 00:00:18.077000,-0.10590357933,8,Watch
0 days 00:00:18.122000,-0.10322748073,8,Watch
0 days 00:00:18.128000,-0.10107839382999999,8,Watch
0 days 00:00:18.162000,-0.09971207863,8,Watch
0 days 00:00:18.166000,-0.09842220252999997,8,Watch
0 days 00:00:18.200000,-0.09713343622999998,8,Watch
0 days 00:00:18.201000,-0.09523416102999999,8,Watch
0 days 00:00:18.253000,-0.09318319853,8,Watch
0 days 00:00:18.257000,-0.09423196443000002,8,Watch
0 days 00:00:18.295000,-0.09415614573000002,8,Watch
0 days 00:00:18.344000,-0.09472330563000002,8,Watch
0 days 00:00:18.381000,-0.09474006433,8,Watch
0 days 00:00:18.386000,-0.09586334053,8,Watch
0 days 00:00:18.387000,-0.09753701792999997,8,Watch
0 days 00:00:18.413000,-0.10295037083,8,Watch
0 days 00:00:18.414000,-0.10836372373000001,8,Watch
0 days 00:00:18.463000,-0.10827281025400001,8,Watch
0 days 00:00:18.467000,-0.10818189677800001,8,Watch
0 days 00:00:18.508000,-0.110898425878,8,Watch
0 days 00:00:18.512000,-0.11361495497799998,8,Watch
0 days 00:00:18.545000,-0.11654197543799999,8,Watch
0 days 00:00:18.554000,-0.11946899589799997,8,Watch
0 days 00:00:18.589000,-0.12645663809799998,8,Watch
0 days 00:00:18.593000,-0.13344428029799998,8,Watch
0 days 00:00:18.631000,-0.132607537198,8,Watch
0 days 00:00:18.635000,-0.13177079409800002,8,Watch
0 days 00:00:18.674000,-0.128215243498,8,Watch
0 days 00:00:18.678000,-0.124659692898,8,Watch
0 days 00:00:18.710000,-0.122826858998,8,Watch
0 days 00:00:18.712000,-0.120994025098,8,Watch
0 days 00:00:18.753000,-0.122195492098,8,Watch
0 days 00:00:18.754000,-0.123396959098,8,Watch
0 days 00:00:18.801000,-0.124579196738,8,Watch
0 days 00:00:18.807000,-0.12576143437800003,8,Watch
0 days 00:00:18.842000,-0.12372885697800003,8,Watch
0 days 00:00:18.844000,-0.12169627957800003,8,Watch
0 days 00:00:18.891000,-0.11984355087800001,8,Watch
0 days 00:00:18.893000,-0.11799082217800003,8,Watch
0 days 00:00:18.927000,-0.116724686038,8,Watch
0 days 00:00:18.927000,-0.11614801739799999,8,Watch
0 days 00:00:18.976000,-0.11644591905799999,8,Watch
0 days 00:00:18.979000,-0.116743820718,8,Watch
0 days 00:00:19.022000,-0.116597478218,8,Watch
0 days 00:00:19.025000,-0.11714060321799998,8,Watch
0 days 00:00:19.058000,-0.11254862561799998,8,Watch
0 days 00:00:19.060000,-0.11235776231799997,8,Watch
0 days 00:00:19.100000,-0.10838934351799999,8,Watch
0 days 00:00:19.103000,-0.101612023618,8,Watch
0 days 00:00:19.150000,-0.095800535118,8,Watch
0 days 00:00:19.154000,-0.089360392118,8,Watch
0 days 00:00:19.187000,-0.081743991818,8,Watch
0 days 00:00:19.187000,-0.08396160821799999,8,Watch
0 days 00:00:19.234000,-0.085077269518,8,Watch
0 days 00:00:19.237000,-0.08561304081800002,8,Watch
0 days 00:00:19.276000,-0.08694796851800002,8,Watch
0 days 00:00:19.279000,-0.09116573331800001,8,Watch
0 days 00:00:19.317000,-0.094514002218,8,Watch
0 days 00:00:19.324000,-0.09690890071800001,8,Watch
0 days 00:00:19.354000,-0.099358025118,8,Watch
0 days 00:00:19.357000,-0.10246247401800002,8,Watch
0 days 00:00:19.402000,-0.106707104918,8,Watch
0 days 00:00:19.410000,-0.10979567751800001,8,Watch
0 days 00:00:19.442000,-0.10919108731799998,8,Watch
0 days 00:00:19.446000,-0.11443227331799997,8,Watch
0 days 00:00:19.484000,-0.10328213261799998,8,Watch
0 days 00:00:19.487000,-0.101834379918,8,Watch
0 days 00:00:19.523000,-0.09868707829400002,8,Watch
0 days 00:00:19.525000,-0.11192692467000004,8,Watch
0 days 00:00:19.567000,-0.10907157967000003,8,Watch
0 days 00:00:19.568000,-0.10621623467000002,8,Watch
0 days 00:00:19.617000,-0.11784236467000002,8,Watch
0 days 00:00:19.647000,-0.12946849467,8,Watch
0 days 00:00:19.662000,-0.13425790532,8,Watch
0 days 00:00:19.688000,-0.13904731597,8,Watch
0 days 00:00:19.705000,-0.14263985777000002,8,Watch
0 days 00:00:19.712000,-0.14623239957000003,8,Watch
0 days 00:00:19.741000,-0.15306916327,8,Watch
0 days 00:00:19.742000,-0.15990592697,8,Watch
0 days 00:00:19.788000,-0.16394797956999999,8,Watch
0 days 00:00:19.793000,-0.16799003217000003,8,Watch
0 days 00:00:19.834000,-0.17632439137000003,8,Watch
0 days 00:00:19.842000,-0.18465875057000003,8,Watch
0 days 00:00:19.872000,-0.19285653017,8,Watch
0 days 00:00:19.876000,-0.20105430976999997,8,Watch
0 days 00:00:19.916000,-0.20346359116999999,8,Watch
0 days 00:00:19.922000,-0.20587287257,8,Watch
0 days 00:00:19.957000,-0.20786414557,8,Watch
0 days 00:00:19.960000,-0.20985541857,8,Watch
0 days 00:00:19.997000,-0.21040576157000002,8,Watch
0 days 00:00:20,-0.21095610456999997,8,Watch
0 days 00:00:20.037000,-0.20994155376999998,8,Watch
0 days 00:00:20.037000,-0.20892700296999997,8,Watch
0 days 00:00:20.080000,-0.20811542666999996,8,Watch
0 days 00:00:20.081000,-0.20730385037,8,Watch
0 days 00:00:20.124000,-0.20923340237,8,Watch
0 days 00:00:20.125000,-0.21262214456999998,8,Watch
0 days 00:00:20.171000,-0.21648346816999994,8,Watch
0 days 00:00:20.175000,-0.21992278377,8,Watch
0 days 00:00:20.213000,-0.22447885666999998,8,Watch
0 days 00:00:20.223000,-0.23027659740500003,8,Watch
0 days 00:00:20.251000,-0.23430800464,8,Watch
0 days 00:00:20.253000,-0.23709868634,8,Watch
0 days 00:00:20.293000,-0.23747027773999999,8,Watch
0 days 00:00:20.294000,-0.23705909743999995,8,Watch
0 days 00:00:20.340000,-0.23925206554,8,Watch
0 days 00:00:20.340000,-0.24144392384,8,Watch
0 days 00:00:20.436000,-0.24115683923999998,8,Watch
0 days 00:00:20.445000,-0.24102144194,8,Watch
0 days 00:00:20.507000,-0.23492583994,8,Watch
0 days 00:00:20.519000,-0.23060079154000002,8,Watch
0 days 00:00:20.522000,-0.22432038054,8,Watch
0 days 00:00:20.524000,-0.21923633973999998,8,Watch
0 days 00:00:20.536000,-0.21781286103999997,8,Watch
0 days 00:00:20.541000,-0.21583898113999997,8,Watch
0 days 00:00:20.567000,-0.21442217571,8,Watch
0 days 00:00:20.568000,-0.21300537028,8,Watch
0 days 00:00:20.593000,-0.20958085815599997,8,Watch
0 days 00:00:20.594000,-0.206156346032,8,Watch
0 days 00:00:20.638000,-0.202878601932,8,Watch
0 days 00:00:20.644000,-0.199600857832,8,Watch
0 days 00:00:20.681000,-0.19747491747200002,8,Watch
0 days 00:00:20.685000,-0.19534897711200006,8,Watch
0 days 00:00:20.723000,-0.19123249921200003,8,Watch
0 days 00:00:20.725000,-0.187116021312,8,Watch
0 days 00:00:20.761000,-0.17785799061200003,8,Watch
0 days 00:00:20.761000,-0.16859995991199997,8,Watch
0 days 00:00:20.806000,-0.16098913111199997,8,Watch
0 days 00:00:20.808000,-0.153378302312,8,Watch
0 days 00:00:20.855000,-0.143985527112,8,Watch
0 days 00:00:20.864000,-0.13459275191199999,8,Watch
0 days 00:00:20.891000,-0.12399146391199999,8,Watch
0 days 00:00:20.895000,-0.11339017591199997,8,Watch
0 days 00:00:20.934000,-0.10581649261199998,8,Watch
0 days 00:00:20.937000,-0.09824280931200001,8,Watch
0 days 00:00:20.973000,-0.09384349181200001,8,Watch
0 days 00:00:20.974000,-0.08944417431200001,8,Watch
0 days 00:00:21.026000,-0.08662916131199999,8,Watch
0 days 00:00:21.030000,-0.08381414831199999,8,Watch
0 days 00:00:21.086000,-0.076769732852,8,Watch
0 days 00:00:21.090000,-0.069725317392,8,Watch
0 days 00:00:21.110000,-0.061086493192000005,8,Watch
0 days 00:00:21.164000,-0.052126307992,8,Watch
0 days 00:00:21.178000,-0.042593006292,8,Watch
0 days 00:00:21.188000,-0.03402529059199999,8,Watch
0 days 00:00:21.236000,-0.028406068391999995,8,Watch
0 days 00:00:21.242000,-0.02278684619199999,8,Watch
0 days 00:00:21.286000,-0.01734044059199999,8,Watch
0 days 00:00:21.297000,-0.011894034991999989,8,Watch
0 days 00:00:21.348000,-0.00838322352199999,8,Watch
0 days 00:00:21.354000,-0.0048724120519999916,8,Watch
0 days 00:00:21.367000,-0.0019371709219999872,8,Watch
0 days 00:00:21.374000,0.0009980702080000104,8,Watch
0 days 00:00:21.406000,0.00563688280800001,8,Watch
0 days 00:00:21.407000,0.010275695408000005,8,Watch
0 days 00:00:21.448000,0.01378222180800001,8,Watch
0 days 00:00:21.453000,0.017288748208000016,8,Watch
0 days 00:00:21.602000,0.020611340908000018,8,Watch
0 days 00:00:21.633000,0.022854677608000015,8,Watch
0 days 00:00:21.644000,0.024630044538000013,8,Watch
0 days 00:00:21.646000,0.026405411468000017,8,Watch
0 days 00:00:21.662000,0.029766353768000013,8,Watch
0 days 00:00:21.665000,0.031836558638000015,8,Watch
0 days 00:00:21.671000,0.03490331860800001,8,Watch
0 days 00:00:21.671000,0.03853014500800001,8,Watch
0 days 00:00:21.680000,0.040965223908000004,8,Watch
0 days 00:00:21.705000,0.043124394708,8,Watch
0 days 00:00:21.709000,0.043649742584,8,Watch
0 days 00:00:21.745000,0.04378600953,8,Watch
0 days 00:00:21.756000,0.044908269599999995,8,Watch
0 days 00:00:21.792000,0.045870471229999994,8,Watch
0 days 00:00:21.798000,0.04870079336,8,Watch
0 days 00:00:21.833000,0.05058424981,8,Watch
0 days 00:00:21.853000,0.04861499191000001,8,Watch
0 days 00:00:21.872000,0.04662263276000002,8,Watch
0 days 00:00:21.873000,0.04488504056000003,8,Watch
0 days 00:00:21.913000,0.04095739396000003,8,Watch
0 days 00:00:21.915000,0.041014923460000026,8,Watch
0 days 00:00:21.954000,0.04067403216000001,8,Watch
0 days 00:00:21.956000,0.041652317960000004,8,Watch
0 days 00:00:22.002000,0.04347975755999999,8,Watch
0 days 00:00:22.006000,0.046649775359999986,8,Watch
0 days 00:00:22.045000,0.04881044905999999,8,Watch
0 days 00:00:22.053000,0.04933868475999998,8,Watch
0 days 00:00:22.082000,0.05019702015999998,8,Watch
0 days 00:00:22.083000,0.05169431025999999,8,Watch
0 days 00:00:22.124000,0.05444474756,8,Watch
0 days 00:00:22.125000,0.05791919516,8,Watch
0 days 00:00:22.172000,0.06081649336000001,8,Watch
0 days 00:00:22.173000,0.06331643856000001,8,Watch
0 days 00:00:22.210000,0.06798025166,8,Watch
0 days 00:00:22.212000,0.07007734095999998,8,Watch
0 days 00:00:22.254000,0.06974973066000001,8,Watch
0 days 00:00:22.255000,0.06808955356,8,Watch
0 days 00:00:22.297000,0.069496441891,8,Watch
0 days 00:00:22.301000,0.07365850012200001,8,Watch
0 days 00:00:22.344000,0.077674740362,8,Watch
0 days 00:00:22.351000,0.08216356200199997,8,Watch
0 days 00:00:22.384000,0.08669286830199997,8,Watch
0 days 00:00:22.385000,0.09233893190199996,8,Watch
0 days 00:00:22.421000,0.09611280050199998,8,Watch
0 days 00:00:22.423000,0.098120335602,8,Watch
0 days 00:00:22.469000,0.100232919102,8,Watch
0 days 00:00:22.471000,0.099926412302,8,Watch
0 days 00:00:22.512000,0.100357681702,8,Watch
0 days 00:00:22.516000,0.10339309950200003,8,Watch
0 days 00:00:22.550000,0.10582934460200003,8,Watch
0 days 00:00:22.553000,0.105786646802,8,Watch
0 days 00:00:22.594000,0.107041571902,8,Watch
0 days 00:00:22.595000,0.102336292302,8,Watch
0 days 00:00:22.634000,0.098739513132,8,Watch
0 days 00:00:22.635000,0.09449676496199999,8,Watch
0 days 00:00:22.678000,0.09061571456199999,8,Watch
0 days 00:00:22.679000,0.090395226262,8,Watch
0 days 00:00:22.725000,0.08945353546200002,8,Watch
0 days 00:00:22.734000,0.08894476273200003,8,Watch
0 days 00:00:22.767000,0.08764412320200002,8,Watch
0 days 00:00:22.770000,0.082417483102,8,Watch
0 days 00:00:22.805000,0.07745537860199998,8,Watch
0 days 00:00:22.807000,0.073289139102,8,Watch
0 days 00:00:22.848000,0.06900517200199999,8,Watch
0 days 00:00:22.849000,0.06607491460199999,8,Watch
0 days 00:00:22.900000,0.06344272930199998,8,Watch
0 days 00:00:22.913000,0.05903279500199998,8,Watch
0 days 00:00:22.936000,0.054286106401999996,8,Watch
0 days 00:00:22.938000,0.04513223600199999,8,Watch
0 days 00:00:22.979000,0.036413492642,8,Watch
0 days 00:00:22.981000,0.030940921982,8,Watch
0 days 00:00:23.028000,0.025340619781999994,8,Watch
0 days 00:00:23.035000,0.017093632982000003,8,Watch
0 days 00:00:23.065000,0.009389645682000007,8,Watch
0 days 00:00:23.074000,0.0018322047819999997,8,Watch
0 days 00:00:23.114000,-0.004699456878000002,8,Watch
0 days 00:00:23.122000,-0.009809735038,8,Watch
0 days 00:00:23.151000,-0.014576272038000007,8,Watch
0 days 00:00:23.155000,-0.017020386738000007,8,Watch
0 days 00:00:23.191000,-0.019305407088000007,8,Watch
0 days 00:00:23.194000,-0.020155691238,8,Watch
0 days 00:00:23.232000,-0.022677396938000003,8,Watch
0 days 00:00:23.233000,-0.029711316038,8,Watch
0 days 00:00:23.280000,-0.038158896338,8,Watch
0 days 00:00:23.283000,-0.047654208238,8,Watch
0 days 00:00:23.326000,-0.056077174337999997,8,Watch
0 days 00:00:23.330000,-0.064500140438,8,Watch
0 days 00:00:23.363000,-0.071655115238,8,Watch
0 days 00:00:23.367000,-0.075676085438,8,Watch
0 days 00:00:23.404000,-0.07910727241099999,8,Watch
0 days 00:00:23.407000,-0.08174208398399997,8,Watch
0 days 00:00:23.445000,-0.083857211004,8,Watch
0 days 00:00:23.446000,-0.083070912494,8,Watch
0 days 00:00:23.494000,-0.08448375836400002,8,Watch
0 days 00:00:23.498000,-0.08649729119400003,8,Watch
0 days 00:00:23.542000,-0.09007917242400001,8,Watch
0 days 00:00:23.547000,-0.09646658022400001,8,Watch
0 days 00:00:23.577000,-0.102297309224,8,Watch
0 days 00:00:23.584000,-0.106196595624,8,Watch
0 days 00:00:23.622000,-0.10984311062399998,8,Watch
0 days 00:00:23.625000,-0.11417518782399999,8,Watch
0 days 00:00:23.660000,-0.11967477162399998,8,Watch
0 days 00:00:23.661000,-0.124652159754,8,Watch
0 days 00:00:23.709000,-0.128894826384,8,Watch
0 days 00:00:23.712000,-0.134738944684,8,Watch
0 days 00:00:23.780000,-0.13487636885399998,8,Watch
0 days 00:00:23.795000,-0.135013793024,8,Watch
0 days 00:00:23.801000,-0.130566458624,8,Watch
0 days 00:00:23.829000,-0.12670320122399997,8,Watch
0 days 00:00:23.832000,-0.122564035724,8,Watch
0 days 00:00:23.871000,-0.12021561062400002,8,Watch
0 days 00:00:23.872000,-0.11747810459400002,8,Watch
0 days 00:00:23.914000,-0.115307055464,8,Watch
0 days 00:00:23.915000,-0.11297594789400002,8,Watch
0 days 00:00:23.960000,-0.111067977324,8,Watch
0 days 00:00:23.963000,-0.10821314107399999,8,Watch
0 days 00:00:24.001000,-0.105626879724,8,Watch
0 days 00:00:24.002000,-0.103017517124,8,Watch
0 days 00:00:24.048000,-0.099036993824,8,Watch
0 days 00:00:24.051000,-0.092866416124,8,Watch
0 days 00:00:24.088000,-0.08564653092399999,8,Watch
0 days 00:00:24.092000,-0.078028224924,8,Watch
0 days 00:00:24.132000,-0.07131795142399999,8,Watch
0 days 00:00:24.135000,-0.06545683172400002,8,Watch
0 days 00:00:24.175000,-0.061430229184000006,8,Watch
0 days 00:00:24.175000,-0.056394282544,8,Watch
0 days 00:00:24.214000,-0.051546198444,8,Watch
0 days 00:00:24.215000,-0.047028214044,8,Watch
0 days 00:00:24.257000,-0.043241942203999996,8,Watch
0 days 00:00:24.258000,-0.040708817564,8,Watch
0 days 00:00:24.302000,-0.038423737054,8,Watch
0 days 00:00:24.306000,-0.035561507144,8,Watch
0 days 00:00:24.345000,-0.033226979803999995,8,Watch
0 days 00:00:24.348000,-0.033056320364,8,Watch
0 days 00:00:24.385000,-0.032498941218999995,8,Watch
0 days 00:00:24.385000,-0.029516862473999993,8,Watch
0 days 00:00:24.428000,-0.02555008997399999,8,Watch
0 days 00:00:24.429000,-0.02465038290499999,8,Watch
0 days 00:00:24.471000,-0.02411736063599999,8,Watch
0 days 00:00:24.472000,-0.023438520375999986,8,Watch
0 days 00:00:24.517000,-0.02292539591599999,8,Watch
0 days 00:00:24.520000,-0.022452756115999995,8,Watch
0 days 00:00:24.558000,-0.022728406715999995,8,Watch
0 days 00:00:24.560000,-0.021131862316,8,Watch
0 days 00:00:24.597000,-0.018567587055999993,8,Watch
0 days 00:00:24.598000,-0.016108360195999993,8,Watch
0 days 00:00:24.640000,-0.01163966379599999,8,Watch
0 days 00:00:24.642000,-0.00790874359599999,8,Watch
0 days 00:00:24.684000,-0.007792019245999992,8,Watch
0 days 00:00:24.685000,-0.007076122195999995,8,Watch
0 days 00:00:24.731000,-0.007404950295999995,8,Watch
0 days 00:00:24.735000,-0.009031401295999992,8,Watch
0 days 00:00:24.773000,-0.008773524195999994,8,Watch
0 days 00:00:24.777000,-0.008978178525999993,8,Watch
0 days 00:00:24.809000,-0.009133136295999995,8,Watch
0 days 00:00:24.810000,-0.009003822835999993,8,Watch
0 days 00:00:24.852000,-0.009110084235999993,8,Watch
0 days 00:00:24.853000,-0.008495143135999993,8,Watch
0 days 00:00:24.908000,-0.0074158144859999935,8,Watch
0 days 00:00:24.971000,-0.0055446190359999935,8,Watch
0 days 00:00:25.013000,-0.004678807935999996,8,Watch
0 days 00:00:25.044000,-0.004077532435999994,8,Watch
0 days 00:00:25.044000,-0.004150029635999995,8,Watch
0 days 00:00:25.063000,-0.0035717804959999955,8,Watch
0 days 00:00:25.065000,-0.0035265500959999973,8,Watch
0 days 00:00:25.082000,-0.0030135608959999966,8,Watch
0 days 00:00:25.087000,-0.002500571695999997,8,Watch
0 days 00:00:25.111000,-0.0027894985959999972,8,Watch
0 days 00:00:25.112000,-0.0030784254959999972,8,Watch
0 days 00:00:25.156000,-0.001274983835999997,8,Watch
0 days 00:00:25.161000,0.0005284578240000013,8,Watch
0 days 00:00:25.198000,-0.0014068954759999968,8,Watch
0 days 00:00:25.204000,-0.0033422487759999977,8,Watch
0 days 00:00:25.242000,-0.002897261975999997,8,Watch
0 days 00:00:25.246000,-0.002452275175999998,8,Watch
0 days 00:00:25.281000,-0.003433812915999997,8,Watch
0 days 00:00:25.284000,-0.0044153506559999976,8,Watch
0 days 00:00:25.324000,-0.004929980125999998,8,Watch
0 days 00:00:25.327000,-0.005444609595999999,8,Watch
0 days 00:00:25.363000,-0.007965157745999998,8,Watch
0 days 00:00:25.365000,-0.010485705896,8,Watch
0 days 00:00:25.415000,-0.013540045795999999,8,Watch
0 days 00:00:25.417000,-0.016594385696,8,Watch
0 days 00:00:25.454000,-0.016678194595999996,8,Watch
0 days 00:00:25.458000,-0.016762003496,8,Watch
0 days 00:00:25.496000,-0.017457379896,8,Watch
0 days 00:00:25.502000,-0.018152756295999998,8,Watch
0 days 00:00:25.544000,-0.019030699295999997,8,Watch
0 days 00:00:25.546000,-0.019908642295999993,8,Watch
0 days 00:00:25.581000,-0.023365220522999993,8,Watch
0 days 00:00:25.584000,-0.026821798749999997,8,Watch
0 days 00:00:25.638000,-0.02984685133,8,Watch
0 days 00:00:25.646000,-0.03287190391,8,Watch
0 days 00:00:25.666000,-0.035724733509999995,8,Watch
0 days 00:00:25.667000,-0.03857756311,8,Watch
0 days 00:00:25.706000,-0.03952977831,8,Watch
0 days 00:00:25.708000,-0.04048199351,8,Watch
0 days 00:00:25.754000,-0.04241335331,8,Watch
0 days 00:00:25.782000,-0.04434471311,8,Watch
0 days 00:00:25.801000,-0.047309067909999995,8,Watch
