timestamp,window,person,device
0 days 00:01:36.123000,-0.18026949809999984,9,Watch
0 days 00:01:36.166000,-0.15005854979999977,9,Watch
0 days 00:01:36.171000,-0.12975049379999984,9,Watch
0 days 00:01:36.204000,-0.10199228279999983,9,Watch
0 days 00:01:36.206000,-0.0572584088999999,9,Watch
0 days 00:01:36.250000,-0.18669099499999986,9,Watch
0 days 00:01:36.251000,-0.3209245969999999,9,Watch
0 days 00:01:36.301000,-0.3576159989999999,9,Watch
0 days 00:01:36.308000,-0.42948073600000003,9,Watch
0 days 00:01:36.335000,-0.45636866799999987,9,Watch
0 days 00:01:36.339000,-0.5007313829999999,9,Watch
0 days 00:01:36.376000,-0.4850708514999999,9,Watch
0 days 00:01:36.379000,-0.41967143149999997,9,Watch
0 days 00:01:36.417000,-0.37036281949999983,9,Watch
0 days 00:01:36.418000,-0.3935478845,9,Watch
0 days 00:01:36.468000,-0.4120795767999999,9,Watch
0 days 00:01:36.470000,-0.43061126909999997,9,Watch
0 days 00:01:36.587000,-0.3974265840999998,9,Watch
0 days 00:01:36.590000,-0.38702715909999996,9,Watch
0 days 00:01:36.591000,-0.27576809709999983,9,Watch
0 days 00:01:36.607000,-0.025954082099999828,9,Watch
0 days 00:01:36.612000,0.16457361490000025,9,Watch
0 days 00:01:36.630000,0.22781039130000014,9,Watch
0 days 00:01:36.631000,0.19046044070000023,9,Watch
0 days 00:01:36.670000,0.11447394270000004,9,Watch
0 days 00:01:36.671000,0.07295233620000008,9,Watch
0 days 00:01:36.721000,0.05486613869999992,9,Watch
0 days 00:01:36.725000,0.05462810870000005,9,Watch
0 days 00:01:36.766000,0.026604147699999903,9,Watch
0 days 00:01:36.769000,-0.05597134829999998,9,Watch
0 days 00:01:36.802000,-0.1269175723000001,9,Watch
0 days 00:01:36.804000,-0.17878471129999995,9,Watch
0 days 00:01:36.858000,-0.31056801829999997,9,Watch
0 days 00:01:36.863000,-0.44235132529999993,9,Watch
0 days 00:01:36.887000,-0.40020190600000005,9,Watch
0 days 00:01:36.890000,-0.3606467288,9,Watch
0 days 00:01:36.930000,-0.3225228375999999,9,Watch
0 days 00:01:36.940000,-0.27634066059999995,9,Watch
0 days 00:01:36.971000,-0.29131187859999996,9,Watch
0 days 00:01:36.973000,-0.31200238399999997,9,Watch
0 days 00:01:37.020000,-0.27869882239999993,9,Watch
0 days 00:01:37.024000,-0.2578331383999999,9,Watch
0 days 00:01:37.089000,-0.23723805239999993,9,Watch
0 days 00:01:37.099000,-0.23469930639999995,9,Watch
0 days 00:01:37.113000,-0.24249101339999996,9,Watch
0 days 00:01:37.145000,-0.3293637083999999,9,Watch
0 days 00:01:37.149000,-0.41623640339999995,9,Watch
0 days 00:01:37.188000,-0.4102457064999999,9,Watch
0 days 00:01:37.189000,-0.40425500959999994,9,Watch
0 days 00:01:37.226000,-0.25439862460000007,9,Watch
0 days 00:01:37.227000,-0.10454223959999999,9,Watch
0 days 00:01:37.272000,-0.09287210539999996,9,Watch
0 days 00:01:37.276000,-0.09949517740000001,9,Watch
0 days 00:01:37.315000,-0.09584952819999999,9,Watch
0 days 00:01:37.319000,-0.09482272469999999,9,Watch
0 days 00:01:37.354000,-0.08205008619999997,9,Watch
0 days 00:01:37.357000,-0.0748897032,9,Watch
0 days 00:01:37.398000,-0.04566261319999989,9,Watch
0 days 00:01:37.402000,0.005032567800000098,9,Watch
0 days 00:01:37.439000,0.0735288358000001,9,Watch
0 days 00:01:37.440000,0.14328004180000006,9,Watch
0 days 00:01:37.489000,0.04075838080000018,9,Watch
0 days 00:01:37.494000,-0.09154366019999995,9,Watch
0 days 00:01:37.552000,-0.13403256619999993,9,Watch
0 days 00:01:37.559000,-0.2505305112000001,9,Watch
0 days 00:01:37.580000,-0.3367127452,9,Watch
0 days 00:01:37.610000,-0.3018272549,9,Watch
0 days 00:01:37.615000,-0.2669417646,9,Watch
0 days 00:01:37.654000,-0.29474948160000003,9,Watch
0 days 00:01:37.658000,-0.32255719859999993,9,Watch
0 days 00:01:37.695000,-0.31584772690000007,9,Watch
0 days 00:01:37.699000,-0.3091382552000001,9,Watch
0 days 00:01:37.738000,-0.2736343602,9,Watch
0 days 00:01:37.739000,-0.22156099519999997,9,Watch
0 days 00:01:37.777000,-0.13171835020000017,9,Watch
0 days 00:01:37.777000,0.008157574799999843,9,Watch
0 days 00:01:37.821000,0.17399955779999993,9,Watch
0 days 00:01:37.825000,0.24291370679999996,9,Watch
0 days 00:01:37.900000,0.22383366179999997,9,Watch
0 days 00:01:37.904000,0.20840766299999994,9,Watch
0 days 00:01:37.915000,0.17560604219999992,9,Watch
0 days 00:01:37.919000,0.15514056319999994,9,Watch
0 days 00:01:37.947000,0.1449012472,9,Watch
0 days 00:01:37.948000,0.0826611072,9,Watch
0 days 00:01:37.989000,-0.015482638799999995,9,Watch
0 days 00:01:37.990000,-0.10198795179999993,9,Watch
0 days 00:01:38.035000,-0.2729903288,9,Watch
0 days 00:01:38.037000,-0.4205451758000001,9,Watch
0 days 00:01:38.086000,-0.39300295880000014,9,Watch
0 days 00:01:38.090000,-0.35309143330000015,9,Watch
0 days 00:01:38.121000,-0.32495806980000014,9,Watch
0 days 00:01:38.123000,-0.3137916068000002,9,Watch
0 days 00:01:38.166000,-0.2756654458000001,9,Watch
0 days 00:01:38.169000,-0.24004507780000003,9,Watch
0 days 00:01:38.207000,-0.21814974680000013,9,Watch
0 days 00:01:38.210000,-0.17064321880000016,9,Watch
0 days 00:01:38.250000,-0.1439000568000001,9,Watch
0 days 00:01:38.254000,-0.1176481728000001,9,Watch
0 days 00:01:38.289000,-0.1113867131000002,9,Watch
0 days 00:01:38.291000,-0.12424286740000025,9,Watch
0 days 00:01:38.340000,-0.15002617340000024,9,Watch
0 days 00:01:38.345000,-0.2040023874000002,9,Watch
0 days 00:01:38.383000,-0.26636482240000026,9,Watch
0 days 00:01:38.389000,-0.3361774124000002,9,Watch
0 days 00:01:38.425000,-0.4031176354000002,9,Watch
0 days 00:01:38.431000,-0.2958913984,9,Watch
0 days 00:01:38.470000,-0.15070525340000013,9,Watch
0 days 00:01:38.476000,-0.10306130840000012,9,Watch
0 days 00:01:38.508000,-0.036916371400000085,9,Watch
0 days 00:01:38.508000,-0.015748239400000058,9,Watch
0 days 00:01:38.552000,0.01310605259999995,9,Watch
0 days 00:01:38.554000,0.028755712599999973,9,Watch
0 days 00:01:38.604000,0.05023948559999994,9,Watch
0 days 00:01:38.723000,-0.04296229340000002,9,Watch
0 days 00:01:38.744000,-0.1230174624,9,Watch
0 days 00:01:38.746000,-0.14196116339999995,9,Watch
0 days 00:01:38.754000,-0.09931617639999998,9,Watch
0 days 00:01:38.762000,-0.19822990339999982,9,Watch
0 days 00:01:38.766000,-0.1435820104,9,Watch
0 days 00:01:38.767000,-0.13028852809999994,9,Watch
0 days 00:01:38.781000,-0.25554999879999996,9,Watch
0 days 00:01:38.803000,-0.38214031079999977,9,Watch
0 days 00:01:38.806000,-0.38143970219999995,9,Watch
0 days 00:01:38.956000,-0.4112664066,9,Watch
0 days 00:01:38.961000,-0.37901254509999993,9,Watch
0 days 00:01:38.965000,-0.3190009391000001,9,Watch
0 days 00:01:38.967000,-0.28242474209999996,9,Watch
0 days 00:01:38.970000,-0.2736062896,9,Watch
0 days 00:01:38.972000,-0.1361504296,9,Watch
0 days 00:01:38.977000,0.001305430399999814,9,Watch
0 days 00:01:38.984000,0.002836523399999953,9,Watch
0 days 00:01:39.014000,0.08497447139999995,9,Watch
0 days 00:01:39.015000,0.2569545413999999,9,Watch
0 days 00:01:39.061000,0.34606288539999985,9,Watch
0 days 00:01:39.069000,0.2802089854,9,Watch
0 days 00:01:39.098000,0.1874939273999999,9,Watch
0 days 00:01:39.133000,0.09621015540000005,9,Watch
0 days 00:01:39.148000,0.05071548139999997,9,Watch
0 days 00:01:39.149000,0.06637420240000001,9,Watch
0 days 00:01:39.181000,-0.004323060600000001,9,Watch
0 days 00:01:39.181000,-0.12901439059999995,9,Watch
0 days 00:01:39.225000,-0.26640764059999994,9,Watch
0 days 00:01:39.227000,-0.4035302926,9,Watch
0 days 00:01:39.268000,-0.41302596359999993,9,Watch
0 days 00:01:39.268000,-0.41219118159999996,9,Watch
0 days 00:01:39.313000,-0.35921119259999995,9,Watch
0 days 00:01:39.313000,-0.3062312036000001,9,Watch
0 days 00:01:39.355000,-0.28876386930000003,9,Watch
0 days 00:01:39.356000,-0.27129653500000006,9,Watch
0 days 00:01:39.401000,-0.21051829599999997,9,Watch
0 days 00:01:39.404000,-0.14974005700000007,9,Watch
0 days 00:01:39.448000,-0.13789534300000003,9,Watch
0 days 00:01:39.452000,-0.12605062900000008,9,Watch
0 days 00:01:39.500000,-0.14147494760000004,9,Watch
0 days 00:01:39.522000,-0.15689926620000008,9,Watch
0 days 00:01:39.587000,-0.18685677120000016,9,Watch
0 days 00:01:39.627000,-0.19173460320000008,9,Watch
0 days 00:01:39.664000,-0.27574168320000014,9,Watch
0 days 00:01:39.668000,-0.35974876320000004,9,Watch
0 days 00:01:39.673000,-0.42957406220000016,9,Watch
0 days 00:01:39.674000,-0.4740884822000001,9,Watch
0 days 00:01:39.697000,-0.3463300352000001,9,Watch
0 days 00:01:39.705000,-0.20892948520000001,9,Watch
0 days 00:01:39.707000,-0.1613420702,9,Watch
0 days 00:01:39.738000,-0.10608360220000006,9,Watch
0 days 00:01:39.785000,-0.06277887420000004,9,Watch
0 days 00:01:39.789000,-0.012987254500000028,9,Watch
0 days 00:01:39.827000,0.0331049912,9,Watch
0 days 00:01:39.831000,0.06415408519999995,9,Watch
0 days 00:01:39.868000,-0.10562557080000005,9,Watch
0 days 00:01:39.868000,-0.25165480450000005,9,Watch
0 days 00:01:39.907000,-0.23963482220000004,9,Watch
0 days 00:01:39.908000,-0.2462976412,9,Watch
0 days 00:01:39.958000,-0.25323586350000005,9,Watch
0 days 00:01:39.961000,-0.2979433658000001,9,Watch
0 days 00:01:39.996000,-0.33978408279999994,9,Watch
0 days 00:01:40.001000,-0.40759085780000004,9,Watch
0 days 00:01:40.040000,-0.4895917074,9,Watch
0 days 00:01:40.042000,-0.48359836300000003,9,Watch
0 days 00:01:40.147000,-0.506056216,9,Watch
0 days 00:01:40.200000,-0.461348362,9,Watch
0 days 00:01:40.211000,-0.41664050799999996,9,Watch
0 days 00:01:40.225000,-0.431948902,9,Watch
0 days 00:01:40.230000,-0.3698792470000001,9,Watch
0 days 00:01:40.235000,-0.27190598600000015,9,Watch
0 days 00:01:40.240000,-0.09219955000000012,9,Watch
0 days 00:01:40.257000,0.05894382199999994,9,Watch
0 days 00:01:40.260000,0.210087194,9,Watch
0 days 00:01:40.263000,0.29919363,9,Watch
0 days 00:01:40.294000,0.24409161999999998,9,Watch
0 days 00:01:40.294000,0.200767772,9,Watch
0 days 00:01:40.339000,0.10278812999999999,9,Watch
0 days 00:01:40.344000,-0.022151209999999998,9,Watch
0 days 00:01:40.380000,-0.09892085999999999,9,Watch
0 days 00:01:40.387000,-0.16196547300000003,9,Watch
0 days 00:01:40.426000,-0.28247245600000004,9,Watch
0 days 00:01:40.432000,-0.38221607300000005,9,Watch
0 days 00:01:40.465000,-0.40873073000000004,9,Watch
0 days 00:01:40.468000,-0.41525496270000006,9,Watch
0 days 00:01:40.508000,-0.4073294726,9,Watch
0 days 00:01:40.511000,-0.3864768308,9,Watch
0 days 00:01:40.549000,-0.3777810048,9,Watch
0 days 00:01:40.551000,-0.36069895780000005,9,Watch
0 days 00:01:40.597000,-0.2900736648,9,Watch
0 days 00:01:40.601000,-0.22232073880000008,9,Watch
0 days 00:01:40.635000,-0.15874078380000006,9,Watch
0 days 00:01:40.636000,-0.1331207368000001,9,Watch
0 days 00:01:40.698000,-0.1370089958000001,9,Watch
0 days 00:01:40.715000,-0.15939824680000012,9,Watch
0 days 00:01:40.723000,-0.20262148480000008,9,Watch
0 days 00:01:40.763000,-0.2515107738000001,9,Watch
0 days 00:01:40.764000,-0.30040006280000003,9,Watch
0 days 00:01:40.814000,-0.37373143480000015,9,Watch
0 days 00:01:40.815000,-0.31628644680000007,9,Watch
0 days 00:01:40.867000,-0.24984144980000011,9,Watch
0 days 00:01:40.872000,-0.21610124580000004,9,Watch
0 days 00:01:40.924000,-0.2159327648,9,Watch
0 days 00:01:40.936000,-0.10832419280000001,9,Watch
0 days 00:01:40.957000,-0.12089143080000005,9,Watch
0 days 00:01:40.960000,-0.0921042581,9,Watch
0 days 00:01:40.977000,-0.07017003740000004,9,Watch
0 days 00:01:40.979000,-0.04690697540000002,9,Watch
0 days 00:01:41.018000,-0.042626737900000065,9,Watch
0 days 00:01:41.018000,-0.0078191874,9,Watch
0 days 00:01:41.069000,-0.18558305090000005,9,Watch
0 days 00:01:41.073000,-0.39110465890000007,9,Watch
0 days 00:01:41.176000,-0.37285076690000013,9,Watch
0 days 00:01:41.235000,-0.33369254640000007,9,Watch
0 days 00:01:41.256000,-0.4482276114000001,9,Watch
0 days 00:01:41.261000,-0.5627626764000001,9,Watch
0 days 00:01:41.262000,-0.49330702140000005,9,Watch
0 days 00:01:41.272000,-0.5574635374000001,9,Watch
0 days 00:01:41.275000,-0.5754681534000001,9,Watch
0 days 00:01:41.285000,-0.5605553744000001,9,Watch
0 days 00:01:41.289000,-0.5456425954,9,Watch
0 days 00:01:41.320000,-0.46235362540000013,9,Watch
0 days 00:01:41.323000,-0.37906465540000006,9,Watch
0 days 00:01:41.368000,-0.3227635394000001,9,Watch
0 days 00:01:41.371000,-0.2664624234,9,Watch
0 days 00:01:41.408000,-0.060418763400000054,9,Watch
0 days 00:01:41.417000,0.14562489659999994,9,Watch
0 days 00:01:41.448000,0.2816173015999999,9,Watch
0 days 00:01:41.451000,0.4176097065999999,9,Watch
0 days 00:01:41.489000,0.35065896559999993,9,Watch
0 days 00:01:41.490000,0.28370822459999984,9,Watch
0 days 00:01:41.540000,0.19529467259999983,9,Watch
0 days 00:01:41.543000,0.10688112059999984,9,Watch
0 days 00:01:41.599000,0.02588876759999989,9,Watch
0 days 00:01:41.610000,-0.055103585400000155,9,Watch
0 days 00:01:41.625000,-0.16474924940000016,9,Watch
0 days 00:01:41.660000,-0.1931632771000001,9,Watch
0 days 00:01:41.701000,-0.19682418410000008,9,Watch
0 days 00:01:41.702000,-0.20048509110000018,9,Watch
0 days 00:01:41.750000,-0.20482538250000012,9,Watch
0 days 00:01:41.750000,-0.20916567390000007,9,Watch
0 days 00:01:41.787000,-0.16155243190000007,9,Watch
0 days 00:01:41.791000,-0.1390188629000001,9,Watch
0 days 00:01:41.837000,-0.0711747729000001,9,Watch
0 days 00:01:41.862000,-0.003330682900000088,9,Watch
0 days 00:01:41.873000,0.022565960099999956,9,Watch
0 days 00:01:41.877000,0.023151724099999903,9,Watch
0 days 00:01:41.917000,-0.011490636900000071,9,Watch
0 days 00:01:41.920000,-0.055775100900000096,9,Watch
0 days 00:01:41.978000,-0.06728958890000007,9,Watch
0 days 00:01:41.982000,-0.0864751299000001,9,Watch
0 days 00:01:42.001000,-0.1723032439000001,9,Watch
0 days 00:01:42.042000,-0.21938191050000008,9,Watch
0 days 00:01:42.043000,-0.26276120310000006,9,Watch
0 days 00:01:42.089000,-0.27756937210000004,9,Watch
0 days 00:01:42.091000,-0.09154879110000014,9,Watch
0 days 00:01:42.137000,0.09806605889999989,9,Watch
0 days 00:01:42.141000,0.12963169289999996,9,Watch
0 days 00:01:42.172000,0.18494938289999993,9,Watch
0 days 00:01:42.175000,0.2405424761999999,9,Watch
0 days 00:01:42.215000,0.18831620849999994,9,Watch
0 days 00:01:42.217000,0.1332231554999999,9,Watch
0 days 00:01:42.254000,0.028474737499999937,9,Watch
0 days 00:01:42.255000,-0.062079605900000064,9,Watch
0 days 00:01:42.302000,-0.006545312300000053,9,Watch
0 days 00:01:42.306000,0.07744017869999993,9,Watch
0 days 00:01:42.414000,0.04911884569999992,9,Watch
0 days 00:01:42.420000,0.02079751269999993,9,Watch
0 days 00:01:42.440000,0.03629918169999993,9,Watch
0 days 00:01:42.445000,-0.025577198300000045,9,Watch
0 days 00:01:42.450000,-0.04596572330000006,9,Watch
0 days 00:01:42.451000,-0.14808742330000008,9,Watch
0 days 00:01:42.469000,-0.15653158710000006,9,Watch
0 days 00:01:42.510000,-0.13050317210000004,9,Watch
0 days 00:01:42.511000,-0.21753488510000005,9,Watch
0 days 00:01:42.556000,-0.09897519910000006,9,Watch
0 days 00:01:42.558000,0.019584486899999903,9,Watch
0 days 00:01:42.616000,0.12319142489999994,9,Watch
0 days 00:01:42.619000,0.22679836289999997,9,Watch
0 days 00:01:42.644000,0.19696866789999995,9,Watch
0 days 00:01:42.683000,0.19089321789999988,9,Watch
0 days 00:01:42.686000,0.24228013789999994,9,Watch
0 days 00:01:42.725000,0.3003981618999999,9,Watch
0 days 00:01:42.726000,0.28528722589999994,9,Watch
0 days 00:01:42.771000,0.19823346589999993,9,Watch
0 days 00:01:42.773000,0.09672998309999992,9,Watch
0 days 00:01:42.830000,0.07655505729999997,9,Watch
0 days 00:01:42.839000,0.06853694729999998,9,Watch
0 days 00:01:42.855000,0.08873955329999998,9,Watch
0 days 00:01:42.907000,0.04524562206999993,9,Watch
0 days 00:01:42.911000,0.0017516908399999181,9,Watch
0 days 00:01:42.939000,0.0012556198399999597,9,Watch
0 days 00:01:42.946000,0.0007595488399999884,9,Watch
0 days 00:01:42.985000,0.015300739839999973,9,Watch
0 days 00:01:42.989000,0.029841930839999944,9,Watch
0 days 00:01:43.028000,0.04679017784,9,Watch
0 days 00:01:43.037000,0.061718315839999996,9,Watch
0 days 00:01:43.069000,0.06297592584000002,9,Watch
0 days 00:01:43.079000,0.08284150583999995,9,Watch
0 days 00:01:43.111000,0.11043194560999997,9,Watch
0 days 00:01:43.116000,0.11587576637999997,9,Watch
0 days 00:01:43.152000,0.08832414937999995,9,Watch
0 days 00:01:43.152000,0.032755567379999954,9,Watch
0 days 00:01:43.203000,0.018124756379999954,9,Watch
0 days 00:01:43.204000,-0.0071066046200000295,9,Watch
0 days 00:01:43.332000,-0.020068351620000056,9,Watch
0 days 00:01:43.349000,-0.01114683662000005,9,Watch
0 days 00:01:43.356000,-0.0022253216200000293,9,Watch
0 days 00:01:43.364000,0.006137787879999976,9,Watch
0 days 00:01:43.365000,0.05606627938000001,9,Watch
0 days 00:01:43.366000,0.25806770438000004,9,Watch
0 days 00:01:43.366000,0.45555820938,9,Watch
0 days 00:01:43.407000,0.3198841693800001,9,Watch
0 days 00:01:43.409000,0.19106354538000012,9,Watch
0 days 00:01:43.457000,0.15089125738000017,9,Watch
0 days 00:01:43.459000,0.11071896938000016,9,Watch
0 days 00:01:43.515000,0.0859752343800001,9,Watch
0 days 00:01:43.516000,0.05111369038000005,9,Watch
0 days 00:01:43.538000,0.017696993380000033,9,Watch
0 days 00:01:43.541000,0.03423462738000001,9,Watch
0 days 00:01:43.586000,0.05442169737999999,9,Watch
0 days 00:01:43.587000,0.03309373437999998,9,Watch
0 days 00:01:43.623000,-0.00882402162000005,9,Watch
0 days 00:01:43.624000,-0.06954302162000006,9,Watch
0 days 00:01:43.674000,-0.10202990762000008,9,Watch
0 days 00:01:43.677000,-0.19790335362000003,9,Watch
0 days 00:01:43.778000,-0.29194584062000006,9,Watch
0 days 00:01:43.811000,-0.22416728562000007,9,Watch
0 days 00:01:43.817000,-0.21668502062000003,9,Watch
0 days 00:01:43.821000,-0.13388659061999994,9,Watch
0 days 00:01:43.848000,0.00920812938000008,9,Watch
0 days 00:01:43.850000,0.011704379380000072,9,Watch
0 days 00:01:43.850000,0.11384182938000005,9,Watch
0 days 00:01:43.852000,0.11728218938000005,9,Watch
0 days 00:01:43.876000,0.1298871093800001,9,Watch
0 days 00:01:43.930000,0.19449509638,9,Watch
0 days 00:01:43.933000,0.1778714470800001,9,Watch
0 days 00:01:43.991000,0.02880013708,9,Watch
0 days 00:01:43.996000,-0.12027117292,9,Watch
0 days 00:01:44.013000,-0.15257800092000004,9,Watch
0 days 00:01:44.050000,-0.12983659491999996,9,Watch
0 days 00:01:44.057000,-0.15626137091999995,9,Watch
0 days 00:01:44.091000,-0.16696570291999996,9,Watch
0 days 00:01:44.092000,-0.16591801491999994,9,Watch
0 days 00:01:44.133000,-0.14007672491999995,9,Watch
0 days 00:01:44.136000,-0.10427085591999997,9,Watch
0 days 00:01:44.189000,-0.08303420092000001,9,Watch
0 days 00:01:44.191000,-0.026569420919999972,9,Watch
0 days 00:01:44.248000,-0.005047216920000002,9,Watch
0 days 00:01:44.250000,-0.01629498892000001,9,Watch
0 days 00:01:44.268000,-0.054549428920000025,9,Watch
0 days 00:01:44.303000,-0.027135347320000048,9,Watch
0 days 00:01:44.306000,-0.038470713120000055,9,Watch
0 days 00:01:44.344000,-0.05724582352000002,9,Watch
0 days 00:01:44.345000,-0.10459205752000005,9,Watch
0 days 00:01:44.396000,-0.14264533852000003,9,Watch
0 days 00:01:44.400000,-0.18429288852000006,9,Watch
0 days 00:01:44.487000,-0.19842661752000004,9,Watch
0 days 00:01:44.509000,-0.23631240252000005,9,Watch
0 days 00:01:44.567000,-0.27752452952,9,Watch
0 days 00:01:44.578000,-0.19717855152000002,9,Watch
0 days 00:01:44.580000,-0.11683257351999994,9,Watch
0 days 00:01:44.596000,0.04056494648000006,9,Watch
0 days 00:01:44.599000,0.19796246648000007,9,Watch
0 days 00:01:44.628000,0.08835213348000005,9,Watch
0 days 00:01:44.628000,-0.02125819951999995,9,Watch
0 days 00:01:44.646000,-0.057770867519999956,9,Watch
0 days 00:01:44.687000,-0.03725058781999994,9,Watch
0 days 00:01:44.691000,-0.010763225119999982,9,Watch
0 days 00:01:44.732000,0.0032301188800000456,9,Watch
0 days 00:01:44.740000,-0.024264392119999968,9,Watch
0 days 00:01:44.774000,-0.04703877311999994,9,Watch
0 days 00:01:44.777000,-0.05043056231999996,9,Watch
0 days 00:01:44.817000,-0.10404685531999995,9,Watch
0 days 00:01:44.820000,-0.15766314831999997,9,Watch
0 days 00:01:44.857000,-0.24463528331999998,9,Watch
0 days 00:01:44.860000,-0.33160741832,9,Watch
0 days 00:01:44.897000,-0.3239439063199999,9,Watch
0 days 00:01:44.899000,-0.31628039432,9,Watch
0 days 00:01:44.949000,-0.14407468932000006,9,Watch
0 days 00:01:44.953000,0.004376770679999958,9,Watch
