timestamp,window,person,device
0 days 00:01:53.736000,-0.05702078480000001,1,Watch
0 days 00:01:53.770000,-0.06977121910000002,1,Watch
0 days 00:01:53.773000,-0.07903714440000004,1,Watch
0 days 00:01:53.816000,-0.08202857490000001,1,Watch
0 days 00:01:53.818000,-0.0786385154,1,Watch
0 days 00:01:53.861000,-0.06091286120000002,1,Watch
0 days 00:01:53.866000,-0.04119426720000001,1,Watch
0 days 00:01:53.902000,-0.02863989720000001,1,Watch
0 days 00:01:53.907000,-0.02248379800000004,1,Watch
0 days 00:01:53.948000,-0.030752315000000023,1,Watch
0 days 00:01:53.949000,-0.026774272000000026,1,Watch
0 days 00:01:53.985000,-0.01796175155000002,1,Watch
0 days 00:01:53.986000,-0.0041319561000000594,1,Watch
0 days 00:01:54.031000,0.0024212888999999693,1,Watch
0 days 00:01:54.032000,0.01665583589999997,1,Watch
0 days 00:01:54.104000,-0.012091778100000035,1,Watch
0 days 00:01:54.191000,-0.00041870910000004315,1,Watch
0 days 00:01:54.204000,0.04315204389999996,1,Watch
0 days 00:01:54.209000,0.08068948589999994,1,Watch
0 days 00:01:54.223000,0.05206471789999994,1,Watch
0 days 00:01:54.241000,0.07962902849999993,1,Watch
0 days 00:01:54.246000,0.10719333909999997,1,Watch
0 days 00:01:54.253000,0.09630995389999994,1,Watch
0 days 00:01:54.257000,0.08542656869999994,1,Watch
0 days 00:01:54.288000,0.09129288769999995,1,Watch
0 days 00:01:54.290000,0.09715920669999999,1,Watch
0 days 00:01:54.341000,0.11728586769999999,1,Watch
0 days 00:01:54.351000,0.1374125287,1,Watch
0 days 00:01:54.382000,0.15996628000000002,1,Watch
0 days 00:01:54.406000,0.1825200313,1,Watch
0 days 00:01:54.419000,0.16970624469999998,1,Watch
0 days 00:01:54.425000,0.15689245809999997,1,Watch
0 days 00:01:54.458000,0.11400100109999997,1,Watch
0 days 00:01:54.461000,0.07110954409999992,1,Watch
0 days 00:01:54.501000,0.04951772779999995,1,Watch
0 days 00:01:54.502000,0.027925911499999935,1,Watch
0 days 00:01:54.556000,-0.0051652715000000595,1,Watch
0 days 00:01:54.686000,0.02956275649999994,1,Watch
0 days 00:01:54.704000,0.015385756499999934,1,Watch
0 days 00:01:54.704000,0.00294387449999995,1,Watch
0 days 00:01:54.714000,0.05347729349999996,1,Watch
0 days 00:01:54.722000,0.044270974999999935,1,Watch
0 days 00:01:54.724000,0.0350646564999999,1,Watch
0 days 00:01:54.729000,0.023261122299999926,1,Watch
0 days 00:01:54.741000,0.020638062599999927,1,Watch
0 days 00:01:54.745000,0.024904107699999914,1,Watch
0 days 00:01:54.773000,0.032169687999999926,1,Watch
0 days 00:01:54.776000,0.03611806089999992,1,Watch
0 days 00:01:54.797000,0.04335758109999993,1,Watch
0 days 00:01:54.798000,0.031721673099999924,1,Watch
0 days 00:01:54.844000,0.008430727099999934,1,Watch
0 days 00:01:54.845000,-0.028228313900000076,1,Watch
0 days 00:01:54.884000,-0.04609053990000007,1,Watch
0 days 00:01:54.885000,-0.0639527659000001,1,Watch
0 days 00:01:54.934000,-0.10056967090000007,1,Watch
0 days 00:01:54.936000,-0.05257775290000009,1,Watch
0 days 00:01:54.971000,0.03039064109999991,1,Watch
0 days 00:01:54.972000,0.06466902509999992,1,Watch
0 days 00:01:55.022000,0.05690298609999992,1,Watch
0 days 00:01:55.026000,0.09621934909999989,1,Watch
0 days 00:01:55.058000,0.1317219330999999,1,Watch
0 days 00:01:55.116000,0.12741986309999992,1,Watch
0 days 00:01:55.122000,0.12311779309999997,1,Watch
0 days 00:01:55.147000,0.10355565849999998,1,Watch
0 days 00:01:55.151000,0.08399352389999999,1,Watch
0 days 00:01:55.182000,0.07515739290000002,1,Watch
0 days 00:01:55.183000,0.06632126190000003,1,Watch
0 days 00:01:55.228000,0.03795364550000002,1,Watch
0 days 00:01:55.229000,0.009586029100000002,1,Watch
0 days 00:01:55.271000,-0.0189187333,1,Watch
0 days 00:01:55.275000,-0.0474234957,1,Watch
0 days 00:01:55.314000,-0.036799585200000005,1,Watch
0 days 00:01:55.321000,-0.02617567470000001,1,Watch
0 days 00:01:55.354000,0.011309319899999977,1,Watch
0 days 00:01:55.356000,0.04879431449999996,1,Watch
0 days 00:01:55.396000,0.07549853049999995,1,Watch
0 days 00:01:55.396000,0.10220274649999993,1,Watch
0 days 00:01:55.441000,0.11256521879999998,1,Watch
0 days 00:01:55.443000,0.12292769109999993,1,Watch
0 days 00:01:55.492000,0.12138679542999997,1,Watch
0 days 00:01:55.515000,0.11984589975999996,1,Watch
0 days 00:01:55.526000,0.09243843475999997,1,Watch
0 days 00:01:55.530000,0.06503096975999995,1,Watch
0 days 00:01:55.571000,0.08098574775999996,1,Watch
0 days 00:01:55.572000,0.09694052575999997,1,Watch
0 days 00:01:55.607000,0.12846454175999997,1,Watch
0 days 00:01:55.608000,0.15998855775999998,1,Watch
0 days 00:01:55.659000,0.18198705328999998,1,Watch
0 days 00:01:55.662000,0.20398554882000003,1,Watch
0 days 00:01:55.772000,0.15985633082,1,Watch
0 days 00:01:55.782000,0.11689796512000004,1,Watch
0 days 00:01:55.783000,0.10578800142000003,1,Watch
0 days 00:01:55.784000,0.09350718542000003,1,Watch
0 days 00:01:55.793000,0.11018927242,1,Watch
0 days 00:01:55.802000,0.12687135942000002,1,Watch
0 days 00:01:55.820000,0.14297596401999998,1,Watch
0 days 00:01:55.822000,0.15908056861999997,1,Watch
0 days 00:01:55.864000,0.15797750932,1,Watch
0 days 00:01:55.864000,0.15687445002,1,Watch
0 days 00:01:55.912000,0.15581071812,1,Watch
0 days 00:01:55.928000,0.15474698622000002,1,Watch
0 days 00:01:55.949000,0.15934589792,1,Watch
0 days 00:01:55.950000,0.16394480962,1,Watch
0 days 00:01:55.995000,0.13745021312,1,Watch
0 days 00:01:55.997000,0.11095561662000002,1,Watch
0 days 00:01:56.043000,0.061099410619999996,1,Watch
0 days 00:01:56.052000,0.011243204619999982,1,Watch
0 days 00:01:56.080000,-0.05967882038000001,1,Watch
0 days 00:01:56.084000,-0.13060084538000002,1,Watch
0 days 00:01:56.122000,-0.11024530638000003,1,Watch
0 days 00:01:56.125000,-0.08988976738000004,1,Watch
0 days 00:01:56.161000,-0.056643777830000006,1,Watch
0 days 00:01:56.163000,-0.023397788280000033,1,Watch
0 days 00:01:56.212000,-0.009063690279999996,1,Watch
0 days 00:01:56.216000,0.005270407719999968,1,Watch
0 days 00:01:56.261000,0.06857270572000003,1,Watch
0 days 00:01:56.295000,0.09761047771999996,1,Watch
0 days 00:01:56.305000,0.09457287872000002,1,Watch
0 days 00:01:56.323000,0.09153527971999999,1,Watch
0 days 00:01:56.340000,0.16568903172000002,1,Watch
0 days 00:01:56.346000,0.16959534372,1,Watch
0 days 00:01:56.379000,0.16285974772000003,1,Watch
0 days 00:01:56.381000,0.18468017772000003,1,Watch
0 days 00:01:56.424000,0.18823508602000005,1,Watch
0 days 00:01:56.426000,0.17697866662000003,1,Watch
0 days 00:01:56.521000,0.15438655992000003,1,Watch
0 days 00:01:56.571000,0.18782140092000005,1,Watch
0 days 00:01:56.611000,0.22125624192,1,Watch
0 days 00:01:56.613000,0.18596079891999998,1,Watch
0 days 00:01:56.619000,0.16152779662,1,Watch
0 days 00:01:56.625000,0.15051285891999996,1,Watch
0 days 00:01:56.641000,0.12438740751999999,1,Watch
0 days 00:01:56.649000,0.11261224051999998,1,Watch
0 days 00:01:56.650000,0.11355896801999998,1,Watch
0 days 00:01:56.654000,0.11382644981999998,1,Watch
0 days 00:01:56.685000,0.12504406112,1,Watch
0 days 00:01:56.688000,0.14494918812,1,Watch
0 days 00:01:56.721000,0.10277373312,1,Watch
0 days 00:01:56.763000,0.12042918842000003,1,Watch
0 days 00:01:56.774000,0.13324073372,1,Watch
0 days 00:01:56.804000,0.08283385192,1,Watch
0 days 00:01:56.815000,0.09497516812000001,1,Watch
0 days 00:01:56.849000,0.09705443342000004,1,Watch
0 days 00:01:56.853000,0.09956080172000004,1,Watch
0 days 00:01:56.889000,0.08242127222000001,1,Watch
0 days 00:01:56.893000,0.06528174272,1,Watch
0 days 00:01:56.929000,0.021553430019999997,1,Watch
0 days 00:01:56.930000,-0.022174882680000004,1,Watch
0 days 00:01:56.982000,-0.05082940567999999,1,Watch
0 days 00:01:56.983000,-0.07948392868000001,1,Watch
0 days 00:01:57.023000,-0.061354595680000006,1,Watch
0 days 00:01:57.031000,-0.04322526267999999,1,Watch
0 days 00:01:57.061000,0.00021339632000001883,1,Watch
0 days 00:01:57.065000,0.04365205531999996,1,Watch
0 days 00:01:57.103000,0.050120654490000006,1,Watch
0 days 00:01:57.106000,0.056589253659999984,1,Watch
0 days 00:01:57.142000,0.04369913765999996,1,Watch
0 days 00:01:57.145000,0.030809021659999946,1,Watch
0 days 00:01:57.185000,0.06365576465999996,1,Watch
0 days 00:01:57.186000,0.09650250765999992,1,Watch
0 days 00:01:57.242000,0.12906032865999995,1,Watch
0 days 00:01:57.252000,0.20223480165999994,1,Watch
0 days 00:01:57.389000,0.26547903865999994,1,Watch
0 days 00:01:57.402000,0.2819512236599999,1,Watch
0 days 00:01:57.403000,0.28746662966,1,Watch
0 days 00:01:57.404000,0.2675031070599999,1,Watch
0 days 00:01:57.406000,0.24512524405999994,1,Watch
0 days 00:01:57.412000,0.2836980124599999,1,Watch
0 days 00:01:57.413000,0.32227078086,1,Watch
0 days 00:01:57.442000,0.32769510696,1,Watch
0 days 00:01:57.499000,0.32241746836000007,1,Watch
0 days 00:01:57.517000,0.29638916636000007,1,Watch
0 days 00:01:57.576000,0.28908759535999995,1,Watch
0 days 00:01:57.578000,0.26130315651999997,1,Watch
0 days 00:01:57.584000,0.23770412652,1,Watch
0 days 00:01:57.585000,0.21967723568,1,Watch
0 days 00:01:57.612000,0.21276336367999998,1,Watch
0 days 00:01:57.614000,0.22049065038,1,Watch
0 days 00:01:57.656000,0.21607298422000004,1,Watch
0 days 00:01:57.656000,0.21537947582999994,1,Watch
0 days 00:01:57.791000,0.20781894629999997,1,Watch
0 days 00:01:57.797000,0.23004347867999994,1,Watch
0 days 00:01:57.856000,0.25226801105999996,1,Watch
0 days 00:01:57.858000,0.23900682305999996,1,Watch
0 days 00:01:57.863000,0.19995721105999997,1,Watch
0 days 00:01:57.879000,0.14138380105999995,1,Watch
0 days 00:01:57.883000,0.07226202105999996,1,Watch
0 days 00:01:57.884000,0.0008371945299999517,1,Watch
0 days 00:01:57.893000,-0.07058763200000005,1,Watch
0 days 00:01:57.901000,-0.09823533900000005,1,Watch
0 days 00:01:57.915000,-0.10797684130000006,1,Watch
0 days 00:01:57.916000,-0.11771834360000005,1,Watch
0 days 00:01:57.962000,-0.08556536560000007,1,Watch
0 days 00:01:57.965000,-0.05722286160000006,1,Watch
0 days 00:01:58.001000,-0.08651354760000007,1,Watch
0 days 00:01:58.005000,-0.11467656059999999,1,Watch
0 days 00:01:58.058000,-0.1332876036,1,Watch
0 days 00:01:58.061000,-0.14117080659999995,1,Watch
0 days 00:01:58.083000,-0.13530417830000002,1,Watch
0 days 00:01:58.084000,-0.1276211955999999,1,Watch
0 days 00:01:58.125000,-0.10123942719999997,1,Watch
0 days 00:01:58.126000,-0.08602027659999986,1,Watch
0 days 00:01:58.172000,-0.08384306740000001,1,Watch
0 days 00:01:58.182000,-0.05684684479999994,1,Watch
0 days 00:01:58.216000,-0.046918915799999954,1,Watch
0 days 00:01:58.218000,-0.022501324799999965,1,Watch
0 days 00:01:58.256000,-0.015698641799999975,1,Watch
0 days 00:01:58.259000,0.019334084200000025,1,Watch
0 days 00:01:58.296000,0.0789505579000001,1,Watch
0 days 00:01:58.299000,0.06065576760000001,1,Watch
0 days 00:01:58.344000,0.11864666060000002,1,Watch
0 days 00:01:58.351000,0.15891262559999997,1,Watch
0 days 00:01:58.384000,0.11300104259999993,1,Watch
0 days 00:01:58.385000,0.09327790159999992,1,Watch
0 days 00:01:58.429000,0.08876909689999994,1,Watch
0 days 00:01:58.433000,0.07827425319999992,1,Watch
0 days 00:01:58.470000,0.0669969008999999,1,Watch
0 days 00:01:58.473000,0.05589723559999991,1,Watch
0 days 00:01:58.510000,0.054595128599999924,1,Watch
0 days 00:01:58.510000,0.0422638805999999,1,Watch
0 days 00:01:58.558000,0.02627160959999995,1,Watch
0 days 00:01:58.562000,0.020921246599999894,1,Watch
0 days 00:01:58.602000,0.01391878159999989,1,Watch
0 days 00:01:58.604000,0.0251818382999999,1,Watch
0 days 00:01:58.652000,0.02607125879999995,1,Watch
0 days 00:01:58.670000,0.03829636659999991,1,Watch
0 days 00:01:58.686000,-0.010268021700000053,1,Watch
0 days 00:01:58.688000,-0.05883241000000007,1,Watch
0 days 00:01:58.722000,-0.06775946900000004,1,Watch
0 days 00:01:58.724000,-0.08754896870000003,1,Watch
0 days 00:01:58.765000,-0.10547178840000004,1,Watch
0 days 00:01:58.765000,-0.10828409440000007,1,Watch
0 days 00:01:58.820000,-0.16435501040000006,1,Watch
0 days 00:01:58.821000,-0.23314782090000008,1,Watch
0 days 00:01:58.873000,-0.1975730374000001,1,Watch
0 days 00:01:58.884000,-0.17294838340000004,1,Watch
0 days 00:01:58.902000,-0.13218729140000007,1,Watch
0 days 00:01:58.938000,-0.13447107000000005,1,Watch
0 days 00:01:58.977000,-0.1281651933,1,Watch
0 days 00:01:58.978000,-0.12185931659999999,1,Watch
0 days 00:01:59.019000,-0.10800501179999995,1,Watch
0 days 00:01:59.022000,-0.09415070699999997,1,Watch
0 days 00:01:59.074000,-0.06893393329999997,1,Watch
0 days 00:01:59.078000,-0.043717159599999986,1,Watch
0 days 00:01:59.107000,-0.015336582199999981,1,Watch
0 days 00:01:59.110000,0.013043995199999983,1,Watch
0 days 00:01:59.150000,0.05527193437999999,1,Watch
0 days 00:01:59.155000,0.09749987356,1,Watch
0 days 00:01:59.187000,0.10582854055999999,1,Watch
0 days 00:01:59.189000,0.11415720755999997,1,Watch
0 days 00:01:59.236000,0.08365098455999995,1,Watch
0 days 00:01:59.236000,0.053144761559999976,1,Watch
0 days 00:01:59.291000,0.03437194555999997,1,Watch
0 days 00:01:59.334000,0.015599129559999985,1,Watch
0 days 00:01:59.386000,0.03362010538999998,1,Watch
0 days 00:01:59.434000,0.05164108121999999,1,Watch
0 days 00:01:59.440000,0.03571871261999998,1,Watch
0 days 00:01:59.449000,0.019796344019999995,1,Watch
0 days 00:01:59.450000,0.0014106873499999861,1,Watch
0 days 00:01:59.469000,-0.01697496931999999,1,Watch
0 days 00:01:59.474000,-0.02793190411999997,1,Watch
0 days 00:01:59.493000,-0.04657271631999998,1,Watch
0 days 00:01:59.494000,-0.05528329252,1,Watch
0 days 00:01:59.541000,-0.07390285951999999,1,Watch
0 days 00:01:59.596000,-0.08156564751999999,1,Watch
0 days 00:01:59.635000,-0.057420412919999976,1,Watch
0 days 00:01:59.639000,-0.030860837919999985,1,Watch
0 days 00:01:59.662000,-0.029493764919999978,1,Watch
0 days 00:01:59.663000,-0.07515232791999998,1,Watch
0 days 00:01:59.695000,-0.06871774731999998,1,Watch
0 days 00:01:59.697000,-0.05158120201999998,1,Watch
0 days 00:01:59.741000,-0.15145958902,1,Watch
0 days 00:01:59.743000,-0.27006470702,1,Watch
0 days 00:01:59.841000,-0.34249939617999997,1,Watch
0 days 00:01:59.924000,-0.34391258118,1,Watch
0 days 00:01:59.927000,-0.41634727033999996,1,Watch
0 days 00:01:59.941000,-0.40605535834,1,Watch
0 days 00:01:59.948000,-0.3957634463400001,1,Watch
0 days 00:01:59.955000,-0.38896467248000016,1,Watch
0 days 00:01:59.959000,-0.38216589862,1,Watch
0 days 00:01:59.967000,-0.37149471962,1,Watch
0 days 00:01:59.970000,-0.3692990538,1,Watch
0 days 00:01:59.984000,-0.36710338798000003,1,Watch
0 days 00:02:00.009000,-0.32161318597999994,1,Watch
0 days 00:02:00.011000,-0.2503345599799999,1,Watch
0 days 00:02:00.038000,-0.20444477598,1,Watch
0 days 00:02:00.082000,-0.16520391647999993,1,Watch
0 days 00:02:00.109000,-0.08756948198000002,1,Watch
0 days 00:02:00.125000,-0.0020455019799999487,1,Watch
0 days 00:02:00.125000,0.03453653301999997,1,Watch
0 days 00:02:00.161000,0.014504661020000023,1,Watch
0 days 00:02:00.162000,-0.005527210980000028,1,Watch
0 days 00:02:00.208000,-0.06917673398000002,1,Watch
0 days 00:02:00.208000,-0.13282625698000003,1,Watch
0 days 00:02:00.249000,-0.12347353298,1,Watch
0 days 00:02:00.251000,-0.11412080897999992,1,Watch
0 days 00:02:00.292000,-0.06433929197999998,1,Watch
0 days 00:02:00.296000,-0.014557774979999927,1,Watch
0 days 00:02:00.338000,0.022545864720000034,1,Watch
0 days 00:02:00.343000,0.05964950442000006,1,Watch
0 days 00:02:00.378000,0.039747793820000064,1,Watch
0 days 00:02:00.382000,0.019846083220000067,1,Watch
0 days 00:02:00.422000,-0.02488614737999995,1,Watch
0 days 00:02:00.426000,-0.06961837797999997,1,Watch
0 days 00:02:00.461000,-0.07569074797999999,1,Watch
0 days 00:02:00.464000,-0.08176311798000001,1,Watch
0 days 00:02:00.513000,-0.07096348897999998,1,Watch
0 days 00:02:00.513000,-0.060163859979999984,1,Watch
0 days 00:02:00.602000,-0.06221446298,1,Watch
0 days 00:02:00.651000,-0.04229695568000007,1,Watch
0 days 00:02:00.658000,-0.08274633167999998,1,Watch
0 days 00:02:00.660000,-0.16108261798000004,1,Watch
0 days 00:02:00.665000,-0.11535444597999998,1,Watch
0 days 00:02:00.679000,-0.06868467798000005,1,Watch
0 days 00:02:00.716000,-0.10402861027999996,1,Watch
0 days 00:02:00.719000,-0.13937254257999998,1,Watch
0 days 00:02:00.758000,-0.17212049728,1,Watch
0 days 00:02:00.760000,-0.20486845197999998,1,Watch
0 days 00:02:00.806000,-0.24001800998,1,Watch
0 days 00:02:00.810000,-0.27516756798,1,Watch
0 days 00:02:00.848000,-0.33415586498000005,1,Watch
0 days 00:02:00.852000,-0.39314416197999996,1,Watch
0 days 00:02:00.887000,-0.40320439578,1,Watch
0 days 00:02:00.889000,-0.41326462957999993,1,Watch
0 days 00:02:00.929000,-0.40140021777999996,1,Watch
0 days 00:02:00.931000,-0.3895358059799999,1,Watch
0 days 00:02:00.973000,-0.37132204368000005,1,Watch
0 days 00:02:00.974000,-0.35310828138,1,Watch
0 days 00:02:01.018000,-0.30704308138,1,Watch
0 days 00:02:01.023000,-0.26097788138,1,Watch
0 days 00:02:01.060000,-0.23096117938000002,1,Watch
0 days 00:02:01.063000,-0.20094447738,1,Watch
0 days 00:02:01.101000,-0.12338362457999992,1,Watch
0 days 00:02:01.102000,-0.045822771779999966,1,Watch
0 days 00:02:01.143000,-0.04745247577999995,1,Watch
0 days 00:02:01.144000,-0.04908217977999998,1,Watch
0 days 00:02:01.194000,-0.09966741777999993,1,Watch
0 days 00:02:01.204000,-0.11294641417999994,1,Watch
0 days 00:02:01.244000,-0.13229332917999992,1,Watch
0 days 00:02:01.263000,-0.15164024417999994,1,Watch
0 days 00:02:01.276000,-0.22524000118,1,Watch
0 days 00:02:01.283000,-0.29883975817999997,1,Watch
0 days 00:02:01.320000,-0.28348769318,1,Watch
0 days 00:02:01.322000,-0.2681356281799999,1,Watch
0 days 00:02:01.358000,-0.24192261557999994,1,Watch
0 days 00:02:01.359000,-0.21570960297999997,1,Watch
0 days 00:02:01.406000,-0.20252526816,1,Watch
0 days 00:02:01.409000,-0.18934093334,1,Watch
0 days 00:02:01.454000,-0.18484958433999998,1,Watch
0 days 00:02:01.459000,-0.18035823534000003,1,Watch
0 days 00:02:01.489000,-0.15243361134,1,Watch
0 days 00:02:01.493000,-0.12450898733999996,1,Watch
0 days 00:02:01.534000,-0.13223248633999993,1,Watch
0 days 00:02:01.535000,-0.13995598533999995,1,Watch
0 days 00:02:01.569000,-0.14874464873999999,1,Watch
0 days 00:02:01.571000,-0.15753331213999996,1,Watch
0 days 00:02:01.616000,-0.15915546293999994,1,Watch
0 days 00:02:01.618000,-0.16077761373999994,1,Watch
0 days 00:02:01.663000,-0.1776277230699999,1,Watch
0 days 00:02:01.680000,-0.19447783239999994,1,Watch
0 days 00:02:01.707000,-0.2298846445999999,1,Watch
0 days 00:02:01.713000,-0.25760757939999995,1,Watch
0 days 00:02:01.744000,-0.34567800019999995,1,Watch
0 days 00:02:01.750000,-0.4238394302,1,Watch
0 days 00:02:01.788000,-0.3858207451999999,1,Watch
0 days 00:02:01.792000,-0.3820244231999999,1,Watch
0 days 00:02:01.829000,-0.35129138619999994,1,Watch
0 days 00:02:01.833000,-0.3354742232,1,Watch
0 days 00:02:01.876000,-0.3381375122000001,1,Watch
0 days 00:02:01.876000,-0.3556228125000001,1,Watch
0 days 00:02:01.910000,-0.3739194778,1,Watch
0 days 00:02:01.911000,-0.27520121080000004,1,Watch
0 days 00:02:01.953000,-0.1435772588,1,Watch
0 days 00:02:01.954000,-0.05393832680000008,1,Watch
0 days 00:02:02.006000,-0.040792012800000055,1,Watch
0 days 00:02:02.009000,0.047561214199999945,1,Watch
0 days 00:02:02.042000,0.01235297619999997,1,Watch
0 days 00:02:02.046000,-0.02285526180000006,1,Watch
0 days 00:02:02.086000,-0.04157727480000006,1,Watch
0 days 00:02:02.088000,-0.06029928780000004,1,Watch
0 days 00:02:02.124000,-0.07056375680000003,1,Watch
0 days 00:02:02.127000,-0.079963167,1,Watch
0 days 00:02:02.179000,0.005248428799999995,1,Watch
0 days 00:02:02.181000,0.0547759428,1,Watch
0 days 00:02:02.252000,0.015758002759999903,1,Watch
0 days 00:02:02.264000,-0.014088491640000008,1,Watch
0 days 00:02:02.266000,-0.021068665180000067,1,Watch
0 days 00:02:02.296000,-0.01609900168000002,1,Watch
0 days 00:02:02.303000,-0.019018883680000105,1,Watch
0 days 00:02:02.344000,-0.03326536045999998,1,Watch
0 days 00:02:02.348000,-0.009974987240000071,1,Watch
0 days 00:02:02.383000,0.01922688175999997,1,Watch
0 days 00:02:02.386000,0.05132277375999994,1,Watch
0 days 00:02:02.427000,0.08237628945999997,1,Watch
0 days 00:02:02.433000,0.09806074815999997,1,Watch
0 days 00:02:02.466000,0.10839687735999996,1,Watch
