timestamp,z_window,person,device
0 days 00:00:47.071000,0.2423871669199999,8,watch
0 days 00:00:47.075000,0.28542245392,8,watch
0 days 00:00:47.111000,0.25714781491999994,8,watch
0 days 00:00:47.114000,0.23426657391999994,8,watch
0 days 00:00:47.152000,0.2027059609199999,8,watch
0 days 00:00:47.153000,0.17185562992,8,watch
0 days 00:00:47.198000,0.1538863215199999,8,watch
0 days 00:00:47.201000,0.15406373351999997,8,watch
0 days 00:00:47.255000,0.15669146151999988,8,watch
0 days 00:00:47.265000,0.17943287511999992,8,watch
0 days 00:00:47.282000,0.2206702701199999,8,watch
0 days 00:00:47.285000,0.24064420351999993,8,watch
0 days 00:00:47.334000,0.2608691059199999,8,watch
0 days 00:00:47.354000,0.28750474791999986,8,watch
0 days 00:00:47.368000,0.30140446542,8,watch
0 days 00:00:47.372000,0.3073547781199998,8,watch
0 days 00:00:47.412000,0.3287544953199999,8,watch
0 days 00:00:47.416000,0.3929313023199999,8,watch
0 days 00:00:47.453000,0.45092198932000005,8,watch
0 days 00:00:47.455000,0.4459951603199999,8,watch
0 days 00:00:47.497000,0.43410483951999995,8,watch
0 days 00:00:47.497000,0.4387562882200001,8,watch
0 days 00:00:47.541000,0.43312912571999995,8,watch
0 days 00:00:47.543000,0.4514373357200001,8,watch
0 days 00:00:47.675000,0.46554505871999985,8,watch
0 days 00:00:47.679000,0.43957617901999996,8,watch
0 days 00:00:47.683000,0.5172192243199999,8,watch
0 days 00:00:47.687000,0.6055049686200001,8,watch
0 days 00:00:47.699000,0.5901787879199999,8,watch
0 days 00:00:47.700000,0.50404226292,8,watch
0 days 00:00:47.709000,0.35177433692,8,watch
0 days 00:00:47.710000,0.22999262691999994,8,watch
0 days 00:00:47.762000,0.14488018692000004,8,watch
0 days 00:00:47.768000,0.19474257691999994,8,watch
0 days 00:00:47.802000,0.34185262092,8,watch
0 days 00:00:47.805000,0.3870182509200001,8,watch
0 days 00:00:47.838000,0.34879997292000003,8,watch
0 days 00:00:47.839000,0.31099878391999997,8,watch
0 days 00:00:47.886000,0.27831280991999996,8,watch
0 days 00:00:47.892000,0.22800508792000002,8,watch
0 days 00:00:47.920000,0.21909630191999996,8,watch
0 days 00:00:47.921000,0.2916028689199999,8,watch
0 days 00:00:47.964000,0.37975771191999996,8,watch
0 days 00:00:47.966000,0.3497746819199999,8,watch
0 days 00:00:48.005000,0.3098270089199999,8,watch
0 days 00:00:48.008000,0.28134751891999993,8,watch
0 days 00:00:48.058000,0.2828214719199999,8,watch
0 days 00:00:48.061000,0.3567809609199999,8,watch
0 days 00:00:48.105000,0.2878389269199999,8,watch
0 days 00:00:48.110000,0.22607281591999992,8,watch
0 days 00:00:48.132000,0.24441041391999999,8,watch
0 days 00:00:48.133000,0.24898544192000005,8,watch
0 days 00:00:48.182000,0.36941395092,8,watch
0 days 00:00:48.186000,0.4795291495599999,8,watch
0 days 00:00:48.226000,0.45310583120000003,8,watch
0 days 00:00:48.228000,0.4213821817000001,8,watch
0 days 00:00:48.264000,0.3231150292,8,watch
0 days 00:00:48.268000,0.2068113272,8,watch
0 days 00:00:48.303000,0.12407169919999994,8,watch
0 days 00:00:48.304000,0.0553147112,8,watch
0 days 00:00:48.345000,0.07589560119999998,8,watch
0 days 00:00:48.345000,0.09547198820000005,8,watch
0 days 00:00:48.394000,0.06061391320000002,8,watch
0 days 00:00:48.398000,0.028464702200000035,8,watch
0 days 00:00:48.436000,0.013802247899999984,8,watch
0 days 00:00:48.440000,0.007002211500000092,8,watch
0 days 00:00:48.474000,0.005907934600000057,8,watch
0 days 00:00:48.478000,0.018083298800000033,8,watch
0 days 00:00:48.522000,0.03308796199999998,8,watch
0 days 00:00:48.529000,0.05945916020000002,8,watch
0 days 00:00:48.558000,0.10173916020000001,8,watch
0 days 00:00:48.562000,0.13374715719999997,8,watch
0 days 00:00:48.601000,0.17483171159999988,8,watch
0 days 00:00:48.604000,0.21591626599999988,8,watch
0 days 00:00:48.639000,0.2632282774999999,8,watch
0 days 00:00:48.640000,0.31054028899999986,8,watch
0 days 00:00:48.683000,0.2972758008969999,8,watch
0 days 00:00:48.684000,0.28401131279399994,8,watch
0 days 00:00:48.741000,0.25954370879399996,8,watch
0 days 00:00:48.742000,0.23507610479399996,8,watch
0 days 00:00:48.771000,0.259820789394,8,watch
0 days 00:00:48.774000,0.284565473994,8,watch
0 days 00:00:48.815000,0.263607362994,8,watch
0 days 00:00:48.816000,0.24264925199400003,8,watch
0 days 00:00:48.865000,0.19255171299400003,8,watch
0 days 00:00:48.875000,0.1424541739940001,8,watch
0 days 00:00:48.898000,0.06174800899400001,8,watch
0 days 00:00:48.901000,-0.018958156005999986,8,watch
0 days 00:00:48.942000,-0.014913120005999998,8,watch
0 days 00:00:48.947000,-0.010868084006000008,8,watch
0 days 00:00:48.981000,-0.01691557700599998,8,watch
0 days 00:00:48.983000,-0.02243165700599997,8,watch
0 days 00:00:49.025000,-0.014962745006000016,8,watch
0 days 00:00:49.027000,-0.07635949200600005,8,watch
0 days 00:00:49.071000,-0.04989401600599999,8,watch
0 days 00:00:49.073000,-0.02204359800599999,8,watch
0 days 00:00:49.119000,0.033425891994000034,8,watch
0 days 00:00:49.125000,0.08889538199400007,8,watch
0 days 00:00:49.156000,0.035338016994000056,8,watch
0 days 00:00:49.162000,-0.01821934800599994,8,watch
0 days 00:00:49.200000,-0.043970383005999966,8,watch
0 days 00:00:49.204000,-0.06972141800599992,8,watch
0 days 00:00:49.240000,-0.04139880500599996,8,watch
0 days 00:00:49.243000,-0.013076192005999899,8,watch
0 days 00:00:49.284000,0.040264939994000055,8,watch
0 days 00:00:49.286000,0.09360607199400012,8,watch
0 days 00:00:49.323000,0.13201763439400005,8,watch
0 days 00:00:49.324000,0.17042919679400007,8,watch
0 days 00:00:49.375000,0.07190848619400007,8,watch
0 days 00:00:49.377000,-0.02661222440599989,8,watch
0 days 00:00:49.434000,-0.1188862414059999,8,watch
0 days 00:00:49.455000,-0.2111602584059999,8,watch
0 days 00:00:49.496000,-0.17642985240599987,8,watch
0 days 00:00:49.507000,-0.26871904340599984,8,watch
0 days 00:00:49.514000,-0.22125271290599988,8,watch
0 days 00:00:49.525000,-0.30080597940599985,8,watch
0 days 00:00:49.537000,-0.2981534604059998,8,watch
0 days 00:00:49.538000,-0.2955009414059998,8,watch
0 days 00:00:49.586000,-0.2163525924059998,8,watch
0 days 00:00:49.591000,-0.1372042434059998,8,watch
0 days 00:00:49.626000,-0.1411179773059998,8,watch
0 days 00:00:49.628000,-0.1450317112059998,8,watch
0 days 00:00:49.671000,-0.1661353092059998,8,watch
0 days 00:00:49.675000,-0.1872389072059998,8,watch
0 days 00:00:49.710000,-0.18086151320599989,8,watch
0 days 00:00:49.713000,-0.16350978320599985,8,watch
0 days 00:00:49.750000,-0.24750652030599987,8,watch
0 days 00:00:49.751000,-0.33150325740599984,8,watch
0 days 00:00:49.800000,-0.30265956100599994,8,watch
0 days 00:00:49.803000,-0.2847902006059999,8,watch
0 days 00:00:49.844000,-0.1861625456059999,8,watch
0 days 00:00:49.851000,-0.08753489060599992,8,watch
0 days 00:00:49.885000,-0.04925912816599995,8,watch
0 days 00:00:49.890000,-0.010983365725999956,8,watch
0 days 00:00:49.927000,-0.06319676772599996,8,watch
0 days 00:00:49.930000,-0.1154101697259999,8,watch
0 days 00:00:49.970000,-0.07846633872599998,8,watch
0 days 00:00:49.974000,-0.04152250772599997,8,watch
0 days 00:00:50.011000,-0.016476223125999997,8,watch
0 days 00:00:50.014000,0.00857006147400002,8,watch
0 days 00:00:50.050000,-0.029114176525999992,8,watch
0 days 00:00:50.051000,-0.06679841452599995,8,watch
0 days 00:00:50.094000,-0.147169177526,8,watch
0 days 00:00:50.094000,-0.22753994052599996,8,watch
0 days 00:00:50.151000,-0.26178191392599987,8,watch
0 days 00:00:50.151000,-0.2960238873259999,8,watch
0 days 00:00:50.300000,-0.3608178403259999,8,watch
0 days 00:00:50.300000,-0.4760618573259998,8,watch
0 days 00:00:50.314000,-0.38410383102599993,8,watch
0 days 00:00:50.316000,-0.32041130702599996,8,watch
0 days 00:00:50.320000,-0.3728575100259999,8,watch
0 days 00:00:50.326000,-0.29867926902599995,8,watch
0 days 00:00:50.327000,-0.34035450902600006,8,watch
0 days 00:00:50.357000,-0.48884582902600004,8,watch
0 days 00:00:50.364000,-0.5007986320260001,8,watch
0 days 00:00:50.406000,-0.455876190026,8,watch
0 days 00:00:50.536000,-0.322688905026,8,watch
0 days 00:00:50.541000,-0.211222960026,8,watch
0 days 00:00:50.546000,-0.10918142402599998,8,watch
0 days 00:00:50.552000,-0.007139888025999959,8,watch
0 days 00:00:50.572000,0.003145444974000018,8,watch
0 days 00:00:50.578000,0.019432976973999986,8,watch
0 days 00:00:50.580000,0.09015497097399994,8,watch
0 days 00:00:50.586000,0.019715310973999964,8,watch
0 days 00:00:50.587000,-0.06821110572600003,8,watch
0 days 00:00:50.617000,-0.04497236842600007,8,watch
0 days 00:00:50.618000,-0.027439390626000062,8,watch
0 days 00:00:50.652000,0.028870443173999946,8,watch
0 days 00:00:50.656000,0.08235097797399997,8,watch
0 days 00:00:50.696000,0.09408326277399993,8,watch
0 days 00:00:50.700000,0.089906745774,8,watch
0 days 00:00:50.735000,-0.008463791226000028,8,watch
0 days 00:00:50.738000,-0.12080623622600002,8,watch
0 days 00:00:50.775000,-0.11100201122600006,8,watch
0 days 00:00:50.777000,-0.065384406726,8,watch
0 days 00:00:50.825000,0.02448583777399996,8,watch
0 days 00:00:50.830000,0.10975975587700003,8,watch
0 days 00:00:50.904000,0.11413453897999994,8,watch
0 days 00:00:50.908000,0.11094684197999999,8,watch
0 days 00:00:50.916000,0.0821984149799999,8,watch
0 days 00:00:50.925000,0.06292417738,8,watch
0 days 00:00:50.946000,0.05826464627999985,8,watch
0 days 00:00:50.948000,0.0600955627799999,8,watch
0 days 00:00:50.993000,0.06266674507999992,8,watch
0 days 00:00:50.998000,0.09117384638,8,watch
0 days 00:00:51.034000,0.14517163737999988,8,watch
0 days 00:00:51.038000,0.18428939937999989,8,watch
0 days 00:00:51.076000,0.21818680538,8,watch
0 days 00:00:51.083000,0.18362093038000007,8,watch
0 days 00:00:51.114000,0.13761095137999999,8,watch
0 days 00:00:51.115000,0.1894860383800001,8,watch
0 days 00:00:51.157000,0.24102544618000002,8,watch
0 days 00:00:51.159000,0.27957986198000007,8,watch
0 days 00:00:51.271000,0.32510580158,8,watch
0 days 00:00:51.317000,0.2813845761800001,8,watch
0 days 00:00:51.358000,0.23126455618000008,8,watch
0 days 00:00:51.359000,0.2642109801800001,8,watch
0 days 00:00:51.361000,0.3108346171800001,8,watch
0 days 00:00:51.368000,0.25997021218000005,8,watch
0 days 00:00:51.375000,0.2293602111800001,8,watch
0 days 00:00:51.381000,0.16326514618000004,8,watch
0 days 00:00:51.394000,0.11156388418000006,8,watch
0 days 00:00:51.403000,0.07709890017999999,8,watch
0 days 00:00:51.416000,0.08243012318000005,8,watch
0 days 00:00:51.420000,0.07142219917999997,8,watch
0 days 00:00:51.465000,-0.011674234819999976,8,watch
0 days 00:00:51.473000,-0.09272212182,8,watch
0 days 00:00:51.504000,-0.15873532682,8,watch
0 days 00:00:51.508000,-0.09026657482000003,8,watch
0 days 00:00:51.546000,0.07743237517999996,8,watch
0 days 00:00:51.550000,0.22038865017999998,8,watch
0 days 00:00:51.590000,0.25517044918,8,watch
0 days 00:00:51.594000,0.1626968561800001,8,watch
0 days 00:00:51.631000,0.25869932718,8,watch
0 days 00:00:51.635000,0.22768220118000002,8,watch
0 days 00:00:51.670000,0.32902731718,8,watch
0 days 00:00:51.670000,0.33271724318000007,8,watch
0 days 00:00:51.722000,0.35032880918000003,8,watch
0 days 00:00:51.727000,0.29763066518000003,8,watch
0 days 00:00:51.765000,0.27223637118000005,8,watch
0 days 00:00:51.803000,0.19420981588,8,watch
0 days 00:00:51.828000,0.11618326058000009,8,watch
0 days 00:00:51.853000,0.10928879258000002,8,watch
0 days 00:00:51.865000,0.1023943245800001,8,watch
0 days 00:00:51.881000,0.13412976658,8,watch
0 days 00:00:51.883000,0.16586520858000003,8,watch
0 days 00:00:51.924000,0.18544280967999996,8,watch
0 days 00:00:51.926000,0.20502041077999997,8,watch
0 days 00:00:51.971000,0.14934798937999993,8,watch
0 days 00:00:51.974000,0.09367556797999999,8,watch
0 days 00:00:52.008000,0.11133479897999997,8,watch
0 days 00:00:52.010000,0.12899402997999995,8,watch
0 days 00:00:52.051000,0.22485939753999992,8,watch
0 days 00:00:52.052000,0.32072476510000003,8,watch
0 days 00:00:52.097000,0.30166743609999996,8,watch
0 days 00:00:52.099000,0.2826101071,8,watch
0 days 00:00:52.138000,0.2425524621,8,watch
0 days 00:00:52.139000,0.20249481709999997,8,watch
0 days 00:00:52.188000,0.19424751549999994,8,watch
0 days 00:00:52.195000,0.18600021389999996,8,watch
0 days 00:00:52.235000,0.20315037730000007,8,watch
0 days 00:00:52.255000,0.22030054070000005,8,watch
0 days 00:00:52.303000,0.2791755687,8,watch
0 days 00:00:52.394000,0.33553553369999994,8,watch
0 days 00:00:52.396000,0.3557313521000002,8,watch
0 days 00:00:52.404000,0.3695666295000001,8,watch
0 days 00:00:52.406000,0.3829006140000001,8,watch
0 days 00:00:52.411000,0.4466846625000001,8,watch
0 days 00:00:52.414000,0.45614362420000004,8,watch
0 days 00:00:52.448000,0.4857582538000001,8,watch
0 days 00:00:52.452000,0.5514079014000001,8,watch
0 days 00:00:52.483000,0.49030375340000004,8,watch
0 days 00:00:52.485000,0.42919960539999996,8,watch
0 days 00:00:52.533000,0.4544447024,8,watch
0 days 00:00:52.556000,0.4796897993999999,8,watch
0 days 00:00:52.573000,0.4176882444,8,watch
0 days 00:00:52.578000,0.3339653494,8,watch
0 days 00:00:52.614000,0.3052097044,8,watch
0 days 00:00:52.616000,0.2523143944,8,watch
0 days 00:00:52.653000,0.2360066704,8,watch
0 days 00:00:52.654000,0.22211727139999998,8,watch
0 days 00:00:52.697000,0.11727016039999999,8,watch
0 days 00:00:52.700000,0.012423049400000021,8,watch
0 days 00:00:52.742000,0.0995128794,8,watch
0 days 00:00:52.749000,0.18660270940000004,8,watch
0 days 00:00:52.784000,0.22715410939999997,8,watch
0 days 00:00:52.788000,0.26770550940000004,8,watch
0 days 00:00:52.827000,0.16185606639999997,8,watch
0 days 00:00:52.827000,0.056006623400000004,8,watch
0 days 00:00:52.864000,0.05927527639999999,8,watch
0 days 00:00:52.867000,0.0625439293999999,8,watch
0 days 00:00:52.910000,0.1718127533999999,8,watch
0 days 00:00:52.910000,0.2810815773999999,8,watch
0 days 00:00:53.018000,0.29123319239999984,8,watch
0 days 00:00:53.077000,0.32325904939999994,8,watch
0 days 00:00:53.082000,0.3110322664,8,watch
0 days 00:00:53.104000,0.10992039639999997,8,watch
0 days 00:00:53.109000,-0.010292338600000086,8,watch
0 days 00:00:53.118000,-0.004710561600000072,8,watch
0 days 00:00:53.128000,0.030377290399999923,8,watch
0 days 00:00:53.134000,0.10273613039999993,8,watch
0 days 00:00:53.137000,0.12320927589999993,8,watch
0 days 00:00:53.169000,0.1967705843999999,8,watch
0 days 00:00:53.172000,0.26959162709999984,8,watch
0 days 00:00:53.216000,0.22357234979999988,8,watch
0 days 00:00:53.221000,0.1520623827999999,8,watch
0 days 00:00:53.253000,0.1760049257999999,8,watch
0 days 00:00:53.253000,0.20516782479999995,8,watch
0 days 00:00:53.290000,0.24119403379999993,8,watch
0 days 00:00:53.291000,0.2886643468,8,watch
0 days 00:00:53.337000,0.2604942477999998,8,watch
0 days 00:00:53.340000,0.23265982799999996,8,watch
0 days 00:00:53.383000,0.22235095219999987,8,watch
0 days 00:00:53.386000,0.20507055259999996,8,watch
0 days 00:00:53.423000,0.19024082899999975,8,watch
0 days 00:00:53.434000,0.1818098999999998,8,watch
0 days 00:00:53.466000,0.1900150345999997,8,watch
0 days 00:00:53.472000,0.18454295619999983,8,watch
0 days 00:00:53.505000,0.22953353119999967,8,watch
0 days 00:00:53.508000,0.2542697021999998,8,watch
0 days 00:00:53.544000,0.2968950431999997,8,watch
0 days 00:00:53.545000,0.32512658119999993,8,watch
0 days 00:00:53.595000,0.3612810951999998,8,watch
0 days 00:00:53.597000,0.35763940219999996,8,watch
0 days 00:00:53.636000,0.3372344865999997,8,watch
0 days 00:00:53.641000,0.3889180809999997,8,watch
0 days 00:00:53.673000,0.44517713799999986,8,watch
0 days 00:00:53.676000,0.48640151299999984,8,watch
0 days 00:00:53.715000,0.5183429149999997,8,watch
0 days 00:00:53.722000,0.45105411899999986,8,watch
0 days 00:00:53.756000,0.37202231399999985,8,watch
0 days 00:00:53.757000,0.40116498499999975,8,watch
0 days 00:00:53.806000,0.40698356099999977,8,watch
0 days 00:00:53.808000,0.3513456699999999,8,watch
0 days 00:00:53.864000,0.32842109549999987,8,watch
0 days 00:00:53.869000,0.300153876,8,watch
0 days 00:00:53.888000,0.2424987649999998,8,watch
0 days 00:00:53.945000,0.15262194899999978,8,watch
0 days 00:00:53.954000,0.06274513299999993,8,watch
0 days 00:00:53.976000,0.04177623700000001,8,watch
0 days 00:00:54.015000,0.1409384939999999,8,watch
0 days 00:00:54.028000,0.24010075099999978,8,watch
0 days 00:00:54.059000,0.24786810699999998,8,watch
0 days 00:00:54.063000,0.2556354629999999,8,watch
0 days 00:00:54.102000,0.2530299479999999,8,watch
0 days 00:00:54.106000,0.2504244329999999,8,watch
0 days 00:00:54.141000,0.273877702,8,watch
0 days 00:00:54.144000,0.29733097099999983,8,watch
0 days 00:00:54.182000,0.38312055599999995,8,watch
0 days 00:00:54.183000,0.46891014099999995,8,watch
0 days 00:00:54.233000,0.485498108,8,watch
0 days 00:00:54.235000,0.5020860749999998,8,watch
0 days 00:00:54.283000,0.305864195,8,watch
0 days 00:00:54.343000,0.2079515033,8,watch
0 days 00:00:54.387000,0.11989383029999999,8,watch
0 days 00:00:54.439000,0.19605473129999992,8,watch
0 days 00:00:54.450000,0.22153323760000002,8,watch
0 days 00:00:54.451000,0.13825903559999997,8,watch
0 days 00:00:54.454000,0.16294847160000003,8,watch
0 days 00:00:54.455000,0.054646257599999935,8,watch
0 days 00:00:54.458000,0.11694025919999998,8,watch
0 days 00:00:54.487000,0.19452137679999987,8,watch
0 days 00:00:54.491000,0.25741587880000005,8,watch
0 days 00:00:54.529000,0.28843954379999986,8,watch
0 days 00:00:54.530000,0.3194632088,8,watch
0 days 00:00:54.569000,0.3104023755,8,watch
0 days 00:00:54.571000,0.3024413717,8,watch
0 days 00:00:54.618000,0.2905776845999999,8,watch
0 days 00:00:54.621000,0.26873856399999996,8,watch
0 days 00:00:54.659000,0.2594653187,8,watch
0 days 00:00:54.661000,0.2501920734,8,watch
0 days 00:00:54.696000,0.23784398639999998,8,watch
0 days 00:00:54.698000,0.22549589939999998,8,watch
0 days 00:00:54.754000,0.2589874004,8,watch
0 days 00:00:54.771000,0.29247890140000005,8,watch
0 days 00:00:54.791000,0.3522695894,8,watch
0 days 00:00:54.797000,0.4120602774000001,8,watch
0 days 00:00:54.828000,0.43452987440000007,8,watch
0 days 00:00:54.835000,0.4569994713999999,8,watch
0 days 00:00:54.867000,0.44656416639999996,8,watch
0 days 00:00:54.869000,0.43612886139999985,8,watch
0 days 00:00:54.911000,0.4979360809999999,8,watch
0 days 00:00:54.916000,0.5597433005999998,8,watch
0 days 00:00:54.960000,0.5631648883,8,watch
0 days 00:00:54.965000,0.5665864759999999,8,watch
0 days 00:00:54.994000,0.49375658899999997,8,watch
0 days 00:00:54.997000,0.42092670199999993,8,watch
0 days 00:00:55.038000,0.43653848700000003,8,watch
0 days 00:00:55.040000,0.45215027199999996,8,watch
0 days 00:00:55.085000,0.42066957699999996,8,watch
0 days 00:00:55.090000,0.38918888199999996,8,watch
0 days 00:00:55.120000,0.3677215849999999,8,watch
0 days 00:00:55.121000,0.3462542879999998,8,watch
0 days 00:00:55.165000,0.24141044300000003,8,watch
0 days 00:00:55.168000,0.1146923560000001,8,watch
0 days 00:00:55.210000,0.02812192900000001,8,watch
0 days 00:00:55.214000,0.13043658900000002,8,watch
0 days 00:00:55.252000,0.290979719,8,watch
0 days 00:00:55.256000,0.32572833700000003,8,watch
0 days 00:00:55.291000,0.272463992,8,watch
