timestamp,x_window,person,device
0 days 00:02:28.634000,0.12622353639999992,8,watch
0 days 00:02:28.635000,0.09787263339999995,8,watch
0 days 00:02:28.681000,0.08564208809999992,8,watch
0 days 00:02:28.683000,0.0045171387999999825,8,watch
0 days 00:02:28.767000,-0.06894253019999999,8,watch
0 days 00:02:28.794000,-0.10589085060000007,8,watch
0 days 00:02:28.806000,-0.1428391710000001,8,watch
0 days 00:02:28.817000,-0.1407699936000001,8,watch
0 days 00:02:28.822000,-0.13870081620000008,8,watch
0 days 00:02:28.826000,-0.08986077820000007,8,watch
0 days 00:02:28.847000,-0.0432374382000001,8,watch
0 days 00:02:28.849000,-0.05084016520000004,8,watch
0 days 00:02:28.890000,-0.05772367880000008,8,watch
0 days 00:02:28.891000,-0.018253487399999976,8,watch
0 days 00:02:28.947000,0.025306406600000032,8,watch
0 days 00:02:28.951000,0.13395919060000006,8,watch
0 days 00:02:28.986000,0.23470498860000003,8,watch
0 days 00:02:28.993000,0.28675947160000004,8,watch
0 days 00:02:29.021000,0.3278689163000001,8,watch
0 days 00:02:29.023000,0.296994038,8,watch
0 days 00:02:29.082000,0.27649515170000005,8,watch
0 days 00:02:29.087000,0.3009805704,8,watch
0 days 00:02:29.108000,0.3263049304,8,watch
0 days 00:02:29.151000,0.2985896454,8,watch
0 days 00:02:29.154000,0.2708743604,8,watch
0 days 00:02:29.191000,0.24563274380000003,8,watch
0 days 00:02:29.191000,0.2203911272,8,watch
0 days 00:02:29.241000,0.20309673820000004,8,watch
0 days 00:02:29.244000,0.18580234920000002,8,watch
0 days 00:02:29.306000,0.18796530620000007,8,watch
0 days 00:02:29.312000,0.19482780340000003,8,watch
0 days 00:02:29.331000,0.20271366750000006,8,watch
0 days 00:02:29.362000,0.18622207890000003,8,watch
0 days 00:02:29.365000,0.16973049029999998,8,watch
0 days 00:02:29.403000,0.20087135029999995,8,watch
0 days 00:02:29.404000,0.2320122103,8,watch
0 days 00:02:29.447000,0.26379956930000004,8,watch
0 days 00:02:29.449000,0.28791521330000003,8,watch
0 days 00:02:29.501000,0.2598007533000001,8,watch
0 days 00:02:29.506000,0.23935800829999998,8,watch
0 days 00:02:29.531000,0.14348532030000002,8,watch
0 days 00:02:29.532000,0.0807905563,8,watch
0 days 00:02:29.579000,0.01681634730000003,8,watch
0 days 00:02:29.583000,-0.019339458699999965,8,watch
0 days 00:02:29.625000,-0.053189621099999966,8,watch
0 days 00:02:29.642000,0.11548827850000004,8,watch
0 days 00:02:29.661000,0.26603500150000003,8,watch
0 days 00:02:29.665000,0.234026057,8,watch
0 days 00:02:29.705000,0.1876041465,8,watch
0 days 00:02:29.708000,0.14053127700000004,8,watch
0 days 00:02:29.745000,0.11017819650000002,8,watch
0 days 00:02:29.746000,0.05407281149999999,8,watch
0 days 00:02:29.798000,0.01725166349999998,8,watch
0 days 00:02:29.800000,0.010704572499999995,8,watch
0 days 00:02:29.834000,-0.0007981942000000231,8,watch
0 days 00:02:29.838000,-0.010263578700000038,8,watch
0 days 00:02:29.878000,-7.482250000003577e-05,8,watch
0 days 00:02:29.886000,-0.020083760500000006,8,watch
0 days 00:02:29.920000,-0.04998460210000002,8,watch
0 days 00:02:29.924000,-0.08145663870000001,8,watch
0 days 00:02:29.960000,-0.1244540697,8,watch
0 days 00:02:29.961000,-0.17975834369999993,8,watch
0 days 00:02:30.011000,-0.21609040469999996,8,watch
0 days 00:02:30.018000,-0.2535195777,8,watch
0 days 00:02:30.078000,-0.2975058818,8,watch
0 days 00:02:30.142000,-0.235799191,8,watch
0 days 00:02:30.147000,-0.14102114909999997,8,watch
0 days 00:02:30.163000,-0.044987988300000004,8,watch
0 days 00:02:30.189000,-0.01714546894999999,8,watch
0 days 00:02:30.189000,0.007582252350000012,8,watch
0 days 00:02:30.199000,0.004208565100000011,8,watch
0 days 00:02:30.202000,-0.002279920199999985,8,watch
0 days 00:02:30.217000,0.016304159900000014,8,watch
0 days 00:02:30.219000,0.03488824000000002,8,watch
0 days 00:02:30.261000,0.049681240000000015,8,watch
0 days 00:02:30.264000,0.06447424000000003,8,watch
0 days 00:02:30.302000,0.07237719140000004,8,watch
0 days 00:02:30.302000,0.08028014280000006,8,watch
0 days 00:02:30.346000,0.09226345580000003,8,watch
0 days 00:02:30.347000,0.10424676880000006,8,watch
0 days 00:02:30.390000,0.14050514680000004,8,watch
0 days 00:02:30.390000,0.17676352480000002,8,watch
0 days 00:02:30.440000,0.17711158780000005,8,watch
0 days 00:02:30.441000,0.17745965080000003,8,watch
0 days 00:02:30.506000,-0.014219948599999982,8,watch
0 days 00:02:30.533000,-0.205899548,8,watch
0 days 00:02:30.597000,-0.1869249072,8,watch
0 days 00:02:30.606000,-0.1803372134,8,watch
0 days 00:02:30.614000,-0.17757605740000001,8,watch
0 days 00:02:30.621000,-0.1872018484,8,watch
0 days 00:02:30.625000,-0.17825968040000006,8,watch
0 days 00:02:30.632000,-0.1693175124,8,watch
0 days 00:02:30.650000,-0.17163868040000005,8,watch
0 days 00:02:30.652000,-0.1739598484,8,watch
0 days 00:02:30.685000,-0.17693422270000006,8,watch
0 days 00:02:30.732000,-0.1830757661,8,watch
0 days 00:02:30.736000,-0.18084398680000002,8,watch
0 days 00:02:30.775000,-0.14622672979999998,8,watch
0 days 00:02:30.784000,-0.11554059009999997,8,watch
0 days 00:02:30.813000,-0.05716050839999997,8,watch
0 days 00:02:30.814000,0.006760013600000043,8,watch
0 days 00:02:30.856000,0.06693394460000003,8,watch
0 days 00:02:30.857000,0.11098751790000001,8,watch
0 days 00:02:30.921000,0.12633176720000003,8,watch
0 days 00:02:31.018000,0.13401073619999998,8,watch
0 days 00:02:31.056000,0.06865333459999998,8,watch
0 days 00:02:31.061000,0.048422320999999977,8,watch
0 days 00:02:31.062000,-0.020519569000000005,8,watch
0 days 00:02:31.066000,-0.03868794840000003,8,watch
0 days 00:02:31.073000,-0.09883641540000002,8,watch
0 days 00:02:31.080000,-0.1151122678,8,watch
0 days 00:02:31.081000,-0.18899963079999998,8,watch
0 days 00:02:31.112000,-0.17726520519999997,8,watch
0 days 00:02:31.113000,-0.16553077959999996,8,watch
0 days 00:02:31.173000,-0.17451341079999996,8,watch
0 days 00:02:31.177000,-0.18349604199999994,8,watch
0 days 00:02:31.199000,-0.21784013699999996,8,watch
0 days 00:02:31.255000,-0.232533002,8,watch
0 days 00:02:31.264000,-0.2362808287,8,watch
0 days 00:02:31.286000,-0.2164096334,8,watch
0 days 00:02:31.325000,-0.20906700609999998,8,watch
0 days 00:02:31.336000,-0.20172437879999996,8,watch
0 days 00:02:31.371000,-0.20577396479999993,8,watch
0 days 00:02:31.375000,-0.19542374479999997,8,watch
0 days 00:02:31.415000,-0.18695363646999996,8,watch
0 days 00:02:31.423000,-0.18795377753999998,8,watch
0 days 00:02:31.455000,-0.18432197734,8,watch
0 days 00:02:31.458000,-0.18596671374000004,8,watch
0 days 00:02:31.495000,-0.18559838424,8,watch
0 days 00:02:31.495000,-0.17965381254,8,watch
0 days 00:02:31.545000,-0.19683397434,8,watch
0 days 00:02:31.549000,-0.21503750304,8,watch
0 days 00:02:31.604000,-0.22841055343999994,8,watch
0 days 00:02:31.646000,-0.24178360383999997,8,watch
0 days 00:02:31.720000,-0.24941812283999998,8,watch
0 days 00:02:31.723000,-0.25705264184,8,watch
0 days 00:02:31.735000,-0.29414851234,8,watch
0 days 00:02:31.737000,-0.33124438284,8,watch
0 days 00:02:31.738000,-0.31230503184,8,watch
0 days 00:02:31.743000,-0.2933656808400001,8,watch
0 days 00:02:31.762000,-0.2190723298400001,8,watch
0 days 00:02:31.763000,-0.14477897884000004,8,watch
0 days 00:02:31.797000,-0.10188950284000006,8,watch
0 days 00:02:31.797000,-0.05900002684000004,8,watch
0 days 00:02:31.842000,-0.046324199440000075,8,watch
0 days 00:02:31.846000,-0.03364837204000005,8,watch
0 days 00:02:31.884000,-0.07003372504000008,8,watch
0 days 00:02:31.888000,-0.10641907804000002,8,watch
0 days 00:02:31.926000,-0.06245873084000007,8,watch
0 days 00:02:31.928000,-0.018498383640000088,8,watch
0 days 00:02:31.964000,0.006273009159999927,8,watch
0 days 00:02:31.967000,0.03104440195999997,8,watch
0 days 00:02:32.010000,0.049197969959999976,8,watch
0 days 00:02:32.012000,0.06735153795999996,8,watch
0 days 00:02:32.123000,0.08798131665999996,8,watch
0 days 00:02:32.127000,0.10701662735999996,8,watch
0 days 00:02:32.146000,0.10639779736000002,8,watch
0 days 00:02:32.152000,0.10796471136,8,watch
0 days 00:02:32.155000,0.11883225296,8,watch
0 days 00:02:32.176000,0.13558875456,8,watch
0 days 00:02:32.176000,0.16387065055999997,8,watch
0 days 00:02:32.219000,0.18731334256,8,watch
0 days 00:02:32.220000,0.19178382155999998,8,watch
0 days 00:02:32.266000,0.19253347855999997,8,watch
0 days 00:02:32.267000,0.19984026666,8,watch
0 days 00:02:32.308000,0.19762347406,8,watch
0 days 00:02:32.312000,0.19666180035999997,8,watch
0 days 00:02:32.353000,0.1842045630599999,8,watch
0 days 00:02:32.357000,0.17433636320999996,8,watch
0 days 00:02:32.391000,0.16106529991000001,8,watch
0 days 00:02:32.394000,0.14467943856000007,8,watch
0 days 00:02:32.436000,0.13716685476,8,watch
0 days 00:02:32.442000,0.12584331216000005,8,watch
0 days 00:02:32.477000,0.11378687106000006,8,watch
0 days 00:02:32.480000,0.09609396206000008,8,watch
0 days 00:02:32.519000,0.06750644006,8,watch
0 days 00:02:32.520000,0.04095808806000004,8,watch
0 days 00:02:32.580000,0.018514831060000028,8,watch
0 days 00:02:32.580000,-0.025822379939999977,8,watch
0 days 00:02:32.614000,-0.03732013294000001,8,watch
0 days 00:02:32.621000,-0.06965503993999995,8,watch
0 days 00:02:32.656000,-0.08222204693999995,8,watch
0 days 00:02:32.661000,-0.06537802693999999,8,watch
0 days 00:02:32.703000,-0.054564787939999936,8,watch
0 days 00:02:32.718000,0.15687879406000005,8,watch
0 days 00:02:32.741000,0.30427618806,8,watch
0 days 00:02:32.747000,0.25419279806,8,watch
0 days 00:02:32.784000,0.24219916706,8,watch
0 days 00:02:32.790000,0.21781858906,8,watch
0 days 00:02:32.820000,0.21825125546,8,watch
0 days 00:02:32.823000,0.19076905685999995,8,watch
0 days 00:02:32.862000,0.15123280486,8,watch
0 days 00:02:32.865000,0.13139672286,8,watch
0 days 00:02:32.906000,0.10431045286,8,watch
0 days 00:02:32.906000,0.09438203046000003,8,watch
0 days 00:02:32.945000,0.08804506016000005,8,watch
0 days 00:02:32.946000,0.08170808986000005,8,watch
0 days 00:02:32.988000,0.05114502686000003,8,watch
0 days 00:02:32.989000,0.02058196386000003,8,watch
0 days 00:02:33.035000,-0.03521522913999998,8,watch
0 days 00:02:33.043000,-0.09101242214,8,watch
0 days 00:02:33.077000,-0.13441927543999999,8,watch
0 days 00:02:33.080000,-0.17782612873999998,8,watch
0 days 00:02:33.116000,-0.19362294654000003,8,watch
0 days 00:02:33.116000,-0.20941976434000004,8,watch
0 days 00:02:33.159000,-0.14921045164000002,8,watch
0 days 00:02:33.160000,-0.13412752694,8,watch
0 days 00:02:33.211000,-0.07516815703999997,8,watch
0 days 00:02:33.214000,-0.06698229774,8,watch
0 days 00:02:33.252000,-0.01655685404,8,watch
0 days 00:02:33.255000,-0.007787326939999986,8,watch
0 days 00:02:33.296000,0.04837115906000003,8,watch
0 days 00:02:33.302000,0.01818864306000001,8,watch
0 days 00:02:33.337000,0.0016773653599999783,8,watch
0 days 00:02:33.344000,0.001793441859999958,8,watch
0 days 00:02:33.375000,-0.007160494240000037,8,watch
0 days 00:02:33.378000,0.017154019459999986,8,watch
0 days 00:02:33.422000,0.013833654460000004,8,watch
0 days 00:02:33.426000,0.01051328945999999,8,watch
0 days 00:02:33.462000,-0.011572968240000007,8,watch
0 days 00:02:33.466000,-0.031506649940000034,8,watch
0 days 00:02:33.504000,-0.04386044472,8,watch
0 days 00:02:33.507000,-0.04566096750000001,8,watch
0 days 00:02:33.543000,-0.0516362997,8,watch
0 days 00:02:33.544000,-0.055731520230000005,8,watch
0 days 00:02:33.587000,-0.06011293356000003,8,watch
0 days 00:02:33.588000,-0.06912628816000001,8,watch
0 days 00:02:33.636000,-0.07529501126000002,8,watch
0 days 00:02:33.638000,-0.08347680025999998,8,watch
0 days 00:02:33.703000,-0.08315820376000001,8,watch
0 days 00:02:33.733000,-0.05971487376000001,8,watch
0 days 00:02:33.790000,-0.03443229476000001,8,watch
0 days 00:02:33.808000,-0.014091961760000018,8,watch
0 days 00:02:33.817000,-0.0006328586600000366,8,watch
0 days 00:02:33.820000,0.0022555348399999754,8,watch
0 days 00:02:33.822000,0.0009281299399999784,8,watch
0 days 00:02:33.853000,-0.0007452752800000173,8,watch
0 days 00:02:33.856000,-0.0024186805000000144,8,watch
0 days 00:02:33.888000,-0.005975275299999997,8,watch
0 days 00:02:33.890000,-0.009531870100000011,8,watch
0 days 00:02:33.932000,-0.0334599637,8,watch
0 days 00:02:33.936000,-0.05738805729999999,8,watch
0 days 00:02:33.971000,-0.08565288929999998,8,watch
0 days 00:02:33.974000,-0.11391772130000001,8,watch
0 days 00:02:34.016000,-0.11232634069999997,8,watch
0 days 00:02:34.017000,-0.1107349601,8,watch
0 days 00:02:34.054000,-0.03550921809999999,8,watch
0 days 00:02:34.055000,0.03971652389999998,8,watch
0 days 00:02:34.100000,0.0499682357,8,watch
0 days 00:02:34.102000,0.06021994749999998,8,watch
0 days 00:02:34.213000,0.06097451129999997,8,watch
0 days 00:02:34.217000,0.05996497195999998,8,watch
0 days 00:02:34.231000,0.05152035095999996,8,watch
0 days 00:02:34.240000,0.03866409676,8,watch
0 days 00:02:34.243000,0.02923171336,8,watch
0 days 00:02:34.267000,0.012807709360000029,8,watch
0 days 00:02:34.267000,-0.003616294639999996,8,watch
0 days 00:02:34.311000,-0.017077332439999992,8,watch
0 days 00:02:34.316000,-0.029947094240000006,8,watch
0 days 00:02:34.363000,-0.04066164023999999,8,watch
0 days 00:02:34.369000,-0.051376186239999996,8,watch
0 days 00:02:34.398000,-0.06254956064000002,8,watch
0 days 00:02:34.407000,-0.07372293504000005,8,watch
0 days 00:02:34.440000,-0.09602985804000007,8,watch
0 days 00:02:34.444000,-0.11833678104000007,8,watch
0 days 00:02:34.481000,-0.11692812724000007,8,watch
0 days 00:02:34.484000,-0.11551947344000006,8,watch
0 days 00:02:34.525000,-0.12068783994000006,8,watch
0 days 00:02:34.528000,-0.12585620644000003,8,watch
0 days 00:02:34.566000,-0.12027711544000004,8,watch
0 days 00:02:34.568000,-0.11469802443999999,8,watch
0 days 00:02:34.607000,-0.10034099753999999,8,watch
0 days 00:02:34.607000,-0.08598397063999999,8,watch
0 days 00:02:34.657000,-0.07102395594000001,8,watch
0 days 00:02:34.661000,-0.056063941240000005,8,watch
0 days 00:02:34.696000,-0.04900008223999999,8,watch
0 days 00:02:34.700000,-0.041936223239999994,8,watch
0 days 00:02:34.737000,-0.03281707123999999,8,watch
0 days 00:02:34.740000,-0.023697919240000007,8,watch
0 days 00:02:34.781000,-0.03004052654000001,8,watch
0 days 00:02:34.783000,-0.03638313384000001,8,watch
0 days 00:02:34.819000,-0.05863765084000004,8,watch
0 days 00:02:34.821000,-0.08089216784000001,8,watch
0 days 00:02:34.866000,-0.11704659684000003,8,watch
0 days 00:02:34.869000,-0.15320102584,8,watch
0 days 00:02:34.924000,-0.14174644984,8,watch
0 days 00:02:34.925000,-0.13029187384000002,8,watch
0 days 00:02:34.953000,-0.12514943684000002,8,watch
0 days 00:02:34.957000,-0.12000699983999999,8,watch
0 days 00:02:34.997000,-0.13291764824000002,8,watch
0 days 00:02:34.998000,-0.14582829664000002,8,watch
0 days 00:02:35.035000,-0.14289812764,8,watch
0 days 00:02:35.037000,-0.13996795864000003,8,watch
0 days 00:02:35.081000,-0.13312871624000003,8,watch
0 days 00:02:35.082000,-0.12628947384,8,watch
0 days 00:02:35.152000,-0.11451251884000001,8,watch
0 days 00:02:35.218000,-0.10526417153999999,8,watch
0 days 00:02:35.222000,-0.10505720053999999,8,watch
0 days 00:02:35.235000,-0.10485022953999999,8,watch
0 days 00:02:35.236000,-0.10369247154000001,8,watch
0 days 00:02:35.249000,-0.09947476594000003,8,watch
0 days 00:02:35.250000,-0.10390080904000001,8,watch
0 days 00:02:35.295000,-0.10382340414000002,8,watch
0 days 00:02:35.300000,-0.10264671074000002,8,watch
0 days 00:02:35.340000,-0.10161000474000004,8,watch
0 days 00:02:35.344000,-0.09963439924000003,8,watch
0 days 00:02:35.378000,-0.10617857674000002,8,watch
0 days 00:02:35.382000,-0.11147281143999999,8,watch
0 days 00:02:35.422000,-0.11730932234000001,8,watch
0 days 00:02:35.426000,-0.12372950104,8,watch
0 days 00:02:35.461000,-0.12967438254,8,watch
0 days 00:02:35.462000,-0.12539671234,8,watch
0 days 00:02:35.504000,-0.10994843334000003,8,watch
0 days 00:02:35.509000,-0.10817139264,8,watch
0 days 00:02:35.565000,-0.09835344294000001,8,watch
0 days 00:02:35.570000,-0.07946548063999997,8,watch
0 days 00:02:35.592000,-0.06552522234,8,watch
0 days 00:02:35.645000,-0.045783689339999975,8,watch
0 days 00:02:35.659000,-0.026042156339999983,8,watch
0 days 00:02:35.672000,-0.014961915139999987,8,watch
0 days 00:02:35.673000,-0.0038816739399999967,8,watch
0 days 00:02:35.715000,-0.00015896815999999757,8,watch
0 days 00:02:35.717000,0.003563737619999997,8,watch
0 days 00:02:35.774000,0.008655447669999998,8,watch
0 days 00:02:35.827000,0.01218683686999999,8,watch
0 days 00:02:35.898000,0.025485458870000012,8,watch
0 days 00:02:35.906000,0.030863361720000003,8,watch
0 days 00:02:35.923000,0.03650374822000001,8,watch
0 days 00:02:35.933000,0.04064332061999999,8,watch
0 days 00:02:35.936000,0.03628250751999999,8,watch
0 days 00:02:35.946000,0.03342250852000001,8,watch
0 days 00:02:35.956000,0.03014218852000001,8,watch
0 days 00:02:35.975000,0.02478359622000001,8,watch
0 days 00:02:35.978000,0.026306233819999997,8,watch
0 days 00:02:36.014000,0.021780350620000003,8,watch
0 days 00:02:36.015000,0.021470265820000004,8,watch
0 days 00:02:36.061000,0.022873874140000014,8,watch
0 days 00:02:36.065000,0.02427748246000001,8,watch
0 days 00:02:36.103000,0.022210813010000004,8,watch
0 days 00:02:36.107000,0.020144143560000015,8,watch
0 days 00:02:36.142000,0.010192956210000007,8,watch
0 days 00:02:36.143000,0.00024176885999999676,8,watch
0 days 00:02:36.193000,-0.013293065540000008,8,watch
0 days 00:02:36.197000,-0.02682789993999999,8,watch
0 days 00:02:36.231000,-0.034147833155,8,watch
0 days 00:02:36.233000,-0.041467766370000006,8,watch
0 days 00:02:36.273000,-0.05048711557000002,8,watch
0 days 00:02:36.277000,-0.05950646477000001,8,watch
0 days 00:02:36.315000,-0.07369317275000004,8,watch
0 days 00:02:36.318000,-0.08787988073,8,watch
0 days 00:02:36.355000,-0.06225239632999997,8,watch
0 days 00:02:36.356000,-0.034860808789999996,8,watch
0 days 00:02:36.398000,-0.03463001918999998,8,watch
0 days 00:02:36.399000,-0.02998759639000001,8,watch
0 days 00:02:36.453000,-0.032224937159999995,8,watch
0 days 00:02:36.457000,-0.025876189330000018,8,watch
0 days 00:02:36.535000,-0.04146763033000002,8,watch
0 days 00:02:36.612000,-0.05135932353000002,8,watch
0 days 00:02:36.615000,-0.06125101673,8,watch
0 days 00:02:36.616000,-0.09003534373000001,8,watch
0 days 00:02:36.624000,-0.08870853033000001,8,watch
0 days 00:02:36.627000,-0.08208368453000002,8,watch
0 days 00:02:36.631000,-0.08474456942999996,8,watch
0 days 00:02:36.656000,-0.07428740283000003,8,watch
0 days 00:02:36.657000,-0.06383023623,8,watch
0 days 00:02:36.697000,-0.08051756322999999,8,watch
0 days 00:02:36.699000,-0.09720489023,8,watch
0 days 00:02:36.749000,-0.10038846323000003,8,watch
0 days 00:02:36.752000,-0.10357203623000003,8,watch
0 days 00:02:36.788000,-0.09687670843000001,8,watch
0 days 00:02:36.791000,-0.09018138063000004,8,watch
0 days 00:02:36.828000,-0.09471034900000001,8,watch
0 days 00:02:36.832000,-0.09923931737,8,watch
0 days 00:02:36.871000,-0.11091845656999999,8,watch
0 days 00:02:36.872000,-0.12259759577000001,8,watch
0 days 00:02:36.916000,-0.11899578777,8,watch
0 days 00:02:36.920000,-0.11539397977,8,watch
0 days 00:02:36.957000,-0.11356960677000001,8,watch
0 days 00:02:36.961000,-0.11174523377000002,8,watch
0 days 00:02:37.004000,-0.12249715947000002,8,watch
