timestamp,x_window,person,device
0 days 00:01:44.263000,0.15042256633999995,5,watch
0 days 00:01:44.297000,0.14035434743999994,5,watch
0 days 00:01:44.300000,0.13028612853999993,5,watch
0 days 00:01:44.338000,0.14204936953999994,5,watch
0 days 00:01:44.338000,0.15381261053999992,5,watch
0 days 00:01:44.380000,0.14910878853999995,5,watch
0 days 00:01:44.381000,0.1444049665399999,5,watch
0 days 00:01:44.431000,0.13379244493999998,5,watch
0 days 00:01:44.436000,0.12317992333999996,5,watch
0 days 00:01:44.471000,0.13041852973999998,5,watch
0 days 00:01:44.473000,0.13765713613999997,5,watch
0 days 00:01:44.513000,0.17790173714000002,5,watch
0 days 00:01:44.514000,0.21814633813999992,5,watch
0 days 00:01:44.568000,0.27221388113999995,5,watch
0 days 00:01:44.583000,0.32628142413999994,5,watch
0 days 00:01:44.607000,0.26854562614,5,watch
0 days 00:01:44.614000,0.2108098281399999,5,watch
0 days 00:01:44.651000,0.13795251753999996,5,watch
0 days 00:01:44.654000,0.06509520694000001,5,watch
0 days 00:01:44.686000,0.032941843539999974,5,watch
0 days 00:01:44.686000,0.0007884801399999563,5,watch
0 days 00:01:44.728000,0.02212456013999997,5,watch
0 days 00:01:44.730000,0.04346064013999999,5,watch
0 days 00:01:44.776000,0.13111518813999995,5,watch
0 days 00:01:44.787000,0.21876973614,5,watch
0 days 00:01:44.824000,0.28704420514,5,watch
0 days 00:01:44.837000,0.35531867414000007,5,watch
0 days 00:01:44.862000,0.33797299914,5,watch
0 days 00:01:44.869000,0.32062732413999995,5,watch
0 days 00:01:44.902000,0.21315310114,5,watch
0 days 00:01:44.904000,0.10567887813999999,5,watch
0 days 00:01:44.936000,0.04650893214,5,watch
0 days 00:01:44.937000,-0.012661013860000035,5,watch
0 days 00:01:44.983000,-0.011428254530000057,5,watch
0 days 00:01:44.985000,-0.010195495200000036,5,watch
0 days 00:01:45.027000,-0.0031154692000000496,5,watch
0 days 00:01:45.030000,0.0039645567999999545,5,watch
0 days 00:01:45.069000,0.11502161879999996,5,watch
0 days 00:01:45.071000,0.2260786808,5,watch
0 days 00:01:45.110000,0.2728820838,5,watch
0 days 00:01:45.112000,0.3196854868,5,watch
0 days 00:01:45.153000,0.36401952779999996,5,watch
0 days 00:01:45.157000,0.4083535687999999,5,watch
0 days 00:01:45.207000,0.45304681580000006,5,watch
0 days 00:01:45.244000,0.4351611428000001,5,watch
0 days 00:01:45.250000,0.4197654958000001,5,watch
0 days 00:01:45.291000,0.3304850788,5,watch
0 days 00:01:45.306000,0.2848646054,5,watch
0 days 00:01:45.319000,0.22422969599999998,5,watch
0 days 00:01:45.320000,0.15414519470000002,5,watch
0 days 00:01:45.363000,0.15294843769999997,5,watch
0 days 00:01:45.365000,0.13262654399999999,5,watch
0 days 00:01:45.422000,0.14619261250000004,5,watch
0 days 00:01:45.438000,0.15975868100000004,5,watch
0 days 00:01:45.457000,0.15092582759999998,5,watch
0 days 00:01:45.464000,0.1420929742,5,watch
0 days 00:01:45.497000,0.17349058919999996,5,watch
0 days 00:01:45.503000,0.20488820419999995,5,watch
0 days 00:01:45.538000,0.21711796889999999,5,watch
0 days 00:01:45.566000,0.22934773360000002,5,watch
0 days 00:01:45.580000,0.2242807896,5,watch
0 days 00:01:45.587000,0.2192138456,5,watch
0 days 00:01:45.622000,0.21518367860000004,5,watch
0 days 00:01:45.624000,0.23316385460000005,5,watch
0 days 00:01:45.661000,0.24809429660000007,5,watch
0 days 00:01:45.662000,0.24101439560000004,5,watch
0 days 00:01:45.708000,0.2717990726,5,watch
0 days 00:01:45.710000,0.2777430606,5,watch
0 days 00:01:45.761000,0.2977552026,5,watch
0 days 00:01:45.767000,0.3426080336,5,watch
0 days 00:01:45.798000,0.309552133,5,watch
0 days 00:01:45.842000,0.26105467,5,watch
0 days 00:01:45.857000,0.21172438340000002,5,watch
0 days 00:01:45.861000,0.14695253439999995,5,watch
0 days 00:01:45.880000,0.11947296639999999,5,watch
0 days 00:01:45.882000,0.09199339839999998,5,watch
0 days 00:01:45.923000,0.16113278830000002,5,watch
0 days 00:01:45.926000,0.23027217820000004,5,watch
0 days 00:01:45.971000,0.3458407482000001,5,watch
0 days 00:01:45.997000,0.4614093182000001,5,watch
0 days 00:01:46.021000,0.49374592220000013,5,watch
0 days 00:01:46.058000,0.4355828062000001,5,watch
0 days 00:01:46.064000,0.3553156722,5,watch
0 days 00:01:46.089000,0.2685699622,5,watch
0 days 00:01:46.090000,0.1628804562,5,watch
0 days 00:01:46.132000,0.10584097040000001,5,watch
0 days 00:01:46.133000,0.08443058960000005,5,watch
0 days 00:01:46.179000,0.08949856260000001,5,watch
0 days 00:01:46.180000,0.11475383759999999,5,watch
0 days 00:01:46.220000,0.1606507206,5,watch
0 days 00:01:46.222000,0.21307027559999997,5,watch
0 days 00:01:46.263000,0.2626444196,5,watch
0 days 00:01:46.264000,0.3364342166,5,watch
0 days 00:01:46.305000,0.3592948506,5,watch
0 days 00:01:46.307000,0.38492492260000005,5,watch
0 days 00:01:46.347000,0.40226047560000006,5,watch
0 days 00:01:46.352000,0.4555922116000001,5,watch
0 days 00:01:46.400000,0.4098298626000001,5,watch
0 days 00:01:46.407000,0.36406751360000017,5,watch
0 days 00:01:46.437000,0.3329932036000001,5,watch
0 days 00:01:46.444000,0.30191889360000007,5,watch
0 days 00:01:46.477000,0.2553226245,5,watch
0 days 00:01:46.495000,0.20872635539999998,5,watch
0 days 00:01:46.518000,0.11337367939999997,5,watch
0 days 00:01:46.519000,0.018021003400000027,5,watch
0 days 00:01:46.563000,0.02355090339999997,5,watch
0 days 00:01:46.568000,0.029080803400000018,5,watch
0 days 00:01:46.614000,0.03190287099999998,5,watch
0 days 00:01:46.647000,0.02204754219999999,5,watch
0 days 00:01:46.654000,0.015530935799999986,5,watch
0 days 00:01:46.701000,0.021691725800000002,5,watch
0 days 00:01:46.722000,0.0421427008,5,watch
0 days 00:01:46.725000,0.0625936758,5,watch
0 days 00:01:46.733000,0.07208143180000003,5,watch
0 days 00:01:46.738000,0.08156918780000004,5,watch
0 days 00:01:46.769000,0.07947269910000004,5,watch
0 days 00:01:46.771000,0.07737621040000002,5,watch
0 days 00:01:46.817000,0.08939213400000004,5,watch
0 days 00:01:46.817000,0.10140805760000003,5,watch
0 days 00:01:46.859000,0.13482210660000002,5,watch
0 days 00:01:46.861000,0.1682361556,5,watch
0 days 00:01:46.905000,0.22480029259999998,5,watch
0 days 00:01:46.906000,0.2813644296,5,watch
0 days 00:01:46.945000,0.25322848160000005,5,watch
0 days 00:01:46.946000,0.22509253360000006,5,watch
0 days 00:01:46.988000,0.167159461,5,watch
0 days 00:01:46.992000,0.10922638839999997,5,watch
0 days 00:01:47.039000,0.0805807914,5,watch
0 days 00:01:47.041000,0.051935194399999995,5,watch
0 days 00:01:47.070000,0.08649227140000004,5,watch
0 days 00:01:47.074000,0.1210493484,5,watch
0 days 00:01:47.117000,0.1373846594,5,watch
0 days 00:01:47.121000,0.1537199704,5,watch
0 days 00:01:47.157000,0.23124760770000002,5,watch
0 days 00:01:47.161000,0.308775245,5,watch
0 days 00:01:47.197000,0.316083739,5,watch
0 days 00:01:47.200000,0.32339223300000003,5,watch
0 days 00:01:47.236000,0.24158764300000002,5,watch
0 days 00:01:47.237000,0.15978305300000004,5,watch
0 days 00:01:47.279000,0.08141220200000003,5,watch
0 days 00:01:47.280000,0.0030413510000000168,5,watch
0 days 00:01:47.332000,-0.010061120999999985,5,watch
0 days 00:01:47.336000,-0.02316359299999999,5,watch
0 days 00:01:47.369000,-0.03749454159999999,5,watch
0 days 00:01:47.370000,0.010753429800000056,5,watch
0 days 00:01:47.411000,0.015541548800000037,5,watch
0 days 00:01:47.412000,0.09421443780000004,5,watch
0 days 00:01:47.457000,0.18346923980000004,5,watch
0 days 00:01:47.461000,0.28773847780000006,5,watch
0 days 00:01:47.494000,0.3732915108,5,watch
0 days 00:01:47.538000,0.3647950592000001,5,watch
0 days 00:01:47.543000,0.3562986076000001,5,watch
0 days 00:01:47.580000,0.3541663856,5,watch
0 days 00:01:47.592000,0.3520341636,5,watch
0 days 00:01:47.623000,0.32407866719999995,5,watch
0 days 00:01:47.626000,0.2961231707999999,5,watch
0 days 00:01:47.668000,0.25688623279999984,5,watch
0 days 00:01:47.674000,0.2176492948,5,watch
0 days 00:01:47.706000,0.15190975979999993,5,watch
0 days 00:01:47.710000,0.08617022480000003,5,watch
0 days 00:01:47.744000,0.04860323379999997,5,watch
0 days 00:01:47.746000,0.011036242800000018,5,watch
0 days 00:01:47.789000,0.00873578779999999,5,watch
0 days 00:01:47.790000,0.006435332799999988,5,watch
0 days 00:01:47.841000,-0.013522974199999992,5,watch
0 days 00:01:47.844000,-0.03348128119999999,5,watch
0 days 00:01:47.879000,-0.014314631199999985,5,watch
0 days 00:01:47.881000,0.004852018800000004,5,watch
0 days 00:01:47.923000,0.012486457800000007,5,watch
0 days 00:01:47.925000,0.020120896800000062,5,watch
0 days 00:01:47.967000,0.02559717340000004,5,watch
0 days 00:01:47.971000,0.046515012400000035,5,watch
0 days 00:01:48.004000,0.04693721650000002,5,watch
0 days 00:01:48.008000,0.06280098300000005,5,watch
0 days 00:01:48.051000,0.09399100450000004,5,watch
0 days 00:01:48.051000,0.12518102600000003,5,watch
0 days 00:01:48.087000,0.13489396409999999,5,watch
0 days 00:01:48.088000,0.1446069022,5,watch
0 days 00:01:48.134000,0.07291712420000003,5,watch
0 days 00:01:48.137000,0.0012273462000000279,5,watch
0 days 00:01:48.181000,-0.03360446629999996,5,watch
0 days 00:01:48.192000,0.022063441200000044,5,watch
0 days 00:01:48.217000,0.06494926970000003,5,watch
0 days 00:01:48.220000,0.1143136742,5,watch
0 days 00:01:48.261000,0.1469489552,5,watch
0 days 00:01:48.263000,0.13093421600000002,5,watch
0 days 00:01:48.301000,0.08839442179999998,5,watch
0 days 00:01:48.302000,0.019376273799999986,5,watch
0 days 00:01:48.349000,0.03894620979999996,5,watch
0 days 00:01:48.352000,0.03787453779999998,5,watch
0 days 00:01:48.399000,0.057354665799999933,5,watch
0 days 00:01:48.401000,0.07968020479999995,5,watch
0 days 00:01:48.431000,0.05943840979999995,5,watch
0 days 00:01:48.434000,0.09012577779999996,5,watch
0 days 00:01:48.477000,0.04869866579999996,5,watch
0 days 00:01:48.482000,0.015566072799999962,5,watch
0 days 00:01:48.517000,0.002890731799999977,5,watch
0 days 00:01:48.521000,-0.01289858520000001,5,watch
0 days 00:01:48.557000,0.006399787800000003,5,watch
0 days 00:01:48.560000,0.02379098979999999,5,watch
0 days 00:01:48.597000,0.05820945579999998,5,watch
0 days 00:01:48.600000,0.12434755680000002,5,watch
0 days 00:01:48.641000,0.2160392618,5,watch
0 days 00:01:48.642000,0.3341470778,5,watch
0 days 00:01:48.693000,0.4453953568,5,watch
0 days 00:01:48.693000,0.4688056478,5,watch
0 days 00:01:48.730000,0.4452112888,5,watch
0 days 00:01:48.736000,0.42586342979999997,5,watch
0 days 00:01:48.773000,0.4325037362,5,watch
0 days 00:01:48.775000,0.4391440425999999,5,watch
0 days 00:01:48.823000,0.3905000696,5,watch
0 days 00:01:48.827000,0.32218571859999995,5,watch
0 days 00:01:48.860000,0.2734363395999999,5,watch
0 days 00:01:48.864000,0.23596239159999996,5,watch
0 days 00:01:48.902000,0.1608535796,5,watch
0 days 00:01:48.904000,0.09824357829999997,5,watch
0 days 00:01:48.942000,0.05077990399999994,5,watch
0 days 00:01:48.945000,0.00193119499999995,5,watch
0 days 00:01:48.991000,0.01566760199999998,5,watch
0 days 00:01:48.994000,0.027786378999999996,5,watch
0 days 00:01:49.064000,0.020597858999999982,5,watch
0 days 00:01:49.071000,0.013970835,5,watch
0 days 00:01:49.122000,0.03720465299999997,5,watch
0 days 00:01:49.131000,0.06335305299999998,5,watch
0 days 00:01:49.144000,0.07105098199999998,5,watch
0 days 00:01:49.146000,0.08195935559999996,5,watch
0 days 00:01:49.162000,0.09342137619999996,5,watch
0 days 00:01:49.165000,0.12382980919999996,5,watch
0 days 00:01:49.205000,0.12425614319999992,5,watch
0 days 00:01:49.208000,0.12904679119999993,5,watch
0 days 00:01:49.247000,0.14149952779999997,5,watch
0 days 00:01:49.249000,0.15658835539999996,5,watch
0 days 00:01:49.302000,0.186094761,5,watch
0 days 00:01:49.321000,0.11505012959999995,5,watch
0 days 00:01:49.332000,0.04211528109999997,5,watch
0 days 00:01:49.341000,0.005322832599999971,5,watch
0 days 00:01:49.374000,-0.03478969350000001,5,watch
0 days 00:01:49.374000,-0.01691973560000002,5,watch
0 days 00:01:49.413000,0.004453039399999981,5,watch
0 days 00:01:49.415000,0.06934183539999998,5,watch
0 days 00:01:49.460000,0.12081032239999999,5,watch
0 days 00:01:49.463000,0.1308402654,5,watch
0 days 00:01:49.507000,0.11780026440000001,5,watch
0 days 00:01:49.510000,0.07873125099999997,5,watch
0 days 00:01:49.543000,0.07050175394399999,5,watch
0 days 00:01:49.546000,0.043153189287999966,5,watch
0 days 00:01:49.587000,0.09880405028799999,5,watch
0 days 00:01:49.593000,0.14387299828799996,5,watch
0 days 00:01:49.627000,0.141728706288,5,watch
0 days 00:01:49.628000,0.15830061928799996,5,watch
0 days 00:01:49.671000,0.145794305588,5,watch
0 days 00:01:49.673000,0.133287991888,5,watch
0 days 00:01:49.718000,0.052956166888,5,watch
0 days 00:01:49.722000,-0.027375658112000014,5,watch
0 days 00:01:49.759000,0.0017783218879999852,5,watch
0 days 00:01:49.763000,0.03093230188799997,5,watch
0 days 00:01:49.803000,0.06408041388799997,5,watch
0 days 00:01:49.804000,0.09722852588799999,5,watch
0 days 00:01:49.840000,0.15860158388799997,5,watch
0 days 00:01:49.843000,0.21997464188799998,5,watch
0 days 00:01:49.888000,0.269698801888,5,watch
0 days 00:01:49.891000,0.31942296188799996,5,watch
0 days 00:01:49.941000,0.32699921288799993,5,watch
0 days 00:01:49.949000,0.3345754638879999,5,watch
0 days 00:01:49.972000,0.3456188218279999,5,watch
0 days 00:01:49.979000,0.3566621797679999,5,watch
0 days 00:01:50.018000,0.3475267237679999,5,watch
0 days 00:01:50.023000,0.338391267768,5,watch
0 days 00:01:50.057000,0.28109252076799995,5,watch
0 days 00:01:50.061000,0.22379377376799994,5,watch
0 days 00:01:50.100000,0.20807066476799996,5,watch
0 days 00:01:50.103000,0.19234755576799997,5,watch
0 days 00:01:50.138000,0.14941990326799998,5,watch
0 days 00:01:50.139000,0.10649225076799997,5,watch
0 days 00:01:50.182000,0.06310562526799995,5,watch
0 days 00:01:50.183000,0.019718999767999942,5,watch
0 days 00:01:50.228000,0.022875409767999965,5,watch
0 days 00:01:50.233000,0.026031819767999988,5,watch
0 days 00:01:50.272000,0.007312744767999958,5,watch
0 days 00:01:50.273000,-0.011406330232000073,5,watch
0 days 00:01:50.313000,0.004880153267999905,5,watch
0 days 00:01:50.318000,0.02116663676799992,5,watch
0 days 00:01:50.358000,0.04591053026799992,5,watch
0 days 00:01:50.367000,0.07065442376799994,5,watch
0 days 00:01:50.397000,0.09552372616799991,5,watch
0 days 00:01:50.402000,0.12039302856799992,5,watch
0 days 00:01:50.440000,0.1600556421679999,5,watch
0 days 00:01:50.442000,0.1997182557679999,5,watch
0 days 00:01:50.479000,0.16363244576799993,5,watch
0 days 00:01:50.480000,0.127546635768,5,watch
0 days 00:01:50.523000,0.071775700768,5,watch
0 days 00:01:50.525000,0.016004765768000005,5,watch
0 days 00:01:50.575000,-0.00044726753200000747,5,watch
0 days 00:01:50.580000,-0.016899300832000003,5,watch
0 days 00:01:50.608000,0.04113864716800002,5,watch
0 days 00:01:50.612000,0.09917659516800004,5,watch
0 days 00:01:50.652000,0.13518317556799997,5,watch
0 days 00:01:50.654000,0.17118975596799996,5,watch
0 days 00:01:50.691000,0.14306150196799994,5,watch
0 days 00:01:50.693000,0.114933247968,5,watch
0 days 00:01:50.737000,0.06396524896799999,5,watch
0 days 00:01:50.742000,0.012997249967999997,5,watch
0 days 00:01:50.791000,-0.02735260773200002,5,watch
0 days 00:01:50.797000,-0.06770246543200004,5,watch
0 days 00:01:50.828000,-0.03477306843200001,5,watch
0 days 00:01:50.880000,-0.051493735432,5,watch
0 days 00:01:50.888000,0.028440311568000035,5,watch
0 days 00:01:50.895000,0.05872429456800003,5,watch
0 days 00:01:50.911000,0.008564402568000009,5,watch
0 days 00:01:50.918000,-0.041595489432000046,5,watch
0 days 00:01:50.950000,-0.04646599543199995,5,watch
0 days 00:01:50.952000,-0.05133650143199997,5,watch
0 days 00:01:50.996000,-0.032890716771999964,5,watch
0 days 00:01:50.997000,-0.014444932112000024,5,watch
0 days 00:01:51.039000,0.06548692288799998,5,watch
0 days 00:01:51.042000,0.14541877788799998,5,watch
0 days 00:01:51.081000,0.22475000388799998,5,watch
0 days 00:01:51.082000,0.304081229888,5,watch
0 days 00:01:51.125000,0.313804349888,5,watch
0 days 00:01:51.125000,0.323527469888,5,watch
0 days 00:01:51.166000,0.32469663158799994,5,watch
0 days 00:01:51.168000,0.3258657932879999,5,watch
0 days 00:01:51.222000,0.30245460768800003,5,watch
0 days 00:01:51.236000,0.279043422088,5,watch
0 days 00:01:51.251000,0.2694561330879999,5,watch
0 days 00:01:51.254000,0.25986884408799993,5,watch
0 days 00:01:51.292000,0.21884336508799992,5,watch
0 days 00:01:51.296000,0.17781788608799995,5,watch
0 days 00:01:51.333000,0.15102787408799997,5,watch
0 days 00:01:51.334000,0.12423786208800003,5,watch
0 days 00:01:51.376000,0.06944659548800002,5,watch
0 days 00:01:51.380000,0.014655328888000004,5,watch
0 days 00:01:51.451000,0.011511312288000015,5,watch
0 days 00:01:51.470000,0.0026947593880000255,5,watch
0 days 00:01:51.503000,0.0014409598880000141,5,watch
0 days 00:01:51.506000,-0.005485375911999979,5,watch
0 days 00:01:51.517000,-0.0049406498119999925,5,watch
0 days 00:01:51.550000,-0.0043959237119999845,5,watch
0 days 00:01:51.561000,0.02074572528800001,5,watch
0 days 00:01:51.562000,0.04588737428800001,5,watch
0 days 00:01:51.593000,0.07468992228800003,5,watch
0 days 00:01:51.598000,0.103492470288,5,watch
0 days 00:01:51.635000,0.13249002638799998,5,watch
0 days 00:01:51.637000,0.161487582488,5,watch
0 days 00:01:51.681000,0.16220632569400004,5,watch
0 days 00:01:51.690000,0.1629250689,5,watch
0 days 00:01:51.730000,0.08976553590000001,5,watch
0 days 00:01:51.752000,0.016606002900000045,5,watch
0 days 00:01:51.768000,-0.021705638099999973,5,watch
0 days 00:01:51.774000,-0.060017279099999994,5,watch
0 days 00:01:51.801000,-0.0335097867,5,watch
0 days 00:01:51.804000,-0.007002294299999994,5,watch
0 days 00:01:51.845000,0.0669428667,5,watch
0 days 00:01:51.848000,0.14088802769999997,5,watch
0 days 00:01:51.889000,0.15565796819999997,5,watch
0 days 00:01:51.893000,0.17042790869999996,5,watch
0 days 00:01:51.929000,0.13564647869999996,5,watch
0 days 00:01:51.930000,0.10086504869999999,5,watch
0 days 00:01:51.976000,0.05305147169999998,5,watch
0 days 00:01:51.982000,0.005237894699999996,5,watch
0 days 00:01:52.019000,-0.018107304219999988,5,watch
0 days 00:01:52.022000,-0.04145250313999997,5,watch
0 days 00:01:52.062000,0.03132175286000001,5,watch
0 days 00:01:52.066000,0.10409600886000002,5,watch
0 days 00:01:52.105000,0.14448474792000002,5,watch
0 days 00:01:52.109000,0.18487348698000003,5,watch
0 days 00:01:52.147000,0.15892247298000003,5,watch
0 days 00:01:52.151000,0.13297145898,5,watch
0 days 00:01:52.187000,0.10398064598000004,5,watch
0 days 00:01:52.190000,0.07498983297999999,5,watch
0 days 00:01:52.226000,0.06434096998000002,5,watch
0 days 00:01:52.227000,0.05369210697999996,5,watch
0 days 00:01:52.274000,0.10161044198000001,5,watch
0 days 00:01:52.277000,0.14952877697999997,5,watch
0 days 00:01:52.337000,0.20898078297999997,5,watch
0 days 00:01:52.342000,0.26843278897999995,5,watch
0 days 00:01:52.358000,0.28445524297999997,5,watch
0 days 00:01:52.362000,0.30047769698,5,watch
0 days 00:01:52.398000,0.33149513897999994,5,watch
