timestamp,window,person,device
0 days 00:00:35.928000,0.039357832047199996,5,Watch
0 days 00:00:35.944000,0.033500481847199996,5,Watch
0 days 00:00:35.950000,0.0276431316472,5,Watch
0 days 00:00:35.984000,0.025896217247199996,5,Watch
0 days 00:00:35.985000,0.024149302847199995,5,Watch
0 days 00:00:36.020000,0.02899042782719999,5,Watch
0 days 00:00:36.021000,0.033831552807199995,5,Watch
0 days 00:00:36.062000,0.038584328807199995,5,Watch
0 days 00:00:36.063000,0.043337104807199996,5,Watch
0 days 00:00:36.112000,0.047220276497199995,5,Watch
0 days 00:00:36.117000,0.0511034481872,5,Watch
0 days 00:00:36.150000,0.052578080788200005,5,Watch
0 days 00:00:36.154000,0.05405271338920001,5,Watch
0 days 00:00:36.193000,0.053906568759199996,5,Watch
0 days 00:00:36.194000,0.053760424129200006,5,Watch
0 days 00:00:36.233000,0.0546030699092,5,Watch
0 days 00:00:36.234000,0.055445715689199995,5,Watch
0 days 00:00:36.280000,0.059627892744199995,5,Watch
0 days 00:00:36.284000,0.0638100697992,5,Watch
0 days 00:00:36.329000,0.0682740905592,5,Watch
0 days 00:00:36.334000,0.0727381113192,5,Watch
0 days 00:00:36.366000,0.0745363911536,5,Watch
0 days 00:00:36.370000,0.076334670988,5,Watch
0 days 00:00:36.405000,0.07658887763799999,5,Watch
0 days 00:00:36.407000,0.07684308428799999,5,Watch
0 days 00:00:36.447000,0.076864082408,5,Watch
0 days 00:00:36.448000,0.076885080528,5,Watch
0 days 00:00:36.501000,0.075899091538,5,Watch
0 days 00:00:36.504000,0.074913102548,5,Watch
0 days 00:00:36.623000,0.075287499548,5,Watch
0 days 00:00:36.633000,0.073791396708,5,Watch
0 days 00:00:36.649000,0.074004253208,5,Watch
0 days 00:00:36.660000,0.067736382008,5,Watch
0 days 00:00:36.664000,0.06212963780800001,5,Watch
0 days 00:00:36.670000,0.061133121468000005,5,Watch
0 days 00:00:36.673000,0.053380151758,5,Watch
0 days 00:00:36.674000,0.045130779058,5,Watch
0 days 00:00:36.705000,0.041850930348,5,Watch
0 days 00:00:36.707000,0.038074678648,5,Watch
0 days 00:00:36.748000,0.04220705675799999,5,Watch
0 days 00:00:36.755000,0.04633943486799999,5,Watch
0 days 00:00:36.789000,0.05036998856799999,5,Watch
0 days 00:00:36.790000,0.054907582308,5,Watch
0 days 00:00:36.840000,0.05467284250799999,5,Watch
0 days 00:00:36.840000,0.05545878580799999,5,Watch
0 days 00:00:36.897000,0.05401839723799999,5,Watch
0 days 00:00:36.937000,0.053256547368,5,Watch
0 days 00:00:37.027000,0.05271948687399999,5,Watch
0 days 00:00:37.031000,0.054905421614,5,Watch
0 days 00:00:37.037000,0.05709135635399999,5,Watch
0 days 00:00:37.045000,0.060444923453999995,5,Watch
0 days 00:00:37.060000,0.063798490554,5,Watch
0 days 00:00:37.064000,0.067193440054,5,Watch
0 days 00:00:37.071000,0.07058838955399999,5,Watch
0 days 00:00:37.095000,0.07190653911429998,5,Watch
0 days 00:00:37.097000,0.07322468867459998,5,Watch
0 days 00:00:37.143000,0.07452853312459999,5,Watch
0 days 00:00:37.178000,0.07567895402459998,5,Watch
0 days 00:00:37.179000,0.07737390806459998,5,Watch
0 days 00:00:37.204000,0.07822062959460001,5,Watch
0 days 00:00:37.226000,0.0761729423946,5,Watch
0 days 00:00:37.231000,0.07412525519459999,5,Watch
0 days 00:00:37.263000,0.07541664287459998,5,Watch
0 days 00:00:37.267000,0.07268383131459999,5,Watch
0 days 00:00:37.300000,0.0684423081746,5,Watch
0 days 00:00:37.303000,0.06471404603459999,5,Watch
0 days 00:00:37.339000,0.06218382891459999,5,Watch
0 days 00:00:37.340000,0.06171752032459999,5,Watch
0 days 00:00:37.383000,0.06073678311459999,5,Watch
0 days 00:00:37.384000,0.06134724792459998,5,Watch
0 days 00:00:37.438000,0.06048540887459999,5,Watch
0 days 00:00:37.452000,0.05837158737459999,5,Watch
0 days 00:00:37.503000,0.057325999124600006,5,Watch
0 days 00:00:37.579000,0.0571683984746,5,Watch
0 days 00:00:37.591000,0.0570664363746,5,Watch
0 days 00:00:37.593000,0.0567382186346,5,Watch
0 days 00:00:37.607000,0.056590202434599994,5,Watch
0 days 00:00:37.610000,0.0554636126346,5,Watch
0 days 00:00:37.616000,0.0534239476346,5,Watch
0 days 00:00:37.649000,0.0514600114946,5,Watch
0 days 00:00:37.651000,0.0494960753546,5,Watch
0 days 00:00:37.694000,0.050110940184599995,5,Watch
0 days 00:00:37.732000,0.0505765478246,5,Watch
0 days 00:00:37.738000,0.0507844106746,5,Watch
0 days 00:00:37.772000,0.0495474151846,5,Watch
0 days 00:00:37.776000,0.048827373164599994,5,Watch
0 days 00:00:37.810000,0.0483074692446,5,Watch
0 days 00:00:37.811000,0.0473717061006,5,Watch
0 days 00:00:37.860000,0.0484838727566,5,Watch
0 days 00:00:37.864000,0.0489711729266,5,Watch
0 days 00:00:37.897000,0.050633112596600006,5,Watch
0 days 00:00:37.898000,0.0504654423966,5,Watch
0 days 00:00:37.942000,0.049060672996600004,5,Watch
0 days 00:00:37.946000,0.04702662159659999,5,Watch
0 days 00:00:37.982000,0.045357956096600004,5,Watch
0 days 00:00:37.986000,0.04368929059660001,5,Watch
0 days 00:00:38.022000,0.0414236440566,5,Watch
0 days 00:00:38.023000,0.039157997516600006,5,Watch
0 days 00:00:38.073000,0.0367778648566,5,Watch
0 days 00:00:38.077000,0.0414110006566,5,Watch
0 days 00:00:38.111000,0.041733071256599995,5,Watch
0 days 00:00:38.119000,0.0414244406566,5,Watch
0 days 00:00:38.154000,0.0383056170566,5,Watch
0 days 00:00:38.158000,0.031125278756600004,5,Watch
0 days 00:00:38.196000,0.025040061756600004,5,Watch
0 days 00:00:38.204000,0.013164176056599999,5,Watch
0 days 00:00:38.240000,0.009832852256600003,5,Watch
0 days 00:00:38.244000,0.006860913456600011,5,Watch
0 days 00:00:38.281000,0.010793898456600006,5,Watch
0 days 00:00:38.285000,0.0147503676566,5,Watch
0 days 00:00:38.320000,0.013176509856600006,5,Watch
0 days 00:00:38.321000,0.014284113656600006,5,Watch
0 days 00:00:38.363000,0.02414585245660001,5,Watch
0 days 00:00:38.364000,0.035747887126600014,5,Watch
0 days 00:00:38.410000,0.045135789796600004,5,Watch
0 days 00:00:38.414000,0.0532341399966,5,Watch
0 days 00:00:38.454000,0.05062004829660001,5,Watch
0 days 00:00:38.456000,0.0449117043966,5,Watch
0 days 00:00:38.495000,0.031846157796599994,5,Watch
0 days 00:00:38.498000,0.01920573639659999,5,Watch
0 days 00:00:38.544000,0.0029776585965999992,5,Watch
0 days 00:00:38.548000,-0.011338877903400007,5,Watch
0 days 00:00:38.581000,-0.017206023803400004,5,Watch
0 days 00:00:38.585000,-0.021805008203400002,5,Watch
0 days 00:00:38.621000,-0.010912928203399997,5,Watch
0 days 00:00:38.624000,0.00026141315659999886,5,Watch
0 days 00:00:38.662000,0.011526834516600002,5,Watch
0 days 00:00:38.663000,0.0233330810066,5,Watch
0 days 00:00:38.713000,0.0459750924966,5,Watch
0 days 00:00:38.715000,0.0667295297966,5,Watch
0 days 00:00:38.778000,0.0609718659366,5,Watch
0 days 00:00:38.869000,0.0389494792366,5,Watch
0 days 00:00:38.876000,0.0378020432366,5,Watch
0 days 00:00:38.887000,0.0442228378366,5,Watch
0 days 00:00:38.895000,0.03062984997660001,5,Watch
0 days 00:00:38.896000,0.03981498157660001,5,Watch
0 days 00:00:38.900000,0.033596558576600016,5,Watch
0 days 00:00:38.925000,0.036053181876600025,5,Watch
0 days 00:00:38.929000,0.03850980517660001,5,Watch
0 days 00:00:38.974000,0.03448531981660001,5,Watch
0 days 00:00:39.095000,0.03175257551660001,5,Watch
0 days 00:00:39.098000,0.02815419891660001,5,Watch
0 days 00:00:39.105000,0.034134138316600005,5,Watch
0 days 00:00:39.108000,0.0334299177566,5,Watch
0 days 00:00:39.115000,0.0377731852566,5,Watch
0 days 00:00:39.126000,0.0434014979266,5,Watch
0 days 00:00:39.130000,0.0548523795966,5,Watch
0 days 00:00:39.143000,0.07012469089060001,5,Watch
0 days 00:00:39.145000,0.0827605671906,5,Watch
0 days 00:00:39.178000,0.10456157949059999,5,Watch
0 days 00:00:39.181000,0.12599757649059998,5,Watch
0 days 00:00:39.224000,0.11682659149060001,5,Watch
0 days 00:00:39.231000,0.10877134699060001,5,Watch
0 days 00:00:39.268000,0.10006864089060002,5,Watch
0 days 00:00:39.274000,0.09323426983030003,5,Watch
0 days 00:00:39.305000,0.09198735617,5,Watch
0 days 00:00:39.305000,0.08987496756999999,5,Watch
0 days 00:00:39.346000,0.09398850941999999,5,Watch
0 days 00:00:39.347000,0.09794862772,5,Watch
0 days 00:00:39.390000,0.10382194547000001,5,Watch
0 days 00:00:39.396000,0.10933603677,5,Watch
0 days 00:00:39.435000,0.11235039147000002,5,Watch
0 days 00:00:39.443000,0.11597411543000001,5,Watch
0 days 00:00:39.476000,0.12787765939000004,5,Watch
0 days 00:00:39.480000,0.14128991493000004,5,Watch
0 days 00:00:39.515000,0.15421828847000005,5,Watch
0 days 00:00:39.517000,0.16594861699000002,5,Watch
0 days 00:00:39.558000,0.16487108781000004,5,Watch
0 days 00:00:39.559000,0.16430798725000004,5,Watch
0 days 00:00:39.611000,0.12316850639000004,5,Watch
0 days 00:00:39.621000,0.08350132939000005,5,Watch
0 days 00:00:39.646000,0.05630487039000004,5,Watch
0 days 00:00:39.647000,0.02804017814000005,5,Watch
0 days 00:00:39.694000,0.013321882890000023,5,Watch
0 days 00:00:39.696000,-0.0014520509099999667,5,Watch
0 days 00:00:39.732000,-0.02367858566999998,5,Watch
0 days 00:00:39.736000,-0.04608532196999997,5,Watch
0 days 00:00:39.774000,-0.06410653146999999,5,Watch
0 days 00:00:39.778000,-0.08121466576999996,5,Watch
0 days 00:00:39.817000,-0.09021654962999999,5,Watch
0 days 00:00:39.818000,-0.09921843349,5,Watch
0 days 00:00:39.855000,-0.09262475392000001,5,Watch
0 days 00:00:39.856000,-0.08588181716000001,5,Watch
0 days 00:00:39.901000,-0.0694149174,5,Watch
0 days 00:00:39.903000,-0.0515031593,5,Watch
0 days 00:00:39.952000,-0.0363866072,5,Watch
0 days 00:00:39.958000,-0.02147019319999999,5,Watch
0 days 00:00:39.988000,-0.019315152099999996,5,Watch
0 days 00:00:40.031000,-0.02159145350000001,5,Watch
0 days 00:00:40.034000,-0.02386775489999999,5,Watch
0 days 00:00:40.080000,-0.02465299489999999,5,Watch
0 days 00:00:40.082000,-0.025438234899999985,5,Watch
0 days 00:00:40.115000,-0.022610883199999977,5,Watch
0 days 00:00:40.124000,-0.019783531499999972,5,Watch
0 days 00:00:40.155000,-0.012924861999999968,5,Watch
0 days 00:00:40.160000,-0.006066192499999961,5,Watch
0 days 00:00:40.200000,0.004724743040000035,5,Watch
0 days 00:00:40.204000,0.01551567858000002,5,Watch
0 days 00:00:40.237000,0.02686257538000002,5,Watch
0 days 00:00:40.238000,0.03820947218000003,5,Watch
0 days 00:00:40.280000,0.049323953180000026,5,Watch
0 days 00:00:40.287000,0.060438434180000035,5,Watch
0 days 00:00:40.331000,0.06805550884000004,5,Watch
0 days 00:00:40.336000,0.08018565404000003,5,Watch
0 days 00:00:40.368000,0.08215926674,5,Watch
0 days 00:00:40.370000,0.08413287944000002,5,Watch
0 days 00:00:40.408000,0.07496341424000003,5,Watch
0 days 00:00:40.411000,0.06579394904000002,5,Watch
0 days 00:00:40.447000,0.048615742640000015,5,Watch
0 days 00:00:40.448000,0.03143753624000001,5,Watch
0 days 00:00:40.498000,0.021277666540000014,5,Watch
0 days 00:00:40.501000,0.011117796840000018,5,Watch
0 days 00:00:40.557000,-0.0016425429599999887,5,Watch
0 days 00:00:40.582000,-0.011370710459999987,5,Watch
0 days 00:00:40.610000,-0.021916918260000022,5,Watch
0 days 00:00:40.628000,-0.005153938259999995,5,Watch
0 days 00:00:40.649000,0.022321483639999983,5,Watch
0 days 00:00:40.651000,0.025519890039999996,5,Watch
0 days 00:00:40.663000,0.07535005964,5,Watch
0 days 00:00:40.665000,0.12518022924000002,5,Watch
0 days 00:00:40.708000,0.18277580524,5,Watch
0 days 00:00:40.710000,0.24037138124,5,Watch
0 days 00:00:40.795000,0.24695298184000003,5,Watch
0 days 00:00:40.798000,0.25353458244000004,5,Watch
0 days 00:00:40.804000,0.23124666944000005,5,Watch
0 days 00:00:40.835000,0.21537120484000005,5,Watch
0 days 00:00:40.847000,0.19940466024000003,5,Watch
0 days 00:00:40.876000,0.17733433524000006,5,Watch
0 days 00:00:40.878000,0.14442824524000003,5,Watch
0 days 00:00:40.916000,0.11395221624000004,5,Watch
0 days 00:00:40.919000,0.11185878824000003,5,Watch
0 days 00:00:40.966000,0.13857246584000005,5,Watch
0 days 00:00:40.978000,0.15089192044,5,Watch
0 days 00:00:41.027000,0.16746619284,5,Watch
0 days 00:00:41.030000,0.19944401983999996,5,Watch
0 days 00:00:41.046000,0.20667571723999997,5,Watch
0 days 00:00:41.056000,0.22931096924,5,Watch
0 days 00:00:41.085000,0.22679137294,5,Watch
0 days 00:00:41.088000,0.22427177663999998,5,Watch
0 days 00:00:41.127000,0.2156087837,5,Watch
0 days 00:00:41.128000,0.20565404970000004,5,Watch
0 days 00:00:41.171000,0.20926196420000004,5,Watch
0 days 00:00:41.172000,0.20329156270000007,5,Watch
0 days 00:00:41.228000,0.21507959376000002,5,Watch
0 days 00:00:41.230000,0.22182013675999998,5,Watch
0 days 00:00:41.257000,0.22018735476,5,Watch
0 days 00:00:41.259000,0.21273200375999998,5,Watch
0 days 00:00:41.304000,0.19900844876,5,Watch
0 days 00:00:41.311000,0.18528489375999996,5,Watch
0 days 00:00:41.343000,0.16105584219000002,5,Watch
0 days 00:00:41.347000,0.13682679062000003,5,Watch
0 days 00:00:41.388000,0.14169256792,5,Watch
0 days 00:00:41.393000,0.14655834522,5,Watch
0 days 00:00:41.431000,0.15392850481999998,5,Watch
0 days 00:00:41.433000,0.16129866442000004,5,Watch
0 days 00:00:41.471000,0.16738363702,5,Watch
0 days 00:00:41.473000,0.17346860962000005,5,Watch
0 days 00:00:41.515000,0.17523488952000005,5,Watch
0 days 00:00:41.516000,0.17700116942000002,5,Watch
0 days 00:00:41.567000,0.17700202532000003,5,Watch
0 days 00:00:41.574000,0.17700288122000007,5,Watch
0 days 00:00:41.605000,0.18564985922000005,5,Watch
0 days 00:00:41.642000,0.20205140622000006,5,Watch
0 days 00:00:41.645000,0.21017313321999997,5,Watch
0 days 00:00:41.684000,0.17852078022,5,Watch
0 days 00:00:41.686000,0.14735230922,5,Watch
0 days 00:00:41.736000,0.07487828722,5,Watch
0 days 00:00:41.745000,0.015212122919999994,5,Watch
0 days 00:00:41.776000,-0.04439295737999999,5,Watch
0 days 00:00:41.780000,-0.06342165738000001,5,Watch
0 days 00:00:41.812000,-0.058366710380000006,5,Watch
0 days 00:00:41.816000,-0.06578248137999998,5,Watch
0 days 00:00:41.858000,-0.01614933837999999,5,Watch
0 days 00:00:41.866000,0.019937407620000017,5,Watch
0 days 00:00:41.899000,0.048617203620000014,5,Watch
0 days 00:00:41.901000,0.08459397762000002,5,Watch
0 days 00:00:41.945000,0.11852002562000002,5,Watch
0 days 00:00:41.948000,0.14714747161999997,5,Watch
0 days 00:00:41.990000,0.19293215962000002,5,Watch
0 days 00:00:41.996000,0.23045707231999998,5,Watch
0 days 00:00:42.026000,0.25983897302000003,5,Watch
0 days 00:00:42.030000,0.27301735602,5,Watch
0 days 00:00:42.072000,0.27149161742000005,5,Watch
0 days 00:00:42.075000,0.26024191582000006,5,Watch
0 days 00:00:42.109000,0.21978845082000006,5,Watch
0 days 00:00:42.110000,0.18213019182000004,5,Watch
0 days 00:00:42.155000,0.18134366482000006,5,Watch
0 days 00:00:42.157000,0.19331851072000006,5,Watch
0 days 00:00:42.217000,0.20296656202000007,5,Watch
0 days 00:00:42.228000,0.21261461332000003,5,Watch
0 days 00:00:42.240000,0.23175020402,5,Watch
0 days 00:00:42.296000,0.24616549772,5,Watch
0 days 00:00:42.301000,0.25820529892,5,Watch
0 days 00:00:42.322000,0.24482867312,5,Watch
0 days 00:00:42.324000,0.22723309411999998,5,Watch
0 days 00:00:42.366000,0.19548159112,5,Watch
0 days 00:00:42.368000,0.16015877112000002,5,Watch
0 days 00:00:42.410000,0.10961176412000001,5,Watch
0 days 00:00:42.411000,0.060609807120000046,5,Watch
0 days 00:00:42.461000,0.08822684012000001,5,Watch
0 days 00:00:42.468000,0.12038735412000003,5,Watch
0 days 00:00:42.497000,0.16337350312,5,Watch
0 days 00:00:42.501000,0.21266725146,5,Watch
0 days 00:00:42.536000,0.21665875025999998,5,Watch
0 days 00:00:42.538000,0.22971166025999998,5,Watch
0 days 00:00:42.579000,0.19458537425999997,5,Watch
0 days 00:00:42.580000,0.16205760426,5,Watch
0 days 00:00:42.631000,0.13971951826,5,Watch
0 days 00:00:42.634000,0.11848524966,5,Watch
0 days 00:00:42.665000,0.11440817206000004,5,Watch
0 days 00:00:42.707000,0.13129464376000005,5,Watch
0 days 00:00:42.708000,0.14818111546000007,5,Watch
0 days 00:00:42.756000,0.15982151526000002,5,Watch
0 days 00:00:42.774000,0.20398364076000008,5,Watch
0 days 00:00:42.801000,0.24085802156,5,Watch
0 days 00:00:42.808000,0.25042321455999994,5,Watch
0 days 00:00:42.841000,0.23876290956000001,5,Watch
0 days 00:00:42.847000,0.25137962006000003,5,Watch
0 days 00:00:42.879000,0.21951166206000003,5,Watch
0 days 00:00:42.881000,0.18764370406000005,5,Watch
0 days 00:00:42.929000,0.10222580405999998,5,Watch
0 days 00:00:42.933000,0.01680790405999998,5,Watch
0 days 00:00:42.967000,-0.03422232414000001,5,Watch
0 days 00:00:42.973000,-0.08525255234000002,5,Watch
0 days 00:00:43.016000,-0.12643342234000002,5,Watch
0 days 00:00:43.020000,-0.17402674074000005,5,Watch
0 days 00:00:43.050000,-0.15141491614000005,5,Watch
0 days 00:00:43.054000,-0.12269931114000006,5,Watch
0 days 00:00:43.091000,-0.07575192814000005,5,Watch
0 days 00:00:43.094000,-0.03123460614000006,5,Watch
0 days 00:00:43.137000,-0.03161499214000005,5,Watch
0 days 00:00:43.140000,-0.04640826074000006,5,Watch
0 days 00:00:43.176000,-0.06078002364000004,5,Watch
0 days 00:00:43.177000,-0.08697483494000005,5,Watch
0 days 00:00:43.218000,-0.09824868734000006,5,Watch
0 days 00:00:43.220000,-0.10017996474000004,5,Watch
0 days 00:00:43.280000,-0.10284482874000006,5,Watch
0 days 00:00:43.280000,-0.09350301174000002,5,Watch
0 days 00:00:43.305000,-0.07118590874000005,5,Watch
0 days 00:00:43.306000,-0.043787950740000046,5,Watch
0 days 00:00:43.349000,-0.03867274994000004,5,Watch
0 days 00:00:43.353000,-0.04712019764000003,5,Watch
0 days 00:00:43.394000,-0.04145665014000003,5,Watch
0 days 00:00:43.398000,-0.04268147814000004,5,Watch
0 days 00:00:43.436000,-0.022113899140000014,5,Watch
0 days 00:00:43.440000,0.006827004859999963,5,Watch
0 days 00:00:43.475000,0.011819367859999987,5,Watch
0 days 00:00:43.477000,0.019033715859999988,5,Watch
0 days 00:00:43.517000,0.0038823948599999557,5,Watch
0 days 00:00:43.518000,-0.009928565570000008,5,Watch
0 days 00:00:43.570000,-0.04741622300000002,5,Watch
0 days 00:00:43.577000,-0.08339172730000001,5,Watch
0 days 00:00:43.604000,-0.12091149960000003,5,Watch
0 days 00:00:43.648000,-0.07707450060000004,5,Watch
0 days 00:00:43.650000,-0.033237501600000045,5,Watch
0 days 00:00:43.716000,0.014542511999999973,5,Watch
0 days 00:00:43.745000,0.06232252559999996,5,Watch
0 days 00:00:43.802000,0.039908948999999944,5,Watch
0 days 00:00:43.807000,0.01749537239999998,5,Watch
0 days 00:00:43.820000,-0.03164470710000003,5,Watch
0 days 00:00:43.831000,-0.056981413600000044,5,Watch
0 days 00:00:43.833000,-0.08846450560000008,5,Watch
0 days 00:00:43.861000,-0.07801895560000002,5,Watch
0 days 00:00:43.862000,-0.06757340560000005,5,Watch
0 days 00:00:43.922000,0.01830988339999996,5,Watch
0 days 00:00:43.937000,0.10419317239999995,5,Watch
0 days 00:00:43.954000,0.19257509539999998,5,Watch
0 days 00:00:43.998000,0.25668948759999993,5,Watch
0 days 00:00:44.004000,0.3207427958,5,Watch
0 days 00:00:44.025000,0.40906363479999996,5,Watch
0 days 00:00:44.036000,0.44509150252999996,5,Watch
0 days 00:00:44.038000,0.4811193702599999,5,Watch
0 days 00:00:44.080000,0.4268551522600001,5,Watch
0 days 00:00:44.082000,0.37259093426,5,Watch
0 days 00:00:44.147000,0.32125535926000004,5,Watch
0 days 00:00:44.185000,0.26991978425999996,5,Watch
0 days 00:00:44.271000,0.28246306625999995,5,Watch
0 days 00:00:44.271000,0.1994985812599999,5,Watch
0 days 00:00:44.278000,0.09937685425999998,5,Watch
0 days 00:00:44.279000,0.09476289425999995,5,Watch
0 days 00:00:44.289000,0.10357768426,5,Watch
0 days 00:00:44.301000,0.11239247425999994,5,Watch
0 days 00:00:44.310000,0.09389670486,5,Watch
0 days 00:00:44.314000,0.07540093546,5,Watch
0 days 00:00:44.332000,0.11153375945999996,5,Watch
0 days 00:00:44.382000,0.14885432646,5,Watch
0 days 00:00:44.387000,0.14930316146,5,Watch
0 days 00:00:44.421000,0.13343837695999997,5,Watch
0 days 00:00:44.425000,0.12228379975999996,5,Watch
0 days 00:00:44.460000,0.11483803070999998,5,Watch
0 days 00:00:44.461000,0.09523902135999997,5,Watch
0 days 00:00:44.503000,0.09601499136,5,Watch
0 days 00:00:44.504000,0.09679096135999998,5,Watch
0 days 00:00:44.560000,0.13197420535999999,5,Watch
0 days 00:00:44.569000,0.16715744935999996,5,Watch
0 days 00:00:44.623000,0.20352319236,5,Watch
0 days 00:00:44.678000,0.23988893536,5,Watch
0 days 00:00:44.700000,0.27386345536,5,Watch
